round,playerId,mapX,mapY,value,numberStars,score
1,P09,2,6,2,1,2
1,P09,3,4,27,2,27
1,P09,7,3,99,5,99
2,P09,7,3,99,5,99
2,P09,4,2,2,1,2
2,P09,2,2,2,1,2
3,P09,7,3,99,5,99
3,P09,11,3,2,1,2
3,P09,10,1,2,1,2
4,P09,7,3,99,5,99
4,P09,10,8,0,1,0
4,P09,7,7,1,1,1
5,P09,5,6,0,1,0
5,P09,7,3,99,5,99
5,P09,3,4,27,3,27
6,P09,7,3,99,5,99
6,P09,5,8,2,1,2
6,P09,2,9,43,4,43
7,P09,2,9,43,5,43
7,P09,7,3,99,5,99
7,P09,12,2,0,1,0
8,P09,3,0,1,1,1
8,P09,7,3,99,5,99
8,P09,2,9,43,5,43
9,P09,5,12,24,2,24
9,P09,2,9,43,5,43
9,P09,7,3,99,5,99
10,P09,10,11,20,2,20
10,P09,7,3,99,5,99
10,P09,2,9,43,5,43
11,P09,7,3,99,5,99
11,P09,2,9,43,5,43
11,P09,2,12,3,1,3
12,P09,7,3,99,5,99
12,P09,2,9,43,5,43
12,P09,13,6,8,1,8
13,P09,7,3,99,5,99
13,P09,2,9,43,5,43
13,P09,0,3,1,1,1
14,P09,7,3,99,5,99
14,P09,2,9,43,5,43
14,P09,9,13,3,1,3
15,P09,7,3,99,5,99
15,P09,2,9,43,5,43
15,P09,13,8,51,5,51
16,P09,7,3,99,5,99
16,P09,13,8,51,5,51
16,P09,2,9,43,5,43
17,P09,7,3,99,5,99
17,P09,13,8,51,5,51
17,P09,2,9,43,5,43
18,P09,2,9,43,5,43
18,P09,7,3,99,5,99
18,P09,13,8,51,5,51
19,P09,7,3,99,5,99
19,P09,13,8,51,5,51
19,P09,2,9,43,5,43
20,P09,2,9,43,5,43
20,P09,7,3,99,5,99
20,P09,13,8,51,5,51
