round,playerId,mapX,mapY,value,numberStars,score
1,P07,14,14,2,5,2
1,P07,13,14,2,5,2
1,P07,12,14,4,5,4
2,P07,11,14,1,5,1
2,P07,10,14,1,5,1
2,P07,9,14,1,5,1
3,P07,8,14,2,5,2
3,P07,7,14,7,5,7
3,P07,6,14,0,5,0
4,P07,5,14,1,5,1
4,P07,4,14,53,2,53
4,P07,3,14,86,1,86
5,P07,2,14,1,5,1
5,P07,1,14,71,2,71
5,P07,0,14,1,5,1
6,P07,14,13,2,5,2
6,P07,13,13,1,5,1
6,P07,12,13,86,1,86
7,P07,11,13,8,5,8
7,P07,10,13,3,5,3
7,P07,9,13,3,5,3
8,P07,8,13,11,4,11
8,P07,7,13,2,5,2
8,P07,6,13,9,5,9
9,P07,5,13,1,5,1
9,P07,4,13,3,5,3
9,P07,3,13,7,5,7
10,P07,2,13,72,2,72
10,P07,1,13,2,5,2
10,P07,0,13,2,5,2
11,P07,14,12,1,5,1
11,P07,13,12,3,5,3
11,P07,12,12,2,5,2
12,P07,11,12,0,5,0
12,P07,10,12,2,5,2
12,P07,9,12,3,5,3
13,P07,8,12,4,5,4
13,P07,7,12,2,5,2
13,P07,6,12,2,5,2
14,P07,5,12,24,2,24
14,P07,4,12,3,5,3
14,P07,3,12,0,5,0
15,P07,2,12,3,5,3
15,P07,1,12,2,5,2
15,P07,0,12,1,5,1
16,P07,14,11,3,5,3
16,P07,13,11,0,5,0
16,P07,12,11,0,5,0
17,P07,11,11,14,4,14
17,P07,10,11,20,4,20
17,P07,9,11,0,5,0
18,P07,8,11,2,5,2
18,P07,7,11,3,5,3
18,P07,6,11,2,5,2
19,P07,5,11,20,4,20
19,P07,4,11,85,1,85
19,P07,3,11,2,5,2
20,P07,2,11,1,5,1
20,P07,1,11,3,5,3
20,P07,0,11,2,5,2
