round,playerId,mapX,mapY,value,numberStars,score
1,P10,14,3,1,0,1
1,P10,4,12,3,1,3
1,P10,1,1,4,2,4
2,P10,11,11,14,3,14
2,P10,7,14,7,2,7
2,P10,9,0,27,4,27
3,P10,0,7,6,2,6
3,P10,0,14,1,0,1
3,P10,13,1,3,1,3
4,P10,7,6,2,1,2
4,P10,10,9,2,1,2
4,P10,3,8,1,0,1
5,P10,2,2,2,1,2
5,P10,14,14,2,2,2
5,P10,11,3,2,1,2
6,P10,1,10,20,4,20
6,P10,1,14,71,5,71
6,P10,0,14,1,1,1
7,P10,12,0,0,0,0
7,P10,0,0,24,5,24
7,P10,14,11,3,2,3
8,P10,14,2,1,0,1
8,P10,3,0,1,0,1
8,P10,3,8,1,0,1
9,P10,5,0,8,2,8
9,P10,2,5,2,1,2
9,P10,14,6,1,0,1
10,P10,0,12,1,1,1
10,P10,11,14,1,0,1
10,P10,6,9,7,3,7
11,P10,0,4,0,0,0
11,P10,14,4,1,1,1
11,P10,4,14,53,4,53
12,P10,11,14,1,1,1
12,P10,9,14,1,1,1
12,P10,6,2,4,1,4
13,P10,0,3,1,1,1
13,P10,4,7,21,3,21
13,P10,8,3,13,2,13
14,P10,4,4,19,3,19
14,P10,11,6,43,4,43
14,P10,8,8,20,4,20
15,P10,5,6,0,0,0
15,P10,4,9,3,1,3
15,P10,2,8,2,1,2
16,P10,7,11,3,1,3
16,P10,9,5,6,1,6
16,P10,4,2,2,1,2
17,P10,12,8,8,1,8
17,P10,12,5,0,1,0
17,P10,9,2,0,1,0
18,P10,5,5,1,1,1
18,P10,6,7,2,1,2
18,P10,9,11,0,1,0
19,P10,11,1,0,1,0
19,P10,3,1,12,2,12
19,P10,2,6,2,1,2
20,P10,10,4,19,3,19
20,P10,11,8,1,1,1
20,P10,5,11,20,3,20
