round,playerId,mapX,mapY,value,numberStars,score
1,P10,14,14,2,1,2
1,P09,1,3,72,1,72
1,P07,14,14,2,5,2
1,P10,1,11,44,2,44
1,P09,1,2,1,1,1
1,P07,13,14,2,5,2
1,P06,2,3,3,2,3
1,P08,0,0,14,3,14
1,P10,2,0,6,1,6
1,P07,12,14,2,5,2
1,P09,1,0,3,5,3
1,P08,1,1,3,1,3
1,P08,2,2,1,1,1
1,P06,1,0,3,1,3
1,P06,0,1,2,1,2
2,P08,3,3,0,1,0
2,P10,1,11,44,1,44
2,P09,1,3,72,1,72
2,P08,4,4,3,1,3
2,P07,0,0,14,5,14
2,P06,13,14,2,0,2
2,P10,11,1,12,1,12
2,P08,5,5,0,1,0
2,P07,1,0,3,5,3
2,P09,6,11,71,1,71
2,P10,9,6,2,1,2
2,P07,0,14,2,5,2
2,P06,2,3,3,0,3
2,P09,7,8,2,5,2
2,P06,13,1,72,0,72
3,P10,1,11,44,1,44
3,P09,6,11,71,1,71
3,P07,0,13,3,5,3
3,P08,6,6,0,1,0
3,P08,7,7,2,1,2
3,P10,8,13,3,1,3
3,P07,1,13,1,5,1
3,P06,13,1,72,1,72
3,P09,1,3,72,1,72
3,P08,8,8,2,1,2
3,P07,1,14,1,5,1
3,P10,12,6,3,1,3
3,P09,10,0,2,5,2
3,P06,10,9,3,1,3
3,P06,0,1,2,2,2
4,P10,1,11,44,0,44
4,P08,14,14,2,1,2
4,P09,6,11,71,1,71
4,P07,2,14,44,1,44
4,P08,13,14,2,1,2
4,P10,2,0,6,1,6
4,P09,7,8,2,5,2
4,P07,3,14,2,5,2
4,P08,12,14,2,1,2
4,P10,1,1,3,1,3
4,P06,13,1,72,0,72
4,P07,4,14,24,5,24
4,P09,1,3,72,1,72
4,P06,13,11,2,0,2
4,P06,1,13,1,0,1
5,P10,1,11,44,1,44
5,P07,2,14,44,0,44
5,P09,1,3,72,1,72
5,P08,7,8,2,1,2
5,P10,3,7,6,1,6
5,P07,2,13,0,5,0
5,P06,13,1,72,0,72
5,P08,9,9,6,1,6
5,P09,6,11,71,1,71
5,P07,3,13,1,5,1
5,P10,1,8,1,1,1
5,P08,10,10,2,1,2
5,P09,2,7,4,5,4
5,P06,0,1,2,2,2
5,P06,2,7,4,5,4
6,P09,6,11,71,1,71
6,P08,11,11,7,1,7
6,P10,1,11,44,0,44
6,P07,2,14,44,0,44
6,P06,13,1,72,1,72
6,P09,1,3,72,1,72
6,P10,12,6,3,1,3
6,P08,12,12,24,5,24
6,P07,1,1,3,0,3
6,P08,13,13,4,1,4
6,P10,8,2,1,1,1
6,P07,1,2,1,0,1
6,P06,10,0,2,0,2
6,P09,1,13,1,5,1
6,P06,2,7,4,4,4
7,P09,6,11,71,1,71
7,P07,0,12,6,0,6
7,P08,1,3,72,5,72
7,P06,13,1,72,0,72
7,P10,1,11,44,0,44
7,P07,1,12,1,0,1
7,P09,1,3,72,1,72
7,P08,2,7,4,1,4
7,P10,13,9,3,1,3
7,P07,2,14,44,0,44
7,P10,12,6,3,1,3
7,P08,7,8,2,1,2
7,P09,10,0,2,5,2
7,P06,0,14,2,0,2
7,P06,1,11,44,0,44
8,P10,1,11,44,0,44
8,P09,1,3,72,1,72
8,P08,1,3,72,5,72
8,P07,2,12,3,5,3
8,P06,13,1,72,0,72
8,P09,6,11,71,1,71
8,P10,1,13,1,0,1
8,P07,3,12,8,5,8
8,P06,1,11,44,0,44
8,P08,2,7,4,1,4
8,P10,0,4,1,1,1
8,P09,10,13,4,5,4
8,P07,4,12,45,0,45
8,P08,1,13,1,1,1
8,P06,4,1,53,1,53
9,P10,1,11,44,1,44
9,P07,2,14,44,0,44
9,P08,1,3,72,5,72
9,P09,6,11,71,1,71
9,P06,13,1,72,0,72
9,P10,10,0,2,1,2
9,P08,10,0,2,1,2
9,P07,3,12,8,5,8
9,P09,1,3,72,1,72
9,P06,4,1,53,0,53
9,P08,14,0,1,1,1
9,P10,0,0,14,3,14
9,P07,4,12,45,1,45
9,P09,10,4,0,5,0
9,P06,1,11,44,0,44
10,P09,1,3,72,1,72
10,P08,1,3,72,5,72
10,P10,1,11,44,1,44
10,P07,2,14,44,0,44
10,P06,13,1,72,0,72
10,P08,12,4,0,1,0
10,P07,4,12,45,0,45
10,P09,6,11,71,1,71
10,P10,7,8,2,1,2
10,P08,11,5,1,1,1
10,P06,4,1,53,0,53
10,P07,4,13,0,5,0
10,P09,5,9,27,1,27
10,P10,4,6,14,5,14
10,P06,1,11,44,0,44
11,P09,6,11,71,1,71
11,P10,1,11,44,1,44
11,P07,2,14,44,0,44
11,P06,13,1,72,0,72
11,P08,1,3,72,5,72
11,P09,5,9,27,1,27
11,P07,4,12,45,0,45
11,P06,4,1,53,0,53
11,P08,1,4,1,1,1
11,P10,8,11,2,5,2
11,P09,1,3,72,1,72
11,P07,5,12,0,5,0
11,P08,1,5,2,1,2
11,P06,1,11,44,0,44
11,P10,4,8,44,1,44
12,P07,2,14,44,0,44
12,P09,1,3,72,1,72
12,P08,1,3,72,5,72
12,P06,13,1,72,0,72
12,P10,4,8,44,0,44
12,P07,4,12,45,0,45
12,P06,4,1,53,0,53
12,P09,5,9,27,1,27
12,P08,1,13,1,1,1
12,P10,1,11,44,0,44
12,P07,4,11,3,5,3
12,P06,1,11,44,0,44
12,P08,2,9,1,1,1
12,P09,6,11,71,1,71
12,P10,6,2,2,1,2
13,P09,6,11,71,1,71
13,P07,5,11,2,5,2
13,P08,1,3,72,5,72
13,P10,4,8,44,1,44
13,P06,13,1,72,0,72
13,P09,5,9,27,1,27
13,P07,4,12,45,0,45
13,P10,2,4,0,1,0
13,P08,7,9,3,1,3
13,P06,4,1,53,0,53
13,P09,1,3,72,1,72
13,P07,2,14,44,0,44
13,P08,7,10,1,1,1
13,P06,1,11,44,0,44
13,P10,12,8,5,0,5
14,P09,6,11,71,1,71
14,P07,2,14,44,0,44
14,P10,4,8,44,1,44
14,P06,13,1,72,0,72
14,P08,1,3,72,5,72
14,P09,5,9,27,1,27
14,P07,4,12,45,0,45
14,P08,11,8,1,1,1
14,P10,14,14,2,1,2
14,P06,4,1,53,0,53
14,P09,1,3,72,1,72
14,P07,3,11,1,5,1
14,P08,12,7,1,1,1
14,P10,12,14,2,0,2
14,P06,1,11,44,0,44
15,P08,1,3,72,5,72
15,P10,4,8,44,0,44
15,P09,6,11,71,1,71
15,P06,13,1,72,0,72
15,P07,2,14,44,0,44
15,P09,5,9,27,1,27
15,P07,4,12,45,0,45
15,P10,4,0,7,1,7
15,P08,1,6,28,5,28
15,P06,4,1,53,0,53
15,P07,1,12,1,5,1
15,P09,1,3,72,1,72
15,P10,1,0,3,1,3
15,P06,1,11,44,0,44
15,P08,1,7,0,1,0
16,P08,1,3,72,5,72
16,P10,4,8,44,1,44
16,P09,6,11,71,1,71
16,P07,2,11,43,1,43
16,P06,13,1,72,0,72
16,P09,5,9,27,1,27
16,P08,0,5,2,1,2
16,P10,10,9,3,1,3
16,P09,1,3,72,1,72
16,P07,4,12,45,0,45
16,P10,7,3,8,1,8
16,P08,0,6,20,5,20
16,P06,4,1,53,0,53
16,P07,2,14,44,0,44
16,P06,1,11,44,0,44
17,P07,2,11,43,0,43
17,P10,2,9,1,1,1
17,P09,6,11,71,1,71
17,P08,1,3,72,5,72
17,P06,13,1,72,0,72
17,P07,4,12,45,0,45
17,P09,5,9,27,1,27
17,P08,0,6,20,5,20
17,P10,1,11,44,1,44
17,P06,4,1,53,0,53
17,P07,2,14,44,0,44
17,P09,1,3,72,1,72
17,P08,1,6,28,5,28
17,P10,7,0,8,1,8
17,P06,1,11,44,0,44
18,P06,13,1,72,0,72
18,P09,6,11,71,1,71
18,P07,2,11,43,0,43
18,P08,1,3,72,5,72
18,P10,1,11,44,1,44
18,P09,5,9,27,1,27
18,P08,1,6,28,5,28
18,P07,4,12,45,0,45
18,P06,4,1,53,0,53
18,P10,6,14,1,1,1
18,P09,1,3,72,1,72
18,P07,2,14,44,0,44
18,P08,0,6,20,5,20
18,P06,1,11,44,0,44
18,P10,7,5,6,1,6
19,P09,6,11,71,1,71
19,P07,2,11,43,0,43
19,P10,1,11,44,1,44
19,P06,13,1,72,0,72
19,P08,1,3,72,5,72
19,P09,5,9,27,1,27
19,P07,4,12,45,0,45
19,P09,1,3,72,1,72
19,P08,1,6,28,5,28
19,P06,4,1,53,0,53
19,P07,2,14,44,0,44
19,P10,2,5,3,1,3
19,P06,1,11,44,0,44
19,P08,2,6,0,1,0
19,P10,1,3,72,5,72
20,P09,6,11,71,1,71
20,P07,2,14,44,0,44
20,P08,1,3,72,5,72
20,P06,13,1,72,0,72
20,P10,1,3,72,5,72
20,P09,5,9,27,1,27
20,P07,4,12,45,0,45
20,P08,1,6,28,5,28
20,P06,4,1,53,0,53
20,P10,1,11,44,0,44
20,P07,2,11,43,0,43
20,P08,0,6,20,5,20
20,P09,1,3,72,1,72
20,P06,1,11,44,0,44
20,P10,11,2,0,0,0
