round,playerId,mapX,mapY,value,numberStars,score
1,P09,8,6,7,5,7
1,P08,7,5,2,1,2
1,P07,14,0,2,5,2
1,P10,1,1,72,0,72
1,P08,4,7,1,1,1
1,P09,1,1,72,1,72
1,P06,1,0,3,1,3
1,P07,13,0,6,5,6
1,P08,7,9,1,1,1
1,P10,13,1,5,5,5
1,P09,1,0,3,5,3
1,P07,12,0,2,5,2
1,P06,9,11,4,0,4
1,P10,13,13,2,5,2
1,P06,14,13,1,0,1
2,P09,1,1,72,1,72
2,P07,14,1,0,5,0
2,P10,1,1,72,0,72
2,P08,12,8,45,5,45
2,P07,13,1,5,5,5
2,P08,10,9,0,2,0
2,P09,1,6,4,5,4
2,P10,0,13,0,5,0
2,P07,12,1,3,5,3
2,P08,10,12,3,1,3
2,P06,13,5,84,1,84
2,P09,7,5,2,5,2
2,P10,0,14,1,5,1
2,P06,8,6,7,1,7
2,P06,13,13,2,1,2
3,P06,13,5,84,0,84
3,P07,1,1,72,0,72
3,P08,12,8,45,5,45
3,P09,1,1,72,1,72
3,P10,1,1,72,0,72
3,P08,3,9,2,1,2
3,P07,2,1,3,5,3
3,P08,4,12,20,5,20
3,P09,2,4,1,5,1
3,P06,13,1,5,2,5
3,P10,3,11,1,5,1
3,P07,2,2,1,5,1
3,P09,3,7,53,1,53
3,P10,12,1,3,0,3
3,P06,8,6,7,2,7
4,P09,3,7,53,1,53
4,P07,1,1,72,0,72
4,P10,1,1,72,0,72
4,P08,12,8,45,4,45
4,P06,13,5,84,0,84
4,P07,3,7,53,0,53
4,P09,1,1,72,1,72
4,P08,8,12,2,1,2
4,P10,0,11,8,5,8
4,P08,6,14,2,1,2
4,P09,0,10,7,5,7
4,P07,4,7,1,5,1
4,P10,14,3,13,1,13
4,P06,1,1,72,1,72
4,P06,14,0,2,0,2
5,P09,3,7,53,1,53
5,P07,1,1,72,0,72
5,P06,13,5,84,0,84
5,P10,1,1,72,0,72
5,P08,13,1,5,1,5
5,P09,1,1,72,1,72
5,P07,3,7,53,0,53
5,P06,1,1,72,0,72
5,P10,6,11,2,5,2
5,P08,12,8,45,4,45
5,P08,9,3,2,1,2
5,P06,4,7,1,0,1
5,P07,2,4,1,5,1
5,P10,10,3,2,5,2
5,P09,12,8,45,1,45
6,P06,13,5,84,0,84
6,P09,3,7,53,1,53
6,P08,5,1,3,2,3
6,P10,1,1,72,0,72
6,P07,12,8,45,0,45
6,P08,8,1,2,1,2
6,P09,1,1,72,1,72
6,P06,1,1,72,0,72
6,P10,0,2,2,5,2
6,P07,3,7,53,0,53
6,P09,12,8,45,1,45
6,P10,9,0,1,5,1
6,P07,1,1,72,0,72
6,P08,13,7,9,0,9
6,P06,0,11,8,5,8
7,P09,3,7,53,1,53
7,P08,12,8,45,5,45
7,P06,13,5,84,0,84
7,P07,0,2,2,5,2
7,P10,1,1,72,0,72
7,P09,1,1,72,1,72
7,P07,1,1,72,0,72
7,P08,11,8,99,5,99
7,P09,12,8,45,1,45
7,P10,7,7,3,5,3
7,P07,12,8,45,0,45
7,P10,4,4,13,1,13
7,P08,10,8,24,5,24
7,P06,0,2,2,0,2
7,P06,2,2,1,0,1
8,P09,3,7,53,1,53
8,P10,1,1,72,0,72
8,P08,11,8,99,5,99
8,P07,1,1,72,0,72
8,P09,1,1,72,1,72
8,P06,13,5,84,0,84
8,P08,12,9,0,1,0
8,P10,6,0,3,5,3
8,P07,0,10,7,5,7
8,P09,12,8,45,1,45
8,P06,1,1,72,0,72
8,P08,11,9,43,5,43
8,P10,12,11,8,5,8
8,P07,0,11,8,5,8
8,P06,12,8,45,5,45
9,P10,1,1,72,0,72
9,P07,1,1,72,0,72
9,P08,11,8,99,5,99
9,P09,3,7,53,1,53
9,P06,1,1,72,0,72
9,P07,3,7,53,0,53
9,P08,12,8,45,5,45
9,P09,1,1,72,1,72
9,P06,13,5,84,0,84
9,P10,0,0,2,5,2
9,P07,12,8,45,0,45
9,P09,12,8,45,1,45
9,P10,0,1,3,5,3
9,P06,12,8,45,5,45
9,P08,12,9,0,1,0
10,P09,3,7,53,1,53
10,P10,1,1,72,0,72
10,P07,1,1,72,0,72
10,P08,11,8,99,5,99
10,P06,13,5,84,0,84
10,P07,3,7,53,0,53
10,P09,1,1,72,1,72
10,P08,11,9,43,5,43
10,P10,1,14,1,5,1
10,P06,1,1,72,0,72
10,P08,12,8,45,5,45
10,P09,12,8,45,1,45
10,P07,12,8,45,0,45
10,P10,7,9,1,5,1
10,P06,12,8,45,5,45
11,P10,1,1,72,0,72
11,P06,13,5,84,0,84
11,P08,11,8,99,5,99
11,P07,12,8,45,0,45
11,P09,3,7,53,1,53
11,P08,11,9,43,5,43
11,P06,1,1,72,0,72
11,P09,1,1,72,0,72
11,P10,13,13,2,5,2
11,P07,3,7,53,0,53
11,P08,12,10,3,1,3
11,P06,12,8,45,5,45
11,P07,1,1,72,0,72
11,P09,12,8,45,0,45
11,P10,4,4,13,1,13
12,P09,3,7,53,1,53
12,P08,11,8,99,5,99
12,P06,13,5,84,0,84
12,P07,1,1,72,0,72
12,P10,1,1,72,0,72
12,P08,12,8,45,5,45
12,P07,3,7,53,0,53
12,P09,1,1,72,0,72
12,P06,1,1,72,0,72
12,P10,12,8,45,1,45
12,P07,12,8,45,0,45
12,P08,9,10,20,4,20
12,P09,12,8,45,1,45
12,P06,12,8,45,5,45
12,P10,1,6,4,1,4
13,P10,1,1,72,0,72
13,P07,1,1,72,0,72
13,P09,3,7,53,0,53
13,P08,11,8,99,5,99
13,P06,13,5,84,0,84
13,P08,12,8,45,5,45
13,P07,3,7,53,0,53
13,P09,1,1,72,0,72
13,P06,1,1,72,0,72
13,P08,11,7,2,1,2
13,P10,11,8,99,1,99
13,P07,12,8,45,0,45
13,P09,12,8,45,1,45
13,P10,12,8,45,0,45
13,P06,12,8,45,5,45
14,P10,11,8,99,0,99
14,P07,1,1,72,0,72
14,P08,11,8,99,5,99
14,P06,13,5,84,0,84
14,P09,3,7,53,0,53
14,P10,12,8,45,0,45
14,P07,3,7,53,0,53
14,P08,12,8,45,5,45
14,P09,1,1,72,0,72
14,P10,1,1,72,0,72
14,P06,1,1,72,0,72
14,P07,12,8,45,0,45
14,P08,10,7,0,1,0
14,P09,12,8,45,0,45
14,P06,12,8,45,3,45
15,P10,11,8,99,0,99
15,P09,3,7,53,0,53
15,P06,13,5,84,0,84
15,P07,1,1,72,0,72
15,P08,11,8,99,5,99
15,P10,12,8,45,0,45
15,P08,12,8,45,5,45
15,P09,1,1,72,0,72
15,P07,3,7,53,0,53
15,P06,1,1,72,0,72
15,P08,11,9,43,5,43
15,P10,0,1,3,0,3
15,P09,12,8,45,1,45
15,P07,13,8,2,5,2
15,P06,11,8,99,1,99
16,P07,12,8,45,0,45
16,P10,11,8,99,0,99
16,P09,3,7,53,0,53
16,P08,11,8,99,5,99
16,P10,12,8,45,0,45
16,P06,13,5,84,0,84
16,P08,12,8,45,5,45
16,P07,3,7,53,0,53
16,P09,1,1,72,0,72
16,P10,1,1,72,1,72
16,P08,11,9,43,5,43
16,P09,12,8,45,0,45
16,P07,1,1,72,0,72
16,P06,11,8,99,0,99
16,P06,1,1,72,0,72
17,P09,3,7,53,0,53
17,P10,11,8,99,0,99
17,P07,1,1,72,0,72
17,P08,11,8,99,5,99
17,P06,13,5,84,0,84
17,P08,12,8,45,3,45
17,P10,12,8,45,0,45
17,P09,1,1,72,0,72
17,P07,3,7,53,0,53
17,P08,11,9,43,3,43
17,P06,11,8,99,0,99
17,P10,1,1,72,0,72
17,P07,12,8,45,0,45
17,P09,12,8,45,0,45
17,P06,1,1,72,0,72
18,P10,11,8,99,0,99
18,P07,1,1,72,0,72
18,P09,3,7,53,0,53
18,P08,11,8,99,3,99
18,P06,13,5,84,0,84
18,P10,12,8,45,0,45
18,P08,12,8,45,3,45
18,P07,3,7,53,0,53
18,P09,1,1,72,0,72
18,P08,11,9,43,3,43
18,P06,11,8,99,0,99
18,P10,1,1,72,0,72
18,P09,12,8,45,0,45
18,P07,12,8,45,0,45
18,P06,1,1,72,0,72
19,P10,11,8,99,0,99
19,P08,11,8,99,3,99
19,P09,3,7,53,0,53
19,P07,1,1,72,0,72
19,P06,13,5,84,0,84
19,P10,12,8,45,0,45
19,P08,12,8,45,3,45
19,P09,1,1,72,0,72
19,P07,3,7,53,0,53
19,P08,11,9,43,3,43
19,P10,1,1,72,0,72
19,P07,12,8,45,0,45
