round,playerId,mapX,mapY,value,numberStars,score
1,P06,6,4,1,0,1
1,P06,9,0,4,2,4
1,P06,11,10,1,1,1
2,P06,3,11,2,2,2
2,P06,2,5,3,2,3
2,P06,9,5,4,5,4
3,P06,9,5,4,5,4
3,P06,13,1,1,1,1
3,P06,13,8,2,1,2
4,P06,9,5,4,4,4
4,P06,2,1,2,1,2
4,P06,6,13,2,1,2
5,P06,9,5,4,5,4
5,P06,0,0,2,1,2
5,P06,5,0,1,1,1
6,P06,9,5,4,5,4
6,P06,1,13,3,3,3
6,P06,7,7,7,5,7
7,P06,7,7,7,5,7
7,P06,9,5,4,5,4
7,P06,1,13,3,5,3
8,P06,9,5,4,5,4
8,P06,7,7,7,5,7
8,P06,6,2,2,1,2
9,P06,9,5,4,5,4
9,P06,7,7,7,5,7
9,P06,10,1,11,5,11
10,P06,10,1,11,5,11
10,P06,9,5,4,5,4
10,P06,7,7,7,5,7
11,P06,10,1,11,5,11
11,P06,7,7,7,5,7
11,P06,13,4,1,0,1
12,P06,7,7,7,4,7
12,P06,10,1,11,5,11
12,P06,4,3,2,0,2
13,P06,10,1,11,5,11
13,P06,9,10,28,5,28
13,P06,5,9,2,0,2
14,P06,9,10,28,5,28
14,P06,10,1,11,5,11
14,P06,7,7,7,5,7
15,P06,9,10,28,5,28
15,P06,10,1,11,5,11
15,P06,7,7,7,5,7
16,P06,9,10,28,5,28
16,P06,10,1,11,5,11
16,P06,7,7,7,5,7
17,P06,9,10,28,5,28
17,P06,10,1,11,5,11
17,P06,7,7,7,5,7
18,P06,9,10,28,5,28
18,P06,10,1,11,5,11
18,P06,7,7,7,5,7
19,P06,10,1,11,5,11
19,P06,9,10,28,5,28
19,P06,7,7,7,5,7
20,P06,10,1,11,5,11
20,P06,9,10,28,5,28
20,P06,4,3,2,2,2
