round,playerId,mapX,mapY,value,numberStars,score
1,P07,0,0,2,5,2
1,P07,1,0,1,5,1
1,P07,2,0,51,2,51
2,P07,3,0,3,5,3
2,P07,4,0,2,5,2
2,P07,5,0,1,5,1
3,P07,6,0,0,5,0
3,P07,7,0,3,5,3
3,P07,8,0,3,5,3
4,P07,9,0,4,5,4
4,P07,10,0,4,5,4
4,P07,11,0,2,5,2
5,P07,12,0,2,5,2
5,P07,13,0,86,1,86
5,P07,14,0,2,5,2
6,P07,14,1,1,5,1
6,P07,13,1,1,5,1
6,P07,12,1,44,3,44
7,P07,11,1,2,5,2
7,P07,10,1,11,4,11
7,P07,9,1,4,5,4
8,P07,8,1,0,5,0
8,P07,7,1,71,2,71
8,P07,6,1,72,2,72
9,P07,5,1,1,5,1
9,P07,4,1,0,5,0
9,P07,3,1,1,5,1
10,P07,2,1,2,5,2
10,P07,1,1,1,5,1
10,P07,0,1,3,5,3
11,P07,0,2,0,5,0
11,P07,1,2,3,5,3
11,P07,2,2,2,5,2
12,P07,3,2,0,5,0
12,P07,4,2,0,5,0
12,P07,5,2,1,5,1
13,P07,6,2,2,5,2
13,P07,7,2,3,5,3
13,P07,8,2,2,5,2
14,P07,9,2,4,5,4
14,P07,10,2,6,5,6
14,P07,11,2,9,5,9
15,P07,12,2,2,5,2
15,P07,13,2,2,5,2
15,P07,14,2,3,5,3
16,P07,14,3,3,5,3
16,P07,13,3,1,5,1
16,P07,12,3,4,5,4
17,P07,11,3,3,5,3
17,P07,10,3,44,3,44
17,P07,9,3,6,5,6
18,P07,8,3,99,1,99
18,P07,7,3,3,5,3
18,P07,6,3,3,5,3
19,P07,5,3,2,5,2
19,P07,4,3,2,5,2
19,P07,3,3,3,5,3
20,P07,2,3,13,4,13
20,P07,1,3,6,5,6
20,P07,0,3,1,5,1
