round,playerId,mapX,mapY,value,numberStars,score
18,P10,7,4,53,0,53
18,P08,7,4,53,2,53
18,P06,8,4,85,0,85
18,P09,7,11,27,0,27
18,P07,8,4,85,0,85
18,P08,8,5,43,2,43
18,P10,4,14,86,0,86
18,P06,7,4,53,0,53
18,P07,7,4,53,0,53
18,P09,13,12,44,0,44
19,P10,8,4,85,0,85
19,P06,8,5,43,0,43
19,P09,8,4,85,0,85
19,P07,8,4,85,0,85
19,P08,8,4,85,4,85
19,P10,7,4,53,0,53
19,P08,7,4,53,2,53
19,P07,7,4,53,0,53
19,P06,8,4,85,0,85
19,P09,7,11,27,0,27
19,P10,4,14,86,0,86
19,P07,13,12,44,0,44
19,P06,7,4,53,0,53
19,P09,13,12,44,0,44
19,P08,0,14,4,1,4
20,P10,8,4,85,0,85
20,P07,8,4,85,0,85
20,P09,8,4,85,0,85
20,P06,8,5,43,0,43
20,P08,8,4,85,2,85
20,P10,7,4,53,0,53
20,P08,7,4,53,3,53
20,P07,7,4,53,0,53
20,P10,4,14,86,0,86
20,P06,8,4,85,0,85
20,P09,7,11,27,0,27
20,P08,8,5,43,3,43
20,P07,13,12,44,0,44
20,P06,7,4,53,0,53
20,P09,13,12,44,0,44
