round,playerId,mapX,mapY,value,numberStars,score
1,P08,7,8,1,1,1
1,P07,14,14,53,1,53
1,P09,2,10,2,5,2
1,P10,14,14,53,1,53
1,P07,13,14,43,1,43
1,P09,11,6,3,5,3
1,P08,8,9,2,1,2
1,P10,0,14,2,5,2
1,P07,12,14,2,5,2
1,P09,2,2,0,5,0
1,P08,9,10,1,1,1
1,P06,12,11,2,5,2
1,P10,14,0,0,5,0
1,P06,13,13,7,1,7
1,P06,13,3,1,0,1
2,P10,14,14,53,1,53
2,P08,6,9,2,1,2
2,P07,13,14,43,0,43
2,P09,8,9,2,5,2
2,P06,13,13,7,0,7
2,P08,5,10,3,1,3
2,P07,14,14,53,0,53
2,P10,3,5,24,1,24
2,P09,0,8,20,1,20
2,P08,4,11,0,1,0
2,P07,14,13,2,5,2
2,P09,0,4,3,5,3
2,P06,2,0,0,0,0
2,P10,0,0,19,1,19
2,P06,0,14,2,0,2
3,P09,0,8,20,1,20
3,P08,5,13,1,1,1
3,P10,14,14,53,1,53
3,P07,13,13,7,5,7
3,P10,0,0,19,1,19
3,P08,1,13,19,5,19
3,P09,14,14,53,1,53
3,P06,13,13,7,0,7
3,P07,12,13,2,5,2
3,P08,0,14,2,1,2
3,P09,14,6,44,1,44
3,P10,14,2,72,0,72
3,P06,6,9,2,0,2
3,P07,13,14,43,0,43
3,P06,7,3,3,0,3
4,P07,13,14,43,0,43
4,P10,14,2,72,0,72
4,P09,14,6,44,1,44
4,P08,1,13,19,5,19
4,P07,14,14,53,0,53
4,P10,0,0,19,0,19
4,P09,14,14,53,1,53
4,P07,11,14,3,5,3
4,P10,14,14,53,0,53
4,P06,12,13,2,0,2
4,P09,14,0,0,5,0
4,P08,9,12,0,1,0
4,P06,12,11,2,0,2
4,P08,9,13,1,1,1
4,P06,13,13,7,3,7
5,P07,13,14,43,0,43
5,P10,14,2,72,0,72
5,P09,14,14,53,1,53
5,P06,13,13,7,0,7
5,P07,14,14,53,0,53
5,P08,14,0,0,1,0
5,P09,11,6,3,1,3
5,P10,4,0,2,5,2
5,P07,14,12,7,5,7
5,P08,8,1,2,1,2
5,P09,14,6,44,1,44
5,P10,14,14,53,0,53
5,P08,6,3,85,5,85
5,P06,14,0,0,0,0
5,P06,0,0,19,0,19
6,P10,14,2,72,0,72
6,P07,13,14,43,0,43
6,P08,6,3,85,5,85
6,P09,1,13,19,1,19
6,P07,14,14,53,0,53
6,P06,13,13,7,0,7
6,P10,14,14,53,0,53
6,P09,14,14,53,1,53
6,P08,8,3,46,5,46
6,P07,14,0,0,5,0
6,P06,0,0,19,0,19
6,P08,4,3,3,1,3
6,P10,1,6,13,5,13
6,P09,14,6,44,1,44
6,P06,7,0,3,0,3
7,P09,14,6,44,1,44
7,P10,14,14,53,0,53
7,P08,6,3,85,5,85
7,P07,13,14,43,0,43
7,P07,14,14,53,0,53
7,P09,14,14,53,1,53
7,P08,8,3,46,5,46
7,P10,14,2,72,0,72
7,P06,13,13,7,0,7
7,P07,13,12,1,5,1
7,P08,7,4,8,1,8
7,P09,2,7,2,5,2
7,P10,11,0,4,5,4
7,P06,0,0,19,0,19
7,P06,0,14,2,0,2
8,P08,6,3,85,5,85
8,P10,14,2,72,0,72
8,P09,6,3,85,1,85
8,P07,12,12,3,5,3
8,P06,13,13,7,0,7
8,P07,13,14,43,0,43
8,P09,14,6,44,1,44
8,P08,8,3,46,5,46
8,P10,8,6,1,5,1
8,P07,14,14,53,0,53
8,P06,0,0,19,0,19
8,P08,7,3,3,1,3
8,P09,14,14,53,1,53
8,P10,14,14,53,1,53
8,P06,5,7,3,0,3
9,P10,14,2,72,0,72
9,P08,6,3,85,4,85
9,P09,6,3,85,1,85
9,P06,13,13,7,0,7
9,P07,11,13,1,5,1
9,P10,14,14,53,0,53
9,P07,13,14,43,0,43
9,P08,8,3,46,4,46
9,P09,14,6,44,1,44
9,P07,14,14,53,0,53
9,P06,0,0,19,0,19
9,P08,5,3,24,4,24
9,P10,2,14,4,5,4
9,P09,14,14,53,1,53
9,P06,14,6,44,0,44
10,P09,6,3,85,1,85
10,P08,6,3,85,4,85
10,P06,13,13,7,0,7
10,P07,13,14,43,0,43
10,P10,14,2,72,0,72
10,P07,14,14,53,0,53
10,P09,14,6,44,1,44
10,P06,14,6,44,0,44
10,P07,11,12,3,5,3
10,P09,14,14,53,1,53
10,P08,8,3,46,5,46
10,P10,10,4,4,5,4
10,P06,0,0,19,0,19
10,P10,14,14,53,1,53
10,P08,1,13,19,2,19
11,P06,14,6,44,0,44
11,P10,14,2,72,0,72
11,P08,6,3,85,5,85
11,P07,10,14,0,5,0
11,P09,6,3,85,1,85
11,P10,14,14,53,0,53
11,P07,13,14,43,0,43
11,P06,0,0,19,0,19
11,P09,14,6,44,1,44
11,P08,8,3,46,4,46
11,P07,14,14,53,0,53
11,P08,6,2,1,1,1
11,P09,14,14,53,1,53
11,P10,4,8,2,5,2
11,P06,8,3,46,5,46
12,P10,14,2,72,0,72
12,P09,6,3,85,1,85
12,P08,6,3,85,5,85
12,P07,10,13,22,4,22
12,P06,14,6,44,0,44
12,P10,14,14,53,0,53
12,P09,14,6,44,1,44
12,P07,13,14,43,0,43
12,P08,8,3,46,5,46
12,P07,14,14,53,0,53
12,P08,5,2,0,1,0
12,P09,14,14,53,1,53
12,P10,7,12,2,5,2
12,P06,8,3,46,0,46
12,P06,0,0,19,0,19
13,P10,14,2,72,0,72
13,P08,6,3,85,4,85
13,P06,14,6,44,0,44
13,P07,10,12,1,5,1
13,P09,6,3,85,1,85
13,P10,14,14,53,0,53
13,P08,8,3,46,3,46
13,P09,14,6,44,1,44
13,P07,13,14,43,0,43
13,P08,6,4,4,1,4
13,P06,8,3,46,0,46
13,P07,14,14,53,0,53
13,P09,14,14,53,1,53
13,P10,2,0,0,5,0
13,P06,0,0,19,0,19
14,P09,6,3,85,1,85
14,P08,6,3,85,4,85
14,P10,14,2,72,0,72
14,P07,14,11,2,5,2
14,P06,14,6,44,0,44
14,P08,8,3,46,4,46
14,P10,14,14,53,0,53
14,P07,13,14,43,0,43
14,P09,14,6,44,1,44
14,P07,14,14,53,0,53
14,P08,5,4,2,1,2
14,P06,8,3,46,0,46
14,P09,14,14,53,1,53
14,P10,10,2,1,5,1
14,P06,0,0,19,0,19
15,P10,14,2,72,0,72
15,P09,6,3,85,1,85
15,P06,14,6,44,0,44
15,P07,13,11,1,5,1
15,P08,6,3,85,4,85
15,P09,14,6,44,1,44
15,P10,14,14,53,0,53
15,P07,13,14,43,0,43
15,P06,8,3,46,0,46
15,P08,8,3,46,4,46
15,P07,14,14,53,0,53
15,P09,14,14,53,1,53
15,P06,0,0,19,0,19
15,P08,5,5,1,1,1
15,P10,1,14,2,5,2
16,P09,6,3,85,1,85
16,P06,14,6,44,0,44
16,P10,14,2,72,0,72
16,P08,6,3,85,4,85
16,P07,11,11,4,5,4
16,P06,8,3,46,0,46
16,P07,13,14,43,0,43
16,P08,8,3,46,4,46
16,P10,14,14,53,0,53
16,P09,13,6,0,5,0
16,P07,14,14,53,0,53
16,P08,4,4,6,1,6
16,P06,6,3,85,0,85
16,P10,12,8,51,1,51
16,P09,14,14,53,1,53
17,P06,14,6,44,0,44
17,P09,6,3,85,1,85
17,P08,6,3,85,5,85
17,P10,14,2,72,0,72
17,P07,10,11,72,0,72
17,P08,8,3,46,3,46
17,P09,14,6,44,1,44
17,P10,12,8,51,0,51
17,P06,8,3,46,0,46
17,P08,5,3,24,2,24
17,P07,13,14,43,0,43
17,P06,6,3,85,0,85
17,P07,14,14,53,0,53
17,P09,14,14,53,1,53
17,P10,4,6,1,5,1
18,P06,14,6,44,0,44
18,P08,6,3,85,3,85
18,P10,14,2,72,0,72
18,P07,10,11,72,0,72
18,P09,6,3,85,1,85
18,P08,8,3,46,3,46
18,P07,13,14,43,0,43
18,P06,8,3,46,0,46
18,P09,14,6,44,1,44
18,P10,12,8,51,0,51
18,P08,5,3,24,1,24
18,P07,14,14,53,0,53
18,P06,6,3,85,0,85
18,P09,14,14,53,1,53
18,P10,6,0,3,5,3
19,P06,14,6,44,0,44
19,P10,14,2,72,0,72
19,P08,6,3,85,3,85
19,P07,10,11,72,0,72
19,P09,6,3,85,1,85
19,P08,8,3,46,2,46
19,P06,8,3,46,0,46
19,P07,13,14,43,0,43
19,P10,12,8,51,0,51
19,P09,14,6,44,1,44
19,P08,5,3,24,2,24
19,P06,6,3,85,0,85
19,P07,14,14,53,0,53
19,P09,14,14,53,1,53
19,P10,7,8,1,5,1
20,P10,14,2,72,0,72
20,P06,14,6,44,0,44
20,P08,6,3,85,3,85
20,P07,10,11,72,0,72
20,P09,6,3,85,1,85
20,P08,8,3,46,3,46
20,P06,8,3,46,0,46
20,P07,13,14,43,0,43
20,P09,14,6,44,1,44
20,P10,12,8,51,0,51
20,P08,5,3,24,2,24
20,P07,14,14,53,0,53
20,P06,6,3,85,0,85
20,P09,14,14,53,1,53
20,P10,0,2,1,5,1
