round,playerId,mapX,mapY,value,numberStars,score
1,P09,2,7,1,5,1
1,P08,0,0,51,5,51
1,P07,0,0,51,1,51
1,P10,14,0,1,1,1
1,P09,11,5,0,5,0
1,P07,1,0,71,1,71
1,P08,14,14,1,1,1
1,P06,7,14,2,1,2
1,P10,14,14,1,1,1
1,P09,5,2,4,5,4
1,P08,0,14,0,1,0
1,P07,2,0,3,5,3
1,P10,0,14,0,1,0
1,P06,10,1,2,1,2
1,P06,1,8,4,5,4
2,P10,6,7,2,1,2
2,P08,0,0,51,5,51
2,P07,1,0,71,1,71
2,P09,0,0,51,1,51
2,P06,0,0,51,5,51
2,P08,2,0,3,1,3
2,P10,1,8,4,1,4
2,P07,0,0,51,1,51
2,P08,5,2,4,1,4
2,P09,2,0,3,5,3
2,P10,11,5,0,1,0
2,P06,11,5,0,1,0
2,P07,3,0,2,5,2
2,P09,12,11,2,5,2
2,P06,2,7,1,0,1
3,P08,0,0,51,5,51
3,P10,14,11,0,1,0
3,P07,1,0,71,1,71
3,P09,0,0,51,1,51
3,P06,0,0,51,5,51
3,P07,0,0,51,1,51
3,P10,14,5,0,1,0
3,P08,4,5,2,1,2
3,P09,1,5,0,5,0
3,P06,2,0,3,2,3
3,P10,8,9,1,1,1
3,P09,9,4,2,5,2
3,P08,8,4,99,5,99
3,P07,11,5,0,5,0
3,P06,12,11,2,1,2
4,P07,0,0,51,1,51
4,P08,8,4,99,5,99
4,P09,0,0,51,1,51
4,P06,0,0,51,5,51
4,P07,1,0,71,1,71
4,P10,11,0,72,1,72
4,P08,0,0,51,5,51
4,P07,0,1,1,1,1
4,P09,11,5,0,5,0
4,P08,8,1,2,1,2
4,P10,7,0,53,1,53
4,P06,9,4,2,1,2
4,P09,3,9,3,5,3
4,P10,5,0,6,1,6
4,P06,2,0,3,2,3
5,P10,11,0,72,1,72
5,P08,8,4,99,5,99
5,P09,0,0,51,5,51
5,P07,0,0,51,0,51
5,P06,0,0,51,5,51
5,P07,1,0,71,0,71
5,P10,7,0,53,1,53
5,P08,0,0,51,5,51
5,P09,5,12,28,1,28
5,P10,13,4,4,1,4
5,P08,11,7,1,1,1
5,P06,11,5,0,5,0
5,P07,11,5,0,0,0
5,P09,3,7,3,5,3
5,P06,12,11,2,2,2
6,P09,5,12,28,1,28
6,P10,11,0,72,1,72
6,P08,8,4,99,5,99
6,P07,0,0,51,0,51
6,P06,0,0,51,5,51
6,P07,1,0,71,0,71
6,P08,0,0,51,5,51
6,P10,7,0,53,1,53
6,P09,0,0,51,1,51
6,P10,11,3,2,1,2
6,P08,11,5,0,1,0
6,P09,0,11,1,5,1
6,P07,13,0,71,0,71
6,P06,1,5,0,0,0
6,P06,2,0,3,3,3
7,P07,0,0,51,0,51
7,P10,11,0,72,1,72
7,P08,8,4,99,5,99
7,P06,0,0,51,5,51
7,P07,1,0,71,0,71
7,P09,5,12,28,1,28
7,P10,7,0,53,1,53
7,P08,0,0,51,5,51
7,P08,9,11,3,1,3
7,P10,3,3,1,1,1
7,P06,11,5,0,0,0
7,P09,11,5,0,5,0
7,P07,13,0,71,1,71
7,P09,0,0,51,1,51
7,P06,12,11,2,3,2
8,P10,11,0,72,1,72
8,P07,13,0,71,0,71
8,P08,8,4,99,5,99
8,P09,5,12,28,1,28
8,P06,0,0,51,5,51
8,P10,7,0,53,1,53
8,P08,0,0,51,5,51
8,P07,1,0,71,0,71
8,P09,11,9,2,5,2
8,P10,13,2,0,1,0
8,P07,0,0,51,0,51
8,P08,6,10,8,1,8
8,P09,0,0,51,1,51
8,P06,3,13,24,1,24
8,P06,14,5,0,0,0
9,P10,11,0,72,1,72
9,P09,5,12,28,1,28
9,P07,13,0,71,0,71
9,P08,8,4,99,5,99
9,P09,6,3,2,1,2
9,P10,7,0,53,1,53
9,P08,0,0,51,5,51
9,P07,1,0,71,0,71
9,P10,13,7,7,1,7
9,P08,2,11,1,1,1
9,P09,0,0,51,1,51
9,P07,0,0,51,0,51
9,P06,3,9,3,1,3
9,P06,3,13,24,2,24
