round,playerId,mapX,mapY,value,numberStars,score
1,P10,7,7,7,1,7
1,P10,3,2,0,1,0
1,P10,14,0,2,1,2
2,P10,11,12,71,5,71
2,P10,3,11,2,1,2
2,P10,2,7,2,1,2
3,P10,2,14,1,1,1
3,P10,12,2,2,1,2
3,P10,6,0,0,1,0
4,P10,9,5,4,1,4
4,P10,4,5,0,1,0
4,P10,5,7,1,1,1
5,P10,0,1,3,1,3
5,P10,0,10,3,1,3
5,P10,12,6,2,1,2
6,P10,6,3,3,1,3
6,P10,9,10,28,2,28
6,P10,6,10,0,1,0
7,P10,11,8,2,1,2
7,P10,6,5,3,1,3
7,P10,4,9,0,1,0
8,P10,7,13,2,1,2
8,P10,14,14,24,3,24
8,P10,13,9,43,4,43
9,P10,1,4,2,1,2
9,P10,2,10,0,1,0
9,P10,1,13,3,1,3
10,P10,8,1,0,1,0
10,P10,10,4,4,2,4
10,P10,12,4,0,1,0
11,P10,7,9,27,3,27
11,P10,9,7,1,1,1
11,P10,10,14,2,1,2
12,P10,5,14,0,1,0
12,P10,0,6,21,3,21
12,P10,2,0,51,3,51
13,P10,11,0,2,1,2
13,P10,7,4,19,3,19
13,P10,13,5,44,4,44
14,P10,8,9,2,1,2
14,P10,5,6,13,1,13
14,P10,4,4,7,2,7
15,P10,3,6,8,2,8
15,P10,10,6,2,1,2
15,P10,8,6,20,3,20
16,P10,5,2,1,1,1
16,P10,9,3,6,1,6
16,P10,11,10,1,1,1
17,P10,5,12,2,1,2
17,P10,2,12,2,1,2
17,P10,9,12,1,1,1
18,P10,2,3,13,2,13
18,P10,6,2,2,1,2
18,P10,11,3,3,1,3
19,P10,14,12,1,1,1
19,P10,13,12,2,1,2
19,P10,13,11,2,1,2
20,P10,1,9,2,1,2
20,P10,4,1,0,1,0
20,P10,6,8,1,1,1
