round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_5,4,1,2,5,2
1,P02_R2_constant_5,7,6,8,5,8
1,P02_R2_constant_5,2,4,2,5,2
1,P01_R2_constant_5,9,10,14,5,14
1,P01_R2_constant_5,3,9,0,5,0
1,P01_R2_constant_5,12,10,2,5,2
1,P04_R2_constant_5,4,13,1,5,1
1,P04_R2_constant_5,13,2,0,5,0
1,P04_R2_constant_5,8,11,8,5,8
1,P05_R2_constant_5,10,2,4,5,4
1,P05_R2_constant_5,13,3,1,5,1
1,P05_R2_constant_5,11,5,4,5,4
1,P03,6,3,3,0,3
1,P03,9,6,45,3,45
1,P03,8,11,8,0,8
2,P02_R2_constant_5,9,10,14,5,14
2,P02_R2_constant_5,8,12,2,5,2
2,P02_R2_constant_5,3,2,4,5,4
2,P01_R2_constant_5,10,11,53,5,53
2,P01_R2_constant_5,11,5,4,5,4
2,P01_R2_constant_5,7,0,2,5,2
2,P04_R2_constant_5,3,9,0,5,0
2,P04_R2_constant_5,12,8,0,5,0
2,P04_R2_constant_5,10,5,2,5,2
2,P05_R2_constant_5,2,5,9,5,9
2,P05_R2_constant_5,10,14,2,5,2
2,P05_R2_constant_5,4,13,1,5,1
2,P03,9,6,45,3,45
2,P03,4,1,2,0,2
2,P03,13,2,0,0,0
3,P02_R2_constant_5,1,7,1,5,1
3,P02_R2_constant_5,3,2,4,5,4
3,P02_R2_constant_5,13,8,1,5,1
3,P01_R2_constant_5,3,2,4,5,4
3,P01_R2_constant_5,2,12,1,5,1
3,P01_R2_constant_5,3,9,0,5,0
3,P04_R2_constant_5,10,4,1,5,1
3,P04_R2_constant_5,7,0,2,5,2
3,P04_R2_constant_5,4,13,1,5,1
3,P05_R2_constant_5,10,11,53,5,53
3,P05_R2_constant_5,10,13,1,5,1
3,P05_R2_constant_5,7,6,8,5,8
3,P03,9,6,45,4,45
3,P03,11,5,4,0,4
3,P03,3,9,0,0,0
4,P02_R2_constant_5,7,6,8,5,8
4,P02_R2_constant_5,10,8,1,5,1
4,P02_R2_constant_5,0,11,2,5,2
4,P01_R2_constant_5,3,4,3,5,3
4,P01_R2_constant_5,1,8,0,5,0
4,P01_R2_constant_5,12,11,6,5,6
4,P04_R2_constant_5,14,0,1,5,1
4,P04_R2_constant_5,10,14,2,5,2
4,P04_R2_constant_5,0,12,20,5,20
4,P05_R2_constant_5,12,8,0,5,0
4,P05_R2_constant_5,4,13,1,5,1
4,P05_R2_constant_5,0,7,2,5,2
4,P03,9,6,45,5,45
4,P03,3,2,4,0,4
4,P03,3,9,0,0,0
5,P02_R2_constant_5,1,8,0,5,0
5,P02_R2_constant_5,6,6,6,5,6
5,P02_R2_constant_5,0,9,0,5,0
5,P01_R2_constant_5,3,2,4,5,4
5,P01_R2_constant_5,10,11,53,5,53
5,P01_R2_constant_5,3,1,0,5,0
5,P04_R2_constant_5,14,7,3,5,3
5,P04_R2_constant_5,3,9,0,5,0
5,P04_R2_constant_5,13,12,4,5,4
5,P05_R2_constant_5,8,1,44,5,44
5,P05_R2_constant_5,3,7,2,5,2
5,P05_R2_constant_5,3,9,0,5,0
5,P03,4,13,1,0,1
5,P03,9,6,45,5,45
5,P03,7,6,8,0,8
6,P02_R2_constant_5,8,9,19,5,19
6,P02_R2_constant_5,9,0,3,5,3
6,P02_R2_constant_5,13,4,2,5,2
6,P01_R2_constant_5,13,8,1,5,1
6,P01_R2_constant_5,12,8,0,5,0
6,P01_R2_constant_5,3,9,0,5,0
6,P04_R2_constant_5,8,10,1,5,1
6,P04_R2_constant_5,2,11,7,5,7
6,P04_R2_constant_5,4,4,2,5,2
6,P05_R2_constant_5,11,10,3,5,3
6,P05_R2_constant_5,3,8,27,5,27
6,P05_R2_constant_5,9,6,45,5,45
6,P03,9,6,45,5,45
6,P03,3,9,0,0,0
6,P03,7,0,2,0,2
7,P02_R2_constant_5,6,4,71,5,71
7,P02_R2_constant_5,14,13,24,5,24
7,P02_R2_constant_5,13,11,0,5,0
7,P01_R2_constant_5,5,2,1,5,1
7,P01_R2_constant_5,11,6,1,5,1
7,P01_R2_constant_5,3,2,4,5,4
7,P04_R2_constant_5,14,8,0,5,0
7,P04_R2_constant_5,8,12,2,5,2
7,P04_R2_constant_5,9,6,45,5,45
7,P05_R2_constant_5,5,13,13,5,13
7,P05_R2_constant_5,2,5,9,5,9
7,P05_R2_constant_5,8,10,1,5,1
7,P03,9,6,45,5,45
7,P03,10,11,53,5,53
7,P03,1,8,0,0,0
8,P02_R2_constant_5,10,9,2,5,2
8,P02_R2_constant_5,14,13,24,5,24
8,P02_R2_constant_5,6,4,71,5,71
8,P01_R2_constant_5,1,9,4,5,4
8,P01_R2_constant_5,10,8,1,5,1
8,P01_R2_constant_5,7,6,8,5,8
8,P04_R2_constant_5,0,4,1,5,1
8,P04_R2_constant_5,14,6,2,5,2
8,P04_R2_constant_5,12,2,27,5,27
8,P05_R2_constant_5,13,4,2,5,2
8,P05_R2_constant_5,12,12,3,5,3
8,P05_R2_constant_5,3,6,0,5,0
8,P03,10,11,53,5,53
8,P03,7,6,8,0,8
8,P03,9,6,45,4,45
9,P02_R2_constant_5,13,6,51,5,51
9,P02_R2_constant_5,8,6,1,5,1
9,P02_R2_constant_5,6,4,71,5,71
9,P01_R2_constant_5,14,14,1,5,1
9,P01_R2_constant_5,4,1,2,5,2
9,P01_R2_constant_5,12,8,0,5,0
9,P04_R2_constant_5,9,6,45,5,45
9,P04_R2_constant_5,3,14,0,5,0
9,P04_R2_constant_5,7,3,14,5,14
9,P05_R2_constant_5,10,10,13,5,13
9,P05_R2_constant_5,6,4,71,5,71
9,P05_R2_constant_5,1,12,3,5,3
9,P03,4,13,1,0,1
9,P03,9,6,45,3,45
9,P03,10,11,53,5,53
10,P02_R2_constant_5,6,3,3,5,3
10,P02_R2_constant_5,13,2,0,5,0
10,P02_R2_constant_5,6,4,71,5,71
10,P01_R2_constant_5,13,6,51,5,51
10,P01_R2_constant_5,3,2,4,5,4
10,P01_R2_constant_5,9,10,14,5,14
10,P04_R2_constant_5,4,13,1,5,1
10,P04_R2_constant_5,3,2,4,5,4
10,P04_R2_constant_5,9,6,45,5,45
10,P05_R2_constant_5,0,12,20,5,20
10,P05_R2_constant_5,10,10,13,5,13
10,P05_R2_constant_5,6,4,71,5,71
10,P03,3,2,4,0,4
10,P03,9,6,45,3,45
10,P03,10,11,53,4,53
11,P02_R2_constant_5,14,11,7,5,7
11,P02_R2_constant_5,9,2,2,5,2
11,P02_R2_constant_5,6,4,71,5,71
11,P01_R2_constant_5,0,13,0,5,0
11,P01_R2_constant_5,11,7,1,5,1
11,P01_R2_constant_5,2,12,1,5,1
11,P04_R2_constant_5,9,8,1,5,1
11,P04_R2_constant_5,14,6,2,5,2
11,P04_R2_constant_5,3,9,0,5,0
11,P05_R2_constant_5,4,12,6,5,6
11,P05_R2_constant_5,0,12,20,5,20
11,P05_R2_constant_5,6,4,71,5,71
11,P03,10,11,53,4,53
11,P03,7,6,8,0,8
11,P03,9,6,45,3,45
12,P02_R2_constant_5,9,9,2,5,2
12,P02_R2_constant_5,0,9,0,5,0
12,P02_R2_constant_5,6,4,71,5,71
12,P01_R2_constant_5,9,6,45,5,45
12,P01_R2_constant_5,3,4,3,5,3
12,P01_R2_constant_5,2,11,7,5,7
12,P04_R2_constant_5,3,2,4,5,4
12,P04_R2_constant_5,8,12,2,5,2
12,P04_R2_constant_5,14,13,24,5,24
12,P05_R2_constant_5,9,6,45,5,45
12,P05_R2_constant_5,13,6,51,5,51
12,P05_R2_constant_5,6,4,71,5,71
12,P03,6,4,71,5,71
12,P03,10,11,53,5,53
12,P03,9,10,14,1,14
13,P02_R2_constant_5,11,3,2,5,2
13,P02_R2_constant_5,10,3,0,5,0
13,P02_R2_constant_5,6,4,71,5,71
13,P01_R2_constant_5,1,9,4,5,4
13,P01_R2_constant_5,2,7,1,5,1
13,P01_R2_constant_5,13,0,2,5,2
13,P04_R2_constant_5,7,14,4,5,4
13,P04_R2_constant_5,8,11,8,5,8
13,P04_R2_constant_5,13,14,2,5,2
13,P05_R2_constant_5,9,6,45,5,45
13,P05_R2_constant_5,13,6,51,5,51
