round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_5,5,7,12,5,12
1,P05_R2_constant_5,10,14,21,5,21
1,P05_R2_constant_5,9,13,19,5,19
1,P01_R2_constant_5,4,4,3,5,3
1,P01_R2_constant_5,12,6,1,5,1
1,P01_R2_constant_5,13,14,27,5,27
1,P02_R2_constant_5,14,8,3,5,3
1,P02_R2_constant_5,4,4,3,5,3
1,P02_R2_constant_5,12,0,1,5,1
1,P04_R2_constant_5,7,13,1,5,1
1,P04_R2_constant_5,4,5,1,5,1
1,P04_R2_constant_5,9,9,3,5,3
1,P03,5,3,13,0,13
1,P03,6,2,3,0,3
1,P03,7,8,0,0,0
2,P05_R2_constant_5,5,7,12,5,12
2,P05_R2_constant_5,3,11,1,5,1
2,P05_R2_constant_5,13,14,27,5,27
2,P01_R2_constant_5,10,14,21,5,21
2,P01_R2_constant_5,9,2,0,5,0
2,P01_R2_constant_5,9,13,19,5,19
2,P02_R2_constant_5,10,8,2,5,2
2,P02_R2_constant_5,4,5,1,5,1
2,P02_R2_constant_5,10,3,8,5,8
2,P04_R2_constant_5,8,1,2,5,2
2,P04_R2_constant_5,4,4,3,5,3
2,P04_R2_constant_5,12,2,1,5,1
2,P03,4,4,3,0,3
2,P03,12,0,1,2,1
2,P03,2,9,1,0,1
3,P05_R2_constant_5,12,0,1,5,1
3,P05_R2_constant_5,14,11,13,5,13
3,P05_R2_constant_5,8,12,3,5,3
3,P01_R2_constant_5,6,9,24,5,24
3,P01_R2_constant_5,9,13,19,5,19
3,P01_R2_constant_5,11,2,53,5,53
3,P02_R2_constant_5,5,7,12,5,12
3,P02_R2_constant_5,6,14,2,5,2
3,P02_R2_constant_5,14,3,3,5,3
3,P04_R2_constant_5,8,10,44,5,44
3,P04_R2_constant_5,6,5,3,5,3
3,P04_R2_constant_5,13,14,27,5,27
3,P03,4,4,3,0,3
3,P03,9,7,0,0,0
3,P03,9,13,19,2,19
4,P05_R2_constant_5,0,1,1,5,1
