round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_5,6,4,5,5,5
1,P04_R2_constant_5,6,12,0,5,0
1,P04_R2_constant_5,5,8,12,5,12
1,P05_R2_constant_5,5,11,1,5,1
1,P05_R2_constant_5,2,13,9,5,9
1,P05_R2_constant_5,0,0,4,5,4
1,P02_R2_constant_5,6,2,1,5,1
1,P02_R2_constant_5,7,8,2,5,2
1,P02_R2_constant_5,6,14,2,5,2
1,P01_R2_constant_5,9,14,1,5,1
1,P01_R2_constant_5,3,8,71,5,71
1,P01_R2_constant_5,10,7,13,5,13
1,P03,11,2,6,0,6
1,P03,8,8,3,0,3
1,P03,3,11,2,0,2
2,P04_R2_constant_5,5,4,1,5,1
2,P04_R2_constant_5,13,3,14,5,14
2,P04_R2_constant_5,7,12,0,5,0
2,P05_R2_constant_5,3,8,71,5,71
2,P05_R2_constant_5,6,12,0,5,0
2,P05_R2_constant_5,7,12,0,5,0
2,P02_R2_constant_5,5,11,1,5,1
2,P02_R2_constant_5,5,5,43,5,43
2,P02_R2_constant_5,6,12,0,5,0
2,P01_R2_constant_5,13,2,19,5,19
2,P01_R2_constant_5,7,1,1,5,1
2,P01_R2_constant_5,3,8,71,5,71
2,P03,0,0,4,0,4
2,P03,6,4,5,0,5
2,P03,6,2,1,0,1
3,P04_R2_constant_5,12,6,0,5,0
3,P04_R2_constant_5,6,5,2,5,2
3,P04_R2_constant_5,6,4,5,5,5
3,P05_R2_constant_5,9,7,1,5,1
3,P05_R2_constant_5,0,8,3,5,3
3,P05_R2_constant_5,9,9,2,5,2
3,P02_R2_constant_5,2,2,20,5,20
3,P02_R2_constant_5,12,5,44,5,44
3,P02_R2_constant_5,5,12,7,5,7
3,P01_R2_constant_5,10,11,2,5,2
3,P01_R2_constant_5,7,12,0,5,0
3,P01_R2_constant_5,3,8,71,5,71
3,P03,6,12,0,0,0
3,P03,3,8,71,3,71
3,P03,2,12,85,1,85
4,P04_R2_constant_5,9,2,1,5,1
4,P04_R2_constant_5,12,7,2,5,2
4,P04_R2_constant_5,3,6,1,5,1
4,P05_R2_constant_5,7,12,0,5,0
4,P05_R2_constant_5,3,12,2,5,2
4,P05_R2_constant_5,7,0,27,5,27
4,P02_R2_constant_5,6,13,4,5,4
4,P02_R2_constant_5,3,8,71,5,71
4,P02_R2_constant_5,12,5,44,5,44
4,P01_R2_constant_5,2,7,2,5,2
4,P01_R2_constant_5,3,9,2,5,2
4,P01_R2_constant_5,3,8,71,5,71
4,P03,3,8,71,1,71
4,P03,2,12,85,0,85
4,P03,6,12,0,0,0
5,P04_R2_constant_5,1,9,2,5,2
5,P04_R2_constant_5,13,3,14,5,14
5,P04_R2_constant_5,12,5,44,5,44
5,P05_R2_constant_5,14,9,2,5,2
5,P05_R2_constant_5,2,7,2,5,2
5,P05_R2_constant_5,7,0,27,5,27
5,P02_R2_constant_5,6,4,5,5,5
5,P02_R2_constant_5,12,5,44,5,44
5,P02_R2_constant_5,3,8,71,5,71
5,P01_R2_constant_5,10,1,1,5,1
5,P01_R2_constant_5,0,0,4,5,4
5,P01_R2_constant_5,14,0,0,5,0
5,P03,3,8,71,0,71
5,P03,2,12,85,0,85
5,P03,7,12,0,0,0
6,P04_R2_constant_5,2,2,20,5,20
6,P04_R2_constant_5,13,14,7,5,7
6,P04_R2_constant_5,10,11,2,5,2
6,P05_R2_constant_5,5,3,6,5,6
6,P05_R2_constant_5,5,4,1,5,1
6,P05_R2_constant_5,7,0,27,5,27
6,P02_R2_constant_5,0,4,4,5,4
6,P02_R2_constant_5,5,0,2,5,2
6,P02_R2_constant_5,3,8,71,5,71
6,P01_R2_constant_5,11,2,6,5,6
6,P01_R2_constant_5,0,14,0,5,0
6,P01_R2_constant_5,3,8,71,5,71
6,P03,3,8,71,0,71
6,P03,2,12,85,0,85
6,P03,12,5,44,3,44
7,P04_R2_constant_5,0,9,6,5,6
7,P04_R2_constant_5,14,5,7,5,7
7,P04_R2_constant_5,5,3,6,5,6
7,P05_R2_constant_5,5,14,8,5,8
7,P05_R2_constant_5,6,6,0,5,0
7,P05_R2_constant_5,3,2,1,5,1
7,P02_R2_constant_5,13,13,2,5,2
7,P02_R2_constant_5,10,1,1,5,1
7,P02_R2_constant_5,3,8,71,5,71
7,P01_R2_constant_5,3,0,2,5,2
7,P01_R2_constant_5,8,13,3,5,3
7,P01_R2_constant_5,3,8,71,5,71
7,P03,3,8,71,0,71
7,P03,2,12,85,0,85
7,P03,12,5,44,1,44
8,P04_R2_constant_5,8,6,20,5,20
8,P04_R2_constant_5,12,5,44,5,44
8,P04_R2_constant_5,5,11,1,5,1
8,P05_R2_constant_5,1,7,3,5,3
8,P05_R2_constant_5,3,8,71,5,71
8,P05_R2_constant_5,14,1,72,5,72
8,P02_R2_constant_5,10,11,2,5,2
8,P02_R2_constant_5,13,2,19,5,19
8,P02_R2_constant_5,3,8,71,5,71
8,P01_R2_constant_5,13,11,44,5,44
8,P01_R2_constant_5,3,14,1,5,1
8,P01_R2_constant_5,14,0,0,5,0
8,P03,3,8,71,1,71
8,P03,2,12,85,0,85
8,P03,7,0,27,0,27
9,P04_R2_constant_5,4,9,3,5,3
9,P04_R2_constant_5,13,0,1,5,1
9,P04_R2_constant_5,2,5,71,5,71
9,P05_R2_constant_5,7,0,27,5,27
9,P05_R2_constant_5,3,8,71,5,71
9,P05_R2_constant_5,14,1,72,5,72
9,P02_R2_constant_5,5,1,0,5,0
9,P02_R2_constant_5,12,5,44,5,44
9,P02_R2_constant_5,11,6,1,5,1
9,P01_R2_constant_5,12,13,46,5,46
9,P01_R2_constant_5,9,0,0,5,0
9,P01_R2_constant_5,9,14,1,5,1
9,P03,12,5,44,1,44
9,P03,3,8,71,0,71
9,P03,2,12,85,0,85
10,P04_R2_constant_5,4,3,8,5,8
10,P04_R2_constant_5,13,11,44,5,44
10,P04_R2_constant_5,4,2,0,5,0
10,P05_R2_constant_5,9,14,1,5,1
10,P05_R2_constant_5,3,8,71,5,71
10,P05_R2_constant_5,14,1,72,5,72
10,P02_R2_constant_5,0,0,4,5,4
10,P02_R2_constant_5,0,7,3,5,3
10,P02_R2_constant_5,1,2,3,5,3
10,P01_R2_constant_5,13,11,44,5,44
10,P01_R2_constant_5,14,6,2,5,2
10,P01_R2_constant_5,5,6,84,5,84
10,P03,3,8,71,0,71
10,P03,2,12,85,0,85
10,P03,12,5,44,1,44
11,P04_R2_constant_5,7,12,0,5,0
11,P04_R2_constant_5,0,0,4,5,4
11,P04_R2_constant_5,5,5,43,5,43
11,P05_R2_constant_5,6,4,5,5,5
11,P05_R2_constant_5,3,8,71,5,71
11,P05_R2_constant_5,14,1,72,5,72
11,P02_R2_constant_5,3,8,71,5,71
11,P02_R2_constant_5,3,12,2,5,2
11,P02_R2_constant_5,14,1,72,5,72
11,P01_R2_constant_5,12,13,46,5,46
11,P01_R2_constant_5,8,13,3,5,3
11,P01_R2_constant_5,5,6,84,5,84
11,P03,3,8,71,0,71
11,P03,2,12,85,0,85
11,P03,12,5,44,2,44
12,P04_R2_constant_5,3,8,71,5,71
12,P04_R2_constant_5,5,7,1,5,1
12,P04_R2_constant_5,0,12,1,5,1
12,P05_R2_constant_5,10,1,1,5,1
12,P05_R2_constant_5,3,8,71,5,71
12,P05_R2_constant_5,14,1,72,5,72
12,P02_R2_constant_5,7,14,2,5,2
12,P02_R2_constant_5,3,8,71,5,71
12,P02_R2_constant_5,4,7,0,5,0
12,P01_R2_constant_5,3,8,71,5,71
12,P01_R2_constant_5,12,13,46,5,46
12,P01_R2_constant_5,5,6,84,5,84
12,P03,0,0,4,0,4
12,P03,3,8,71,0,71
12,P03,2,12,85,0,85
13,P04_R2_constant_5,6,13,4,5,4
