round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_5,6,1,1,5,1
1,P01_R2_constant_5,7,5,0,5,0
1,P01_R2_constant_5,10,3,0,5,0
1,P02_R2_constant_5,12,3,2,5,2
1,P02_R2_constant_5,10,0,4,5,4
1,P02_R2_constant_5,4,5,27,5,27
1,P04_R2_constant_5,10,7,4,5,4
1,P04_R2_constant_5,3,9,20,5,20
1,P04_R2_constant_5,5,1,2,5,2
1,P05_R2_constant_5,2,12,85,5,85
1,P05_R2_constant_5,13,5,27,5,27
1,P05_R2_constant_5,3,3,1,5,1
1,P03,10,9,0,0,0
1,P03,2,7,1,0,1
1,P03,1,14,1,0,1
2,P01_R2_constant_5,6,9,27,5,27
2,P01_R2_constant_5,8,5,2,5,2
2,P01_R2_constant_5,5,10,2,5,2
2,P02_R2_constant_5,12,13,11,5,11
2,P02_R2_constant_5,5,14,2,5,2
2,P02_R2_constant_5,11,13,28,5,28
2,P04_R2_constant_5,1,14,1,5,1
2,P04_R2_constant_5,2,5,2,5,2
2,P04_R2_constant_5,1,5,2,5,2
2,P05_R2_constant_5,7,5,0,5,0
2,P05_R2_constant_5,11,7,1,5,1
2,P05_R2_constant_5,2,12,85,5,85
2,P03,10,12,0,0,0
2,P03,13,8,3,0,3
2,P03,14,14,6,0,6
3,P01_R2_constant_5,2,12,85,5,85
3,P01_R2_constant_5,6,12,13,5,13
3,P01_R2_constant_5,7,9,0,5,0
3,P02_R2_constant_5,6,4,2,5,2
3,P02_R2_constant_5,7,1,9,5,9
3,P02_R2_constant_5,3,7,7,5,7
3,P04_R2_constant_5,11,9,2,5,2
3,P04_R2_constant_5,4,5,27,5,27
3,P04_R2_constant_5,7,12,8,5,8
3,P05_R2_constant_5,8,7,6,5,6
3,P05_R2_constant_5,6,5,1,5,1
3,P05_R2_constant_5,2,12,85,5,85
3,P03,7,5,0,0,0
3,P03,6,1,1,0,1
3,P03,2,12,85,0,85
4,P01_R2_constant_5,4,1,19,5,19
4,P01_R2_constant_5,12,13,11,5,11
4,P01_R2_constant_5,2,12,85,5,85
4,P02_R2_constant_5,3,2,4,5,4
4,P02_R2_constant_5,1,12,2,5,2
4,P02_R2_constant_5,13,4,1,5,1
4,P04_R2_constant_5,8,13,1,5,1
4,P04_R2_constant_5,7,12,8,5,8
4,P04_R2_constant_5,3,4,3,5,3
4,P05_R2_constant_5,14,11,44,5,44
4,P05_R2_constant_5,3,6,3,5,3
4,P05_R2_constant_5,2,12,85,5,85
4,P03,2,12,85,0,85
4,P03,4,5,27,2,27
4,P03,10,0,4,0,4
5,P01_R2_constant_5,10,12,0,5,0
5,P01_R2_constant_5,0,14,1,5,1
5,P01_R2_constant_5,2,12,85,5,85
5,P02_R2_constant_5,6,1,1,5,1
5,P02_R2_constant_5,2,5,2,5,2
5,P02_R2_constant_5,2,4,1,5,1
5,P04_R2_constant_5,3,9,20,5,20
5,P04_R2_constant_5,5,10,2,5,2
