round,playerId,mapX,mapY,value,numberStars,score
10,P03,6,3,86,0,86
10,P03,7,2,27,2,27
10,P03,8,4,44,3,44
11,P04_R2_constant_5,5,9,6,5,6
11,P04_R2_constant_5,6,8,0,5,0
11,P04_R2_constant_5,13,14,1,5,1
11,P01_R2_constant_5,6,7,1,5,1
11,P01_R2_constant_5,6,13,5,5,5
11,P01_R2_constant_5,8,4,44,5,44
11,P02_R2_constant_5,13,8,2,5,2
11,P02_R2_constant_5,4,14,2,5,2
11,P02_R2_constant_5,7,2,27,5,27
11,P05_R2_constant_5,14,9,2,5,2
11,P05_R2_constant_5,2,3,1,5,1
11,P05_R2_constant_5,1,13,1,5,1
11,P03,6,3,86,2,86
11,P03,7,2,27,2,27
11,P03,8,4,44,2,44
12,P04_R2_constant_5,12,9,3,5,3
12,P04_R2_constant_5,4,0,6,5,6
12,P04_R2_constant_5,10,12,1,5,1
12,P01_R2_constant_5,12,11,6,5,6
12,P01_R2_constant_5,6,14,1,5,1
12,P01_R2_constant_5,6,3,86,5,86
12,P02_R2_constant_5,12,14,28,5,28
12,P02_R2_constant_5,5,8,7,5,7
12,P02_R2_constant_5,14,3,1,5,1
12,P05_R2_constant_5,3,14,1,5,1
12,P05_R2_constant_5,7,4,2,5,2
12,P05_R2_constant_5,14,13,2,5,2
12,P03,4,4,2,0,2
12,P03,6,3,86,2,86
12,P03,8,4,44,2,44
13,P04_R2_constant_5,3,7,3,5,3
13,P04_R2_constant_5,10,14,20,5,20
13,P04_R2_constant_5,12,3,2,5,2
13,P01_R2_constant_5,7,2,27,5,27
13,P01_R2_constant_5,6,10,2,5,2
13,P01_R2_constant_5,6,3,86,5,86
13,P02_R2_constant_5,11,0,8,5,8
13,P02_R2_constant_5,14,5,2,5,2
13,P02_R2_constant_5,8,6,72,5,72
13,P05_R2_constant_5,8,11,44,5,44
13,P05_R2_constant_5,6,11,2,5,2
13,P05_R2_constant_5,4,2,12,5,12
13,P03,6,3,86,0,86
13,P03,8,4,44,0,44
13,P03,7,2,27,0,27
14,P04_R2_constant_5,14,9,2,5,2
14,P04_R2_constant_5,12,1,4,5,4
14,P04_R2_constant_5,10,12,1,5,1
14,P01_R2_constant_5,14,10,19,5,19
14,P01_R2_constant_5,4,5,1,5,1
14,P01_R2_constant_5,6,3,86,5,86
14,P02_R2_constant_5,14,5,2,5,2
14,P02_R2_constant_5,8,3,2,5,2
14,P02_R2_constant_5,8,6,72,5,72
14,P05_R2_constant_5,7,6,0,5,0
14,P05_R2_constant_5,13,1,0,5,0
14,P05_R2_constant_5,8,11,44,5,44
14,P03,6,3,86,0,86
14,P03,7,2,27,0,27
14,P03,9,12,1,0,1
15,P04_R2_constant_5,6,10,2,5,2
15,P04_R2_constant_5,4,5,1,5,1
15,P04_R2_constant_5,7,14,46,5,46
15,P01_R2_constant_5,3,1,27,5,27
15,P01_R2_constant_5,14,10,19,5,19
15,P01_R2_constant_5,6,3,86,5,86
15,P02_R2_constant_5,2,3,1,5,1
15,P02_R2_constant_5,14,14,2,5,2
15,P02_R2_constant_5,8,6,72,5,72
15,P05_R2_constant_5,12,7,45,5,45
15,P05_R2_constant_5,6,10,2,5,2
15,P05_R2_constant_5,1,12,3,5,3
15,P03,8,4,44,0,44
15,P03,6,3,86,0,86
15,P03,7,2,27,0,27
16,P04_R2_constant_5,7,4,2,5,2
16,P04_R2_constant_5,10,12,1,5,1
16,P04_R2_constant_5,4,0,6,5,6
16,P01_R2_constant_5,1,13,1,5,1
16,P01_R2_constant_5,6,4,1,5,1
16,P01_R2_constant_5,6,3,86,5,86
16,P02_R2_constant_5,9,6,0,5,0
16,P02_R2_constant_5,14,2,6,5,6
16,P02_R2_constant_5,8,6,72,5,72
16,P05_R2_constant_5,1,5,24,5,24
16,P05_R2_constant_5,9,7,85,5,85
16,P05_R2_constant_5,1,13,1,5,1
16,P03,8,4,44,0,44
16,P03,6,3,86,0,86
16,P03,7,2,27,0,27
17,P04_R2_constant_5,6,1,3,5,3
17,P04_R2_constant_5,4,5,1,5,1
17,P04_R2_constant_5,2,0,4,5,4
17,P01_R2_constant_5,10,6,4,5,4
17,P01_R2_constant_5,2,10,0,5,0
17,P01_R2_constant_5,6,3,86,5,86
17,P02_R2_constant_5,8,9,1,5,1
17,P02_R2_constant_5,10,12,1,5,1
17,P02_R2_constant_5,8,6,72,5,72
17,P05_R2_constant_5,5,8,7,5,7
17,P05_R2_constant_5,1,5,24,5,24
17,P05_R2_constant_5,9,12,1,5,1
17,P03,8,4,44,0,44
17,P03,6,3,86,0,86
17,P03,7,2,27,0,27
18,P04_R2_constant_5,2,9,4,5,4
18,P04_R2_constant_5,14,1,2,5,2
18,P04_R2_constant_5,14,6,3,5,3
18,P01_R2_constant_5,9,5,12,5,12
18,P01_R2_constant_5,13,8,2,5,2
18,P01_R2_constant_5,6,3,86,5,86
18,P02_R2_constant_5,4,2,12,5,12
18,P02_R2_constant_5,8,4,44,5,44
18,P02_R2_constant_5,3,2,6,5,6
18,P05_R2_constant_5,14,11,3,5,3
18,P05_R2_constant_5,14,1,2,5,2
18,P05_R2_constant_5,11,10,3,5,3
