round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_5,3,9,3,5,3
1,P04_R2_constant_5,13,14,2,5,2
1,P04_R2_constant_5,5,2,2,5,2
1,P01_R2_constant_5,14,11,0,5,0
1,P01_R2_constant_5,1,7,7,5,7
1,P01_R2_constant_5,2,10,2,5,2
1,P02_R2_constant_5,14,8,44,5,44
1,P02_R2_constant_5,3,1,24,5,24
1,P02_R2_constant_5,11,3,2,5,2
1,P05_R2_constant_5,1,9,0,5,0
1,P05_R2_constant_5,11,2,53,5,53
1,P05_R2_constant_5,0,7,99,5,99
1,P03,9,7,1,0,1
1,P03,5,6,3,0,3
1,P03,2,11,0,0,0
2,P04_R2_constant_5,3,7,4,5,4
2,P04_R2_constant_5,1,0,19,5,19
2,P04_R2_constant_5,12,9,14,5,14
2,P01_R2_constant_5,11,2,53,5,53
2,P01_R2_constant_5,14,10,9,5,9
2,P01_R2_constant_5,7,13,3,5,3
2,P02_R2_constant_5,9,1,2,5,2
2,P02_R2_constant_5,3,1,24,5,24
2,P02_R2_constant_5,6,8,2,5,2
2,P05_R2_constant_5,5,1,86,5,86
2,P05_R2_constant_5,11,2,53,5,53
2,P05_R2_constant_5,0,7,99,5,99
2,P03,1,7,7,0,7
2,P03,0,7,99,5,99
2,P03,3,9,3,0,3
3,P04_R2_constant_5,11,4,2,5,2
3,P04_R2_constant_5,10,6,2,5,2
3,P04_R2_constant_5,14,8,44,5,44
3,P01_R2_constant_5,6,6,19,5,19
3,P01_R2_constant_5,14,10,9,5,9
3,P01_R2_constant_5,3,7,4,5,4
3,P02_R2_constant_5,0,10,4,5,4
3,P02_R2_constant_5,1,8,3,5,3
3,P02_R2_constant_5,11,5,1,5,1
3,P05_R2_constant_5,11,2,53,5,53
3,P05_R2_constant_5,5,1,86,5,86
3,P05_R2_constant_5,0,7,99,5,99
3,P03,0,7,99,5,99
3,P03,11,2,53,4,53
3,P03,3,1,24,3,24
4,P04_R2_constant_5,11,3,2,5,2
4,P04_R2_constant_5,2,0,1,5,1
4,P04_R2_constant_5,3,11,2,5,2
4,P01_R2_constant_5,0,7,99,5,99
4,P01_R2_constant_5,14,10,9,5,9
4,P01_R2_constant_5,8,11,6,5,6
4,P02_R2_constant_5,0,4,2,5,2
4,P02_R2_constant_5,8,8,2,5,2
4,P02_R2_constant_5,11,11,1,5,1
4,P05_R2_constant_5,11,2,53,5,53
4,P05_R2_constant_5,5,1,86,5,86
4,P05_R2_constant_5,0,7,99,5,99
4,P03,0,7,99,5,99
4,P03,11,2,53,4,53
4,P03,14,10,9,0,9
5,P04_R2_constant_5,2,1,0,5,0
5,P04_R2_constant_5,7,3,0,5,0
5,P04_R2_constant_5,0,8,6,5,6
5,P01_R2_constant_5,0,5,2,5,2
5,P01_R2_constant_5,11,10,2,5,2
5,P01_R2_constant_5,0,7,99,5,99
5,P02_R2_constant_5,7,11,0,5,0
5,P02_R2_constant_5,0,8,6,5,6
5,P02_R2_constant_5,2,6,2,5,2
5,P05_R2_constant_5,11,2,53,5,53
5,P05_R2_constant_5,5,1,86,5,86
5,P05_R2_constant_5,0,7,99,5,99
5,P03,0,7,99,5,99
5,P03,11,2,53,4,53
5,P03,3,1,24,2,24
6,P04_R2_constant_5,14,13,3,5,3
6,P04_R2_constant_5,12,4,2,5,2
6,P04_R2_constant_5,1,7,7,5,7
6,P01_R2_constant_5,11,2,53,5,53
6,P01_R2_constant_5,14,0,84,5,84
6,P01_R2_constant_5,0,7,99,5,99
6,P02_R2_constant_5,9,13,2,5,2
6,P02_R2_constant_5,9,7,1,5,1
6,P02_R2_constant_5,13,13,1,5,1
6,P05_R2_constant_5,11,2,53,5,53
6,P05_R2_constant_5,5,1,86,5,86
6,P05_R2_constant_5,0,7,99,5,99
6,P03,0,7,99,5,99
6,P03,11,2,53,4,53
6,P03,5,1,86,5,86
7,P04_R2_constant_5,5,6,3,5,3
7,P04_R2_constant_5,2,3,43,5,43
7,P04_R2_constant_5,7,9,2,5,2
7,P01_R2_constant_5,11,2,53,5,53
7,P01_R2_constant_5,14,0,84,5,84
7,P01_R2_constant_5,0,7,99,5,99
7,P02_R2_constant_5,0,8,6,5,6
7,P02_R2_constant_5,13,5,1,5,1
7,P02_R2_constant_5,3,11,2,5,2
7,P05_R2_constant_5,11,2,53,5,53
7,P05_R2_constant_5,5,1,86,5,86
7,P05_R2_constant_5,0,7,99,5,99
7,P03,0,7,99,5,99
7,P03,5,1,86,5,86
7,P03,11,2,53,4,53
8,P04_R2_constant_5,14,10,9,5,9
8,P04_R2_constant_5,7,11,0,5,0
8,P04_R2_constant_5,2,3,43,5,43
8,P01_R2_constant_5,11,2,53,5,53
8,P01_R2_constant_5,14,0,84,5,84
8,P01_R2_constant_5,0,7,99,5,99
8,P02_R2_constant_5,14,4,1,5,1
8,P02_R2_constant_5,11,4,2,5,2
8,P02_R2_constant_5,7,3,0,5,0
8,P05_R2_constant_5,11,2,53,5,53
8,P05_R2_constant_5,5,1,86,5,86
8,P05_R2_constant_5,0,7,99,5,99
8,P03,0,7,99,5,99
8,P03,5,1,86,5,86
8,P03,11,2,53,4,53
9,P04_R2_constant_5,3,9,3,5,3
9,P04_R2_constant_5,10,14,6,5,6
9,P04_R2_constant_5,14,5,13,5,13
9,P01_R2_constant_5,11,2,53,5,53
9,P01_R2_constant_5,14,0,84,5,84
9,P01_R2_constant_5,0,7,99,5,99
9,P02_R2_constant_5,12,0,5,5,5
9,P02_R2_constant_5,14,0,84,5,84
9,P02_R2_constant_5,5,1,86,5,86
9,P05_R2_constant_5,11,2,53,5,53
9,P05_R2_constant_5,5,1,86,5,86
9,P05_R2_constant_5,0,7,99,5,99
9,P03,0,7,99,5,99
9,P03,5,1,86,5,86
9,P03,11,2,53,4,53
10,P04_R2_constant_5,10,4,6,5,6
10,P04_R2_constant_5,11,3,2,5,2
10,P04_R2_constant_5,1,6,43,5,43
10,P01_R2_constant_5,11,2,53,5,53
10,P01_R2_constant_5,14,0,84,5,84
10,P01_R2_constant_5,0,7,99,5,99
10,P02_R2_constant_5,2,3,43,5,43
10,P02_R2_constant_5,14,0,84,5,84
10,P02_R2_constant_5,5,1,86,5,86
10,P05_R2_constant_5,11,2,53,5,53
10,P05_R2_constant_5,5,1,86,5,86
10,P05_R2_constant_5,0,7,99,5,99
10,P03,0,7,99,1,99
10,P03,5,1,86,1,86
10,P03,11,2,53,3,53
11,P04_R2_constant_5,9,0,0,5,0
11,P04_R2_constant_5,5,3,3,5,3
11,P04_R2_constant_5,8,13,1,5,1
11,P01_R2_constant_5,11,2,53,5,53
11,P01_R2_constant_5,14,0,84,5,84
11,P01_R2_constant_5,0,7,99,5,99
11,P02_R2_constant_5,2,3,43,5,43
11,P02_R2_constant_5,14,0,84,5,84
11,P02_R2_constant_5,5,1,86,5,86
11,P05_R2_constant_5,11,2,53,5,53
11,P05_R2_constant_5,5,1,86,5,86
11,P05_R2_constant_5,0,7,99,5,99
11,P03,0,7,99,3,99
11,P03,5,1,86,3,86
11,P03,11,2,53,2,53
12,P04_R2_constant_5,5,8,2,5,2
12,P04_R2_constant_5,4,9,2,5,2
12,P04_R2_constant_5,6,7,0,5,0
12,P01_R2_constant_5,11,2,53,5,53
12,P01_R2_constant_5,14,0,84,5,84
12,P01_R2_constant_5,0,7,99,5,99
12,P02_R2_constant_5,2,3,43,5,43
12,P02_R2_constant_5,14,0,84,5,84
12,P02_R2_constant_5,5,1,86,5,86
12,P05_R2_constant_5,11,2,53,5,53
12,P05_R2_constant_5,5,1,86,5,86
12,P05_R2_constant_5,0,7,99,5,99
12,P03,0,7,99,5,99
12,P03,5,1,86,5,86
12,P03,11,2,53,5,53
13,P04_R2_constant_5,0,7,99,5,99
13,P04_R2_constant_5,11,2,53,5,53
13,P04_R2_constant_5,14,8,44,5,44
13,P01_R2_constant_5,11,2,53,5,53
13,P01_R2_constant_5,14,0,84,5,84
13,P01_R2_constant_5,0,7,99,5,99
13,P02_R2_constant_5,2,3,43,5,43
13,P02_R2_constant_5,14,0,84,5,84
13,P02_R2_constant_5,5,1,86,5,86
13,P05_R2_constant_5,11,2,53,5,53
13,P05_R2_constant_5,5,1,86,5,86
13,P05_R2_constant_5,0,7,99,5,99
13,P03,0,7,99,5,99
13,P03,5,1,86,5,86
13,P03,14,0,84,5,84
14,P04_R2_constant_5,14,8,44,5,44
14,P04_R2_constant_5,14,1,71,5,71
14,P04_R2_constant_5,0,7,99,5,99
14,P01_R2_constant_5,11,2,53,5,53
14,P01_R2_constant_5,14,0,84,5,84
14,P01_R2_constant_5,0,7,99,5,99
14,P02_R2_constant_5,2,3,43,5,43
14,P02_R2_constant_5,14,0,84,5,84
14,P02_R2_constant_5,5,1,86,5,86
14,P05_R2_constant_5,11,2,53,5,53
14,P05_R2_constant_5,5,1,86,5,86
14,P05_R2_constant_5,0,7,99,5,99
14,P03,0,7,99,5,99
14,P03,5,1,86,5,86
14,P03,14,0,84,5,84
15,P04_R2_constant_5,14,8,44,5,44
15,P04_R2_constant_5,14,1,71,5,71
15,P04_R2_constant_5,0,7,99,5,99
15,P01_R2_constant_5,11,2,53,5,53
15,P01_R2_constant_5,14,0,84,5,84
15,P01_R2_constant_5,0,7,99,5,99
15,P02_R2_constant_5,2,3,43,5,43
15,P02_R2_constant_5,14,0,84,5,84
15,P02_R2_constant_5,5,1,86,5,86
15,P05_R2_constant_5,11,2,53,5,53
15,P05_R2_constant_5,5,1,86,5,86
15,P05_R2_constant_5,0,7,99,5,99
15,P03,0,7,99,5,99
15,P03,5,1,86,5,86
15,P03,14,0,84,5,84
16,P04_R2_constant_5,14,8,44,5,44
16,P04_R2_constant_5,14,1,71,5,71
16,P04_R2_constant_5,0,7,99,5,99
16,P01_R2_constant_5,11,2,53,5,53
16,P01_R2_constant_5,14,0,84,5,84
16,P01_R2_constant_5,0,7,99,5,99
16,P02_R2_constant_5,2,3,43,5,43
16,P02_R2_constant_5,14,0,84,5,84
16,P02_R2_constant_5,5,1,86,5,86
16,P05_R2_constant_5,11,2,53,5,53
16,P05_R2_constant_5,5,1,86,5,86
16,P05_R2_constant_5,0,7,99,5,99
16,P03,0,7,99,5,99
16,P03,5,1,86,5,86
16,P03,14,0,84,5,84
17,P04_R2_constant_5,14,8,44,5,44
17,P04_R2_constant_5,14,1,71,5,71
17,P04_R2_constant_5,0,7,99,5,99
17,P01_R2_constant_5,11,2,53,5,53
17,P01_R2_constant_5,14,0,84,5,84
17,P01_R2_constant_5,0,7,99,5,99
17,P02_R2_constant_5,2,3,43,5,43
17,P02_R2_constant_5,14,0,84,5,84
17,P02_R2_constant_5,5,1,86,5,86
