round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_optimized_1,3,2,20,0,20
1,P01_R2_optimized_1,14,5,3,0,3
1,P01_R2_optimized_1,2,10,3,0,3
1,P04_R2_optimized_1,12,6,1,0,1
1,P04_R2_optimized_1,2,0,2,0,2
1,P04_R2_optimized_1,0,6,1,0,1
1,P03_R2_optimized_1,12,3,13,0,13
1,P03_R2_optimized_1,10,12,3,0,3
1,P03_R2_optimized_1,6,13,3,0,3
1,P05_R2_optimized_1,2,4,2,0,2
1,P05_R2_optimized_1,3,1,2,0,2
1,P05_R2_optimized_1,13,8,1,0,1
1,P02,3,5,2,1,2
1,P02,10,8,45,5,45
1,P02,5,10,7,1,7
2,P01_R2_optimized_1,10,8,45,0,45
2,P01_R2_optimized_1,5,10,7,0,7
2,P01_R2_optimized_1,3,5,2,0,2
2,P04_R2_optimized_1,10,8,45,4,45
2,P04_R2_optimized_1,3,5,2,0,2
2,P04_R2_optimized_1,5,10,7,0,7
2,P03_R2_optimized_1,3,5,2,0,2
2,P03_R2_optimized_1,10,8,45,0,45
2,P03_R2_optimized_1,5,10,7,0,7
2,P05_R2_optimized_1,10,8,45,0,45
2,P05_R2_optimized_1,5,10,7,0,7
2,P05_R2_optimized_1,3,5,2,0,2
2,P02,10,8,45,5,45
2,P02,11,3,4,1,4
2,P02,6,3,3,1,3
3,P01_R2_optimized_1,11,3,4,0,4
3,P01_R2_optimized_1,6,3,3,0,3
3,P01_R2_optimized_1,10,8,45,0,45
3,P04_R2_optimized_1,6,3,3,0,3
3,P04_R2_optimized_1,11,3,4,0,4
3,P04_R2_optimized_1,5,6,4,0,4
3,P03_R2_optimized_1,11,3,4,0,4
3,P03_R2_optimized_1,6,3,3,0,3
3,P03_R2_optimized_1,9,10,6,0,6
3,P05_R2_optimized_1,6,3,3,0,3
3,P05_R2_optimized_1,11,3,4,0,4
3,P05_R2_optimized_1,10,8,45,0,45
3,P02,10,8,45,5,45
3,P02,2,8,1,1,1
3,P02,6,6,2,1,2
4,P01_R2_optimized_1,5,10,7,0,7
4,P01_R2_optimized_1,2,8,1,0,1
4,P01_R2_optimized_1,10,8,45,0,45
4,P04_R2_optimized_1,3,5,2,0,2
4,P04_R2_optimized_1,10,8,45,0,45
4,P04_R2_optimized_1,6,6,2,0,2
4,P03_R2_optimized_1,10,8,45,0,45
4,P03_R2_optimized_1,6,6,2,0,2
4,P03_R2_optimized_1,5,10,7,0,7
4,P05_R2_optimized_1,6,6,2,0,2
4,P05_R2_optimized_1,5,10,7,0,7
4,P05_R2_optimized_1,2,8,1,0,1
4,P02,10,8,45,5,45
4,P02,12,6,1,1,1
4,P02,10,4,0,1,0
5,P01_R2_optimized_1,3,5,2,0,2
5,P01_R2_optimized_1,11,3,4,0,4
5,P01_R2_optimized_1,10,8,45,0,45
5,P04_R2_optimized_1,12,6,1,0,1
5,P04_R2_optimized_1,6,3,3,0,3
5,P04_R2_optimized_1,10,8,45,0,45
5,P03_R2_optimized_1,11,3,4,0,4
5,P03_R2_optimized_1,3,5,2,0,2
5,P03_R2_optimized_1,10,8,45,0,45
5,P05_R2_optimized_1,10,8,45,0,45
5,P05_R2_optimized_1,10,4,0,0,0
5,P05_R2_optimized_1,11,3,4,0,4
5,P02,10,8,45,5,45
5,P02,9,12,8,2,8
5,P02,6,13,3,1,3
6,P01_R2_optimized_1,10,4,0,0,0
6,P01_R2_optimized_1,9,12,8,0,8
6,P01_R2_optimized_1,10,8,45,0,45
6,P04_R2_optimized_1,2,8,1,0,1
6,P04_R2_optimized_1,6,13,3,0,3
6,P04_R2_optimized_1,10,8,45,0,45
6,P03_R2_optimized_1,2,8,1,0,1
6,P03_R2_optimized_1,5,10,7,0,7
6,P03_R2_optimized_1,9,12,8,0,8
6,P05_R2_optimized_1,6,3,3,0,3
