round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_1,10,7,0,1,0
1,P03_R2_constant_1,7,12,2,1,2
1,P03_R2_constant_1,2,13,0,1,0
1,P01_R2_constant_1,4,8,0,1,0
1,P01_R2_constant_1,9,7,44,1,44
1,P01_R2_constant_1,11,1,45,1,45
1,P04_R2_constant_1,13,10,3,1,3
1,P04_R2_constant_1,6,3,2,1,2
1,P04_R2_constant_1,0,11,2,1,2
1,P05_R2_constant_1,4,2,1,1,1
1,P05_R2_constant_1,6,3,2,1,2
1,P05_R2_constant_1,1,3,3,1,3
1,P02,6,8,3,5,3
1,P02,14,14,3,5,3
1,P02,2,9,4,5,4
2,P03_R2_constant_1,14,0,2,1,2
2,P03_R2_constant_1,9,0,2,1,2
2,P03_R2_constant_1,1,1,86,1,86
2,P01_R2_constant_1,6,8,3,1,3
2,P01_R2_constant_1,11,8,2,1,2
2,P01_R2_constant_1,11,1,45,1,45
2,P04_R2_constant_1,6,8,3,1,3
2,P04_R2_constant_1,0,13,2,1,2
2,P04_R2_constant_1,7,5,0,1,0
2,P05_R2_constant_1,0,11,2,1,2
2,P05_R2_constant_1,2,9,4,1,4
2,P05_R2_constant_1,4,11,2,1,2
2,P02,14,0,2,5,2
2,P02,0,0,3,5,3
2,P02,0,14,1,5,1
3,P03_R2_constant_1,3,10,2,1,2
3,P03_R2_constant_1,2,6,53,1,53
3,P03_R2_constant_1,1,1,86,1,86
3,P01_R2_constant_1,12,12,46,1,46
3,P01_R2_constant_1,9,0,2,1,2
3,P01_R2_constant_1,11,1,45,1,45
3,P04_R2_constant_1,8,4,2,1,2
3,P04_R2_constant_1,2,14,20,1,20
3,P04_R2_constant_1,14,14,3,1,3
3,P05_R2_constant_1,11,1,45,1,45
3,P05_R2_constant_1,8,3,1,1,1
3,P05_R2_constant_1,7,9,1,1,1
3,P02,11,2,3,5,3
3,P02,2,5,14,0,14
3,P02,14,8,53,0,53
4,P03_R2_constant_1,14,0,2,1,2
4,P03_R2_constant_1,10,9,6,1,6
4,P03_R2_constant_1,6,3,2,1,2
4,P01_R2_constant_1,9,4,2,1,2
4,P01_R2_constant_1,11,1,45,1,45
4,P01_R2_constant_1,0,14,1,1,1
4,P04_R2_constant_1,6,3,2,1,2
4,P04_R2_constant_1,4,11,2,1,2
4,P04_R2_constant_1,11,6,7,1,7
4,P05_R2_constant_1,2,9,4,1,4
4,P05_R2_constant_1,6,8,3,1,3
4,P05_R2_constant_1,10,7,0,1,0
4,P02,14,8,53,0,53
4,P02,2,5,14,0,14
4,P02,0,1,6,0,6
5,P03_R2_constant_1,7,1,2,1,2
5,P03_R2_constant_1,6,8,3,1,3
5,P03_R2_constant_1,2,14,20,1,20
5,P01_R2_constant_1,1,5,99,1,99
5,P01_R2_constant_1,14,0,2,1,2
5,P01_R2_constant_1,4,9,0,1,0
5,P04_R2_constant_1,12,12,46,1,46
5,P04_R2_constant_1,2,9,4,1,4
5,P04_R2_constant_1,0,3,5,1,5
5,P05_R2_constant_1,6,14,2,1,2
5,P05_R2_constant_1,4,0,3,1,3
5,P05_R2_constant_1,7,12,2,1,2
5,P02,14,8,53,0,53
5,P02,2,5,14,0,14
5,P02,1,14,3,0,3
6,P03_R2_constant_1,4,2,1,1,1
6,P03_R2_constant_1,12,13,1,1,1
6,P03_R2_constant_1,14,8,53,1,53
6,P01_R2_constant_1,13,13,8,1,8
6,P01_R2_constant_1,4,2,1,1,1
6,P01_R2_constant_1,1,5,99,1,99
6,P04_R2_constant_1,13,12,2,1,2
6,P04_R2_constant_1,9,14,12,1,12
6,P04_R2_constant_1,12,12,46,1,46
6,P05_R2_constant_1,14,9,13,1,13
6,P05_R2_constant_1,14,0,2,1,2
6,P05_R2_constant_1,7,7,1,1,1
6,P02,14,8,53,0,53
6,P02,2,6,53,0,53
6,P02,2,0,0,0,0
7,P03_R2_constant_1,2,7,2,1,2
7,P03_R2_constant_1,9,0,2,1,2
7,P03_R2_constant_1,14,0,2,1,2
7,P01_R2_constant_1,0,7,0,1,0
7,P01_R2_constant_1,0,0,3,1,3
7,P01_R2_constant_1,1,5,99,1,99
7,P04_R2_constant_1,1,9,0,1,0
7,P04_R2_constant_1,2,13,0,1,0
7,P04_R2_constant_1,0,6,2,1,2
7,P05_R2_constant_1,8,7,20,1,20
7,P05_R2_constant_1,11,14,0,1,0
7,P05_R2_constant_1,6,8,3,1,3
7,P02,14,8,53,0,53
7,P02,2,6,53,0,53
7,P02,13,14,3,0,3
8,P03_R2_constant_1,14,7,13,1,13
8,P03_R2_constant_1,7,7,1,1,1
8,P03_R2_constant_1,12,12,46,1,46
8,P01_R2_constant_1,11,7,1,1,1
8,P01_R2_constant_1,1,6,3,1,3
8,P01_R2_constant_1,1,5,99,1,99
8,P04_R2_constant_1,4,9,0,1,0
8,P04_R2_constant_1,6,4,3,1,3
8,P04_R2_constant_1,2,2,4,1,4
8,P05_R2_constant_1,8,14,1,1,1
8,P05_R2_constant_1,13,6,8,1,8
8,P05_R2_constant_1,10,7,0,1,0
8,P02,14,8,53,0,53
8,P02,2,6,53,0,53
8,P02,1,13,2,0,2
9,P03_R2_constant_1,1,4,1,1,1
9,P03_R2_constant_1,10,0,2,1,2
9,P03_R2_constant_1,8,0,0,1,0
9,P01_R2_constant_1,0,9,2,1,2
9,P01_R2_constant_1,0,0,3,1,3
9,P01_R2_constant_1,1,5,99,1,99
9,P04_R2_constant_1,10,4,22,1,22
9,P04_R2_constant_1,6,2,13,1,13
9,P04_R2_constant_1,0,0,3,1,3
9,P05_R2_constant_1,12,3,4,1,4
9,P05_R2_constant_1,10,3,1,1,1
9,P05_R2_constant_1,0,14,1,1,1
9,P02,14,8,53,0,53
9,P02,2,6,53,0,53
9,P02,11,0,3,0,3
10,P03_R2_constant_1,8,12,1,1,1
10,P03_R2_constant_1,8,8,4,1,4
10,P03_R2_constant_1,4,9,0,1,0
10,P01_R2_constant_1,12,1,2,1,2
10,P01_R2_constant_1,1,6,3,1,3
10,P01_R2_constant_1,1,5,99,1,99
10,P04_R2_constant_1,3,2,1,1,1
10,P04_R2_constant_1,6,2,13,1,13
10,P04_R2_constant_1,14,9,13,1,13
10,P05_R2_constant_1,11,5,72,1,72
10,P05_R2_constant_1,7,13,4,1,4
10,P05_R2_constant_1,3,5,7,1,7
10,P02,14,8,53,0,53
10,P02,2,6,53,0,53
10,P02,14,13,71,0,71
11,P03_R2_constant_1,1,8,24,1,24
11,P03_R2_constant_1,1,5,99,1,99
11,P03_R2_constant_1,6,8,3,1,3
11,P01_R2_constant_1,9,11,0,1,0
11,P01_R2_constant_1,8,7,20,1,20
11,P01_R2_constant_1,1,5,99,1,99
11,P04_R2_constant_1,11,1,45,1,45
11,P04_R2_constant_1,0,0,3,1,3
11,P04_R2_constant_1,4,14,2,1,2
11,P05_R2_constant_1,2,4,27,1,27
11,P05_R2_constant_1,3,5,7,1,7
11,P05_R2_constant_1,11,5,72,1,72
11,P02,14,8,53,0,53
11,P02,14,13,71,0,71
11,P02,2,6,53,0,53
12,P03_R2_constant_1,2,10,0,1,0
12,P03_R2_constant_1,1,8,24,1,24
12,P03_R2_constant_1,1,5,99,1,99
12,P01_R2_constant_1,3,11,45,1,45
12,P01_R2_constant_1,14,11,1,1,1
12,P01_R2_constant_1,1,5,99,1,99
12,P04_R2_constant_1,2,1,44,1,44
12,P04_R2_constant_1,14,3,2,1,2
12,P04_R2_constant_1,6,6,2,1,2
12,P05_R2_constant_1,0,12,2,1,2
12,P05_R2_constant_1,2,4,27,1,27
12,P05_R2_constant_1,11,5,72,1,72
12,P02,14,8,53,0,53
12,P02,14,13,71,0,71
12,P02,2,6,53,0,53
13,P03_R2_constant_1,6,5,3,1,3
13,P03_R2_constant_1,5,3,0,1,0
13,P03_R2_constant_1,1,5,99,1,99
13,P01_R2_constant_1,14,8,53,1,53
13,P01_R2_constant_1,3,11,45,1,45
