round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_1,2,5,3,1,3
1,P05_R2_constant_1,13,4,1,1,1
1,P05_R2_constant_1,7,11,1,1,1
1,P03_R2_constant_1,6,14,1,1,1
1,P03_R2_constant_1,2,9,1,1,1
1,P03_R2_constant_1,7,9,43,1,43
1,P04_R2_constant_1,2,8,3,1,3
1,P04_R2_constant_1,14,3,0,1,0
1,P04_R2_constant_1,4,7,3,1,3
1,P01_R2_constant_1,6,10,2,1,2
1,P01_R2_constant_1,10,1,0,1,0
1,P01_R2_constant_1,12,6,2,1,2
1,P02,4,6,2,0,2
1,P02,11,13,46,0,46
1,P02,12,7,6,0,6
2,P05_R2_constant_1,2,9,1,1,1
2,P05_R2_constant_1,8,5,3,1,3
2,P05_R2_constant_1,0,6,1,1,1
2,P03_R2_constant_1,1,0,6,1,6
2,P03_R2_constant_1,12,6,2,1,2
2,P03_R2_constant_1,7,9,43,1,43
2,P04_R2_constant_1,12,6,2,1,2
2,P04_R2_constant_1,9,0,0,1,0
2,P04_R2_constant_1,2,5,3,1,3
2,P01_R2_constant_1,5,11,3,1,3
2,P01_R2_constant_1,2,7,2,1,2
2,P01_R2_constant_1,1,3,1,1,1
2,P02,11,13,46,0,46
2,P02,9,11,2,0,2
2,P02,13,9,7,0,7
3,P05_R2_constant_1,7,2,2,1,2
3,P05_R2_constant_1,7,6,4,1,4
3,P05_R2_constant_1,14,4,13,1,13
3,P03_R2_constant_1,12,6,2,1,2
3,P03_R2_constant_1,3,9,1,1,1
3,P03_R2_constant_1,6,14,1,1,1
3,P04_R2_constant_1,11,12,0,1,0
3,P04_R2_constant_1,14,7,7,1,7
3,P04_R2_constant_1,1,0,6,1,6
3,P01_R2_constant_1,13,3,2,1,2
3,P01_R2_constant_1,12,6,2,1,2
3,P01_R2_constant_1,4,9,2,1,2
3,P02,11,13,46,0,46
3,P02,12,6,2,0,2
3,P02,5,2,1,5,1
4,P05_R2_constant_1,10,12,1,1,1
4,P05_R2_constant_1,11,4,1,1,1
4,P05_R2_constant_1,12,6,2,1,2
4,P03_R2_constant_1,11,9,24,1,24
4,P03_R2_constant_1,14,2,4,1,4
4,P03_R2_constant_1,5,2,1,1,1
4,P04_R2_constant_1,13,9,7,1,7
4,P04_R2_constant_1,2,1,3,1,3
4,P04_R2_constant_1,7,9,43,1,43
4,P01_R2_constant_1,14,3,0,1,0
4,P01_R2_constant_1,6,14,1,1,1
4,P01_R2_constant_1,7,6,4,1,4
4,P02,11,13,46,0,46
4,P02,0,12,12,5,12
4,P02,5,5,1,5,1
5,P05_R2_constant_1,7,7,2,1,2
5,P05_R2_constant_1,11,12,0,1,0
5,P05_R2_constant_1,9,5,0,1,0
5,P03_R2_constant_1,9,8,1,1,1
5,P03_R2_constant_1,6,5,2,1,2
5,P03_R2_constant_1,4,5,1,1,1
5,P04_R2_constant_1,5,2,1,1,1
5,P04_R2_constant_1,8,14,8,1,8
5,P04_R2_constant_1,7,9,43,1,43
5,P01_R2_constant_1,9,0,0,1,0
5,P01_R2_constant_1,13,6,6,1,6
5,P01_R2_constant_1,14,4,13,1,13
5,P02,11,13,46,0,46
5,P02,3,3,8,5,8
5,P02,10,3,9,5,9
6,P05_R2_constant_1,13,4,1,1,1
6,P05_R2_constant_1,8,1,3,1,3
6,P05_R2_constant_1,6,10,2,1,2
6,P03_R2_constant_1,3,6,4,1,4
6,P03_R2_constant_1,11,4,1,1,1
6,P03_R2_constant_1,0,2,2,1,2
6,P04_R2_constant_1,12,3,4,1,4
6,P04_R2_constant_1,10,8,6,1,6
6,P04_R2_constant_1,11,0,1,1,1
6,P01_R2_constant_1,1,3,1,1,1
