round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_1,0,0,3,1,3
1,P01_R2_constant_1,1,10,3,1,3
1,P01_R2_constant_1,7,6,2,1,2
1,P03_R2_constant_1,7,2,3,1,3
1,P03_R2_constant_1,8,12,0,1,0
1,P03_R2_constant_1,14,2,14,1,14
1,P04_R2_constant_1,9,0,3,1,3
1,P04_R2_constant_1,0,2,1,1,1
1,P04_R2_constant_1,4,2,8,1,8
1,P05_R2_constant_1,11,5,0,1,0
1,P05_R2_constant_1,8,6,1,1,1
1,P05_R2_constant_1,4,5,14,1,14
1,P02,3,10,28,0,28
1,P02,14,7,8,5,8
1,P02,0,0,3,5,3
2,P01_R2_constant_1,11,0,3,1,3
2,P01_R2_constant_1,10,2,24,1,24
2,P01_R2_constant_1,3,9,1,1,1
2,P03_R2_constant_1,4,10,11,1,11
2,P03_R2_constant_1,12,10,1,1,1
2,P03_R2_constant_1,11,2,2,1,2
2,P04_R2_constant_1,14,0,1,1,1
2,P04_R2_constant_1,6,0,19,1,19
2,P04_R2_constant_1,6,5,1,1,1
2,P05_R2_constant_1,14,7,8,1,8
2,P05_R2_constant_1,8,4,6,1,6
2,P05_R2_constant_1,14,4,3,1,3
2,P02,3,10,28,0,28
2,P02,14,14,0,0,0
2,P02,14,0,1,5,1
3,P01_R2_constant_1,9,8,20,1,20
3,P01_R2_constant_1,2,1,3,1,3
3,P01_R2_constant_1,0,0,3,1,3
3,P03_R2_constant_1,9,1,2,1,2
3,P03_R2_constant_1,6,5,1,1,1
3,P03_R2_constant_1,9,13,3,1,3
3,P04_R2_constant_1,5,8,3,1,3
3,P04_R2_constant_1,10,11,1,1,1
3,P04_R2_constant_1,4,8,8,1,8
3,P05_R2_constant_1,11,2,2,1,2
3,P05_R2_constant_1,8,4,6,1,6
3,P05_R2_constant_1,1,3,45,1,45
3,P02,3,10,28,0,28
3,P02,0,1,13,5,13
3,P02,9,8,20,0,20
4,P01_R2_constant_1,7,3,1,1,1
4,P01_R2_constant_1,0,4,2,1,2
4,P01_R2_constant_1,0,1,13,1,13
4,P03_R2_constant_1,6,0,19,1,19
4,P03_R2_constant_1,2,7,7,1,7
4,P03_R2_constant_1,8,1,44,1,44
4,P04_R2_constant_1,14,0,1,1,1
4,P04_R2_constant_1,6,3,2,1,2
4,P04_R2_constant_1,10,8,3,1,3
4,P05_R2_constant_1,1,10,3,1,3
4,P05_R2_constant_1,0,13,71,1,71
4,P05_R2_constant_1,1,3,45,1,45
4,P02,3,10,28,0,28
4,P02,9,8,20,0,20
4,P02,0,6,1,0,1
5,P01_R2_constant_1,6,2,13,1,13
5,P01_R2_constant_1,7,13,2,1,2
5,P01_R2_constant_1,8,12,0,1,0
5,P03_R2_constant_1,0,7,1,1,1
5,P03_R2_constant_1,1,10,3,1,3
5,P03_R2_constant_1,14,5,13,1,13
5,P04_R2_constant_1,7,2,3,1,3
5,P04_R2_constant_1,12,7,20,1,20
5,P04_R2_constant_1,14,7,8,1,8
5,P05_R2_constant_1,1,13,4,1,4
5,P05_R2_constant_1,1,3,45,1,45
5,P05_R2_constant_1,4,10,11,1,11
5,P02,3,10,28,0,28
5,P02,9,8,20,0,20
5,P02,14,14,0,0,0
6,P01_R2_constant_1,4,3,3,1,3
6,P01_R2_constant_1,7,8,1,1,1
6,P01_R2_constant_1,14,10,3,1,3
6,P03_R2_constant_1,2,10,1,1,1
6,P03_R2_constant_1,8,11,2,1,2
6,P03_R2_constant_1,12,12,4,1,4
6,P04_R2_constant_1,7,2,3,1,3
6,P04_R2_constant_1,8,12,0,1,0
6,P04_R2_constant_1,6,8,44,1,44
6,P05_R2_constant_1,11,10,2,1,2
6,P05_R2_constant_1,4,10,11,1,11
6,P05_R2_constant_1,10,8,3,1,3
6,P02,3,10,28,0,28
6,P02,9,8,20,0,20
6,P02,8,0,2,0,2
7,P01_R2_constant_1,5,3,2,1,2
7,P01_R2_constant_1,14,7,8,1,8
7,P01_R2_constant_1,7,14,0,1,0
7,P03_R2_constant_1,2,14,1,1,1
7,P03_R2_constant_1,9,6,1,1,1
7,P03_R2_constant_1,6,14,3,1,3
7,P04_R2_constant_1,14,5,13,1,13
7,P04_R2_constant_1,7,5,2,1,2
7,P04_R2_constant_1,6,12,2,1,2
7,P05_R2_constant_1,8,2,8,1,8
7,P05_R2_constant_1,14,0,1,1,1
7,P05_R2_constant_1,3,11,0,1,0
7,P02,3,10,28,0,28
7,P02,9,8,20,0,20
7,P02,0,3,85,0,85
8,P01_R2_constant_1,4,5,14,1,14
8,P01_R2_constant_1,5,1,53,1,53
8,P01_R2_constant_1,13,0,3,1,3
8,P03_R2_constant_1,13,5,4,1,4
8,P03_R2_constant_1,4,11,22,1,22
8,P03_R2_constant_1,3,0,1,1,1
8,P04_R2_constant_1,8,4,6,1,6
8,P04_R2_constant_1,4,1,7,1,7
