round,playerId,mapX,mapY,value,numberStars,score
1,P02,12,1,2,2,2
1,P02,3,6,72,4,72
1,P02,10,9,1,1,1
2,P02,2,1,99,5,99
2,P02,8,2,6,1,6
2,P02,0,5,4,1,4
3,P02,2,1,99,4,99
3,P02,12,6,7,1,7
3,P02,5,9,20,2,20
4,P02,2,1,99,4,99
4,P02,5,4,53,3,53
4,P02,6,1,2,0,2
5,P02,2,1,99,5,99
5,P02,1,10,3,0,3
5,P02,13,11,1,0,1
6,P02,8,6,27,2,27
6,P02,5,12,1,0,1
6,P02,4,1,20,2,20
7,P02,2,1,99,4,99
7,P02,13,4,2,0,2
7,P02,7,6,1,0,1
8,P02,2,1,99,4,99
8,P02,2,2,0,0,0
8,P02,2,6,7,0,7
9,P02,2,1,99,3,99
9,P02,11,2,3,0,3
9,P02,12,2,53,4,53
10,P02,2,1,99,0,99
10,P02,1,2,2,0,2
10,P02,2,11,1,0,1
11,P02,2,1,99,0,99
11,P02,9,12,12,1,12
11,P02,13,10,2,0,2
12,P02,2,1,99,0,99
12,P02,1,4,20,2,20
12,P02,1,11,2,0,2
13,P02,2,1,99,3,99
13,P02,3,6,72,4,72
13,P02,5,9,20,1,20
14,P02,2,1,99,5,99
14,P02,3,6,72,2,72
14,P02,2,12,0,0,0
15,P02,2,1,99,4,99
15,P02,3,6,72,0,72
15,P02,13,5,24,3,24
16,P02,2,1,99,4,99
16,P02,3,6,72,1,72
16,P02,1,12,13,2,13
17,P02,2,1,99,4,99
17,P02,3,6,72,2,72
17,P02,8,11,20,2,20
18,P02,2,1,99,3,99
18,P02,3,6,72,3,72
18,P02,10,0,1,0,1
19,P02,2,1,99,4,99
19,P02,3,6,72,3,72
19,P02,13,5,24,2,24
20,P02,2,1,99,4,99
20,P02,3,6,72,1,72
20,P02,1,9,3,0,3
