round,playerId,mapX,mapY,value,numberStars,score
1,P05,6,5,11,2,11
1,P05,6,6,1,2,1
1,P05,7,6,24,1,24
2,P05,8,5,20,2,20
2,P05,8,6,8,2,8
2,P05,8,10,1,2,1
3,P05,4,8,6,2,6
3,P05,4,7,3,3,3
3,P05,3,5,7,2,7
4,P05,8,6,8,3,8
4,P05,7,6,24,5,24
4,P05,12,5,2,2,2
5,P05,6,6,1,0,1
5,P05,7,6,24,5,24
5,P05,5,2,14,2,14
6,P05,2,2,3,0,3
6,P05,1,8,6,0,6
6,P05,4,10,1,1,1
7,P05,7,6,24,2,24
7,P05,12,8,8,2,8
7,P05,10,8,0,0,0
8,P05,9,3,51,3,51
8,P05,10,3,2,4,2
8,P05,8,3,3,2,3
9,P05,9,3,51,2,51
9,P05,10,6,2,2,2
9,P05,7,6,24,2,24
10,P05,9,3,51,0,51
10,P05,7,6,24,0,24
10,P05,4,3,6,1,6
11,P05,9,3,51,2,51
11,P05,7,6,24,5,24
11,P05,8,8,2,3,2
12,P05,9,3,51,0,51
12,P05,7,6,24,5,24
12,P05,13,2,0,0,0
13,P05,7,6,24,5,24
13,P05,9,3,51,2,51
13,P05,2,1,45,2,45
14,P05,9,3,51,5,51
14,P05,2,1,45,5,45
14,P05,5,3,3,3,3
15,P05,9,3,51,0,51
15,P05,1,1,2,2,2
15,P05,2,1,45,1,45
16,P05,2,7,28,1,28
16,P05,9,3,51,0,51
16,P05,2,1,45,5,45
17,P05,9,3,51,4,51
17,P05,2,1,45,5,45
17,P05,10,6,2,2,2
18,P05,9,3,51,2,51
18,P05,2,1,45,3,45
18,P05,7,6,24,2,24
19,P05,9,3,51,2,51
19,P05,2,1,45,4,45
19,P05,7,6,24,4,24
20,P05,9,3,51,0,51
20,P05,2,1,45,4,45
20,P05,7,6,24,3,24
