round,playerId,mapX,mapY,value,numberStars,score
1,P03,2,7,2,1,2
1,P05,7,7,2,1,2
1,P03,8,6,1,1,1
1,P01,12,5,0,5,0
1,P04,3,0,72,0,72
1,P02,10,3,3,5,3
1,P03,6,10,28,1,28
1,P05,8,7,51,0,51
1,P01,3,8,1,5,1
1,P05,8,6,1,0,1
1,P02,9,10,9,5,9
1,P01,11,12,2,5,2
1,P04,11,14,4,5,4
1,P02,4,6,3,5,3
1,P04,1,9,1,1,1
2,P05,7,6,11,0,11
2,P03,0,12,0,1,0
2,P01,7,7,2,5,2
2,P05,7,5,3,0,3
2,P04,2,0,19,0,19
2,P02,2,7,2,5,2
2,P03,4,14,6,1,6
2,P05,8,5,2,0,2
2,P01,1,9,1,5,1
2,P04,3,0,72,0,72
2,P03,5,8,43,1,43
2,P02,6,10,28,1,28
2,P01,6,10,28,0,28
2,P04,8,6,1,2,1
2,P02,10,3,3,5,3
3,P04,3,0,72,0,72
3,P01,6,10,28,0,28
3,P05,8,7,51,0,51
3,P02,6,10,28,1,28
3,P03,6,4,12,1,12
3,P01,0,12,0,0,0
3,P05,10,7,86,0,86
3,P03,5,8,43,1,43
3,P01,7,13,1,5,1
3,P02,4,14,6,5,6
3,P03,6,10,28,1,28
3,P04,10,3,3,5,3
3,P05,9,7,27,0,27
3,P02,2,12,2,5,2
3,P04,11,12,2,3,2
4,P05,10,7,86,0,86
4,P03,7,13,1,1,1
4,P02,6,10,28,1,28
4,P01,6,10,28,0,28
4,P04,3,0,72,0,72
4,P05,9,7,27,0,27
4,P03,11,12,2,1,2
4,P05,8,7,51,0,51
4,P02,12,7,6,5,6
4,P04,1,14,3,1,3
4,P03,10,3,3,1,3
4,P01,6,4,12,0,12
4,P02,3,2,4,5,4
4,P04,14,2,0,5,0
4,P01,13,9,19,5,19
5,P05,11,7,2,0,2
5,P04,3,0,72,0,72
5,P03,5,8,43,0,43
5,P01,13,9,19,0,19
5,P05,10,7,86,0,86
5,P02,6,10,28,1,28
5,P05,9,7,27,0,27
5,P03,6,10,28,0,28
5,P04,9,14,4,5,4
5,P01,6,10,28,0,28
5,P03,9,1,1,1,1
5,P01,6,4,12,0,12
5,P04,1,5,0,1,0
5,P02,11,0,9,5,9
5,P02,5,4,3,5,3
6,P05,9,8,3,0,3
6,P01,10,3,3,0,3
6,P03,5,8,43,0,43
6,P04,3,0,72,0,72
6,P05,9,7,27,0,27
6,P02,6,10,28,0,28
6,P03,6,10,28,0,28
6,P05,10,7,86,0,86
6,P01,5,8,43,0,43
6,P03,0,0,2,1,2
6,P04,14,13,27,1,27
6,P02,2,14,1,5,1
6,P01,13,9,19,0,19
6,P04,0,4,3,2,3
6,P02,8,14,45,1,45
7,P03,5,8,43,0,43
7,P05,12,10,1,0,1
7,P04,3,0,72,0,72
7,P01,1,5,0,0,0
7,P02,8,14,45,1,45
7,P03,6,10,28,0,28
7,P05,10,7,86,0,86
7,P02,6,10,28,1,28
7,P03,5,0,0,1,0
7,P05,8,7,51,1,51
7,P04,14,11,0,3,0
7,P01,4,6,3,0,3
7,P02,14,11,0,5,0
7,P01,5,8,43,0,43
7,P04,14,13,27,1,27
8,P03,5,8,43,0,43
8,P05,10,7,86,0,86
8,P02,8,14,45,1,45
8,P01,6,1,0,0,0
8,P04,3,0,72,0,72
8,P03,6,10,28,0,28
8,P01,5,8,43,0,43
8,P02,11,8,3,5,3
8,P03,8,2,2,1,2
8,P04,4,11,2,3,2
8,P05,0,14,3,0,3
8,P01,3,2,4,0,4
8,P02,4,12,0,5,0
8,P05,8,7,51,1,51
8,P04,12,3,2,2,2
9,P03,5,8,43,0,43
9,P04,3,0,72,0,72
9,P03,6,2,2,1,2
9,P02,8,14,45,1,45
9,P05,9,7,27,0,27
9,P01,9,7,27,5,27
9,P05,10,7,86,0,86
9,P02,4,11,2,5,2
9,P04,6,14,1,0,1
9,P01,4,6,3,0,3
9,P05,8,7,51,0,51
9,P03,2,1,53,5,53
9,P01,5,8,43,0,43
