round,playerId,mapX,mapY,value,numberStars,score
1,P03,9,9,1,1,1
1,P05,7,7,2,0,2
1,P03,6,5,1,1,1
1,P02,1,2,1,5,1
1,P03,2,9,7,1,7
1,P04,1,0,6,5,6
1,P01,11,2,4,5,4
1,P05,13,8,0,3,0
1,P02,4,12,2,5,2
1,P05,10,6,20,0,20
1,P01,1,11,7,5,7
1,P04,11,14,7,5,7
1,P02,9,6,2,5,2
1,P01,12,10,71,0,71
1,P04,10,2,20,2,20
2,P03,2,1,3,1,3
2,P02,5,5,2,5,2
2,P01,12,10,71,0,71
2,P04,10,2,20,2,20
2,P05,12,6,53,0,53
2,P03,3,5,13,1,13
2,P02,11,3,1,5,1
2,P01,12,5,3,5,3
2,P03,5,9,12,1,12
2,P05,9,6,2,2,2
2,P04,4,7,1,5,1
2,P01,6,5,1,5,1
2,P02,11,12,3,5,3
2,P05,11,6,2,0,2
2,P04,0,6,2,5,2
3,P05,10,6,20,0,20
3,P02,0,9,1,5,1
3,P01,12,10,71,0,71
3,P03,0,7,12,1,12
3,P04,10,2,20,2,20
3,P05,12,6,53,0,53
3,P03,0,8,3,1,3
3,P02,7,14,46,1,46
3,P03,0,9,1,1,1
3,P05,11,4,1,4,1
3,P01,7,13,27,5,27
3,P04,14,11,14,2,14
3,P02,14,14,4,5,4
3,P01,3,13,3,0,3
3,P04,14,0,0,5,0
4,P03,7,11,1,1,1
4,P01,12,10,71,0,71
4,P02,7,14,46,1,46
4,P05,10,6,20,1,20
4,P03,7,7,2,1,2
4,P04,14,11,14,2,14
4,P05,12,6,53,0,53
4,P01,7,13,27,0,27
4,P02,14,3,2,5,2
4,P03,8,1,8,1,8
4,P05,14,4,2,1,2
4,P01,0,13,2,5,2
4,P04,10,2,20,2,20
4,P02,5,2,2,5,2
4,P04,3,14,86,0,86
5,P01,12,10,71,0,71
5,P02,7,14,46,1,46
5,P05,12,6,53,0,53
5,P03,0,5,19,1,19
5,P04,3,14,86,0,86
5,P05,10,6,20,0,20
5,P03,0,4,1,1,1
5,P01,7,13,27,0,27
5,P02,2,14,3,5,3
5,P03,0,3,2,1,2
5,P04,0,11,8,5,8
5,P05,8,10,9,2,9
5,P02,3,11,0,5,0
5,P01,10,2,20,0,20
5,P04,3,3,1,5,1
6,P01,12,10,71,0,71
6,P03,2,7,2,1,2
6,P05,12,6,53,0,53
6,P04,3,14,86,0,86
6,P02,7,14,46,1,46
6,P01,7,13,27,0,27
6,P05,10,6,20,0,20
6,P03,7,3,5,1,5
6,P01,10,2,20,0,20
6,P03,8,3,1,1,1
6,P02,11,9,72,1,72
6,P05,2,1,3,1,3
6,P04,10,11,71,0,71
6,P02,12,7,3,5,3
6,P04,14,9,3,5,3
7,P03,11,7,1,1,1
7,P05,12,6,53,0,53
7,P01,12,10,71,0,71
7,P02,11,9,72,1,72
7,P04,10,11,71,0,71
7,P03,11,8,3,1,3
7,P05,10,6,20,0,20
7,P01,10,2,20,0,20
7,P03,11,10,1,1,1
7,P02,7,14,46,1,46
7,P04,3,14,86,0,86
7,P05,12,1,2,1,2
7,P01,7,13,27,0,27
7,P02,3,7,8,5,8
7,P04,5,0,19,2,19
8,P03,10,14,0,1,0
8,P02,11,9,72,1,72
8,P05,10,10,2,1,2
8,P01,12,10,71,0,71
8,P04,10,11,71,0,71
8,P03,9,14,4,1,4
8,P02,13,11,1,5,1
8,P05,8,12,1,0,1
8,P03,8,14,0,1,0
8,P04,3,14,86,0,86
8,P05,12,6,53,0,53
8,P02,7,14,46,0,46
8,P04,10,2,20,2,20
8,P01,7,13,27,0,27
8,P01,8,1,8,0,8
9,P02,11,9,72,1,72
9,P04,10,11,71,0,71
9,P01,12,11,2,0,2
9,P03,3,14,86,1,86
9,P05,10,2,20,0,20
9,P03,4,14,27,1,27
9,P04,3,14,86,0,86
9,P02,13,2,0,5,0
9,P03,5,14,1,1,1
9,P01,12,10,71,0,71
9,P05,7,3,5,4,5
9,P02,8,0,2,5,2
9,P04,10,2,20,2,20
9,P05,5,5,2,3,2
9,P01,10,2,20,0,20
10,P03,3,14,86,0,86
10,P05,12,6,53,0,53
10,P02,11,9,72,0,72
10,P04,10,11,71,0,71
10,P01,12,10,71,0,71
10,P03,0,14,2,1,2
10,P05,10,6,20,0,20
10,P04,3,14,86,0,86
10,P02,14,13,28,2,28
10,P01,7,13,27,0,27
10,P03,1,14,43,1,43
10,P05,3,8,1,2,1
10,P01,10,2,20,0,20
10,P02,4,10,0,5,0
10,P04,10,2,20,3,20
11,P03,3,14,86,0,86
11,P02,11,9,72,1,72
11,P01,12,10,71,0,71
11,P04,3,14,86,0,86
11,P03,1,14,43,0,43
11,P05,12,6,53,5,53
11,P02,7,14,46,1,46
11,P03,0,12,0,1,0
11,P01,5,5,2,0,2
11,P05,10,6,20,5,20
11,P02,2,4,1,5,1
11,P04,10,11,71,0,71
11,P01,10,2,20,0,20
11,P05,14,10,0,0,0
11,P04,10,2,20,2,20
12,P01,12,10,71,0,71
12,P02,11,9,72,1,72
12,P04,3,14,86,0,86
12,P05,12,6,53,0,53
12,P03,3,14,86,0,86
12,P03,1,14,43,0,43
12,P01,10,2,20,0,20
12,P05,10,6,20,0,20
12,P02,7,4,45,4,45
12,P04,10,11,71,0,71
12,P03,6,14,1,1,1
12,P02,9,5,4,0,4
12,P01,7,13,27,0,27
12,P04,10,2,20,2,20
12,P05,13,1,3,2,3
13,P01,12,10,71,0,71
13,P04,10,11,71,0,71
13,P02,7,4,45,0,45
13,P03,3,14,86,0,86
13,P05,12,6,53,0,53
13,P01,10,2,20,0,20
13,P03,1,14,43,0,43
13,P02,11,9,72,0,72
13,P04,3,14,86,0,86
13,P05,10,6,20,0,20
13,P03,12,14,3,1,3
13,P01,7,13,27,0,27
13,P05,2,6,0,1,0
13,P02,7,1,0,5,0
13,P04,10,2,20,2,20
14,P03,3,14,86,0,86
14,P01,12,10,71,0,71
14,P05,9,12,1,1,1
14,P02,11,9,72,0,72
14,P04,10,11,71,0,71
14,P03,1,14,43,0,43
14,P02,7,4,45,1,45
14,P05,7,13,27,1,27
14,P04,3,14,86,0,86
14,P01,7,13,27,0,27
14,P03,10,2,20,1,20
14,P05,12,6,53,0,53
14,P04,10,2,20,2,20
14,P02,2,0,9,1,9
14,P01,11,13,24,0,24
15,P03,3,14,86,0,86
15,P05,7,13,27,0,27
15,P04,3,14,86,0,86
15,P02,11,9,72,1,72
15,P01,12,10,71,0,71
15,P03,1,14,43,0,43
15,P01,11,13,24,0,24
15,P02,7,4,45,1,45
15,P04,10,11,71,0,71
15,P05,12,5,3,0,3
15,P03,10,2,20,5,20
15,P01,7,13,27,0,27
15,P02,1,6,0,5,0
15,P05,12,6,53,0,53
15,P04,10,2,20,2,20
16,P01,12,10,71,0,71
16,P03,3,14,86,1,86
16,P05,12,6,53,0,53
16,P04,3,14,86,0,86
16,P02,11,9,72,1,72
16,P03,1,14,43,1,43
16,P01,11,13,24,0,24
16,P05,10,2,20,0,20
16,P02,7,4,45,1,45
16,P01,7,13,27,0,27
16,P04,10,11,71,0,71
16,P03,9,2,24,1,24
16,P02,7,14,46,1,46
16,P05,7,13,27,0,27
16,P04,10,2,20,2,20
17,P03,3,14,86,0,86
17,P04,3,14,86,0,86
17,P01,12,10,71,0,71
17,P02,11,9,72,1,72
17,P05,13,13,13,0,13
17,P03,1,14,43,0,43
17,P02,7,4,45,1,45
17,P04,10,11,71,0,71
17,P05,7,13,27,1,27
17,P01,10,13,1,5,1
17,P02,7,14,46,1,46
17,P01,7,13,27,0,27
17,P03,9,3,3,1,3
17,P04,10,2,20,2,20
17,P05,12,6,53,0,53
18,P03,3,14,86,0,86
18,P02,11,9,72,1,72
18,P04,3,14,86,0,86
18,P01,12,10,71,0,71
18,P05,14,6,0,1,0
18,P03,1,14,43,0,43
18,P02,7,4,45,1,45
18,P05,12,6,53,0,53
18,P04,10,11,71,0,71
18,P02,7,14,46,1,46
18,P03,9,2,24,5,24
18,P05,7,13,27,0,27
18,P01,11,13,24,0,24
18,P01,7,13,27,0,27
18,P04,10,2,20,2,20
19,P02,11,9,72,1,72
19,P01,12,10,71,0,71
19,P05,5,9,12,1,12
19,P04,3,14,86,0,86
19,P03,3,14,86,0,86
19,P03,1,14,43,0,43
19,P01,11,13,24,0,24
19,P05,12,6,53,0,53
19,P02,7,4,45,1,45
19,P04,10,11,71,0,71
19,P01,7,13,27,0,27
19,P05,7,13,27,0,27
19,P03,9,2,24,5,24
19,P02,7,14,46,1,46
19,P04,10,2,20,2,20
20,P03,3,14,86,0,86
20,P02,11,9,72,1,72
20,P05,12,6,53,0,53
20,P04,3,14,86,0,86
20,P03,1,14,43,0,43
20,P01,12,10,71,0,71
20,P02,7,4,45,1,45
20,P05,7,13,27,0,27
20,P01,11,13,24,0,24
20,P02,7,14,46,1,46
20,P04,10,11,71,0,71
20,P03,9,2,24,5,24
20,P05,10,2,20,0,20
20,P01,7,13,27,0,27
20,P04,10,2,20,4,20
