round,playerId,mapX,mapY,value,numberStars,score
1,P04,10,2,1,3,1
1,P04,4,10,1,3,1
1,P04,12,14,1,3,1
2,P04,0,3,13,1,13
2,P04,14,6,3,4,3
2,P04,3,4,1,2,1
3,P04,13,11,0,5,0
3,P04,7,7,7,1,7
3,P04,6,4,2,1,2
4,P04,12,8,8,3,8
4,P04,1,8,6,1,6
4,P04,3,1,2,1,2
5,P04,12,0,3,3,3
5,P04,2,14,8,1,8
5,P04,0,12,1,2,1
6,P04,0,0,21,5,21
6,P04,8,9,3,2,3
6,P04,7,9,4,2,4
7,P04,0,0,21,5,21
7,P04,11,13,2,3,2
7,P04,14,13,4,4,4
8,P04,0,0,21,5,21
8,P04,7,14,1,1,1
8,P04,10,6,2,2,2
9,P04,4,12,3,0,3
9,P04,6,12,1,1,1
9,P04,0,0,21,5,21
10,P04,14,3,2,5,2
10,P04,7,5,1,1,1
10,P04,0,0,21,5,21
11,P04,0,10,43,5,43
11,P04,0,0,21,5,21
11,P04,9,14,3,1,3
12,P04,0,10,43,5,43
12,P04,0,14,2,4,2
12,P04,0,0,21,5,21
13,P04,14,9,0,2,0
13,P04,10,10,2,3,2
13,P04,7,6,24,5,24
14,P04,0,10,43,5,43
14,P04,7,6,24,1,24
14,P04,7,0,3,4,3
15,P04,0,10,43,5,43
15,P04,7,6,24,0,24
15,P04,10,14,71,5,71
16,P04,10,14,71,2,71
16,P04,0,10,43,4,43
16,P04,7,6,24,4,24
17,P04,10,14,71,5,71
17,P04,0,10,43,3,43
17,P04,7,6,24,2,24
18,P04,10,14,71,3,71
18,P04,0,10,43,1,43
18,P04,7,6,24,2,24
19,P04,0,10,43,5,43
19,P04,10,14,71,1,71
19,P04,7,6,24,2,24
20,P04,10,14,71,3,71
20,P04,0,10,43,1,43
20,P04,7,6,24,0,24
