round,playerId,mapX,mapY,value,numberStars,score
1,P03,7,8,0,1,0
1,P03,4,5,0,1,0
1,P03,8,4,71,5,71
2,P03,8,4,71,5,71
2,P03,2,3,2,1,2
2,P03,1,7,1,1,1
3,P03,8,4,71,5,71
3,P03,12,10,1,1,1
3,P03,5,13,14,2,14
4,P03,8,4,71,5,71
4,P03,7,2,0,1,0
4,P03,11,4,1,1,1
5,P03,8,4,71,5,71
5,P03,3,9,53,4,53
5,P03,0,13,3,1,3
6,P03,8,4,71,5,71
6,P03,3,9,53,5,53
6,P03,2,13,19,2,19
7,P03,10,13,20,2,20
7,P03,3,9,53,5,53
7,P03,8,4,71,5,71
8,P03,11,7,1,1,1
8,P03,8,4,71,5,71
8,P03,3,9,53,5,53
9,P03,13,1,1,1,1
9,P03,8,4,71,5,71
9,P03,3,9,53,5,53
10,P03,8,10,1,1,1
10,P03,8,4,71,5,71
10,P03,3,9,53,5,53
11,P03,8,4,71,1,71
11,P03,10,13,20,5,20
11,P03,3,9,53,5,53
12,P03,8,6,8,1,8
12,P03,8,4,71,5,71
12,P03,3,9,53,5,53
13,P03,8,4,71,5,71
13,P03,3,9,53,5,53
13,P03,9,7,1,1,1
14,P03,8,4,71,5,71
14,P03,3,9,53,5,53
14,P03,10,13,20,1,20
15,P03,8,4,71,5,71
15,P03,3,9,53,5,53
15,P03,10,13,20,5,20
16,P03,8,4,71,5,71
16,P03,3,9,53,5,53
16,P03,10,13,20,5,20
17,P03,8,4,71,5,71
17,P03,3,9,53,5,53
17,P03,10,13,20,5,20
18,P03,8,4,71,5,71
18,P03,3,9,53,5,53
18,P03,10,13,20,5,20
19,P03,8,4,71,5,71
19,P03,3,9,53,5,53
19,P03,10,13,20,5,20
20,P03,8,4,71,5,71
20,P03,3,9,53,5,53
20,P03,10,13,20,5,20
