round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,1,8,0,0,0
1,P03_R2_collaborator,10,2,1,0,1
1,P03_R2_collaborator,2,8,3,0,3
1,P05_R2_collaborator,1,7,1,5,1
1,P05_R2_collaborator,5,12,3,0,3
1,P05_R2_collaborator,4,14,1,0,1
1,P01_R2_collaborator,10,2,1,1,1
1,P01_R2_collaborator,13,2,0,0,0
1,P01_R2_collaborator,3,3,3,0,3
1,P04_R2_collaborator,9,14,1,0,1
1,P04_R2_collaborator,3,14,53,5,53
1,P04_R2_collaborator,1,3,8,4,8
1,P02,5,6,3,2,3
1,P02,7,6,0,0,0
1,P02,9,6,1,0,1
2,P03_R2_collaborator,6,14,1,0,1
2,P03_R2_collaborator,4,1,2,0,2
2,P03_R2_collaborator,1,3,8,2,8
2,P05_R2_collaborator,4,5,1,2,1
2,P05_R2_collaborator,9,11,2,1,2
2,P05_R2_collaborator,1,3,8,2,8
2,P01_R2_collaborator,11,11,2,4,2
2,P01_R2_collaborator,1,1,2,0,2
2,P01_R2_collaborator,3,13,14,4,14
2,P04_R2_collaborator,2,6,20,3,20
2,P04_R2_collaborator,11,8,2,0,2
2,P04_R2_collaborator,1,13,2,0,2
2,P02,1,7,1,5,1
2,P02,3,14,53,5,53
2,P02,1,3,8,1,8
3,P03_R2_collaborator,0,4,24,2,24
3,P03_R2_collaborator,13,12,2,0,2
3,P03_R2_collaborator,0,14,0,0,0
3,P05_R2_collaborator,11,11,2,0,2
3,P05_R2_collaborator,9,2,2,0,2
3,P05_R2_collaborator,1,7,1,3,1
3,P01_R2_collaborator,0,6,4,3,4
3,P01_R2_collaborator,12,8,28,5,28
3,P01_R2_collaborator,1,0,1,0,1
3,P04_R2_collaborator,1,8,0,0,0
3,P04_R2_collaborator,3,14,53,4,53
3,P04_R2_collaborator,12,4,4,0,4
3,P02,10,2,1,5,1
3,P02,3,13,14,0,14
3,P02,3,14,53,4,53
4,P03_R2_collaborator,14,8,6,1,6
4,P03_R2_collaborator,3,14,53,5,53
4,P03_R2_collaborator,1,10,86,5,86
4,P05_R2_collaborator,9,11,2,0,2
4,P05_R2_collaborator,9,8,2,2,2
4,P05_R2_collaborator,7,0,1,0,1
4,P01_R2_collaborator,3,11,1,0,1
4,P01_R2_collaborator,2,9,13,3,13
4,P01_R2_collaborator,13,9,2,0,2
4,P04_R2_collaborator,12,8,28,5,28
4,P04_R2_collaborator,1,3,8,0,8
4,P04_R2_collaborator,3,14,53,5,53
4,P02,9,11,2,5,2
4,P02,3,14,53,0,53
4,P02,12,8,28,5,28
5,P03_R2_collaborator,13,14,2,0,2
5,P03_R2_collaborator,3,14,53,5,53
5,P03_R2_collaborator,1,10,86,3,86
5,P05_R2_collaborator,0,4,24,4,24
5,P05_R2_collaborator,3,9,4,0,4
5,P05_R2_collaborator,11,7,27,3,27
5,P01_R2_collaborator,0,12,72,5,72
5,P01_R2_collaborator,3,14,53,4,53
5,P01_R2_collaborator,0,1,8,2,8
5,P04_R2_collaborator,2,4,3,0,3
5,P04_R2_collaborator,8,4,2,0,2
5,P04_R2_collaborator,1,7,1,0,1
5,P02,3,14,53,0,53
5,P02,12,13,4,2,4
5,P02,9,4,1,0,1
6,P03_R2_collaborator,14,0,12,4,12
6,P03_R2_collaborator,3,14,53,5,53
6,P03_R2_collaborator,1,10,86,5,86
6,P05_R2_collaborator,6,3,11,4,11
6,P05_R2_collaborator,13,6,44,5,44
6,P05_R2_collaborator,12,8,28,3,28
6,P01_R2_collaborator,1,2,46,4,46
6,P01_R2_collaborator,3,14,53,5,53
6,P01_R2_collaborator,4,1,2,0,2
6,P04_R2_collaborator,6,7,3,0,3
6,P04_R2_collaborator,3,14,53,3,53
6,P04_R2_collaborator,6,9,2,0,2
6,P02,3,14,53,0,53
6,P02,1,3,8,5,8
6,P02,1,7,1,5,1
7,P03_R2_collaborator,2,3,44,4,44
7,P03_R2_collaborator,3,14,53,5,53
7,P03_R2_collaborator,1,10,86,5,86
7,P05_R2_collaborator,1,2,46,1,46
7,P05_R2_collaborator,12,8,28,5,28
7,P05_R2_collaborator,11,11,2,0,2
7,P01_R2_collaborator,12,14,2,0,2
7,P01_R2_collaborator,9,13,3,0,3
7,P01_R2_collaborator,1,6,1,0,1
7,P04_R2_collaborator,8,8,5,0,5
7,P04_R2_collaborator,1,7,1,0,1
7,P04_R2_collaborator,3,14,53,5,53
7,P02,3,14,53,0,53
7,P02,12,8,28,1,28
7,P02,14,14,1,5,1
8,P03_R2_collaborator,2,3,44,3,44
8,P03_R2_collaborator,3,14,53,5,53
8,P03_R2_collaborator,1,10,86,5,86
8,P05_R2_collaborator,6,10,4,4,4
8,P05_R2_collaborator,13,13,1,0,1
8,P05_R2_collaborator,1,2,46,5,46
8,P01_R2_collaborator,10,1,0,0,0
8,P01_R2_collaborator,0,12,72,5,72
8,P01_R2_collaborator,11,3,3,5,3
8,P04_R2_collaborator,14,7,8,5,8
8,P04_R2_collaborator,1,2,46,4,46
8,P04_R2_collaborator,11,7,27,5,27
8,P02,3,14,53,0,53
8,P02,0,14,0,5,0
8,P02,5,11,1,5,1
9,P03_R2_collaborator,2,3,44,3,44
9,P03_R2_collaborator,8,10,2,0,2
9,P03_R2_collaborator,1,10,86,5,86
9,P05_R2_collaborator,3,14,53,2,53
9,P05_R2_collaborator,2,3,44,4,44
9,P05_R2_collaborator,1,2,46,5,46
9,P01_R2_collaborator,6,12,0,0,0
9,P01_R2_collaborator,0,14,0,0,0
9,P01_R2_collaborator,7,5,0,5,0
9,P04_R2_collaborator,1,10,86,5,86
9,P04_R2_collaborator,3,14,53,5,53
9,P04_R2_collaborator,7,9,0,0,0
9,P02,3,14,53,0,53
9,P02,1,2,46,1,46
9,P02,6,0,2,5,2
10,P03_R2_collaborator,4,7,13,1,13
10,P03_R2_collaborator,2,3,44,4,44
10,P03_R2_collaborator,1,10,86,5,86
10,P05_R2_collaborator,2,3,44,4,44
10,P05_R2_collaborator,1,2,46,2,46
10,P05_R2_collaborator,0,4,24,1,24
10,P01_R2_collaborator,3,14,53,5,53
10,P01_R2_collaborator,10,10,0,0,0
10,P01_R2_collaborator,1,3,8,3,8
10,P04_R2_collaborator,11,3,3,0,3
10,P04_R2_collaborator,3,14,53,5,53
10,P04_R2_collaborator,1,10,86,5,86
10,P02,3,14,53,0,53
10,P02,1,2,46,0,46
10,P02,9,6,1,5,1
11,P03_R2_collaborator,7,3,24,1,24
11,P03_R2_collaborator,4,0,72,5,72
11,P03_R2_collaborator,1,10,86,5,86
11,P05_R2_collaborator,3,7,0,0,0
11,P05_R2_collaborator,2,3,44,5,44
11,P05_R2_collaborator,1,2,46,1,46
11,P01_R2_collaborator,12,5,14,3,14
11,P01_R2_collaborator,12,13,4,0,4
11,P01_R2_collaborator,2,8,3,3,3
11,P04_R2_collaborator,12,9,2,3,2
11,P04_R2_collaborator,3,14,53,5,53
11,P04_R2_collaborator,1,10,86,5,86
11,P02,3,14,53,0,53
11,P02,2,3,44,0,44
11,P02,1,10,86,0,86
12,P03_R2_collaborator,9,13,3,0,3
12,P03_R2_collaborator,4,0,72,5,72
12,P03_R2_collaborator,1,10,86,5,86
12,P05_R2_collaborator,3,11,1,5,1
12,P05_R2_collaborator,2,3,44,5,44
12,P05_R2_collaborator,3,14,53,5,53
12,P01_R2_collaborator,2,10,0,0,0
12,P01_R2_collaborator,0,12,72,5,72
12,P01_R2_collaborator,5,9,6,0,6
12,P04_R2_collaborator,4,14,1,0,1
12,P04_R2_collaborator,3,14,53,3,53
12,P04_R2_collaborator,1,10,86,5,86
12,P02,1,10,86,0,86
12,P02,4,9,1,5,1
12,P02,3,14,53,5,53
13,P03_R2_collaborator,1,2,46,1,46
13,P03_R2_collaborator,4,0,72,5,72
13,P03_R2_collaborator,1,10,86,5,86
13,P05_R2_collaborator,7,8,3,0,3
13,P05_R2_collaborator,8,7,1,1,1
13,P05_R2_collaborator,3,0,1,5,1
13,P01_R2_collaborator,13,9,2,0,2
13,P01_R2_collaborator,6,6,5,0,5
13,P01_R2_collaborator,0,12,72,5,72
13,P04_R2_collaborator,1,2,46,4,46
13,P04_R2_collaborator,3,14,53,1,53
13,P04_R2_collaborator,5,0,3,1,3
13,P02,1,10,86,0,86
13,P02,12,8,28,5,28
13,P02,3,14,53,0,53
14,P03_R2_collaborator,1,2,46,5,46
14,P03_R2_collaborator,4,0,72,4,72
14,P03_R2_collaborator,1,10,86,5,86
14,P05_R2_collaborator,11,14,4,3,4
14,P05_R2_collaborator,0,3,27,5,27
14,P05_R2_collaborator,11,1,27,4,27
14,P01_R2_collaborator,14,2,4,3,4
14,P01_R2_collaborator,0,10,20,4,20
14,P01_R2_collaborator,0,12,72,5,72
14,P04_R2_collaborator,13,4,19,4,19
14,P04_R2_collaborator,1,2,46,5,46
14,P04_R2_collaborator,2,3,44,3,44
14,P02,1,10,86,0,86
14,P02,3,14,53,0,53
14,P02,8,13,0,3,0
15,P03_R2_collaborator,1,2,46,5,46
15,P03_R2_collaborator,4,0,72,5,72
15,P03_R2_collaborator,1,10,86,5,86
15,P05_R2_collaborator,3,14,53,5,53
15,P05_R2_collaborator,12,8,28,4,28
15,P05_R2_collaborator,5,3,9,0,9
15,P01_R2_collaborator,1,10,86,5,86
15,P01_R2_collaborator,2,3,44,5,44
15,P01_R2_collaborator,0,12,72,5,72
15,P04_R2_collaborator,13,4,19,4,19
15,P04_R2_collaborator,2,3,44,1,44
15,P04_R2_collaborator,8,0,84,5,84
15,P02,3,14,53,0,53
15,P02,1,10,86,0,86
15,P02,10,13,3,2,3
16,P03_R2_collaborator,1,2,46,5,46
16,P03_R2_collaborator,4,0,72,5,72
16,P03_R2_collaborator,1,10,86,5,86
16,P05_R2_collaborator,9,10,3,2,3
16,P05_R2_collaborator,0,12,72,5,72
16,P05_R2_collaborator,9,6,1,3,1
16,P01_R2_collaborator,2,3,44,3,44
16,P01_R2_collaborator,0,12,72,5,72
16,P01_R2_collaborator,1,10,86,5,86
16,P04_R2_collaborator,0,4,24,2,24
16,P04_R2_collaborator,2,3,44,5,44
16,P04_R2_collaborator,8,0,84,5,84
16,P02,1,10,86,0,86
16,P02,3,14,53,0,53
16,P02,4,0,72,0,72
17,P03_R2_collaborator,1,2,46,5,46
17,P03_R2_collaborator,4,0,72,5,72
17,P03_R2_collaborator,1,10,86,5,86
17,P05_R2_collaborator,9,4,1,4,1
17,P05_R2_collaborator,4,6,2,4,2
17,P05_R2_collaborator,0,12,72,5,72
17,P01_R2_collaborator,2,3,44,2,44
17,P01_R2_collaborator,0,12,72,5,72
17,P01_R2_collaborator,1,10,86,5,86
17,P04_R2_collaborator,0,4,24,1,24
17,P04_R2_collaborator,4,5,1,1,1
17,P04_R2_collaborator,8,13,0,0,0
17,P02,1,10,86,0,86
17,P02,4,0,72,0,72
17,P02,5,2,2,4,2
18,P03_R2_collaborator,1,2,46,3,46
18,P03_R2_collaborator,4,0,72,5,72
18,P03_R2_collaborator,1,10,86,5,86
18,P05_R2_collaborator,14,4,3,4,3
18,P05_R2_collaborator,1,10,86,5,86
18,P05_R2_collaborator,0,12,72,5,72
18,P01_R2_collaborator,2,3,44,5,44
18,P01_R2_collaborator,0,12,72,5,72
