round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,3,14,1,5,1
1,P01_R2_collaborator,0,5,1,5,1
1,P01_R2_collaborator,2,12,1,0,1
1,P04_R2_collaborator,11,14,3,0,3
1,P04_R2_collaborator,5,3,1,0,1
1,P04_R2_collaborator,10,3,22,3,22
1,P05_R2_collaborator,12,11,0,0,0
1,P05_R2_collaborator,12,2,13,1,13
1,P05_R2_collaborator,0,11,85,5,85
1,P03_R2_collaborator,8,1,7,3,7
1,P03_R2_collaborator,13,14,1,5,1
1,P03_R2_collaborator,12,9,2,0,2
1,P02,1,1,4,0,4
1,P02,4,1,27,2,27
1,P02,7,1,1,0,1
2,P01_R2_collaborator,11,11,3,0,3
2,P01_R2_collaborator,8,1,7,5,7
2,P01_R2_collaborator,0,11,85,5,85
2,P04_R2_collaborator,13,5,1,0,1
2,P04_R2_collaborator,2,3,6,0,6
2,P04_R2_collaborator,12,12,2,1,2
2,P05_R2_collaborator,3,14,1,0,1
2,P05_R2_collaborator,12,2,13,0,13
2,P05_R2_collaborator,0,11,85,5,85
2,P03_R2_collaborator,6,1,0,1,0
2,P03_R2_collaborator,4,10,3,0,3
2,P03_R2_collaborator,10,3,22,0,22
2,P02,0,11,85,5,85
2,P02,13,14,1,0,1
2,P02,10,9,20,2,20
3,P01_R2_collaborator,3,9,7,2,7
3,P01_R2_collaborator,14,7,1,0,1
3,P01_R2_collaborator,0,11,85,5,85
3,P04_R2_collaborator,4,4,19,1,19
3,P04_R2_collaborator,14,11,21,5,21
3,P04_R2_collaborator,5,1,13,5,13
3,P05_R2_collaborator,4,1,27,2,27
3,P05_R2_collaborator,14,3,45,5,45
3,P05_R2_collaborator,0,11,85,5,85
3,P03_R2_collaborator,14,10,2,5,2
3,P03_R2_collaborator,13,5,1,0,1
3,P03_R2_collaborator,0,1,24,3,24
3,P02,0,11,85,5,85
3,P02,8,1,7,0,7
3,P02,4,9,2,0,2
4,P01_R2_collaborator,4,2,7,3,7
4,P01_R2_collaborator,11,11,3,0,3
4,P01_R2_collaborator,0,11,85,5,85
4,P04_R2_collaborator,14,1,2,0,2
4,P04_R2_collaborator,3,11,20,0,20
4,P04_R2_collaborator,10,4,2,4,2
4,P05_R2_collaborator,4,1,27,0,27
4,P05_R2_collaborator,0,7,3,0,3
4,P05_R2_collaborator,3,3,2,0,2
4,P03_R2_collaborator,12,1,4,0,4
4,P03_R2_collaborator,2,7,24,3,24
4,P03_R2_collaborator,5,13,5,1,5
4,P02,0,11,85,5,85
4,P02,11,6,1,0,1
4,P02,7,7,1,1,1
5,P01_R2_collaborator,8,4,4,0,4
5,P01_R2_collaborator,0,9,53,5,53
5,P01_R2_collaborator,0,11,85,5,85
5,P04_R2_collaborator,2,8,3,0,3
5,P04_R2_collaborator,13,5,1,0,1
