round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,5,7,6,0,6
1,P04_R2_collaborator,10,10,0,0,0
1,P04_R2_collaborator,2,7,2,0,2
1,P05_R2_collaborator,12,4,2,0,2
1,P05_R2_collaborator,0,0,2,0,2
1,P05_R2_collaborator,14,14,2,5,2
1,P01_R2_collaborator,13,11,1,0,1
1,P01_R2_collaborator,14,10,0,0,0
1,P01_R2_collaborator,11,14,3,0,3
1,P03_R2_collaborator,8,2,0,5,0
1,P03_R2_collaborator,2,13,2,0,2
1,P03_R2_collaborator,7,13,86,5,86
1,P02,1,1,46,2,46
1,P02,4,1,2,4,2
1,P02,7,1,1,4,1
2,P04_R2_collaborator,7,13,86,5,86
2,P04_R2_collaborator,2,11,14,3,14
2,P04_R2_collaborator,1,7,1,0,1
2,P05_R2_collaborator,4,2,0,2,0
2,P05_R2_collaborator,8,2,0,0,0
2,P05_R2_collaborator,1,1,46,5,46
2,P01_R2_collaborator,8,2,0,0,0
2,P01_R2_collaborator,5,12,3,0,3
2,P01_R2_collaborator,12,9,72,5,72
2,P03_R2_collaborator,7,1,1,0,1
2,P03_R2_collaborator,8,7,3,4,3
2,P03_R2_collaborator,7,13,86,5,86
2,P02,1,1,46,0,46
2,P02,7,13,86,0,86
2,P02,14,14,2,5,2
3,P04_R2_collaborator,12,9,72,5,72
3,P04_R2_collaborator,0,3,3,0,3
3,P04_R2_collaborator,7,13,86,5,86
3,P05_R2_collaborator,8,7,3,0,3
3,P05_R2_collaborator,0,3,3,0,3
3,P05_R2_collaborator,1,8,20,1,20
3,P01_R2_collaborator,14,9,53,5,53
3,P01_R2_collaborator,0,12,72,5,72
3,P01_R2_collaborator,12,13,2,0,2
3,P03_R2_collaborator,6,14,3,4,3
3,P03_R2_collaborator,7,11,1,0,1
3,P03_R2_collaborator,7,13,86,5,86
3,P02,7,13,86,0,86
3,P02,12,9,72,0,72
3,P02,8,7,3,5,3
4,P04_R2_collaborator,3,5,45,5,45
4,P04_R2_collaborator,12,9,72,5,72
4,P04_R2_collaborator,9,2,2,0,2
4,P05_R2_collaborator,7,13,86,5,86
4,P05_R2_collaborator,1,9,3,0,3
4,P05_R2_collaborator,12,2,2,0,2
4,P01_R2_collaborator,14,14,2,1,2
4,P01_R2_collaborator,14,9,53,5,53
4,P01_R2_collaborator,0,12,72,5,72
4,P03_R2_collaborator,1,1,46,5,46
4,P03_R2_collaborator,4,2,0,0,0
4,P03_R2_collaborator,7,13,86,5,86
4,P02,7,13,86,0,86
4,P02,12,9,72,0,72
4,P02,0,12,72,0,72
5,P04_R2_collaborator,12,6,71,5,71
5,P04_R2_collaborator,3,5,45,2,45
5,P04_R2_collaborator,12,9,72,5,72
5,P05_R2_collaborator,12,2,2,0,2
5,P05_R2_collaborator,5,3,85,5,85
5,P05_R2_collaborator,7,3,1,0,1
5,P01_R2_collaborator,9,8,0,0,0
5,P01_R2_collaborator,12,9,72,5,72
5,P01_R2_collaborator,0,12,72,3,72
5,P03_R2_collaborator,10,3,6,0,6
5,P03_R2_collaborator,1,1,46,5,46
5,P03_R2_collaborator,8,5,6,1,6
5,P02,7,13,86,0,86
5,P02,14,9,53,5,53
5,P02,12,9,72,0,72
6,P04_R2_collaborator,3,5,45,5,45
6,P04_R2_collaborator,12,6,71,1,71
6,P04_R2_collaborator,12,9,72,5,72
6,P05_R2_collaborator,10,10,0,0,0
6,P05_R2_collaborator,12,2,2,0,2
6,P05_R2_collaborator,5,3,85,5,85
6,P01_R2_collaborator,14,9,53,5,53
6,P01_R2_collaborator,0,12,72,5,72
6,P01_R2_collaborator,3,9,1,4,1
6,P03_R2_collaborator,7,13,86,5,86
6,P03_R2_collaborator,13,2,0,0,0
6,P03_R2_collaborator,1,1,46,1,46
6,P02,7,13,86,0,86
6,P02,12,9,72,0,72
6,P02,4,9,2,5,2
7,P04_R2_collaborator,3,5,45,5,45
7,P04_R2_collaborator,12,6,71,2,71
7,P04_R2_collaborator,12,9,72,3,72
7,P05_R2_collaborator,14,14,2,0,2
7,P05_R2_collaborator,9,7,2,4,2
7,P05_R2_collaborator,5,3,85,5,85
7,P01_R2_collaborator,7,3,1,0,1
7,P01_R2_collaborator,14,9,53,5,53
7,P01_R2_collaborator,0,12,72,5,72
7,P03_R2_collaborator,3,8,24,3,24
7,P03_R2_collaborator,5,10,1,0,1
7,P03_R2_collaborator,7,13,86,5,86
7,P02,7,13,86,0,86
7,P02,0,12,72,0,72
7,P02,12,9,72,0,72
8,P04_R2_collaborator,3,5,45,1,45
8,P04_R2_collaborator,12,6,71,5,71
8,P04_R2_collaborator,4,4,3,0,3
8,P05_R2_collaborator,11,7,1,0,1
8,P05_R2_collaborator,12,9,72,5,72
8,P05_R2_collaborator,5,3,85,5,85
8,P01_R2_collaborator,6,6,2,0,2
8,P01_R2_collaborator,14,9,53,5,53
8,P01_R2_collaborator,0,12,72,5,72
8,P03_R2_collaborator,9,4,0,5,0
8,P03_R2_collaborator,8,7,3,0,3
8,P03_R2_collaborator,7,13,86,5,86
8,P02,6,13,2,5,2
8,P02,7,13,86,0,86
8,P02,0,12,72,0,72
9,P04_R2_collaborator,3,13,2,0,2
9,P04_R2_collaborator,7,13,86,5,86
9,P04_R2_collaborator,12,0,2,0,2
