round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,10,13,2,0,2
1,P01_R2_collaborator,4,10,2,0,2
1,P01_R2_collaborator,9,14,4,0,4
1,P04_R2_collaborator,7,1,1,0,1
1,P04_R2_collaborator,3,0,1,5,1
1,P04_R2_collaborator,8,8,8,0,8
1,P05_R2_collaborator,13,7,1,3,1
1,P05_R2_collaborator,5,9,45,4,45
1,P05_R2_collaborator,7,9,2,0,2
1,P03_R2_collaborator,5,6,1,3,1
1,P03_R2_collaborator,2,12,1,1,1
1,P03_R2_collaborator,13,13,7,0,7
1,P02,1,1,0,5,0
1,P02,4,1,2,5,2
1,P02,7,1,1,1,1
2,P01_R2_collaborator,9,11,4,3,4
2,P01_R2_collaborator,1,0,2,1,2
2,P01_R2_collaborator,1,1,0,0,0
2,P04_R2_collaborator,13,7,1,0,1
2,P04_R2_collaborator,12,11,6,4,6
2,P04_R2_collaborator,13,6,2,0,2
2,P05_R2_collaborator,4,10,2,0,2
2,P05_R2_collaborator,14,5,6,1,6
2,P05_R2_collaborator,5,10,99,5,99
2,P03_R2_collaborator,13,0,44,4,44
2,P03_R2_collaborator,6,4,3,3,3
2,P03_R2_collaborator,4,9,4,3,4
2,P02,5,9,45,2,45
2,P02,13,7,1,0,1
2,P02,3,0,1,0,1
3,P01_R2_collaborator,4,1,2,4,2
3,P01_R2_collaborator,8,11,45,5,45
3,P01_R2_collaborator,14,10,2,0,2
3,P04_R2_collaborator,10,1,2,0,2
3,P04_R2_collaborator,4,4,1,0,1
3,P04_R2_collaborator,1,6,3,2,3
3,P05_R2_collaborator,5,9,45,1,45
3,P05_R2_collaborator,0,7,22,0,22
3,P05_R2_collaborator,5,10,99,5,99
3,P03_R2_collaborator,5,9,45,5,45
3,P03_R2_collaborator,8,0,3,1,3
3,P03_R2_collaborator,9,11,4,0,4
3,P02,5,9,45,0,45
3,P02,13,1,4,2,4
3,P02,1,4,3,3,3
4,P01_R2_collaborator,6,13,1,1,1
4,P01_R2_collaborator,6,14,19,4,19
4,P01_R2_collaborator,4,9,4,0,4
4,P04_R2_collaborator,4,14,0,0,0
4,P04_R2_collaborator,5,8,1,0,1
4,P04_R2_collaborator,4,9,4,0,4
4,P05_R2_collaborator,0,7,22,0,22
4,P05_R2_collaborator,5,9,45,4,45
4,P05_R2_collaborator,5,10,99,5,99
4,P03_R2_collaborator,9,6,21,2,21
4,P03_R2_collaborator,7,5,1,5,1
4,P03_R2_collaborator,11,14,7,3,7
4,P02,5,9,45,2,45
4,P02,9,4,3,2,3
4,P02,13,13,7,2,7
5,P01_R2_collaborator,3,12,1,2,1
5,P01_R2_collaborator,3,14,3,0,3
5,P01_R2_collaborator,10,9,2,4,2
5,P04_R2_collaborator,2,10,24,5,24
5,P04_R2_collaborator,5,9,45,2,45
5,P04_R2_collaborator,3,2,71,5,71
5,P05_R2_collaborator,0,7,22,5,22
5,P05_R2_collaborator,5,9,45,5,45
5,P05_R2_collaborator,5,10,99,5,99
5,P03_R2_collaborator,1,7,24,5,24
5,P03_R2_collaborator,4,3,0,0,0
5,P03_R2_collaborator,4,9,4,0,4
5,P02,5,9,45,0,45
5,P02,9,9,3,2,3
5,P02,13,8,0,4,0
6,P01_R2_collaborator,9,14,4,0,4
6,P01_R2_collaborator,8,11,45,5,45
6,P01_R2_collaborator,13,8,0,0,0
6,P04_R2_collaborator,5,6,1,0,1
6,P04_R2_collaborator,5,9,45,5,45
6,P04_R2_collaborator,3,2,71,5,71
6,P05_R2_collaborator,0,7,22,5,22
6,P05_R2_collaborator,2,10,24,0,24
6,P05_R2_collaborator,5,10,99,5,99
6,P03_R2_collaborator,9,7,1,0,1
6,P03_R2_collaborator,8,8,8,0,8
6,P03_R2_collaborator,8,11,45,5,45
6,P02,5,9,45,0,45
6,P02,0,9,2,2,2
6,P02,0,13,72,0,72
7,P01_R2_collaborator,3,14,3,2,3
7,P01_R2_collaborator,1,13,6,5,6
7,P01_R2_collaborator,8,11,45,5,45
7,P04_R2_collaborator,8,11,45,2,45
7,P04_R2_collaborator,12,2,0,0,0
7,P04_R2_collaborator,3,2,71,5,71
7,P05_R2_collaborator,0,7,22,5,22
7,P05_R2_collaborator,13,0,44,1,44
7,P05_R2_collaborator,5,10,99,5,99
7,P03_R2_collaborator,13,9,3,0,3
7,P03_R2_collaborator,5,9,45,5,45
7,P03_R2_collaborator,6,1,2,0,2
7,P02,0,13,72,0,72
7,P02,5,9,45,0,45
7,P02,8,13,0,4,0
8,P01_R2_collaborator,2,7,9,0,9
8,P01_R2_collaborator,12,12,3,0,3
8,P01_R2_collaborator,0,7,22,1,22
8,P04_R2_collaborator,2,13,20,3,20
8,P04_R2_collaborator,8,11,45,4,45
8,P04_R2_collaborator,3,2,71,5,71
8,P05_R2_collaborator,0,7,22,4,22
8,P05_R2_collaborator,13,0,44,5,44
8,P05_R2_collaborator,5,10,99,5,99
8,P03_R2_collaborator,8,11,45,5,45
8,P03_R2_collaborator,1,10,0,3,0
8,P03_R2_collaborator,11,10,4,1,4
8,P02,0,13,72,0,72
8,P02,5,9,45,0,45
8,P02,11,4,1,4,1
9,P01_R2_collaborator,10,0,0,3,0
9,P01_R2_collaborator,7,10,2,0,2
9,P01_R2_collaborator,9,5,0,0,0
9,P04_R2_collaborator,8,7,5,0,5
9,P04_R2_collaborator,8,11,45,5,45
9,P04_R2_collaborator,9,7,1,0,1
9,P05_R2_collaborator,0,8,3,0,3
9,P05_R2_collaborator,10,7,0,0,0
9,P05_R2_collaborator,5,10,99,5,99
9,P03_R2_collaborator,3,2,71,5,71
9,P03_R2_collaborator,10,9,2,0,2
9,P03_R2_collaborator,8,11,45,4,45
9,P02,0,13,72,0,72
9,P02,5,9,45,0,45
9,P02,3,6,2,0,2
10,P01_R2_collaborator,1,6,3,0,3
10,P01_R2_collaborator,8,11,45,5,45
10,P01_R2_collaborator,4,10,2,0,2
10,P04_R2_collaborator,14,0,27,1,27
10,P04_R2_collaborator,1,1,0,0,0
10,P04_R2_collaborator,8,11,45,2,45
10,P05_R2_collaborator,14,10,2,0,2
10,P05_R2_collaborator,8,11,45,2,45
10,P05_R2_collaborator,5,10,99,5,99
10,P03_R2_collaborator,11,4,1,0,1
10,P03_R2_collaborator,8,11,45,5,45
10,P03_R2_collaborator,3,2,71,5,71
10,P02,0,13,72,0,72
10,P02,5,9,45,5,45
10,P02,10,13,2,2,2
11,P01_R2_collaborator,9,4,3,0,3
11,P01_R2_collaborator,6,0,1,0,1
11,P01_R2_collaborator,8,11,45,1,45
11,P04_R2_collaborator,2,10,24,1,24
11,P04_R2_collaborator,4,10,2,0,2
11,P04_R2_collaborator,8,11,45,1,45
11,P05_R2_collaborator,3,2,71,4,71
11,P05_R2_collaborator,10,9,2,1,2
11,P05_R2_collaborator,5,10,99,5,99
11,P03_R2_collaborator,7,3,0,0,0
11,P03_R2_collaborator,14,9,7,1,7
11,P03_R2_collaborator,3,2,71,5,71
11,P02,0,13,72,0,72
11,P02,5,9,45,0,45
11,P02,8,11,45,3,45
12,P01_R2_collaborator,1,13,6,1,6
12,P01_R2_collaborator,5,10,99,5,99
12,P01_R2_collaborator,8,11,45,5,45
12,P04_R2_collaborator,11,5,43,5,43
12,P04_R2_collaborator,5,9,45,2,45
12,P04_R2_collaborator,5,10,99,5,99
12,P05_R2_collaborator,6,0,1,0,1
12,P05_R2_collaborator,3,2,71,5,71
12,P05_R2_collaborator,5,10,99,5,99
12,P03_R2_collaborator,7,2,2,0,2
12,P03_R2_collaborator,0,7,22,4,22
12,P03_R2_collaborator,3,2,71,5,71
12,P02,0,13,72,0,72
12,P02,3,2,71,0,71
12,P02,5,10,99,0,99
13,P01_R2_collaborator,3,7,3,2,3
13,P01_R2_collaborator,6,8,1,5,1
13,P01_R2_collaborator,5,10,99,5,99
13,P04_R2_collaborator,11,5,43,5,43
13,P04_R2_collaborator,8,11,45,5,45
13,P04_R2_collaborator,5,10,99,5,99
13,P05_R2_collaborator,14,12,2,0,2
13,P05_R2_collaborator,3,2,71,3,71
13,P05_R2_collaborator,5,10,99,2,99
13,P03_R2_collaborator,12,12,3,0,3
13,P03_R2_collaborator,8,11,45,4,45
13,P03_R2_collaborator,11,14,7,0,7
13,P02,5,10,99,0,99
13,P02,0,13,72,0,72
13,P02,3,2,71,0,71
14,P01_R2_collaborator,0,14,1,3,1
14,P01_R2_collaborator,14,14,4,0,4
14,P01_R2_collaborator,5,10,99,5,99
14,P04_R2_collaborator,11,5,43,1,43
14,P04_R2_collaborator,8,11,45,5,45
14,P04_R2_collaborator,5,10,99,5,99
14,P05_R2_collaborator,11,9,6,3,6
14,P05_R2_collaborator,3,2,71,5,71
14,P05_R2_collaborator,5,10,99,5,99
14,P03_R2_collaborator,12,12,3,3,3
14,P03_R2_collaborator,12,11,6,0,6
14,P03_R2_collaborator,3,14,3,5,3
14,P02,5,10,99,0,99
14,P02,0,13,72,0,72
14,P02,3,2,71,0,71
15,P01_R2_collaborator,3,2,71,5,71
15,P01_R2_collaborator,3,0,1,0,1
15,P01_R2_collaborator,5,10,99,5,99
15,P04_R2_collaborator,11,5,43,4,43
15,P04_R2_collaborator,8,11,45,5,45
15,P04_R2_collaborator,5,10,99,5,99
15,P05_R2_collaborator,9,1,4,0,4
15,P05_R2_collaborator,3,2,71,5,71
15,P05_R2_collaborator,5,10,99,5,99
15,P03_R2_collaborator,10,9,2,0,2
15,P03_R2_collaborator,3,2,71,5,71
15,P03_R2_collaborator,8,11,45,2,45
15,P02,0,13,72,0,72
15,P02,5,10,99,0,99
15,P02,3,2,71,0,71
16,P01_R2_collaborator,3,6,2,0,2
16,P01_R2_collaborator,3,2,71,5,71
16,P01_R2_collaborator,5,10,99,5,99
16,P04_R2_collaborator,11,5,43,5,43
16,P04_R2_collaborator,8,11,45,4,45
16,P04_R2_collaborator,5,10,99,5,99
16,P05_R2_collaborator,9,1,4,0,4
16,P05_R2_collaborator,3,2,71,5,71
16,P05_R2_collaborator,5,10,99,5,99
16,P03_R2_collaborator,2,11,2,0,2
16,P03_R2_collaborator,7,3,0,0,0
16,P03_R2_collaborator,3,2,71,5,71
16,P02,0,13,72,0,72
16,P02,5,10,99,0,99
16,P02,3,2,71,1,71
17,P01_R2_collaborator,12,4,3,0,3
17,P01_R2_collaborator,3,2,71,5,71
17,P01_R2_collaborator,5,10,99,5,99
17,P04_R2_collaborator,11,5,43,4,43
17,P04_R2_collaborator,8,11,45,4,45
17,P04_R2_collaborator,5,10,99,5,99
17,P05_R2_collaborator,1,11,3,0,3
17,P05_R2_collaborator,3,2,71,5,71
17,P05_R2_collaborator,5,10,99,5,99
17,P03_R2_collaborator,5,9,45,5,45
17,P03_R2_collaborator,1,3,20,3,20
17,P03_R2_collaborator,3,2,71,5,71
17,P02,0,13,72,0,72
17,P02,5,10,99,1,99
17,P02,3,2,71,0,71
18,P01_R2_collaborator,8,0,3,0,3
18,P01_R2_collaborator,3,2,71,1,71
18,P01_R2_collaborator,5,10,99,5,99
18,P04_R2_collaborator,10,9,2,0,2
18,P04_R2_collaborator,8,11,45,4,45
18,P04_R2_collaborator,5,10,99,5,99
18,P05_R2_collaborator,5,9,45,4,45
18,P05_R2_collaborator,3,2,71,1,71
18,P05_R2_collaborator,5,10,99,5,99
18,P03_R2_collaborator,13,10,20,1,20
18,P03_R2_collaborator,5,9,45,5,45
18,P03_R2_collaborator,3,2,71,5,71
18,P02,0,13,72,0,72
18,P02,5,10,99,0,99
18,P02,3,2,71,0,71
19,P01_R2_collaborator,13,0,44,3,44
19,P01_R2_collaborator,3,2,71,5,71
19,P01_R2_collaborator,5,10,99,5,99
19,P04_R2_collaborator,12,9,2,0,2
19,P04_R2_collaborator,8,11,45,5,45
19,P04_R2_collaborator,5,10,99,5,99
19,P05_R2_collaborator,5,9,45,3,45
19,P05_R2_collaborator,3,2,71,3,71
19,P05_R2_collaborator,5,10,99,5,99
19,P03_R2_collaborator,13,10,20,2,20
19,P03_R2_collaborator,5,9,45,3,45
19,P03_R2_collaborator,3,2,71,5,71
19,P02,0,13,72,0,72
19,P02,5,10,99,0,99
19,P02,3,2,71,0,71
20,P01_R2_collaborator,13,0,44,3,44
20,P01_R2_collaborator,3,2,71,5,71
20,P01_R2_collaborator,5,10,99,5,99
20,P04_R2_collaborator,3,2,71,5,71
20,P04_R2_collaborator,0,6,28,5,28
20,P04_R2_collaborator,5,10,99,5,99
20,P05_R2_collaborator,5,9,45,2,45
20,P05_R2_collaborator,3,2,71,5,71
20,P05_R2_collaborator,5,10,99,5,99
20,P03_R2_collaborator,13,10,20,0,20
20,P03_R2_collaborator,1,9,4,0,4
20,P03_R2_collaborator,2,9,3,0,3
20,P02,0,13,72,0,72
20,P02,5,10,99,0,99
20,P02,3,2,71,0,71
