round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,7,12,4,0,4
1,P04_R2_collaborator,4,2,1,0,1
1,P04_R2_collaborator,4,9,3,0,3
1,P03_R2_collaborator,10,14,20,2,20
1,P03_R2_collaborator,6,1,28,4,28
1,P03_R2_collaborator,7,5,85,5,85
1,P02_R2_collaborator,11,13,13,0,13
1,P02_R2_collaborator,5,7,3,0,3
1,P02_R2_collaborator,3,13,1,0,1
1,P05_R2_collaborator,4,3,1,0,1
1,P05_R2_collaborator,10,12,43,5,43
1,P05_R2_collaborator,0,12,1,5,1
1,P01,0,0,86,5,86
1,P01,5,3,3,3,3
1,P01,6,4,1,5,1
2,P04_R2_collaborator,3,10,21,2,21
2,P04_R2_collaborator,5,5,2,0,2
2,P04_R2_collaborator,4,14,2,0,2
2,P03_R2_collaborator,5,3,3,0,3
2,P03_R2_collaborator,6,1,28,5,28
2,P03_R2_collaborator,7,5,85,5,85
2,P02_R2_collaborator,4,7,2,0,2
2,P02_R2_collaborator,8,12,20,5,20
2,P02_R2_collaborator,4,13,1,0,1
2,P05_R2_collaborator,6,4,1,0,1
2,P05_R2_collaborator,6,0,0,2,0
2,P05_R2_collaborator,10,12,43,4,43
2,P01,0,0,86,5,86
2,P01,10,12,43,2,43
2,P01,6,4,1,1,1
3,P04_R2_collaborator,3,11,0,2,0
3,P04_R2_collaborator,4,7,2,0,2
3,P04_R2_collaborator,12,11,2,1,2
3,P03_R2_collaborator,0,0,86,5,86
3,P03_R2_collaborator,6,1,28,5,28
3,P03_R2_collaborator,7,5,85,5,85
3,P02_R2_collaborator,4,4,4,0,4
3,P02_R2_collaborator,6,1,28,5,28
3,P02_R2_collaborator,5,7,3,0,3
3,P05_R2_collaborator,0,12,1,1,1
3,P05_R2_collaborator,9,2,3,1,3
3,P05_R2_collaborator,6,14,3,5,3
3,P01,10,12,43,1,43
3,P01,2,2,71,4,71
3,P01,3,10,21,1,21
4,P04_R2_collaborator,6,10,4,4,4
4,P04_R2_collaborator,4,6,9,5,9
4,P04_R2_collaborator,0,11,24,2,24
4,P03_R2_collaborator,10,12,43,5,43
4,P03_R2_collaborator,7,5,85,5,85
4,P03_R2_collaborator,0,0,86,5,86
4,P02_R2_collaborator,6,4,1,0,1
4,P02_R2_collaborator,5,6,0,0,0
4,P02_R2_collaborator,8,6,2,0,2
4,P05_R2_collaborator,14,6,44,5,44
4,P05_R2_collaborator,2,3,4,0,4
4,P05_R2_collaborator,9,7,4,4,4
4,P01,14,14,44,3,44
4,P01,14,0,2,1,2
4,P01,0,14,3,0,3
5,P04_R2_collaborator,3,5,6,4,6
5,P04_R2_collaborator,14,12,1,3,1
5,P04_R2_collaborator,1,12,3,0,3
5,P03_R2_collaborator,10,12,43,4,43
5,P03_R2_collaborator,7,5,85,2,85
5,P03_R2_collaborator,0,0,86,5,86
5,P02_R2_collaborator,11,6,1,2,1
5,P02_R2_collaborator,9,9,1,0,1
5,P02_R2_collaborator,14,3,0,3,0
5,P05_R2_collaborator,14,2,0,0,0
5,P05_R2_collaborator,5,3,3,0,3
5,P05_R2_collaborator,7,11,2,0,2
5,P01,0,14,3,1,3
5,P01,13,14,3,1,3
5,P01,12,14,0,0,0
6,P04_R2_collaborator,5,3,3,0,3
6,P04_R2_collaborator,8,9,8,0,8
6,P04_R2_collaborator,8,5,19,5,19
6,P03_R2_collaborator,10,12,43,3,43
6,P03_R2_collaborator,7,5,85,5,85
6,P03_R2_collaborator,0,0,86,5,86
6,P02_R2_collaborator,7,2,1,2,1
6,P02_R2_collaborator,1,8,3,0,3
6,P02_R2_collaborator,9,3,22,3,22
6,P05_R2_collaborator,0,0,86,5,86
6,P05_R2_collaborator,14,6,44,5,44
6,P05_R2_collaborator,11,9,2,0,2
6,P01,4,8,1,1,1
6,P01,5,8,13,2,13
6,P01,6,8,1,0,1
7,P04_R2_collaborator,10,12,43,1,43
7,P04_R2_collaborator,6,12,71,5,71
7,P04_R2_collaborator,7,12,4,0,4
7,P03_R2_collaborator,10,12,43,5,43
7,P03_R2_collaborator,7,5,85,5,85
7,P03_R2_collaborator,14,11,7,5,7
7,P02_R2_collaborator,0,14,3,2,3
7,P02_R2_collaborator,13,12,2,0,2
7,P02_R2_collaborator,13,2,45,1,45
7,P05_R2_collaborator,10,12,43,1,43
7,P05_R2_collaborator,14,6,44,2,44
7,P05_R2_collaborator,0,0,86,5,86
7,P01,3,13,1,0,1
7,P01,4,13,1,0,1
7,P01,5,13,2,0,2
8,P04_R2_collaborator,2,2,71,5,71
8,P04_R2_collaborator,0,11,24,0,24
8,P04_R2_collaborator,6,12,71,5,71
8,P03_R2_collaborator,11,1,3,0,3
8,P03_R2_collaborator,10,12,43,1,43
8,P03_R2_collaborator,7,5,85,5,85
8,P02_R2_collaborator,13,14,3,0,3
8,P02_R2_collaborator,4,14,2,3,2
8,P02_R2_collaborator,11,10,8,2,8
8,P05_R2_collaborator,10,12,43,1,43
8,P05_R2_collaborator,6,1,28,1,28
8,P05_R2_collaborator,0,0,86,5,86
8,P01,1,6,2,0,2
8,P01,2,7,1,0,1
8,P01,3,8,6,0,6
9,P04_R2_collaborator,0,0,86,5,86
9,P04_R2_collaborator,6,12,71,2,71
9,P04_R2_collaborator,8,3,84,2,84
9,P03_R2_collaborator,11,1,3,2,3
9,P03_R2_collaborator,9,13,3,0,3
9,P03_R2_collaborator,7,5,85,5,85
9,P02_R2_collaborator,7,5,85,5,85
9,P02_R2_collaborator,8,12,20,2,20
9,P02_R2_collaborator,9,2,3,4,3
9,P05_R2_collaborator,7,0,3,0,3
9,P05_R2_collaborator,8,5,19,1,19
9,P05_R2_collaborator,0,0,86,5,86
9,P01,1,1,0,0,0
9,P01,1,2,6,0,6
9,P01,1,3,1,0,1
10,P04_R2_collaborator,6,12,71,5,71
10,P04_R2_collaborator,8,3,84,5,84
10,P04_R2_collaborator,2,8,8,0,8
10,P03_R2_collaborator,13,10,2,0,2
10,P03_R2_collaborator,8,12,20,1,20
10,P03_R2_collaborator,7,5,85,5,85
10,P02_R2_collaborator,4,2,1,0,1
10,P02_R2_collaborator,8,12,20,3,20
10,P02_R2_collaborator,7,5,85,5,85
10,P05_R2_collaborator,4,1,1,0,1
10,P05_R2_collaborator,8,5,19,3,19
10,P05_R2_collaborator,0,0,86,5,86
10,P01,12,1,1,1,1
10,P01,12,2,7,0,7
10,P01,12,3,3,0,3
11,P04_R2_collaborator,14,6,44,5,44
11,P04_R2_collaborator,6,12,71,5,71
11,P04_R2_collaborator,8,3,84,5,84
11,P03_R2_collaborator,10,12,43,4,43
11,P03_R2_collaborator,8,12,20,2,20
11,P03_R2_collaborator,7,5,85,5,85
11,P02_R2_collaborator,8,4,2,1,2
11,P02_R2_collaborator,4,13,1,0,1
11,P02_R2_collaborator,7,5,85,5,85
11,P05_R2_collaborator,9,13,3,2,3
11,P05_R2_collaborator,7,14,8,2,8
11,P05_R2_collaborator,0,0,86,2,86
11,P01,7,6,0,0,0
11,P01,7,7,44,3,44
11,P01,7,10,12,2,12
12,P04_R2_collaborator,14,6,44,5,44
12,P04_R2_collaborator,6,12,71,5,71
12,P04_R2_collaborator,8,3,84,5,84
12,P03_R2_collaborator,4,12,5,0,5
12,P03_R2_collaborator,6,7,1,0,1
12,P03_R2_collaborator,7,5,85,5,85
12,P02_R2_collaborator,4,5,0,3,0
12,P02_R2_collaborator,14,14,44,5,44
12,P02_R2_collaborator,7,5,85,5,85
12,P05_R2_collaborator,7,7,44,5,44
12,P05_R2_collaborator,2,8,8,4,8
12,P05_R2_collaborator,0,0,86,5,86
12,P01,7,9,2,1,2
12,P01,8,9,8,1,8
12,P01,4,9,3,1,3
13,P04_R2_collaborator,14,6,44,2,44
13,P04_R2_collaborator,6,12,71,5,71
13,P04_R2_collaborator,8,3,84,5,84
13,P03_R2_collaborator,0,2,53,5,53
13,P03_R2_collaborator,4,12,5,0,5
13,P03_R2_collaborator,7,5,85,5,85
13,P02_R2_collaborator,13,14,3,0,3
13,P02_R2_collaborator,14,14,44,1,44
13,P02_R2_collaborator,7,5,85,5,85
13,P05_R2_collaborator,10,12,43,5,43
13,P05_R2_collaborator,7,7,44,5,44
13,P05_R2_collaborator,0,0,86,5,86
13,P01,11,3,3,1,3
13,P01,11,4,12,1,12
13,P01,11,5,0,1,0
14,P04_R2_collaborator,14,6,44,4,44
14,P04_R2_collaborator,6,12,71,5,71
14,P04_R2_collaborator,8,3,84,5,84
14,P03_R2_collaborator,5,2,2,4,2
14,P03_R2_collaborator,0,9,3,0,3
14,P03_R2_collaborator,7,5,85,5,85
14,P02_R2_collaborator,0,0,86,5,86
14,P02_R2_collaborator,14,14,44,5,44
14,P02_R2_collaborator,7,5,85,5,85
14,P05_R2_collaborator,10,12,43,5,43
14,P05_R2_collaborator,7,7,44,2,44
14,P05_R2_collaborator,10,14,20,5,20
14,P01,7,8,4,1,4
14,P01,12,13,1,1,1
14,P01,11,12,2,1,2
15,P04_R2_collaborator,14,6,44,5,44
15,P04_R2_collaborator,6,12,71,5,71
15,P04_R2_collaborator,8,3,84,5,84
15,P03_R2_collaborator,0,14,3,4,3
15,P03_R2_collaborator,3,5,6,0,6
15,P03_R2_collaborator,8,3,84,5,84
15,P02_R2_collaborator,14,14,44,4,44
15,P02_R2_collaborator,7,5,85,5,85
15,P02_R2_collaborator,0,0,86,5,86
15,P05_R2_collaborator,10,14,20,5,20
15,P05_R2_collaborator,5,12,1,5,1
15,P05_R2_collaborator,7,7,44,2,44
15,P01,0,1,2,1,2
15,P01,1,1,0,1,0
15,P01,1,0,6,1,6
16,P04_R2_collaborator,14,6,44,1,44
16,P04_R2_collaborator,6,12,71,5,71
16,P04_R2_collaborator,8,3,84,5,84
16,P03_R2_collaborator,14,10,2,0,2
16,P03_R2_collaborator,6,12,71,5,71
16,P03_R2_collaborator,6,9,3,0,3
16,P02_R2_collaborator,14,14,44,5,44
16,P02_R2_collaborator,7,5,85,5,85
16,P02_R2_collaborator,0,0,86,2,86
16,P05_R2_collaborator,10,5,14,2,14
16,P05_R2_collaborator,13,9,2,0,2
16,P05_R2_collaborator,14,6,44,5,44
16,P01,2,3,4,1,4
16,P01,3,3,2,1,2
16,P01,3,2,24,3,24
17,P04_R2_collaborator,14,6,44,5,44
17,P04_R2_collaborator,6,12,71,5,71
17,P04_R2_collaborator,8,3,84,5,84
17,P03_R2_collaborator,2,9,2,0,2
17,P03_R2_collaborator,6,4,1,1,1
17,P03_R2_collaborator,6,12,71,5,71
17,P02_R2_collaborator,14,14,44,1,44
17,P02_R2_collaborator,7,5,85,5,85
17,P02_R2_collaborator,0,0,86,5,86
17,P05_R2_collaborator,14,14,44,5,44
17,P05_R2_collaborator,10,12,43,3,43
17,P05_R2_collaborator,5,0,0,0,0
17,P01,8,11,8,1,8
17,P01,9,11,4,1,4
17,P01,9,10,3,1,3
18,P04_R2_collaborator,14,6,44,3,44
18,P04_R2_collaborator,6,12,71,5,71
18,P04_R2_collaborator,8,3,84,5,84
18,P03_R2_collaborator,8,3,84,5,84
18,P03_R2_collaborator,14,6,44,5,44
18,P03_R2_collaborator,6,12,71,5,71
18,P02_R2_collaborator,14,14,44,3,44
18,P02_R2_collaborator,7,5,85,5,85
18,P02_R2_collaborator,0,0,86,1,86
18,P05_R2_collaborator,10,2,1,0,1
18,P05_R2_collaborator,10,12,43,4,43
18,P05_R2_collaborator,3,2,24,5,24
18,P01,10,8,7,1,7
18,P01,11,8,1,1,1
18,P01,12,8,27,1,27
19,P04_R2_collaborator,14,6,44,5,44
19,P04_R2_collaborator,6,12,71,5,71
19,P04_R2_collaborator,8,2,2,0,2
19,P03_R2_collaborator,14,6,44,5,44
19,P03_R2_collaborator,6,12,71,5,71
19,P03_R2_collaborator,8,3,84,5,84
19,P02_R2_collaborator,14,14,44,5,44
19,P02_R2_collaborator,7,5,85,5,85
19,P02_R2_collaborator,0,0,86,5,86
19,P05_R2_collaborator,0,11,24,3,24
19,P05_R2_collaborator,3,4,2,0,2
19,P05_R2_collaborator,8,3,84,5,84
19,P01,12,8,27,3,27
19,P01,0,0,86,5,86
19,P01,14,6,44,5,44
20,P04_R2_collaborator,2,5,24,2,24
20,P04_R2_collaborator,14,6,44,4,44
20,P04_R2_collaborator,4,7,2,5,2
20,P03_R2_collaborator,14,6,44,1,44
20,P03_R2_collaborator,6,12,71,5,71
20,P03_R2_collaborator,8,3,84,5,84
20,P02_R2_collaborator,14,14,44,5,44
20,P02_R2_collaborator,7,5,85,5,85
20,P02_R2_collaborator,0,0,86,5,86
20,P05_R2_collaborator,7,5,85,5,85
20,P05_R2_collaborator,8,11,8,0,8
20,P05_R2_collaborator,8,3,84,5,84
20,P01,0,0,86,5,86
20,P01,14,6,44,5,44
20,P01,7,5,85,5,85
