round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,1,6,0,5,0
1,P05_R2_collaborator,6,12,1,0,1
1,P05_R2_collaborator,9,11,2,0,2
1,P03_R2_collaborator,12,2,3,0,3
1,P03_R2_collaborator,8,9,46,1,46
1,P03_R2_collaborator,0,2,4,0,4
1,P04_R2_collaborator,4,0,3,0,3
1,P04_R2_collaborator,8,10,84,5,84
1,P04_R2_collaborator,14,12,2,0,2
1,P02_R2_collaborator,10,6,4,0,4
1,P02_R2_collaborator,5,14,53,5,53
1,P02_R2_collaborator,5,0,1,0,1
1,P01,7,6,0,5,0
1,P01,8,6,1,5,1
1,P01,7,7,6,5,6
2,P05_R2_collaborator,0,1,1,0,1
2,P05_R2_collaborator,10,1,24,2,24
2,P05_R2_collaborator,3,5,2,0,2
2,P03_R2_collaborator,1,14,0,0,0
2,P03_R2_collaborator,7,13,0,0,0
2,P03_R2_collaborator,7,7,6,2,6
2,P04_R2_collaborator,1,6,0,0,0
2,P04_R2_collaborator,7,7,6,0,6
2,P04_R2_collaborator,8,10,84,5,84
2,P02_R2_collaborator,1,5,2,1,2
2,P02_R2_collaborator,11,11,0,2,0
2,P02_R2_collaborator,1,6,0,5,0
2,P01,8,7,43,5,43
2,P01,8,10,84,5,84
2,P01,5,14,53,5,53
3,P05_R2_collaborator,7,2,0,0,0
3,P05_R2_collaborator,11,14,3,4,3
3,P05_R2_collaborator,7,6,0,0,0
3,P03_R2_collaborator,12,11,2,0,2
3,P03_R2_collaborator,8,7,43,2,43
3,P03_R2_collaborator,8,10,84,5,84
3,P04_R2_collaborator,8,7,43,1,43
3,P04_R2_collaborator,7,7,6,2,6
3,P04_R2_collaborator,8,10,84,5,84
3,P02_R2_collaborator,7,6,0,0,0
3,P02_R2_collaborator,7,5,44,5,44
3,P02_R2_collaborator,6,6,2,0,2
3,P01,5,14,53,5,53
3,P01,8,10,84,5,84
3,P01,8,7,43,5,43
4,P05_R2_collaborator,3,10,8,1,8
4,P05_R2_collaborator,3,5,2,0,2
4,P05_R2_collaborator,10,10,2,0,2
4,P03_R2_collaborator,1,6,0,0,0
4,P03_R2_collaborator,8,7,43,5,43
4,P03_R2_collaborator,8,10,84,5,84
4,P04_R2_collaborator,5,14,53,5,53
4,P04_R2_collaborator,8,7,43,4,43
4,P04_R2_collaborator,2,12,7,5,7
4,P02_R2_collaborator,11,11,0,0,0
4,P02_R2_collaborator,2,5,2,0,2
4,P02_R2_collaborator,14,3,4,0,4
4,P01,7,7,6,0,6
4,P01,1,6,0,5,0
4,P01,8,7,43,5,43
5,P05_R2_collaborator,6,14,3,0,3
5,P05_R2_collaborator,2,12,7,0,7
5,P05_R2_collaborator,13,9,44,4,44
5,P03_R2_collaborator,3,14,2,0,2
5,P03_R2_collaborator,6,14,3,2,3
5,P03_R2_collaborator,8,10,84,5,84
5,P04_R2_collaborator,2,12,7,2,7
5,P04_R2_collaborator,5,2,1,5,1
5,P04_R2_collaborator,5,14,53,4,53
5,P02_R2_collaborator,8,12,0,0,0
5,P02_R2_collaborator,0,1,1,0,1
5,P02_R2_collaborator,3,5,2,2,2
5,P01,8,7,43,5,43
5,P01,8,10,84,5,84
5,P01,5,14,53,5,53
6,P05_R2_collaborator,14,7,2,0,2
6,P05_R2_collaborator,8,4,4,5,4
6,P05_R2_collaborator,5,1,2,0,2
6,P03_R2_collaborator,8,1,2,0,2
6,P03_R2_collaborator,8,7,43,5,43
6,P03_R2_collaborator,10,1,24,2,24
6,P04_R2_collaborator,9,5,8,3,8
6,P04_R2_collaborator,7,8,2,0,2
6,P04_R2_collaborator,5,14,53,5,53
6,P02_R2_collaborator,11,13,3,0,3
6,P02_R2_collaborator,0,12,27,4,27
6,P02_R2_collaborator,14,7,2,0,2
6,P01,8,10,84,5,84
6,P01,8,7,43,5,43
6,P01,14,0,0,5,0
7,P05_R2_collaborator,9,2,3,0,3
7,P05_R2_collaborator,1,6,0,0,0
7,P05_R2_collaborator,5,4,1,0,1
7,P03_R2_collaborator,2,12,7,4,7
7,P03_R2_collaborator,10,1,24,2,24
7,P03_R2_collaborator,3,4,1,0,1
7,P04_R2_collaborator,12,6,1,0,1
7,P04_R2_collaborator,0,13,1,0,1
7,P04_R2_collaborator,5,14,53,5,53
7,P02_R2_collaborator,6,13,28,1,28
7,P02_R2_collaborator,1,6,0,0,0
7,P02_R2_collaborator,9,3,13,0,13
7,P01,8,7,43,5,43
7,P01,8,10,84,5,84
7,P01,13,1,11,5,11
8,P05_R2_collaborator,10,4,0,0,0
8,P05_R2_collaborator,12,3,8,3,8
8,P05_R2_collaborator,6,5,3,3,3
8,P03_R2_collaborator,5,7,1,0,1
8,P03_R2_collaborator,6,13,28,4,28
8,P03_R2_collaborator,13,6,0,0,0
8,P04_R2_collaborator,11,12,3,0,3
8,P04_R2_collaborator,13,0,13,2,13
8,P04_R2_collaborator,2,12,7,0,7
8,P02_R2_collaborator,14,7,2,0,2
8,P02_R2_collaborator,11,14,3,0,3
8,P02_R2_collaborator,6,13,28,1,28
8,P01,8,7,43,5,43
8,P01,8,10,84,5,84
8,P01,12,2,3,5,3
9,P05_R2_collaborator,3,11,1,4,1
9,P05_R2_collaborator,0,5,1,0,1
9,P05_R2_collaborator,5,14,53,1,53
9,P03_R2_collaborator,1,12,3,0,3
9,P03_R2_collaborator,11,8,2,0,2
9,P03_R2_collaborator,9,0,1,0,1
9,P04_R2_collaborator,1,4,3,0,3
9,P04_R2_collaborator,12,6,1,0,1
9,P04_R2_collaborator,0,6,2,4,2
9,P02_R2_collaborator,13,8,1,4,1
9,P02_R2_collaborator,8,10,84,4,84
9,P02_R2_collaborator,6,13,28,5,28
9,P01,8,7,43,5,43
9,P01,8,10,84,5,84
9,P01,11,3,3,5,3
10,P05_R2_collaborator,4,14,20,5,20
10,P05_R2_collaborator,10,13,9,0,9
10,P05_R2_collaborator,11,14,3,0,3
