round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,3,11,1,0,1
1,P03_R2_collaborator,7,6,3,0,3
1,P03_R2_collaborator,9,13,1,0,1
1,P05_R2_collaborator,9,6,85,5,85
1,P05_R2_collaborator,14,1,2,0,2
1,P05_R2_collaborator,13,14,4,0,4
1,P04_R2_collaborator,2,8,6,0,6
1,P04_R2_collaborator,7,13,19,5,19
1,P04_R2_collaborator,1,7,3,4,3
1,P02_R2_collaborator,6,2,46,5,46
1,P02_R2_collaborator,6,3,1,0,1
1,P02_R2_collaborator,7,4,1,2,1
1,P01,3,4,0,2,0
1,P01,11,9,2,3,2
1,P01,3,5,0,2,0
2,P03_R2_collaborator,6,2,46,5,46
2,P03_R2_collaborator,14,2,44,2,44
2,P03_R2_collaborator,4,11,4,4,4
2,P05_R2_collaborator,0,4,27,5,27
2,P05_R2_collaborator,7,6,3,0,3
2,P05_R2_collaborator,9,6,85,5,85
2,P04_R2_collaborator,1,13,2,0,2
2,P04_R2_collaborator,5,14,7,4,7
2,P04_R2_collaborator,0,2,20,5,20
2,P02_R2_collaborator,2,6,20,5,20
2,P02_R2_collaborator,6,0,0,0,0
2,P02_R2_collaborator,6,2,46,5,46
2,P01,3,6,2,2,2
2,P01,1,7,3,3,3
2,P01,7,13,19,5,19
3,P03_R2_collaborator,7,7,1,4,1
3,P03_R2_collaborator,7,10,2,3,2
3,P03_R2_collaborator,6,2,46,4,46
3,P05_R2_collaborator,14,12,2,0,2
3,P05_R2_collaborator,5,14,7,1,7
3,P05_R2_collaborator,9,6,85,5,85
3,P04_R2_collaborator,2,6,20,1,20
3,P04_R2_collaborator,12,8,0,4,0
3,P04_R2_collaborator,2,5,1,1,1
3,P02_R2_collaborator,0,2,20,3,20
3,P02_R2_collaborator,8,2,1,0,1
3,P02_R2_collaborator,6,2,46,2,46
3,P01,2,5,1,2,1
3,P01,4,5,1,2,1
3,P01,5,5,2,2,2
4,P03_R2_collaborator,7,12,51,5,51
4,P03_R2_collaborator,1,9,0,0,0
4,P03_R2_collaborator,13,0,1,0,1
4,P05_R2_collaborator,3,2,2,0,2
4,P05_R2_collaborator,5,14,7,3,7
4,P05_R2_collaborator,9,6,85,5,85
4,P04_R2_collaborator,5,2,1,0,1
4,P04_R2_collaborator,3,13,20,4,20
4,P04_R2_collaborator,11,11,7,2,7
4,P02_R2_collaborator,5,7,2,0,2
4,P02_R2_collaborator,4,10,3,0,3
4,P02_R2_collaborator,4,11,4,0,4
4,P01,4,6,0,2,0
4,P01,6,6,8,1,8
4,P01,5,6,8,1,8
5,P03_R2_collaborator,11,14,0,4,0
5,P03_R2_collaborator,7,8,1,1,1
5,P03_R2_collaborator,13,4,21,4,21
5,P05_R2_collaborator,0,2,20,0,20
5,P05_R2_collaborator,5,14,7,0,7
5,P05_R2_collaborator,6,2,46,4,46
5,P04_R2_collaborator,5,6,8,0,8
5,P04_R2_collaborator,3,4,0,3,0
5,P04_R2_collaborator,10,13,3,5,3
5,P02_R2_collaborator,0,12,3,0,3
5,P02_R2_collaborator,12,13,3,0,3
5,P02_R2_collaborator,3,4,0,1,0
5,P01,5,7,2,2,2
5,P01,6,7,0,1,0
5,P01,4,7,7,2,7
6,P03_R2_collaborator,6,2,46,5,46
6,P03_R2_collaborator,0,13,2,0,2
6,P03_R2_collaborator,10,9,2,0,2
6,P05_R2_collaborator,5,14,7,0,7
6,P05_R2_collaborator,0,2,20,3,20
6,P05_R2_collaborator,13,2,2,0,2
6,P04_R2_collaborator,4,5,1,0,1
6,P04_R2_collaborator,11,11,7,3,7
6,P04_R2_collaborator,1,7,3,0,3
6,P02_R2_collaborator,5,14,7,0,7
6,P02_R2_collaborator,4,2,3,2,3
6,P02_R2_collaborator,9,11,71,5,71
6,P01,4,8,2,1,2
6,P01,5,8,3,1,3
6,P01,6,8,1,2,1
7,P03_R2_collaborator,8,8,3,0,3
7,P03_R2_collaborator,12,2,6,5,6
7,P03_R2_collaborator,6,2,46,2,46
7,P05_R2_collaborator,5,4,2,0,2
7,P05_R2_collaborator,5,12,1,1,1
7,P05_R2_collaborator,14,6,2,2,2
7,P04_R2_collaborator,2,8,6,4,6
7,P04_R2_collaborator,9,11,71,5,71
7,P04_R2_collaborator,6,2,46,5,46
7,P02_R2_collaborator,6,2,46,2,46
7,P02_R2_collaborator,13,12,4,3,4
7,P02_R2_collaborator,9,11,71,5,71
7,P01,6,9,0,3,0
7,P01,7,9,28,5,28
7,P01,8,9,1,5,1
8,P03_R2_collaborator,14,2,44,2,44
8,P03_R2_collaborator,0,2,20,2,20
8,P03_R2_collaborator,3,5,0,5,0
8,P05_R2_collaborator,3,4,0,3,0
8,P05_R2_collaborator,1,1,3,0,3
8,P05_R2_collaborator,1,13,2,0,2
8,P04_R2_collaborator,2,0,11,4,11
8,P04_R2_collaborator,6,2,46,5,46
8,P04_R2_collaborator,9,11,71,5,71
8,P02_R2_collaborator,8,11,2,0,2
8,P02_R2_collaborator,6,2,46,1,46
8,P02_R2_collaborator,9,11,71,5,71
8,P01,7,9,28,5,28
8,P01,6,11,2,2,2
8,P01,7,11,7,2,7
9,P03_R2_collaborator,8,8,3,0,3
9,P03_R2_collaborator,10,7,1,1,1
9,P03_R2_collaborator,14,2,44,5,44
9,P05_R2_collaborator,7,3,4,0,4
9,P05_R2_collaborator,6,4,3,1,3
9,P05_R2_collaborator,5,0,2,0,2
9,P04_R2_collaborator,3,14,2,5,2
9,P04_R2_collaborator,14,12,2,0,2
9,P04_R2_collaborator,14,5,3,3,3
9,P02_R2_collaborator,6,3,1,0,1
9,P02_R2_collaborator,6,7,0,0,0
9,P02_R2_collaborator,9,11,71,5,71
9,P01,7,10,2,4,2
9,P01,7,9,28,5,28
9,P01,8,11,2,5,2
10,P03_R2_collaborator,11,3,1,0,1
10,P03_R2_collaborator,8,2,1,0,1
10,P03_R2_collaborator,9,11,71,5,71
10,P05_R2_collaborator,13,4,21,3,21
10,P05_R2_collaborator,7,5,3,3,3
10,P05_R2_collaborator,5,10,3,2,3
10,P04_R2_collaborator,6,2,46,4,46
10,P04_R2_collaborator,7,3,4,5,4
10,P04_R2_collaborator,5,10,3,0,3
10,P02_R2_collaborator,3,7,6,0,6
10,P02_R2_collaborator,12,9,1,1,1
10,P02_R2_collaborator,9,11,71,4,71
10,P01,7,9,28,5,28
10,P01,12,11,1,5,1
10,P01,9,5,24,3,24
11,P03_R2_collaborator,13,11,24,1,24
11,P03_R2_collaborator,1,7,3,0,3
11,P03_R2_collaborator,9,11,71,5,71
11,P05_R2_collaborator,0,2,20,4,20
11,P05_R2_collaborator,2,13,3,0,3
11,P05_R2_collaborator,7,9,28,3,28
11,P04_R2_collaborator,3,3,0,0,0
11,P04_R2_collaborator,3,5,0,1,0
11,P04_R2_collaborator,9,3,44,5,44
