round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,12,1,9,2,9
1,P04_R2_collaborator,12,10,1,0,1
1,P04_R2_collaborator,12,4,3,0,3
1,P05_R2_collaborator,9,2,0,0,0
1,P05_R2_collaborator,14,3,2,0,2
1,P05_R2_collaborator,13,11,1,0,1
1,P02_R2_collaborator,3,2,6,2,6
1,P02_R2_collaborator,4,9,9,1,9
1,P02_R2_collaborator,9,1,3,0,3
1,P03_R2_collaborator,13,2,1,0,1
1,P03_R2_collaborator,9,10,0,0,0
1,P03_R2_collaborator,11,13,3,0,3
1,P01,14,14,1,5,1
1,P01,0,0,3,5,3
1,P01,0,14,46,5,46
2,P04_R2_collaborator,0,0,3,4,3
2,P04_R2_collaborator,6,13,0,0,0
2,P04_R2_collaborator,0,14,46,4,46
2,P05_R2_collaborator,9,7,8,0,8
2,P05_R2_collaborator,0,0,3,0,3
2,P05_R2_collaborator,0,3,2,1,2
2,P02_R2_collaborator,9,4,1,0,1
2,P02_R2_collaborator,11,5,2,3,2
2,P02_R2_collaborator,2,4,2,4,2
2,P03_R2_collaborator,13,1,3,1,3
2,P03_R2_collaborator,8,9,53,4,53
2,P03_R2_collaborator,14,14,1,0,1
2,P01,14,0,2,5,2
2,P01,0,14,46,5,46
2,P01,7,7,21,5,21
3,P04_R2_collaborator,6,7,2,0,2
3,P04_R2_collaborator,3,1,0,1,0
3,P04_R2_collaborator,0,14,46,5,46
3,P05_R2_collaborator,7,0,3,4,3
3,P05_R2_collaborator,2,11,2,2,2
3,P05_R2_collaborator,8,9,53,5,53
3,P02_R2_collaborator,13,0,2,5,2
3,P02_R2_collaborator,4,3,8,5,8
3,P02_R2_collaborator,6,14,1,0,1
3,P03_R2_collaborator,10,14,8,3,8
3,P03_R2_collaborator,9,1,3,0,3
3,P03_R2_collaborator,0,14,46,5,46
3,P01,7,8,53,5,53
3,P01,8,8,0,5,0
3,P01,8,7,3,5,3
4,P04_R2_collaborator,3,2,6,3,6
4,P04_R2_collaborator,12,0,1,0,1
4,P04_R2_collaborator,12,3,1,0,1
4,P05_R2_collaborator,2,4,2,0,2
4,P05_R2_collaborator,2,6,5,0,5
4,P05_R2_collaborator,14,10,2,0,2
4,P02_R2_collaborator,7,0,3,0,3
4,P02_R2_collaborator,1,3,2,0,2
4,P02_R2_collaborator,5,1,2,2,2
4,P03_R2_collaborator,4,12,1,0,1
4,P03_R2_collaborator,4,3,8,0,8
4,P03_R2_collaborator,12,12,20,1,20
4,P01,7,8,53,5,53
4,P01,0,14,46,5,46
4,P01,12,12,20,5,20
5,P04_R2_collaborator,7,5,3,0,3
5,P04_R2_collaborator,0,14,46,2,46
5,P04_R2_collaborator,5,4,2,0,2
5,P05_R2_collaborator,14,10,2,0,2
5,P05_R2_collaborator,7,10,1,0,1
5,P05_R2_collaborator,0,14,46,2,46
5,P02_R2_collaborator,12,6,2,4,2
5,P02_R2_collaborator,5,3,43,3,43
5,P02_R2_collaborator,3,8,2,5,2
5,P03_R2_collaborator,13,0,2,0,2
