round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,12,6,3,0,3
1,P04_R2_collaborator,9,7,0,4,0
1,P04_R2_collaborator,1,6,86,5,86
1,P03_R2_collaborator,13,3,46,3,46
1,P03_R2_collaborator,4,8,44,5,44
1,P03_R2_collaborator,3,0,1,5,1
1,P02_R2_collaborator,8,5,3,0,3
1,P02_R2_collaborator,14,11,8,5,8
1,P02_R2_collaborator,4,11,3,0,3
1,P05_R2_collaborator,3,7,1,1,1
1,P05_R2_collaborator,0,1,1,1,1
1,P05_R2_collaborator,2,4,0,0,0
1,P01,14,8,3,5,3
1,P01,0,8,2,5,2
1,P01,7,0,2,5,2
2,P04_R2_collaborator,6,9,1,0,1
2,P04_R2_collaborator,7,0,2,0,2
2,P04_R2_collaborator,1,6,86,5,86
2,P03_R2_collaborator,9,7,0,0,0
2,P03_R2_collaborator,4,8,44,4,44
2,P03_R2_collaborator,13,3,46,5,46
2,P02_R2_collaborator,14,1,20,1,20
2,P02_R2_collaborator,13,11,2,0,2
2,P02_R2_collaborator,13,3,46,5,46
2,P05_R2_collaborator,5,12,45,5,45
2,P05_R2_collaborator,5,13,1,0,1
2,P05_R2_collaborator,0,10,19,4,19
2,P01,8,14,7,5,7
2,P01,7,14,27,5,27
2,P01,14,11,8,5,8
3,P04_R2_collaborator,8,11,1,1,1
3,P04_R2_collaborator,13,0,2,2,2
3,P04_R2_collaborator,1,6,86,5,86
3,P03_R2_collaborator,7,2,2,0,2
3,P03_R2_collaborator,2,6,8,1,8
3,P03_R2_collaborator,13,3,46,5,46
3,P02_R2_collaborator,4,11,3,0,3
3,P02_R2_collaborator,14,5,6,0,6
3,P02_R2_collaborator,13,3,46,5,46
3,P05_R2_collaborator,7,0,2,0,2
3,P05_R2_collaborator,0,10,19,3,19
3,P05_R2_collaborator,0,3,3,0,3
3,P01,7,14,27,5,27
3,P01,2,14,2,5,2
3,P01,6,14,0,5,0
4,P04_R2_collaborator,11,5,3,0,3
4,P04_R2_collaborator,2,4,0,0,0
4,P04_R2_collaborator,1,6,86,5,86
4,P03_R2_collaborator,11,5,3,2,3
4,P03_R2_collaborator,14,1,20,4,20
4,P03_R2_collaborator,13,3,46,3,46
4,P02_R2_collaborator,5,8,2,2,2
4,P02_R2_collaborator,4,8,44,2,44
4,P02_R2_collaborator,13,3,46,5,46
4,P05_R2_collaborator,2,4,0,0,0
4,P05_R2_collaborator,10,1,2,5,2
4,P05_R2_collaborator,11,5,3,0,3
4,P01,9,14,7,5,7
4,P01,10,14,1,5,1
4,P01,11,14,45,5,45
5,P04_R2_collaborator,13,3,46,3,46
5,P04_R2_collaborator,13,5,2,0,2
5,P04_R2_collaborator,1,6,86,5,86
5,P03_R2_collaborator,6,14,0,0,0
5,P03_R2_collaborator,14,7,1,0,1
5,P03_R2_collaborator,12,0,3,0,3
5,P02_R2_collaborator,11,3,85,5,85
5,P02_R2_collaborator,8,3,2,3,2
5,P02_R2_collaborator,11,4,71,5,71
5,P05_R2_collaborator,1,6,86,5,86
5,P05_R2_collaborator,13,3,46,5,46
5,P05_R2_collaborator,7,14,27,2,27
5,P01,12,14,3,5,3
5,P01,12,13,1,5,1
5,P01,11,13,43,5,43
6,P04_R2_collaborator,6,12,1,0,1
6,P04_R2_collaborator,13,3,46,5,46
6,P04_R2_collaborator,1,6,86,5,86
