round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,9,4,2,0,2
1,P05_R2_collaborator,5,13,7,2,7
1,P05_R2_collaborator,7,0,5,0,5
1,P02_R2_collaborator,12,3,2,0,2
1,P02_R2_collaborator,2,3,7,1,7
1,P02_R2_collaborator,0,5,2,4,2
1,P04_R2_collaborator,11,2,7,4,7
1,P04_R2_collaborator,8,3,8,4,8
1,P04_R2_collaborator,13,4,1,0,1
1,P03_R2_collaborator,6,0,2,1,2
1,P03_R2_collaborator,13,4,1,0,1
1,P03_R2_collaborator,0,13,3,4,3
1,P01,7,7,71,0,71
1,P01,8,6,1,0,1
1,P01,7,6,1,0,1
2,P05_R2_collaborator,2,14,1,0,1
2,P05_R2_collaborator,8,3,8,0,8
2,P05_R2_collaborator,8,1,20,3,20
2,P02_R2_collaborator,2,5,1,0,1
2,P02_R2_collaborator,7,12,0,5,0
2,P02_R2_collaborator,1,0,13,1,13
2,P04_R2_collaborator,10,3,27,1,27
2,P04_R2_collaborator,6,4,45,5,45
2,P04_R2_collaborator,5,13,7,1,7
2,P03_R2_collaborator,14,11,12,2,12
2,P03_R2_collaborator,8,3,8,0,8
2,P03_R2_collaborator,10,8,2,4,2
2,P01,7,7,71,0,71
2,P01,8,7,2,0,2
2,P01,14,14,3,0,3
3,P05_R2_collaborator,9,4,2,0,2
3,P05_R2_collaborator,8,3,8,0,8
3,P05_R2_collaborator,3,9,46,5,46
3,P02_R2_collaborator,4,7,2,0,2
3,P02_R2_collaborator,12,10,4,3,4
3,P02_R2_collaborator,8,2,20,3,20
3,P04_R2_collaborator,5,13,7,0,7
3,P04_R2_collaborator,10,3,27,4,27
3,P04_R2_collaborator,8,13,0,0,0
3,P03_R2_collaborator,4,14,43,3,43
3,P03_R2_collaborator,4,8,4,0,4
3,P03_R2_collaborator,8,4,1,0,1
3,P01,7,7,71,0,71
3,P01,0,14,0,0,0
3,P01,0,0,20,0,20
4,P05_R2_collaborator,10,3,27,0,27
4,P05_R2_collaborator,8,3,8,0,8
4,P05_R2_collaborator,3,9,46,3,46
4,P02_R2_collaborator,2,6,53,5,53
4,P02_R2_collaborator,0,3,1,0,1
4,P02_R2_collaborator,10,2,51,5,51
4,P04_R2_collaborator,6,13,21,2,21
4,P04_R2_collaborator,1,14,0,0,0
4,P04_R2_collaborator,0,5,2,2,2
4,P03_R2_collaborator,3,6,3,0,3
4,P03_R2_collaborator,7,12,0,0,0
4,P03_R2_collaborator,3,9,46,2,46
4,P01,7,7,71,0,71
4,P01,7,10,2,0,2
4,P01,7,9,2,0,2
5,P05_R2_collaborator,13,0,0,0,0
5,P05_R2_collaborator,10,3,27,2,27
5,P05_R2_collaborator,0,5,2,0,2
5,P02_R2_collaborator,7,10,2,0,2
5,P02_R2_collaborator,7,1,1,0,1
5,P02_R2_collaborator,2,6,53,5,53
5,P04_R2_collaborator,13,11,1,4,1
5,P04_R2_collaborator,10,0,2,0,2
5,P04_R2_collaborator,5,9,20,3,20
5,P03_R2_collaborator,6,13,21,4,21
5,P03_R2_collaborator,1,14,0,0,0
5,P03_R2_collaborator,3,9,46,1,46
5,P01,7,7,71,0,71
5,P01,7,8,13,0,13
5,P01,0,6,3,0,3
6,P05_R2_collaborator,9,7,2,0,2
6,P05_R2_collaborator,1,9,44,1,44
6,P05_R2_collaborator,3,9,46,1,46
6,P02_R2_collaborator,11,8,1,0,1
6,P02_R2_collaborator,11,13,1,0,1
6,P02_R2_collaborator,7,12,0,0,0
6,P04_R2_collaborator,11,8,1,5,1
6,P04_R2_collaborator,9,9,1,0,1
6,P04_R2_collaborator,14,7,2,0,2
6,P03_R2_collaborator,8,11,1,0,1
6,P03_R2_collaborator,10,8,2,0,2
6,P03_R2_collaborator,2,3,7,4,7
6,P01,8,7,2,0,2
6,P01,7,7,71,0,71
6,P01,14,0,2,0,2
7,P05_R2_collaborator,1,8,2,0,2
7,P05_R2_collaborator,1,9,44,2,44
7,P05_R2_collaborator,7,12,0,0,0
7,P02_R2_collaborator,13,7,1,0,1
7,P02_R2_collaborator,5,11,0,5,0
7,P02_R2_collaborator,0,9,3,0,3
7,P04_R2_collaborator,0,5,2,0,2
7,P04_R2_collaborator,9,1,3,4,3
7,P04_R2_collaborator,0,6,3,0,3
7,P03_R2_collaborator,0,5,2,0,2
7,P03_R2_collaborator,14,7,2,0,2
7,P03_R2_collaborator,10,9,1,4,1
7,P01,7,8,13,0,13
7,P01,7,7,71,0,71
7,P01,7,9,2,0,2
8,P05_R2_collaborator,0,5,2,0,2
8,P05_R2_collaborator,2,6,53,5,53
8,P05_R2_collaborator,7,0,5,1,5
8,P02_R2_collaborator,7,4,1,0,1
8,P02_R2_collaborator,4,4,86,5,86
8,P02_R2_collaborator,2,6,53,5,53
8,P04_R2_collaborator,9,7,2,5,2
8,P04_R2_collaborator,2,9,0,0,0
8,P04_R2_collaborator,10,12,4,3,4
8,P03_R2_collaborator,2,3,7,0,7
8,P03_R2_collaborator,12,4,1,2,1
8,P03_R2_collaborator,9,0,2,5,2
8,P01,7,7,71,0,71
8,P01,7,8,13,0,13
8,P01,3,2,1,0,1
9,P05_R2_collaborator,10,3,27,1,27
9,P05_R2_collaborator,0,4,3,3,3
9,P05_R2_collaborator,2,6,53,5,53
9,P02_R2_collaborator,5,9,20,2,20
9,P02_R2_collaborator,9,5,8,5,8
9,P02_R2_collaborator,4,4,86,5,86
9,P04_R2_collaborator,7,3,6,0,6
9,P04_R2_collaborator,1,14,0,0,0
9,P04_R2_collaborator,8,11,1,5,1
9,P03_R2_collaborator,10,2,51,2,51
9,P03_R2_collaborator,2,6,53,1,53
9,P03_R2_collaborator,10,14,3,3,3
9,P01,7,7,71,0,71
9,P01,7,8,13,0,13
9,P01,13,13,6,0,6
10,P05_R2_collaborator,1,8,2,0,2
10,P05_R2_collaborator,2,3,7,0,7
10,P05_R2_collaborator,2,6,53,5,53
10,P02_R2_collaborator,14,5,1,0,1
10,P02_R2_collaborator,2,6,53,5,53
10,P02_R2_collaborator,4,4,86,5,86
10,P04_R2_collaborator,4,4,86,5,86
10,P04_R2_collaborator,9,1,3,0,3
10,P04_R2_collaborator,3,9,46,5,46
10,P03_R2_collaborator,9,10,1,0,1
10,P03_R2_collaborator,10,11,3,0,3
10,P03_R2_collaborator,5,11,0,0,0
10,P01,7,7,71,0,71
10,P01,12,12,8,0,8
10,P01,11,12,1,0,1
11,P05_R2_collaborator,11,8,1,0,1
11,P05_R2_collaborator,0,12,2,4,2
11,P05_R2_collaborator,4,11,53,3,53
11,P02_R2_collaborator,9,13,3,2,3
11,P02_R2_collaborator,3,1,1,0,1
11,P02_R2_collaborator,4,4,86,5,86
11,P04_R2_collaborator,10,10,0,0,0
11,P04_R2_collaborator,3,9,46,4,46
11,P04_R2_collaborator,4,4,86,5,86
11,P03_R2_collaborator,5,5,7,0,7
11,P03_R2_collaborator,1,9,44,5,44
11,P03_R2_collaborator,4,7,2,2,2
11,P01,7,7,71,0,71
11,P01,2,0,14,0,14
11,P01,11,14,8,0,8
12,P05_R2_collaborator,5,14,4,0,4
12,P05_R2_collaborator,1,14,0,0,0
12,P05_R2_collaborator,4,11,53,5,53
12,P02_R2_collaborator,14,12,3,0,3
12,P02_R2_collaborator,9,13,3,0,3
12,P02_R2_collaborator,4,4,86,5,86
12,P04_R2_collaborator,12,8,2,0,2
12,P04_R2_collaborator,3,9,46,5,46
12,P04_R2_collaborator,4,4,86,5,86
12,P03_R2_collaborator,2,6,53,5,53
12,P03_R2_collaborator,8,3,8,4,8
12,P03_R2_collaborator,1,9,44,4,44
12,P01,7,7,71,0,71
12,P01,5,0,6,0,6
12,P01,12,2,9,0,9
13,P05_R2_collaborator,10,4,6,2,6
13,P05_R2_collaborator,2,6,53,5,53
13,P05_R2_collaborator,4,11,53,4,53
13,P02_R2_collaborator,0,2,0,0,0
13,P02_R2_collaborator,2,11,1,0,1
13,P02_R2_collaborator,4,4,86,5,86
13,P04_R2_collaborator,12,8,2,0,2
13,P04_R2_collaborator,3,9,46,3,46
13,P04_R2_collaborator,4,4,86,5,86
13,P03_R2_collaborator,7,12,0,0,0
13,P03_R2_collaborator,1,9,44,4,44
13,P03_R2_collaborator,2,6,53,1,53
13,P01,7,8,13,0,13
13,P01,7,7,71,0,71
13,P01,3,14,2,5,2
14,P05_R2_collaborator,10,10,0,4,0
14,P05_R2_collaborator,4,11,53,2,53
14,P05_R2_collaborator,2,6,53,5,53
14,P02_R2_collaborator,3,3,4,3,4
14,P02_R2_collaborator,10,3,27,4,27
14,P02_R2_collaborator,4,4,86,5,86
14,P04_R2_collaborator,9,1,3,0,3
14,P04_R2_collaborator,14,14,3,0,3
14,P04_R2_collaborator,4,4,86,5,86
14,P03_R2_collaborator,9,8,2,1,2
14,P03_R2_collaborator,7,14,0,0,0
14,P03_R2_collaborator,2,6,53,5,53
14,P01,7,7,71,0,71
14,P01,7,8,13,0,13
14,P01,1,12,1,0,1
15,P05_R2_collaborator,0,1,2,0,2
15,P05_R2_collaborator,2,6,53,4,53
15,P05_R2_collaborator,4,11,53,5,53
15,P02_R2_collaborator,13,5,72,5,72
15,P02_R2_collaborator,13,2,3,0,3
15,P02_R2_collaborator,4,4,86,5,86
15,P04_R2_collaborator,4,14,43,1,43
15,P04_R2_collaborator,14,6,3,4,3
15,P04_R2_collaborator,4,4,86,5,86
15,P03_R2_collaborator,2,8,2,0,2
15,P03_R2_collaborator,0,4,3,0,3
15,P03_R2_collaborator,4,4,86,5,86
15,P01,7,7,71,0,71
15,P01,7,8,13,0,13
15,P01,1,13,45,0,45
16,P05_R2_collaborator,5,11,0,0,0
16,P05_R2_collaborator,4,11,53,3,53
16,P05_R2_collaborator,8,14,1,0,1
16,P02_R2_collaborator,11,2,7,3,7
16,P02_R2_collaborator,13,5,72,5,72
16,P02_R2_collaborator,4,4,86,5,86
16,P04_R2_collaborator,6,6,3,4,3
16,P04_R2_collaborator,3,10,3,0,3
16,P04_R2_collaborator,4,4,86,5,86
16,P03_R2_collaborator,8,2,20,5,20
16,P03_R2_collaborator,6,4,45,5,45
16,P03_R2_collaborator,4,4,86,5,86
16,P01,7,7,71,0,71
16,P01,1,13,45,0,45
16,P01,13,13,6,5,6
17,P05_R2_collaborator,1,3,4,0,4
17,P05_R2_collaborator,4,4,86,3,86
17,P05_R2_collaborator,2,6,53,3,53
17,P02_R2_collaborator,13,11,1,0,1
17,P02_R2_collaborator,13,5,72,5,72
17,P02_R2_collaborator,4,4,86,5,86
17,P04_R2_collaborator,7,4,1,0,1
17,P04_R2_collaborator,6,0,2,3,2
17,P04_R2_collaborator,4,4,86,5,86
17,P03_R2_collaborator,8,2,20,3,20
17,P03_R2_collaborator,2,6,53,5,53
17,P03_R2_collaborator,4,4,86,5,86
17,P01,1,13,45,0,45
17,P01,7,7,71,0,71
17,P01,2,7,2,5,2
18,P05_R2_collaborator,1,3,4,0,4
18,P05_R2_collaborator,2,6,53,1,53
18,P05_R2_collaborator,4,4,86,5,86
18,P02_R2_collaborator,14,14,3,0,3
18,P02_R2_collaborator,13,5,72,5,72
18,P02_R2_collaborator,4,4,86,5,86
18,P04_R2_collaborator,7,2,5,4,5
18,P04_R2_collaborator,6,5,6,0,6
18,P04_R2_collaborator,4,4,86,5,86
18,P03_R2_collaborator,8,2,20,5,20
18,P03_R2_collaborator,3,1,1,0,1
18,P03_R2_collaborator,4,4,86,5,86
18,P01,7,7,71,0,71
18,P01,1,13,45,0,45
18,P01,11,3,99,0,99
19,P05_R2_collaborator,7,5,44,3,44
19,P05_R2_collaborator,2,6,53,5,53
19,P05_R2_collaborator,4,4,86,3,86
19,P02_R2_collaborator,8,13,0,0,0
19,P02_R2_collaborator,13,5,72,5,72
19,P02_R2_collaborator,4,4,86,5,86
19,P04_R2_collaborator,4,9,2,0,2
19,P04_R2_collaborator,14,14,3,0,3
19,P04_R2_collaborator,4,4,86,5,86
19,P03_R2_collaborator,10,2,51,5,51
19,P03_R2_collaborator,7,14,0,0,0
19,P03_R2_collaborator,4,4,86,5,86
19,P01,11,3,99,0,99
19,P01,7,7,71,0,71
19,P01,1,13,45,0,45
