round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,5,14,2,3,2
1,P05_R2_collaborator,0,4,2,4,2
1,P05_R2_collaborator,1,6,1,0,1
1,P03_R2_collaborator,0,0,1,0,1
1,P03_R2_collaborator,10,13,43,1,43
1,P03_R2_collaborator,14,3,2,0,2
1,P04_R2_collaborator,13,11,2,0,2
1,P04_R2_collaborator,1,11,2,0,2
1,P04_R2_collaborator,2,10,3,2,3
1,P02_R2_collaborator,7,1,1,1,1
1,P02_R2_collaborator,8,14,2,0,2
1,P02_R2_collaborator,5,5,2,0,2
1,P01,7,7,1,5,1
1,P01,6,7,3,5,3
1,P01,7,6,4,5,4
2,P05_R2_collaborator,2,9,0,0,0
2,P05_R2_collaborator,11,6,0,0,0
2,P05_R2_collaborator,7,7,1,5,1
2,P03_R2_collaborator,13,13,2,0,2
2,P03_R2_collaborator,5,14,2,0,2
2,P03_R2_collaborator,10,13,43,5,43
2,P04_R2_collaborator,9,14,46,5,46
2,P04_R2_collaborator,0,13,3,2,3
2,P04_R2_collaborator,6,7,3,0,3
2,P02_R2_collaborator,7,14,9,1,9
2,P02_R2_collaborator,2,9,0,0,0
2,P02_R2_collaborator,4,10,2,0,2
2,P01,0,4,2,0,2
2,P01,10,13,43,5,43
2,P01,5,14,2,0,2
3,P05_R2_collaborator,0,3,3,0,3
3,P05_R2_collaborator,5,1,1,0,1
3,P05_R2_collaborator,1,6,1,0,1
3,P03_R2_collaborator,0,1,6,0,6
3,P03_R2_collaborator,7,6,4,0,4
3,P03_R2_collaborator,9,14,46,1,46
3,P04_R2_collaborator,13,11,2,0,2
3,P04_R2_collaborator,2,10,3,0,3
3,P04_R2_collaborator,7,13,3,0,3
3,P02_R2_collaborator,13,0,3,0,3
3,P02_R2_collaborator,9,11,2,4,2
3,P02_R2_collaborator,2,11,6,0,6
3,P01,10,13,43,5,43
3,P01,7,1,1,0,1
3,P01,2,10,3,0,3
4,P05_R2_collaborator,9,11,2,0,2
4,P05_R2_collaborator,4,2,0,4,0
4,P05_R2_collaborator,0,10,13,0,13
4,P03_R2_collaborator,6,1,1,5,1
4,P03_R2_collaborator,8,12,8,0,8
4,P03_R2_collaborator,13,10,1,0,1
4,P04_R2_collaborator,3,14,3,0,3
4,P04_R2_collaborator,0,13,3,0,3
4,P04_R2_collaborator,8,7,0,3,0
4,P02_R2_collaborator,14,9,1,0,1
4,P02_R2_collaborator,11,9,71,5,71
4,P02_R2_collaborator,7,14,9,0,9
4,P01,10,13,43,5,43
4,P01,5,14,2,0,2
4,P01,4,14,1,0,1
5,P05_R2_collaborator,7,9,1,2,1
5,P05_R2_collaborator,13,8,8,1,8
5,P05_R2_collaborator,0,4,2,0,2
5,P03_R2_collaborator,2,13,4,0,4
5,P03_R2_collaborator,11,11,6,0,6
5,P03_R2_collaborator,3,13,7,0,7
5,P04_R2_collaborator,9,14,46,4,46
5,P04_R2_collaborator,11,9,71,5,71
5,P04_R2_collaborator,10,4,24,4,24
5,P02_R2_collaborator,12,12,4,4,4
5,P02_R2_collaborator,12,1,12,0,12
5,P02_R2_collaborator,11,9,71,5,71
5,P01,10,13,43,5,43
5,P01,11,9,71,5,71
5,P01,12,2,12,5,12
6,P05_R2_collaborator,9,4,1,1,1
6,P05_R2_collaborator,12,12,4,0,4
6,P05_R2_collaborator,3,5,43,1,43
6,P03_R2_collaborator,9,9,1,2,1
6,P03_R2_collaborator,10,13,43,5,43
6,P03_R2_collaborator,7,2,20,4,20
6,P04_R2_collaborator,10,4,24,3,24
6,P04_R2_collaborator,9,14,46,1,46
6,P04_R2_collaborator,14,11,4,0,4
6,P02_R2_collaborator,5,6,6,0,6
6,P02_R2_collaborator,5,0,2,0,2
6,P02_R2_collaborator,11,5,3,1,3
6,P01,10,13,43,5,43
6,P01,11,9,71,5,71
6,P01,3,5,43,5,43
7,P05_R2_collaborator,12,14,6,0,6
7,P05_R2_collaborator,5,0,2,0,2
7,P05_R2_collaborator,3,5,43,5,43
7,P03_R2_collaborator,1,7,3,5,3
7,P03_R2_collaborator,7,2,20,2,20
7,P03_R2_collaborator,10,12,2,0,2
7,P04_R2_collaborator,4,9,3,0,3
7,P04_R2_collaborator,10,4,24,2,24
7,P04_R2_collaborator,9,14,46,3,46
7,P02_R2_collaborator,10,13,43,5,43
7,P02_R2_collaborator,9,0,4,0,4
7,P02_R2_collaborator,7,1,1,1,1
7,P01,10,13,43,5,43
7,P01,11,9,71,5,71
7,P01,3,6,84,5,84
8,P05_R2_collaborator,12,12,4,3,4
8,P05_R2_collaborator,9,3,20,4,20
8,P05_R2_collaborator,7,6,4,0,4
8,P03_R2_collaborator,7,13,3,0,3
8,P03_R2_collaborator,11,0,53,5,53
8,P03_R2_collaborator,14,12,0,0,0
8,P04_R2_collaborator,2,8,2,0,2
8,P04_R2_collaborator,10,13,43,3,43
8,P04_R2_collaborator,9,14,46,5,46
8,P02_R2_collaborator,4,11,2,0,2
8,P02_R2_collaborator,6,7,3,5,3
8,P02_R2_collaborator,11,9,71,5,71
8,P01,3,6,84,5,84
8,P01,11,9,71,5,71
8,P01,10,13,43,5,43
9,P05_R2_collaborator,14,8,0,0,0
9,P05_R2_collaborator,0,8,2,3,2
9,P05_R2_collaborator,9,1,2,0,2
9,P03_R2_collaborator,2,8,2,0,2
9,P03_R2_collaborator,3,5,43,3,43
9,P03_R2_collaborator,4,7,2,0,2
9,P04_R2_collaborator,10,6,0,0,0
9,P04_R2_collaborator,10,13,43,5,43
9,P04_R2_collaborator,8,7,0,0,0
9,P02_R2_collaborator,4,3,2,0,2
9,P02_R2_collaborator,3,8,7,0,7
9,P02_R2_collaborator,11,9,71,5,71
9,P01,3,5,43,5,43
9,P01,3,6,84,5,84
9,P01,3,4,72,5,72
10,P05_R2_collaborator,11,11,6,5,6
10,P05_R2_collaborator,5,4,3,0,3
10,P05_R2_collaborator,5,9,8,0,8
10,P03_R2_collaborator,6,11,14,4,14
10,P03_R2_collaborator,13,13,2,0,2
10,P03_R2_collaborator,10,13,43,2,43
10,P04_R2_collaborator,3,5,43,3,43
10,P04_R2_collaborator,8,10,3,3,3
10,P04_R2_collaborator,10,13,43,5,43
10,P02_R2_collaborator,12,14,6,0,6
10,P02_R2_collaborator,4,9,3,5,3
10,P02_R2_collaborator,11,9,71,5,71
10,P01,3,4,72,0,72
10,P01,3,5,43,5,43
10,P01,3,6,84,5,84
11,P05_R2_collaborator,5,8,53,1,53
11,P05_R2_collaborator,8,12,8,1,8
11,P05_R2_collaborator,10,10,2,5,2
11,P03_R2_collaborator,4,8,3,0,3
11,P03_R2_collaborator,12,2,12,4,12
11,P03_R2_collaborator,12,4,1,0,1
11,P04_R2_collaborator,3,1,11,2,11
11,P04_R2_collaborator,10,13,43,1,43
11,P04_R2_collaborator,13,14,3,0,3
11,P02_R2_collaborator,7,2,20,2,20
11,P02_R2_collaborator,12,12,4,0,4
11,P02_R2_collaborator,11,11,6,3,6
11,P01,3,6,84,0,84
11,P01,3,5,43,0,43
11,P01,3,4,72,0,72
12,P05_R2_collaborator,9,0,4,0,4
12,P05_R2_collaborator,4,3,2,0,2
12,P05_R2_collaborator,7,1,1,4,1
12,P03_R2_collaborator,10,13,43,5,43
12,P03_R2_collaborator,8,7,0,0,0
12,P03_R2_collaborator,7,6,4,2,4
12,P04_R2_collaborator,0,8,2,0,2
12,P04_R2_collaborator,13,2,13,0,13
12,P04_R2_collaborator,8,4,0,1,0
12,P02_R2_collaborator,5,13,2,3,2
12,P02_R2_collaborator,8,12,8,0,8
12,P02_R2_collaborator,6,1,1,0,1
12,P01,3,6,84,0,84
12,P01,3,4,72,0,72
12,P01,3,3,7,5,7
13,P05_R2_collaborator,4,7,2,0,2
13,P05_R2_collaborator,9,1,2,0,2
13,P05_R2_collaborator,3,6,84,5,84
13,P03_R2_collaborator,3,4,72,5,72
13,P03_R2_collaborator,13,8,8,0,8
13,P03_R2_collaborator,11,6,0,0,0
13,P04_R2_collaborator,11,8,2,0,2
13,P04_R2_collaborator,8,11,1,0,1
13,P04_R2_collaborator,0,7,0,0,0
13,P02_R2_collaborator,7,7,1,1,1
13,P02_R2_collaborator,1,2,1,0,1
13,P02_R2_collaborator,0,9,1,0,1
13,P01,3,6,84,0,84
13,P01,3,4,72,0,72
13,P01,2,5,2,5,2
14,P05_R2_collaborator,12,10,21,2,21
14,P05_R2_collaborator,3,5,43,5,43
14,P05_R2_collaborator,3,6,84,5,84
14,P03_R2_collaborator,12,3,1,4,1
14,P03_R2_collaborator,12,7,2,0,2
14,P03_R2_collaborator,3,4,72,5,72
14,P04_R2_collaborator,1,7,3,2,3
14,P04_R2_collaborator,2,5,2,4,2
14,P04_R2_collaborator,3,5,43,5,43
14,P02_R2_collaborator,11,9,71,5,71
14,P02_R2_collaborator,8,6,2,0,2
14,P02_R2_collaborator,7,5,3,0,3
14,P01,3,6,84,0,84
14,P01,3,4,72,0,72
14,P01,4,5,7,5,7
15,P05_R2_collaborator,12,10,21,2,21
15,P05_R2_collaborator,6,0,1,0,1
15,P05_R2_collaborator,3,6,84,5,84
15,P03_R2_collaborator,11,9,71,5,71
15,P03_R2_collaborator,6,3,20,2,20
15,P03_R2_collaborator,3,4,72,5,72
15,P04_R2_collaborator,10,8,22,1,22
15,P04_R2_collaborator,5,13,2,0,2
15,P04_R2_collaborator,3,5,43,5,43
15,P02_R2_collaborator,14,10,1,0,1
15,P02_R2_collaborator,1,2,1,0,1
15,P02_R2_collaborator,11,9,71,2,71
15,P01,3,6,84,0,84
15,P01,3,4,72,0,72
15,P01,4,4,1,5,1
16,P05_R2_collaborator,10,5,4,0,4
16,P05_R2_collaborator,3,2,0,0,0
16,P05_R2_collaborator,3,6,84,5,84
16,P03_R2_collaborator,6,3,20,4,20
16,P03_R2_collaborator,11,9,71,5,71
16,P03_R2_collaborator,6,4,3,0,3
16,P04_R2_collaborator,12,0,2,2,2
16,P04_R2_collaborator,5,0,2,2,2
16,P04_R2_collaborator,3,5,43,2,43
16,P02_R2_collaborator,5,8,53,5,53
16,P02_R2_collaborator,10,10,2,0,2
16,P02_R2_collaborator,11,9,71,5,71
16,P01,3,4,72,0,72
16,P01,3,6,84,0,84
16,P01,2,6,1,5,1
17,P05_R2_collaborator,0,3,3,0,3
17,P05_R2_collaborator,3,12,3,0,3
17,P05_R2_collaborator,3,6,84,5,84
17,P03_R2_collaborator,8,6,2,1,2
17,P03_R2_collaborator,14,10,1,0,1
17,P03_R2_collaborator,8,1,3,3,3
17,P04_R2_collaborator,2,6,1,0,1
17,P04_R2_collaborator,12,4,1,5,1
17,P04_R2_collaborator,2,9,0,0,0
17,P02_R2_collaborator,10,13,43,1,43
17,P02_R2_collaborator,5,8,53,5,53
17,P02_R2_collaborator,11,9,71,5,71
17,P01,3,6,84,0,84
17,P01,3,4,72,0,72
17,P01,4,6,2,5,2
18,P05_R2_collaborator,11,9,71,5,71
18,P05_R2_collaborator,3,5,43,1,43
18,P05_R2_collaborator,3,6,84,5,84
18,P03_R2_collaborator,3,5,43,5,43
18,P03_R2_collaborator,2,2,1,5,1
18,P03_R2_collaborator,2,5,2,4,2
18,P04_R2_collaborator,6,7,3,0,3
18,P04_R2_collaborator,14,6,6,0,6
18,P04_R2_collaborator,11,8,2,0,2
18,P02_R2_collaborator,10,13,43,5,43
18,P02_R2_collaborator,5,8,53,5,53
18,P02_R2_collaborator,11,9,71,5,71
18,P01,3,6,84,0,84
18,P01,3,4,72,0,72
18,P01,2,4,2,5,2
19,P05_R2_collaborator,3,5,43,5,43
19,P05_R2_collaborator,11,9,71,5,71
19,P05_R2_collaborator,3,6,84,5,84
19,P03_R2_collaborator,10,13,43,5,43
19,P03_R2_collaborator,3,10,13,1,13
19,P03_R2_collaborator,3,5,43,5,43
19,P04_R2_collaborator,7,1,1,4,1
19,P04_R2_collaborator,9,5,5,0,5
19,P04_R2_collaborator,3,12,3,0,3
19,P02_R2_collaborator,10,13,43,2,43
19,P02_R2_collaborator,5,8,53,5,53
19,P02_R2_collaborator,3,6,84,5,84
19,P01,3,6,84,0,84
19,P01,3,4,72,0,72
19,P01,1,6,1,0,1
20,P05_R2_collaborator,3,5,43,5,43
20,P05_R2_collaborator,11,9,71,5,71
20,P05_R2_collaborator,3,6,84,5,84
20,P03_R2_collaborator,11,9,71,5,71
