round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_defector,1,14,2,0,2
1,P01_R2_defector,13,14,19,0,19
1,P01_R2_defector,1,2,0,0,0
1,P04_R2_defector,13,4,2,5,2
1,P04_R2_defector,7,2,4,0,4
1,P04_R2_defector,12,0,3,0,3
1,P03_R2_defector,7,2,4,4,4
1,P03_R2_defector,1,2,0,5,0
1,P03_R2_defector,4,10,0,3,0
1,P05_R2_defector,5,5,20,0,20
1,P05_R2_defector,11,13,85,0,85
1,P05_R2_defector,3,3,72,0,72
1,P02,4,6,0,0,0
1,P02,10,4,3,2,3
1,P02,11,10,2,2,2
2,P01_R2_defector,1,0,8,0,8
2,P01_R2_defector,2,13,8,0,8
2,P01_R2_defector,14,11,3,5,3
2,P04_R2_defector,14,5,0,5,0
2,P04_R2_defector,12,2,3,0,3
2,P04_R2_defector,3,1,14,0,14
2,P03_R2_defector,1,7,1,5,1
2,P03_R2_defector,13,4,2,0,2
2,P03_R2_defector,3,14,1,4,1
2,P05_R2_defector,6,5,71,1,71
2,P05_R2_defector,3,3,72,0,72
2,P05_R2_defector,11,13,85,3,85
2,P02,4,6,0,0,0
2,P02,9,7,44,5,44
2,P02,11,14,12,1,12
3,P01_R2_defector,14,11,3,5,3
3,P01_R2_defector,8,3,53,0,53
3,P01_R2_defector,1,2,0,2,0
3,P04_R2_defector,13,3,3,5,3
3,P04_R2_defector,10,10,0,0,0
3,P04_R2_defector,6,4,3,5,3
3,P03_R2_defector,1,2,0,3,0
3,P03_R2_defector,4,8,5,2,5
3,P03_R2_defector,6,0,0,0,0
3,P05_R2_defector,6,5,71,2,71
3,P05_R2_defector,3,3,72,0,72
3,P05_R2_defector,11,13,85,4,85
3,P02,2,5,51,5,51
3,P02,4,7,7,1,7
3,P02,7,13,0,0,0
4,P01_R2_defector,9,14,99,0,99
4,P01_R2_defector,5,9,4,0,4
4,P01_R2_defector,8,3,53,5,53
4,P04_R2_defector,1,9,2,0,2
4,P04_R2_defector,3,14,1,0,1
4,P04_R2_defector,10,13,3,0,3
4,P03_R2_defector,4,10,0,5,0
4,P03_R2_defector,9,2,1,2,1
4,P03_R2_defector,1,7,1,5,1
4,P05_R2_defector,6,5,71,1,71
4,P05_R2_defector,3,3,72,2,72
4,P05_R2_defector,11,13,85,0,85
4,P02,8,12,1,1,1
4,P02,6,13,1,0,1
4,P02,3,7,6,2,6
5,P01_R2_defector,13,3,3,0,3
5,P01_R2_defector,8,3,53,0,53
5,P01_R2_defector,9,14,99,0,99
5,P04_R2_defector,1,2,0,5,0
5,P04_R2_defector,13,7,4,4,4
5,P04_R2_defector,14,5,0,0,0
5,P03_R2_defector,2,11,20,4,20
5,P03_R2_defector,10,7,1,5,1
5,P03_R2_defector,13,14,19,0,19
5,P05_R2_defector,6,5,71,0,71
5,P05_R2_defector,3,3,72,0,72
5,P05_R2_defector,11,13,85,0,85
5,P02,2,12,1,0,1
5,P02,8,10,3,1,3
5,P02,12,7,6,1,6
6,P01_R2_defector,1,6,6,5,6
6,P01_R2_defector,8,3,53,0,53
6,P01_R2_defector,9,14,99,0,99
6,P04_R2_defector,10,10,0,1,0
6,P04_R2_defector,7,9,2,0,2
6,P04_R2_defector,5,6,2,5,2
6,P03_R2_defector,2,10,0,5,0
6,P03_R2_defector,13,14,19,0,19
6,P03_R2_defector,5,8,3,5,3
6,P05_R2_defector,6,5,71,0,71
6,P05_R2_defector,3,3,72,0,72
6,P05_R2_defector,11,13,85,0,85
6,P02,8,8,20,2,20
6,P02,10,8,2,0,2
6,P02,13,11,3,2,3
7,P01_R2_defector,3,2,7,5,7
7,P01_R2_defector,8,3,53,0,53
7,P01_R2_defector,9,14,99,0,99
7,P04_R2_defector,14,5,0,5,0
7,P04_R2_defector,8,3,53,0,53
7,P04_R2_defector,2,13,8,2,8
7,P03_R2_defector,10,6,4,5,4
7,P03_R2_defector,4,10,0,2,0
7,P03_R2_defector,6,4,3,5,3
7,P05_R2_defector,6,5,71,0,71
7,P05_R2_defector,3,3,72,3,72
7,P05_R2_defector,11,13,85,0,85
7,P02,7,13,0,0,0
7,P02,7,10,2,1,2
7,P02,14,14,1,0,1
8,P01_R2_defector,9,1,86,0,86
8,P01_R2_defector,8,3,53,2,53
8,P01_R2_defector,9,14,99,0,99
8,P04_R2_defector,6,5,71,0,71
8,P04_R2_defector,3,12,1,5,1
8,P04_R2_defector,8,3,53,5,53
8,P03_R2_defector,3,14,1,5,1
8,P03_R2_defector,6,9,2,1,2
8,P03_R2_defector,0,9,3,0,3
8,P05_R2_defector,6,5,71,0,71
8,P05_R2_defector,3,3,72,0,72
8,P05_R2_defector,11,13,85,0,85
8,P02,12,9,20,2,20
8,P02,14,8,1,1,1
8,P02,11,3,9,1,9
9,P01_R2_defector,8,3,53,3,53
9,P01_R2_defector,9,1,86,0,86
9,P01_R2_defector,9,14,99,0,99
9,P04_R2_defector,1,6,6,0,6
9,P04_R2_defector,8,3,53,0,53
9,P04_R2_defector,12,4,4,0,4
9,P03_R2_defector,3,10,1,0,1
9,P03_R2_defector,2,13,8,5,8
9,P03_R2_defector,8,3,53,1,53
9,P05_R2_defector,6,5,71,0,71
9,P05_R2_defector,3,3,72,0,72
9,P05_R2_defector,11,13,85,0,85
9,P02,14,0,8,0,8
9,P02,12,0,3,0,3
9,P02,8,0,6,1,6
10,P01_R2_defector,8,3,53,0,53
10,P01_R2_defector,9,1,86,0,86
10,P01_R2_defector,9,14,99,0,99
10,P04_R2_defector,2,8,4,5,4
10,P04_R2_defector,4,4,0,5,0
10,P04_R2_defector,11,13,85,0,85
10,P03_R2_defector,6,5,71,1,71
10,P03_R2_defector,6,12,2,0,2
10,P03_R2_defector,2,10,0,0,0
10,P05_R2_defector,6,5,71,0,71
10,P05_R2_defector,3,3,72,3,72
10,P05_R2_defector,11,13,85,0,85
10,P02,5,1,53,2,53
10,P02,5,4,0,0,0
10,P02,10,12,1,0,1
11,P01_R2_defector,8,3,53,0,53
11,P01_R2_defector,9,1,86,0,86
11,P01_R2_defector,9,14,99,0,99
11,P04_R2_defector,13,9,3,0,3
11,P04_R2_defector,7,9,2,1,2
11,P04_R2_defector,11,13,85,0,85
11,P03_R2_defector,1,12,1,1,1
11,P03_R2_defector,1,11,2,5,2
11,P03_R2_defector,2,3,2,3,2
11,P05_R2_defector,6,5,71,0,71
11,P05_R2_defector,3,3,72,0,72
11,P05_R2_defector,11,13,85,0,85
11,P02,5,13,1,0,1
11,P02,3,13,1,1,1
11,P02,7,11,3,0,3
12,P01_R2_defector,8,3,53,0,53
12,P01_R2_defector,9,1,86,0,86
12,P01_R2_defector,9,14,99,0,99
12,P04_R2_defector,14,11,3,5,3
12,P04_R2_defector,1,2,0,0,0
12,P04_R2_defector,11,13,85,0,85
12,P03_R2_defector,11,8,86,3,86
12,P03_R2_defector,6,5,71,0,71
12,P03_R2_defector,4,4,0,5,0
12,P05_R2_defector,6,5,71,0,71
12,P05_R2_defector,3,3,72,0,72
12,P05_R2_defector,11,13,85,0,85
12,P02,9,12,1,0,1
12,P02,11,11,7,0,7
12,P02,12,14,45,0,45
13,P01_R2_defector,8,3,53,0,53
13,P01_R2_defector,9,1,86,0,86
13,P01_R2_defector,9,14,99,0,99
13,P04_R2_defector,14,8,1,5,1
13,P04_R2_defector,3,14,1,3,1
13,P04_R2_defector,11,13,85,0,85
13,P03_R2_defector,14,5,0,5,0
13,P03_R2_defector,6,5,71,0,71
13,P03_R2_defector,13,3,3,4,3
13,P05_R2_defector,6,5,71,4,71
13,P05_R2_defector,3,3,72,0,72
13,P05_R2_defector,11,13,85,0,85
13,P02,14,9,43,2,43
13,P02,13,13,7,0,7
13,P02,14,14,1,1,1
14,P01_R2_defector,8,3,53,0,53
14,P01_R2_defector,9,1,86,0,86
14,P01_R2_defector,9,14,99,4,99
14,P04_R2_defector,0,14,2,5,2
14,P04_R2_defector,11,8,86,3,86
14,P04_R2_defector,11,13,85,0,85
14,P03_R2_defector,4,4,0,5,0
14,P03_R2_defector,11,10,2,5,2
14,P03_R2_defector,6,5,71,0,71
14,P05_R2_defector,6,5,71,0,71
14,P05_R2_defector,3,3,72,0,72
14,P05_R2_defector,11,13,85,0,85
14,P02,0,4,2,1,2
14,P02,4,7,7,0,7
14,P02,14,11,3,1,3
15,P01_R2_defector,8,3,53,0,53
15,P01_R2_defector,9,1,86,4,86
15,P01_R2_defector,9,14,99,0,99
15,P04_R2_defector,14,11,3,4,3
15,P04_R2_defector,11,13,85,0,85
15,P04_R2_defector,11,8,86,1,86
15,P03_R2_defector,10,3,1,0,1
15,P03_R2_defector,6,3,2,4,2
15,P03_R2_defector,14,5,0,5,0
15,P05_R2_defector,6,5,71,0,71
15,P05_R2_defector,3,3,72,0,72
15,P05_R2_defector,11,13,85,0,85
15,P02,8,6,2,1,2
15,P02,9,9,1,1,1
15,P02,10,9,53,5,53
16,P01_R2_defector,8,3,53,0,53
16,P01_R2_defector,9,1,86,0,86
16,P01_R2_defector,9,14,99,0,99
16,P04_R2_defector,9,4,0,1,0
16,P04_R2_defector,11,13,85,0,85
16,P04_R2_defector,11,8,86,0,86
16,P03_R2_defector,0,4,2,0,2
16,P03_R2_defector,3,10,1,5,1
16,P03_R2_defector,13,3,3,2,3
16,P05_R2_defector,6,5,71,0,71
16,P05_R2_defector,3,3,72,0,72
16,P05_R2_defector,11,13,85,3,85
16,P02,12,1,14,1,14
16,P02,14,1,3,1,3
16,P02,11,2,24,4,24
17,P01_R2_defector,8,3,53,0,53
17,P01_R2_defector,9,1,86,0,86
17,P01_R2_defector,9,14,99,0,99
17,P04_R2_defector,1,2,0,5,0
17,P04_R2_defector,11,13,85,0,85
17,P04_R2_defector,11,8,86,0,86
17,P03_R2_defector,6,0,0,0,0
17,P03_R2_defector,8,14,20,5,20
17,P03_R2_defector,1,11,2,1,2
17,P05_R2_defector,6,5,71,0,71
17,P05_R2_defector,3,3,72,0,72
17,P05_R2_defector,11,13,85,0,85
17,P02,13,6,0,0,0
17,P02,11,4,0,0,0
17,P02,10,5,2,1,2
18,P01_R2_defector,8,3,53,0,53
18,P01_R2_defector,9,1,86,0,86
18,P01_R2_defector,9,14,99,0,99
18,P04_R2_defector,4,3,1,5,1
18,P04_R2_defector,11,13,85,0,85
18,P04_R2_defector,11,8,86,0,86
18,P03_R2_defector,11,7,3,5,3
18,P03_R2_defector,6,7,44,0,44
18,P03_R2_defector,10,1,22,5,22
18,P05_R2_defector,6,5,71,1,71
18,P05_R2_defector,3,3,72,3,72
18,P05_R2_defector,11,13,85,0,85
18,P02,9,12,1,0,1
18,P02,6,12,2,1,2
18,P02,6,11,3,0,3
19,P01_R2_defector,8,3,53,3,53
19,P01_R2_defector,9,1,86,0,86
19,P01_R2_defector,9,14,99,0,99
19,P04_R2_defector,5,6,2,5,2
19,P04_R2_defector,11,13,85,0,85
19,P04_R2_defector,11,8,86,0,86
19,P03_R2_defector,11,8,86,0,86
19,P03_R2_defector,6,12,2,5,2
19,P03_R2_defector,4,5,3,5,3
19,P05_R2_defector,6,5,71,0,71
19,P05_R2_defector,3,3,72,0,72
19,P05_R2_defector,11,13,85,0,85
19,P02,12,13,2,0,2
19,P02,13,13,7,0,7
19,P02,14,13,19,1,19
20,P01_R2_defector,8,3,53,2,53
20,P01_R2_defector,9,1,86,0,86
20,P01_R2_defector,9,14,99,0,99
20,P04_R2_defector,4,4,0,4,0
20,P04_R2_defector,11,13,85,0,85
20,P04_R2_defector,11,8,86,0,86
20,P03_R2_defector,3,10,1,0,1
20,P03_R2_defector,6,3,2,0,2
20,P03_R2_defector,11,6,2,0,2
20,P05_R2_defector,6,5,71,0,71
20,P05_R2_defector,3,3,72,0,72
20,P05_R2_defector,11,13,85,0,85
20,P02,5,13,1,0,1
20,P02,6,13,1,0,1
20,P02,7,13,0,0,0
