round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,5,4,22,0,22
1,P04_R2_defector,10,1,3,5,3
1,P04_R2_defector,9,7,2,5,2
1,P03_R2_defector,8,6,3,0,3
1,P03_R2_defector,10,12,1,0,1
1,P03_R2_defector,10,14,1,3,1
1,P01_R2_defector,7,6,2,0,2
1,P01_R2_defector,0,7,1,3,1
1,P01_R2_defector,6,14,2,5,2
1,P05_R2_defector,11,4,44,4,44
1,P05_R2_defector,8,9,43,3,43
1,P05_R2_defector,0,10,4,5,4
1,P02,7,2,1,0,1
1,P02,7,4,2,1,2
1,P02,12,5,0,1,0
2,P04_R2_defector,10,0,2,5,2
2,P04_R2_defector,8,9,43,1,43
2,P04_R2_defector,0,9,7,5,7
2,P03_R2_defector,9,13,2,5,2
2,P03_R2_defector,6,4,3,5,3
2,P03_R2_defector,8,9,43,0,43
2,P01_R2_defector,9,8,2,2,2
2,P01_R2_defector,6,2,53,0,53
2,P01_R2_defector,13,4,8,3,8
2,P05_R2_defector,9,0,0,5,0
2,P05_R2_defector,12,4,3,5,3
2,P05_R2_defector,10,3,86,0,86
2,P02,10,1,3,1,3
2,P02,9,7,2,1,2
2,P02,8,10,3,1,3
3,P04_R2_defector,10,7,24,0,24
3,P04_R2_defector,4,5,20,5,20
3,P04_R2_defector,11,1,45,4,45
3,P03_R2_defector,0,10,4,1,4
3,P03_R2_defector,10,6,0,3,0
3,P03_R2_defector,12,6,8,5,8
3,P01_R2_defector,0,9,7,0,7
3,P01_R2_defector,3,7,2,1,2
3,P01_R2_defector,6,2,53,0,53
3,P05_R2_defector,11,11,4,5,4
3,P05_R2_defector,6,0,0,5,0
3,P05_R2_defector,10,3,86,0,86
3,P02,0,10,4,2,4
3,P02,12,4,3,2,3
3,P02,10,1,3,2,3
4,P04_R2_defector,3,7,2,4,2
4,P04_R2_defector,2,2,13,2,13
4,P04_R2_defector,7,13,1,5,1
4,P03_R2_defector,9,3,21,5,21
4,P03_R2_defector,0,7,1,0,1
4,P03_R2_defector,9,1,71,0,71
4,P01_R2_defector,3,13,1,5,1
4,P01_R2_defector,10,0,2,0,2
4,P01_R2_defector,5,5,1,5,1
4,P05_R2_defector,12,8,2,5,2
4,P05_R2_defector,7,1,2,5,2
4,P05_R2_defector,10,3,86,0,86
4,P02,8,9,43,1,43
4,P02,8,11,1,2,1
4,P02,6,14,2,1,2
5,P04_R2_defector,10,6,0,5,0
5,P04_R2_defector,2,1,3,5,3
5,P04_R2_defector,9,7,2,5,2
5,P03_R2_defector,8,11,1,1,1
5,P03_R2_defector,12,7,1,5,1
5,P03_R2_defector,10,2,53,4,53
5,P01_R2_defector,6,10,2,5,2
5,P01_R2_defector,1,5,3,4,3
5,P01_R2_defector,5,12,11,0,11
