round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_defector,14,0,19,5,19
1,P05_R2_defector,6,13,2,0,2
1,P05_R2_defector,9,12,28,3,28
1,P03_R2_defector,8,5,0,5,0
1,P03_R2_defector,9,5,3,0,3
1,P03_R2_defector,0,0,3,0,3
1,P04_R2_defector,14,0,19,2,19
1,P04_R2_defector,7,9,1,5,1
1,P04_R2_defector,4,9,3,3,3
1,P01_R2_defector,8,1,2,5,2
1,P01_R2_defector,14,6,2,5,2
1,P01_R2_defector,4,0,3,2,3
1,P02,6,6,0,0,0
1,P02,9,6,0,0,0
1,P02,7,8,3,1,3
2,P05_R2_defector,4,9,3,5,3
2,P05_R2_defector,14,0,19,2,19
2,P05_R2_defector,1,8,20,4,20
2,P03_R2_defector,6,10,44,0,44
2,P03_R2_defector,14,6,2,1,2
2,P03_R2_defector,8,12,4,4,4
2,P04_R2_defector,8,0,1,2,1
2,P04_R2_defector,8,1,2,0,2
2,P04_R2_defector,8,5,0,5,0
2,P01_R2_defector,7,11,2,5,2
2,P01_R2_defector,0,4,12,0,12
2,P01_R2_defector,5,9,4,5,4
2,P02,12,9,13,2,13
2,P02,14,9,27,1,27
2,P02,13,10,3,1,3
3,P05_R2_defector,8,11,7,5,7
3,P05_R2_defector,14,0,19,0,19
3,P05_R2_defector,10,14,44,0,44
3,P03_R2_defector,10,3,24,1,24
3,P03_R2_defector,8,0,1,5,1
3,P03_R2_defector,6,10,44,0,44
3,P04_R2_defector,9,12,28,0,28
3,P04_R2_defector,10,12,2,2,2
3,P04_R2_defector,12,12,1,0,1
3,P01_R2_defector,10,14,44,0,44
3,P01_R2_defector,14,6,2,5,2
3,P01_R2_defector,13,11,2,5,2
3,P02,14,9,27,3,27
3,P02,12,9,13,1,13
3,P02,13,13,3,1,3
4,P05_R2_defector,2,2,3,0,3
4,P05_R2_defector,12,11,3,0,3
4,P05_R2_defector,10,14,44,1,44
4,P03_R2_defector,4,0,3,4,3
4,P03_R2_defector,1,12,1,5,1
4,P03_R2_defector,12,6,51,0,51
4,P04_R2_defector,11,11,3,0,3
4,P04_R2_defector,13,4,1,0,1
4,P04_R2_defector,9,3,2,0,2
4,P01_R2_defector,14,3,1,3,1
4,P01_R2_defector,5,9,4,3,4
4,P01_R2_defector,4,9,3,5,3
4,P02,12,9,13,2,13
4,P02,14,9,27,2,27
4,P02,14,6,2,1,2
5,P05_R2_defector,14,6,2,0,2
5,P05_R2_defector,5,7,8,0,8
5,P05_R2_defector,8,0,1,5,1
5,P03_R2_defector,10,7,72,4,72
5,P03_R2_defector,12,1,1,5,1
5,P03_R2_defector,12,6,51,0,51
5,P04_R2_defector,4,3,2,3,2
5,P04_R2_defector,7,9,1,0,1
5,P04_R2_defector,9,4,1,5,1
5,P01_R2_defector,1,12,1,0,1
5,P01_R2_defector,10,6,2,2,2
5,P01_R2_defector,10,5,1,0,1
5,P02,12,9,13,2,13
5,P02,14,9,27,4,27
5,P02,8,5,0,4,0
6,P05_R2_defector,0,10,0,5,0
6,P05_R2_defector,5,5,4,2,4
6,P05_R2_defector,6,2,0,0,0
6,P03_R2_defector,9,1,0,0,0
6,P03_R2_defector,4,3,2,5,2
6,P03_R2_defector,7,11,2,3,2
6,P04_R2_defector,4,10,3,3,3
6,P04_R2_defector,6,8,9,3,9
6,P04_R2_defector,12,4,2,0,2
6,P01_R2_defector,11,0,1,0,1
6,P01_R2_defector,11,13,1,5,1
6,P01_R2_defector,8,5,0,0,0
6,P02,12,9,13,1,13
6,P02,14,9,27,3,27
6,P02,10,10,1,2,1
7,P05_R2_defector,11,6,3,2,3
7,P05_R2_defector,8,11,7,0,7
7,P05_R2_defector,14,7,1,2,1
7,P03_R2_defector,13,8,2,5,2
7,P03_R2_defector,14,6,2,5,2
7,P03_R2_defector,0,4,12,5,12
7,P04_R2_defector,5,3,2,0,2
7,P04_R2_defector,4,7,1,5,1
7,P04_R2_defector,14,6,2,5,2
7,P01_R2_defector,11,10,3,2,3
7,P01_R2_defector,6,13,2,5,2
7,P01_R2_defector,7,14,0,5,0
7,P02,14,9,27,1,27
7,P02,12,9,13,1,13
7,P02,13,8,2,2,2
8,P05_R2_defector,2,4,71,0,71
8,P05_R2_defector,9,10,86,0,86
8,P05_R2_defector,14,14,2,3,2
8,P03_R2_defector,8,2,3,5,3
8,P03_R2_defector,10,12,2,0,2
8,P03_R2_defector,7,14,0,5,0
8,P04_R2_defector,3,9,20,5,20
8,P04_R2_defector,14,0,19,2,19
8,P04_R2_defector,13,11,2,3,2
8,P01_R2_defector,8,1,2,5,2
8,P01_R2_defector,11,3,2,5,2
8,P01_R2_defector,13,6,24,0,24
8,P02,12,9,13,1,13
8,P02,13,9,6,1,6
8,P02,14,9,27,3,27
9,P05_R2_defector,13,8,2,5,2
9,P05_R2_defector,2,4,71,2,71
9,P05_R2_defector,9,10,86,0,86
9,P03_R2_defector,8,3,2,4,2
9,P03_R2_defector,7,1,1,4,1
9,P03_R2_defector,1,12,1,0,1
9,P04_R2_defector,11,2,2,5,2
9,P04_R2_defector,12,8,1,0,1
9,P04_R2_defector,4,14,3,3,3
9,P01_R2_defector,12,9,13,0,13
9,P01_R2_defector,8,3,2,0,2
9,P01_R2_defector,1,4,3,0,3
9,P02,13,11,2,1,2
9,P02,14,11,85,1,85
9,P02,14,9,27,1,27
