round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_defector,2,5,1,2,1
1,P03_R2_defector,4,8,2,5,2
1,P03_R2_defector,11,6,0,5,0
1,P05_R2_defector,2,9,2,0,2
1,P05_R2_defector,1,13,1,5,1
1,P05_R2_defector,7,14,45,4,45
1,P01_R2_defector,14,2,0,5,0
1,P01_R2_defector,10,13,3,2,3
1,P01_R2_defector,4,10,2,0,2
1,P04_R2_defector,5,8,2,0,2
1,P04_R2_defector,9,12,2,5,2
1,P04_R2_defector,3,13,1,0,1
1,P02,8,8,13,0,13
1,P02,7,10,3,0,3
1,P02,7,12,0,1,0
2,P03_R2_defector,5,4,1,5,1
2,P03_R2_defector,9,12,2,0,2
2,P03_R2_defector,4,9,0,5,0
2,P05_R2_defector,12,14,85,0,85
2,P05_R2_defector,1,1,0,2,0
2,P05_R2_defector,14,2,0,5,0
2,P01_R2_defector,7,14,45,4,45
2,P01_R2_defector,10,3,6,5,6
2,P01_R2_defector,11,6,0,5,0
2,P04_R2_defector,6,7,2,0,2
2,P04_R2_defector,13,10,2,0,2
2,P04_R2_defector,5,12,0,4,0
2,P02,10,10,0,0,0
2,P02,14,10,2,2,2
2,P02,8,7,0,1,0
3,P03_R2_defector,13,4,20,0,20
3,P03_R2_defector,6,0,2,5,2
3,P03_R2_defector,5,6,2,5,2
3,P05_R2_defector,8,8,13,5,13
3,P05_R2_defector,0,14,6,2,6
3,P05_R2_defector,12,14,85,0,85
3,P01_R2_defector,14,0,2,0,2
3,P01_R2_defector,6,9,12,0,12
3,P01_R2_defector,7,14,45,1,45
3,P04_R2_defector,1,14,1,5,1
3,P04_R2_defector,10,14,24,0,24
3,P04_R2_defector,10,11,1,4,1
3,P02,3,0,1,1,1
3,P02,7,0,8,1,8
3,P02,14,0,2,2,2
4,P03_R2_defector,8,0,2,5,2
4,P03_R2_defector,12,0,0,5,0
4,P03_R2_defector,14,10,2,0,2
4,P05_R2_defector,0,14,6,5,6
4,P05_R2_defector,8,8,13,0,13
4,P05_R2_defector,12,14,85,0,85
4,P01_R2_defector,0,0,27,0,27
4,P01_R2_defector,10,3,6,1,6
