round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,11,13,3,5,3
1,P04_R2_defector,0,5,2,0,2
1,P04_R2_defector,13,14,0,5,0
1,P01_R2_defector,3,0,3,5,3
1,P01_R2_defector,4,4,14,5,14
1,P01_R2_defector,7,14,3,5,3
1,P03_R2_defector,1,14,53,0,53
1,P03_R2_defector,1,12,14,0,14
1,P03_R2_defector,2,11,3,2,3
1,P05_R2_defector,11,13,3,0,3
1,P05_R2_defector,1,9,0,5,0
1,P05_R2_defector,1,6,2,5,2
1,P02,7,6,1,0,1
1,P02,5,6,0,0,0
1,P02,3,6,1,0,1
2,P04_R2_defector,2,7,5,0,5
2,P04_R2_defector,8,4,0,5,0
2,P04_R2_defector,10,5,46,0,46
2,P01_R2_defector,4,10,13,5,13
2,P01_R2_defector,11,5,0,0,0
2,P01_R2_defector,1,6,2,4,2
2,P03_R2_defector,6,7,2,5,2
2,P03_R2_defector,13,11,2,1,2
2,P03_R2_defector,5,9,43,2,43
2,P05_R2_defector,4,11,2,5,2
2,P05_R2_defector,3,10,1,3,1
2,P05_R2_defector,9,10,2,0,2
2,P02,11,13,3,2,3
2,P02,2,11,3,0,3
2,P02,1,9,0,1,0
3,P04_R2_defector,10,13,0,0,0
3,P04_R2_defector,2,13,0,5,0
3,P04_R2_defector,4,7,3,5,3
3,P01_R2_defector,1,2,1,0,1
3,P01_R2_defector,11,11,0,0,0
3,P01_R2_defector,13,1,12,4,12
3,P03_R2_defector,5,10,2,5,2
3,P03_R2_defector,1,9,0,5,0
3,P03_R2_defector,1,4,0,5,0
3,P05_R2_defector,6,7,2,3,2
3,P05_R2_defector,11,6,2,2,2
3,P05_R2_defector,6,9,24,3,24
3,P02,1,6,2,0,2
3,P02,5,6,0,0,0
3,P02,8,6,2,2,2
4,P04_R2_defector,0,12,2,1,2
4,P04_R2_defector,3,0,3,0,3
4,P04_R2_defector,5,6,0,5,0
4,P01_R2_defector,0,5,2,0,2
4,P01_R2_defector,1,4,0,0,0
4,P01_R2_defector,14,10,4,0,4
4,P03_R2_defector,12,1,72,0,72
4,P03_R2_defector,12,0,1,0,1
4,P03_R2_defector,7,10,2,4,2
4,P05_R2_defector,0,9,7,0,7
4,P05_R2_defector,8,12,3,5,3
4,P05_R2_defector,14,10,4,5,4
4,P02,4,6,1,0,1
4,P02,5,6,0,0,0
4,P02,6,6,6,0,6
5,P04_R2_defector,6,7,2,4,2
5,P04_R2_defector,12,2,1,0,1
5,P04_R2_defector,4,11,2,3,2
5,P01_R2_defector,6,8,1,5,1
5,P01_R2_defector,5,10,2,1,2
5,P01_R2_defector,4,11,2,5,2
5,P03_R2_defector,1,6,2,2,2
5,P03_R2_defector,5,9,43,0,43
5,P03_R2_defector,12,1,72,3,72
5,P05_R2_defector,11,2,4,5,4
5,P05_R2_defector,2,6,0,5,0
5,P05_R2_defector,5,7,4,5,4
5,P02,13,13,3,0,3
5,P02,14,13,3,0,3
5,P02,7,13,0,1,0
6,P04_R2_defector,7,10,2,5,2
6,P04_R2_defector,9,14,1,0,1
6,P04_R2_defector,1,6,2,5,2
6,P01_R2_defector,1,9,0,5,0
6,P01_R2_defector,11,9,0,5,0
6,P01_R2_defector,2,14,2,1,2
6,P03_R2_defector,12,7,2,0,2
6,P03_R2_defector,13,0,1,1,1
6,P03_R2_defector,12,1,72,0,72
6,P05_R2_defector,8,14,1,0,1
6,P05_R2_defector,9,7,3,5,3
6,P05_R2_defector,14,10,4,5,4
6,P02,3,8,20,1,20
6,P02,4,9,2,0,2
