round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_defector,7,14,1,5,1
1,P03_R2_defector,8,13,3,5,3
1,P03_R2_defector,10,8,3,5,3
1,P01_R2_defector,14,13,20,3,20
1,P01_R2_defector,0,1,1,2,1
1,P01_R2_defector,5,4,2,2,2
1,P04_R2_defector,1,1,1,5,1
1,P04_R2_defector,6,4,27,0,27
1,P04_R2_defector,5,3,6,2,6
1,P05_R2_defector,13,10,1,5,1
1,P05_R2_defector,13,2,12,5,12
1,P05_R2_defector,6,7,2,0,2
1,P02,8,7,3,1,3
1,P02,10,7,2,3,2
1,P02,10,11,4,1,4
2,P03_R2_defector,13,3,1,4,1
2,P03_R2_defector,3,10,1,5,1
2,P03_R2_defector,6,8,2,5,2
2,P01_R2_defector,3,2,3,5,3
2,P01_R2_defector,9,12,28,1,28
2,P01_R2_defector,7,9,3,5,3
2,P04_R2_defector,8,9,1,5,1
2,P04_R2_defector,12,11,9,3,9
2,P04_R2_defector,6,4,27,0,27
2,P05_R2_defector,5,12,2,0,2
2,P05_R2_defector,8,9,1,5,1
2,P05_R2_defector,14,13,20,5,20
2,P02,14,10,19,0,19
2,P02,13,8,5,1,5
2,P02,12,10,1,2,1
3,P03_R2_defector,6,5,4,5,4
3,P03_R2_defector,12,11,9,3,9
3,P03_R2_defector,7,12,2,4,2
3,P01_R2_defector,5,13,2,5,2
3,P01_R2_defector,2,8,13,5,13
3,P01_R2_defector,5,6,4,0,4
3,P04_R2_defector,12,7,1,0,1
3,P04_R2_defector,14,9,3,0,3
3,P04_R2_defector,14,14,8,0,8
3,P05_R2_defector,4,1,1,0,1
3,P05_R2_defector,4,13,2,5,2
3,P05_R2_defector,1,11,1,0,1
3,P02,14,10,19,3,19
3,P02,11,11,43,2,43
3,P02,11,10,44,1,44
4,P03_R2_defector,13,10,1,5,1
4,P03_R2_defector,5,13,2,0,2
4,P03_R2_defector,6,9,19,0,19
4,P01_R2_defector,6,4,27,1,27
4,P01_R2_defector,5,14,6,0,6
4,P01_R2_defector,14,13,20,0,20
4,P04_R2_defector,7,5,0,5,0
4,P04_R2_defector,1,12,86,0,86
4,P04_R2_defector,14,10,19,0,19
4,P05_R2_defector,13,2,12,0,12
4,P05_R2_defector,5,2,1,0,1
4,P05_R2_defector,1,1,1,4,1
4,P02,11,11,43,2,43
4,P02,11,10,44,1,44
4,P02,12,13,1,2,1
5,P03_R2_defector,3,13,3,0,3
5,P03_R2_defector,11,5,4,1,4
5,P03_R2_defector,13,2,12,4,12
5,P01_R2_defector,1,1,1,0,1
5,P01_R2_defector,6,14,0,1,0
5,P01_R2_defector,13,10,1,5,1
5,P04_R2_defector,4,14,2,5,2
5,P04_R2_defector,1,4,1,0,1
5,P04_R2_defector,1,12,86,0,86
5,P05_R2_defector,3,10,1,0,1
5,P05_R2_defector,12,2,2,5,2
5,P05_R2_defector,4,13,2,5,2
5,P02,11,11,43,2,43
5,P02,11,10,44,2,44
5,P02,11,9,0,2,0
6,P03_R2_defector,12,3,3,0,3
6,P03_R2_defector,7,5,0,5,0
6,P03_R2_defector,8,1,0,5,0
6,P01_R2_defector,12,7,1,0,1
6,P01_R2_defector,12,5,0,2,0
6,P01_R2_defector,3,14,2,1,2
