round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,8,13,0,5,0
1,P04_R2_defector,9,14,1,5,1
1,P04_R2_defector,4,13,9,0,9
1,P01_R2_defector,9,8,7,5,7
1,P01_R2_defector,14,13,2,5,2
1,P01_R2_defector,6,9,46,0,46
1,P03_R2_defector,11,0,2,1,2
1,P03_R2_defector,6,3,0,2,0
1,P03_R2_defector,7,8,3,0,3
1,P05_R2_defector,5,4,0,5,0
1,P05_R2_defector,0,10,3,5,3
1,P05_R2_defector,3,9,2,5,2
1,P02,7,10,6,1,6
1,P02,7,8,3,1,3
1,P02,14,11,2,1,2
2,P04_R2_defector,2,13,1,0,1
2,P04_R2_defector,3,2,0,4,0
2,P04_R2_defector,7,13,6,5,6
2,P01_R2_defector,11,6,27,0,27
2,P01_R2_defector,8,6,4,0,4
2,P01_R2_defector,6,9,46,1,46
2,P03_R2_defector,2,8,1,2,1
2,P03_R2_defector,9,8,7,1,7
2,P03_R2_defector,0,5,1,5,1
2,P05_R2_defector,5,8,3,5,3
2,P05_R2_defector,10,6,6,5,6
2,P05_R2_defector,4,6,20,5,20
2,P02,14,9,2,0,2
2,P02,14,13,2,1,2
2,P02,9,14,1,0,1
3,P04_R2_defector,10,6,6,5,6
3,P04_R2_defector,3,8,0,0,0
3,P04_R2_defector,14,13,2,0,2
3,P01_R2_defector,5,8,3,3,3
3,P01_R2_defector,13,10,1,0,1
3,P01_R2_defector,6,9,46,3,46
3,P03_R2_defector,14,8,3,5,3
3,P03_R2_defector,3,13,1,5,1
3,P03_R2_defector,1,13,0,3,0
3,P05_R2_defector,7,10,6,5,6
3,P05_R2_defector,13,3,2,5,2
3,P05_R2_defector,14,13,2,1,2
3,P02,10,11,2,2,2
3,P02,7,11,0,0,0
3,P02,5,8,3,1,3
4,P04_R2_defector,1,14,2,2,2
4,P04_R2_defector,1,5,3,2,3
4,P04_R2_defector,3,9,2,0,2
4,P01_R2_defector,3,12,0,0,0
4,P01_R2_defector,0,6,3,0,3
4,P01_R2_defector,6,9,46,0,46
4,P03_R2_defector,0,8,53,0,53
4,P03_R2_defector,11,3,2,5,2
4,P03_R2_defector,13,3,2,5,2
