round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_5,10,2,6,5,6
1,P02_R2_constant_5,2,7,4,5,4
1,P02_R2_constant_5,4,10,2,5,2
1,P03_R2_constant_5,1,8,1,5,1
1,P03_R2_constant_5,10,13,1,5,1
1,P03_R2_constant_5,11,5,1,5,1
1,P04_R2_constant_5,4,2,20,5,20
1,P04_R2_constant_5,4,6,1,5,1
1,P04_R2_constant_5,14,6,1,5,1
1,P01_R2_constant_5,10,3,2,5,2
1,P01_R2_constant_5,2,8,0,5,0
1,P01_R2_constant_5,8,14,2,5,2
1,P05,1,0,0,0,0
1,P05,1,14,4,1,4
1,P05,12,13,0,0,0
2,P02_R2_constant_5,8,5,45,5,45
2,P02_R2_constant_5,12,12,3,5,3
2,P02_R2_constant_5,11,7,53,5,53
2,P03_R2_constant_5,12,11,2,5,2
2,P03_R2_constant_5,2,2,3,5,3
2,P03_R2_constant_5,2,0,2,5,2
2,P04_R2_constant_5,1,9,1,5,1
2,P04_R2_constant_5,13,0,4,5,4
2,P04_R2_constant_5,1,2,12,5,12
2,P01_R2_constant_5,14,10,28,5,28
2,P01_R2_constant_5,2,2,3,5,3
2,P01_R2_constant_5,14,1,2,5,2
2,P05,7,7,3,0,3
2,P05,7,9,3,0,3
2,P05,7,11,4,0,4
3,P02_R2_constant_5,9,7,3,5,3
3,P02_R2_constant_5,8,5,45,5,45
3,P02_R2_constant_5,7,6,6,5,6
3,P03_R2_constant_5,13,2,22,5,22
3,P03_R2_constant_5,2,7,4,5,4
3,P03_R2_constant_5,5,3,3,5,3
3,P04_R2_constant_5,12,11,2,5,2
3,P04_R2_constant_5,10,3,2,5,2
3,P04_R2_constant_5,4,6,1,5,1
3,P01_R2_constant_5,6,7,2,5,2
3,P01_R2_constant_5,10,12,3,5,3
3,P01_R2_constant_5,13,11,2,5,2
3,P05,2,2,3,0,3
3,P05,11,6,8,1,8
3,P05,7,7,3,0,3
4,P02_R2_constant_5,10,9,0,5,0
4,P02_R2_constant_5,4,2,20,5,20
4,P02_R2_constant_5,4,8,0,5,0
