round,playerId,mapX,mapY,value,numberStars,score
7,P04_R2_constant_5,6,9,2,5,2
7,P04_R2_constant_5,12,8,1,5,1
7,P04_R2_constant_5,10,2,1,5,1
7,P02_R2_constant_5,10,1,72,5,72
7,P02_R2_constant_5,13,3,0,5,0
7,P02_R2_constant_5,14,8,6,5,6
7,P03_R2_constant_5,0,10,3,5,3
7,P03_R2_constant_5,7,13,2,5,2
7,P03_R2_constant_5,14,11,3,5,3
7,P05,13,11,43,3,43
7,P05,11,7,28,2,28
7,P05,12,8,1,0,1
8,P01_R2_constant_5,1,7,2,5,2
8,P01_R2_constant_5,13,12,71,5,71
8,P01_R2_constant_5,9,2,86,5,86
8,P04_R2_constant_5,10,5,1,5,1
8,P04_R2_constant_5,8,3,2,5,2
8,P04_R2_constant_5,8,0,24,5,24
8,P02_R2_constant_5,4,6,20,5,20
8,P02_R2_constant_5,11,5,71,5,71
8,P02_R2_constant_5,10,1,72,5,72
8,P03_R2_constant_5,10,4,2,5,2
8,P03_R2_constant_5,14,11,3,5,3
8,P03_R2_constant_5,4,10,1,5,1
8,P05,13,11,43,3,43
8,P05,11,7,28,2,28
8,P05,9,2,86,4,86
9,P01_R2_constant_5,4,6,20,5,20
9,P01_R2_constant_5,13,12,71,5,71
9,P01_R2_constant_5,9,2,86,5,86
9,P04_R2_constant_5,9,2,86,5,86
9,P04_R2_constant_5,2,0,2,5,2
9,P04_R2_constant_5,12,3,4,5,4
9,P02_R2_constant_5,4,6,20,5,20
9,P02_R2_constant_5,11,5,71,5,71
9,P02_R2_constant_5,10,1,72,5,72
9,P03_R2_constant_5,12,3,4,5,4
9,P03_R2_constant_5,12,8,1,5,1
9,P03_R2_constant_5,10,3,4,5,4
9,P05,9,2,86,4,86
9,P05,1,14,4,0,4
9,P05,13,11,43,3,43
10,P01_R2_constant_5,4,6,20,5,20
10,P01_R2_constant_5,13,12,71,5,71
10,P01_R2_constant_5,9,2,86,5,86
10,P04_R2_constant_5,6,4,1,5,1
10,P04_R2_constant_5,11,7,28,5,28
10,P04_R2_constant_5,9,2,86,5,86
10,P02_R2_constant_5,4,6,20,5,20
10,P02_R2_constant_5,11,5,71,5,71
10,P02_R2_constant_5,10,1,72,5,72
10,P03_R2_constant_5,2,6,44,5,44
10,P03_R2_constant_5,9,3,2,5,2
10,P03_R2_constant_5,4,14,0,5,0
10,P05,9,2,86,4,86
10,P05,11,7,28,2,28
10,P05,12,8,1,0,1
11,P01_R2_constant_5,4,6,20,5,20
11,P01_R2_constant_5,13,12,71,5,71
11,P01_R2_constant_5,9,2,86,5,86
11,P04_R2_constant_5,9,1,1,5,1
11,P04_R2_constant_5,14,5,1,5,1
11,P04_R2_constant_5,9,2,86,5,86
11,P02_R2_constant_5,4,6,20,5,20
11,P02_R2_constant_5,11,5,71,5,71
11,P02_R2_constant_5,10,1,72,5,72
11,P03_R2_constant_5,13,14,1,5,1
11,P03_R2_constant_5,13,12,71,5,71
11,P03_R2_constant_5,8,8,3,5,3
11,P05,9,2,86,4,86
11,P05,13,11,43,3,43
11,P05,11,5,71,4,71
12,P01_R2_constant_5,4,6,20,5,20
12,P01_R2_constant_5,13,12,71,5,71
12,P01_R2_constant_5,9,2,86,5,86
12,P04_R2_constant_5,6,2,4,5,4
12,P04_R2_constant_5,2,8,19,5,19
12,P04_R2_constant_5,9,2,86,5,86
12,P02_R2_constant_5,4,6,20,5,20
12,P02_R2_constant_5,11,5,71,5,71
12,P02_R2_constant_5,10,1,72,5,72
12,P03_R2_constant_5,10,1,72,5,72
12,P03_R2_constant_5,8,8,3,5,3
12,P03_R2_constant_5,13,12,71,5,71
12,P05,11,5,71,4,71
12,P05,9,2,86,4,86
12,P05,10,1,72,4,72
13,P01_R2_constant_5,11,14,2,5,2
13,P01_R2_constant_5,13,12,71,5,71
13,P01_R2_constant_5,8,8,3,5,3
13,P04_R2_constant_5,6,2,4,5,4
13,P04_R2_constant_5,2,6,44,5,44
13,P04_R2_constant_5,9,2,86,5,86
13,P02_R2_constant_5,13,0,2,5,2
13,P02_R2_constant_5,11,5,71,5,71
13,P02_R2_constant_5,10,1,72,5,72
13,P03_R2_constant_5,9,11,27,5,27
13,P03_R2_constant_5,13,12,71,5,71
13,P03_R2_constant_5,10,1,72,5,72
13,P05,10,1,72,4,72
13,P05,9,2,86,4,86
13,P05,11,5,71,4,71
14,P01_R2_constant_5,14,9,1,5,1
14,P01_R2_constant_5,9,2,86,5,86
14,P01_R2_constant_5,13,12,71,5,71
14,P04_R2_constant_5,14,11,3,5,3
14,P04_R2_constant_5,2,6,44,5,44
14,P04_R2_constant_5,9,2,86,5,86
14,P02_R2_constant_5,13,12,71,5,71
14,P02_R2_constant_5,11,5,71,5,71
14,P02_R2_constant_5,9,4,1,5,1
14,P03_R2_constant_5,8,8,3,5,3
14,P03_R2_constant_5,13,12,71,5,71
14,P03_R2_constant_5,10,1,72,5,72
14,P05,10,1,72,4,72
14,P05,9,2,86,4,86
14,P05,11,5,71,4,71
15,P01_R2_constant_5,14,8,6,5,6
15,P01_R2_constant_5,13,12,71,5,71
15,P01_R2_constant_5,9,2,86,5,86
15,P04_R2_constant_5,4,6,20,5,20
15,P04_R2_constant_5,12,5,1,5,1
15,P04_R2_constant_5,9,2,86,5,86
15,P02_R2_constant_5,12,11,7,5,7
15,P02_R2_constant_5,11,5,71,5,71
15,P02_R2_constant_5,14,11,3,5,3
15,P03_R2_constant_5,7,13,2,5,2
15,P03_R2_constant_5,13,12,71,5,71
15,P03_R2_constant_5,10,12,44,5,44
15,P05,10,1,72,4,72
15,P05,9,2,86,4,86
15,P05,11,5,71,4,71
16,P01_R2_constant_5,12,2,1,5,1
16,P01_R2_constant_5,13,12,71,5,71
16,P01_R2_constant_5,9,1,1,5,1
16,P04_R2_constant_5,1,14,4,5,4
16,P04_R2_constant_5,10,3,4,5,4
16,P04_R2_constant_5,9,2,86,5,86
16,P02_R2_constant_5,8,11,2,5,2
16,P02_R2_constant_5,10,8,1,5,1
16,P02_R2_constant_5,11,5,71,5,71
16,P03_R2_constant_5,2,0,2,5,2
16,P03_R2_constant_5,2,13,2,5,2
16,P03_R2_constant_5,13,12,71,5,71
16,P05,13,12,71,4,71
16,P05,11,5,71,4,71
16,P05,10,1,72,4,72
17,P01_R2_constant_5,5,1,6,5,6
17,P01_R2_constant_5,0,10,3,5,3
17,P01_R2_constant_5,13,12,71,5,71
17,P04_R2_constant_5,13,10,3,5,3
17,P04_R2_constant_5,2,0,2,5,2
17,P04_R2_constant_5,9,2,86,5,86
17,P02_R2_constant_5,8,0,24,5,24
17,P02_R2_constant_5,12,13,44,5,44
17,P02_R2_constant_5,11,10,0,5,0
17,P03_R2_constant_5,13,3,0,5,0
17,P03_R2_constant_5,11,2,4,5,4
17,P03_R2_constant_5,13,1,2,5,2
17,P05,9,2,86,4,86
17,P05,13,11,43,3,43
17,P05,13,12,71,4,71
18,P01_R2_constant_5,0,3,2,5,2
18,P01_R2_constant_5,2,14,2,5,2
18,P01_R2_constant_5,13,12,71,5,71
18,P04_R2_constant_5,8,14,8,5,8
18,P04_R2_constant_5,13,9,27,5,27
18,P04_R2_constant_5,9,2,86,5,86
18,P02_R2_constant_5,4,4,3,5,3
18,P02_R2_constant_5,14,14,20,5,20
18,P02_R2_constant_5,9,1,1,5,1
18,P03_R2_constant_5,5,7,0,5,0
18,P03_R2_constant_5,10,9,3,5,3
18,P03_R2_constant_5,6,12,0,5,0
18,P05,9,2,86,4,86
18,P05,10,1,72,4,72
18,P05,11,5,71,4,71
19,P01_R2_constant_5,9,5,0,5,0
19,P01_R2_constant_5,1,8,5,5,5
19,P01_R2_constant_5,13,12,71,5,71
19,P04_R2_constant_5,13,14,1,5,1
19,P04_R2_constant_5,9,10,21,5,21
19,P04_R2_constant_5,2,13,2,5,2
19,P02_R2_constant_5,10,1,72,5,72
19,P02_R2_constant_5,9,2,86,5,86
19,P02_R2_constant_5,6,7,6,5,6
19,P03_R2_constant_5,6,4,1,5,1
19,P03_R2_constant_5,7,1,4,5,4
19,P03_R2_constant_5,10,5,1,5,1
19,P05,13,12,71,4,71
19,P05,9,2,86,4,86
19,P05,10,1,72,4,72
20,P01_R2_constant_5,14,14,20,5,20
20,P01_R2_constant_5,4,10,1,5,1
20,P01_R2_constant_5,10,1,72,5,72
20,P04_R2_constant_5,9,5,0,5,0
20,P04_R2_constant_5,0,3,2,5,2
20,P04_R2_constant_5,11,10,0,5,0
20,P02_R2_constant_5,11,3,1,5,1
20,P02_R2_constant_5,10,1,72,5,72
20,P02_R2_constant_5,9,2,86,5,86
20,P03_R2_constant_5,10,2,1,5,1
20,P03_R2_constant_5,4,9,1,5,1
20,P03_R2_constant_5,9,2,86,5,86
20,P05,11,5,71,4,71
20,P05,13,12,71,4,71
20,P05,9,2,86,4,86
