round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_5,7,10,1,5,1
1,P02_R2_constant_5,13,7,0,5,0
1,P02_R2_constant_5,7,12,1,5,1
1,P03_R2_constant_5,2,6,1,5,1
1,P03_R2_constant_5,7,8,1,5,1
1,P03_R2_constant_5,11,0,7,5,7
1,P01_R2_constant_5,9,14,53,5,53
1,P01_R2_constant_5,11,14,1,5,1
1,P01_R2_constant_5,2,11,2,5,2
1,P04_R2_constant_5,14,5,1,5,1
1,P04_R2_constant_5,11,12,3,5,3
1,P04_R2_constant_5,12,3,86,5,86
1,P05,6,6,1,0,1
1,P05,0,0,27,2,27
1,P05,14,0,0,0,0
2,P02_R2_constant_5,12,12,2,5,2
2,P02_R2_constant_5,6,3,20,5,20
2,P02_R2_constant_5,12,3,86,5,86
2,P03_R2_constant_5,3,13,3,5,3
2,P03_R2_constant_5,14,5,1,5,1
2,P03_R2_constant_5,1,8,9,5,9
2,P01_R2_constant_5,14,5,1,5,1
2,P01_R2_constant_5,11,12,3,5,3
2,P01_R2_constant_5,9,14,53,5,53
2,P04_R2_constant_5,6,2,3,5,3
2,P04_R2_constant_5,6,11,3,5,3
2,P04_R2_constant_5,12,3,86,5,86
2,P05,10,14,1,0,1
2,P05,7,9,5,1,5
2,P05,2,6,1,0,1
3,P02_R2_constant_5,5,7,2,5,2
3,P02_R2_constant_5,14,5,1,5,1
3,P02_R2_constant_5,12,3,86,5,86
3,P03_R2_constant_5,0,0,27,5,27
3,P03_R2_constant_5,7,12,1,5,1
3,P03_R2_constant_5,11,14,1,5,1
3,P01_R2_constant_5,6,13,3,5,3
3,P01_R2_constant_5,0,4,1,5,1
3,P01_R2_constant_5,9,14,53,5,53
3,P04_R2_constant_5,6,11,3,5,3
3,P04_R2_constant_5,14,5,1,5,1
3,P04_R2_constant_5,12,3,86,5,86
3,P05,7,6,3,1,3
3,P05,14,5,1,0,1
3,P05,12,3,86,4,86
4,P02_R2_constant_5,12,9,27,5,27
4,P02_R2_constant_5,11,2,24,5,24
4,P02_R2_constant_5,12,3,86,5,86
4,P03_R2_constant_5,0,4,1,5,1
4,P03_R2_constant_5,14,0,0,5,0
4,P03_R2_constant_5,5,12,2,5,2
4,P01_R2_constant_5,0,0,27,5,27
4,P01_R2_constant_5,8,12,1,5,1
4,P01_R2_constant_5,9,14,53,5,53
4,P04_R2_constant_5,1,12,1,5,1
4,P04_R2_constant_5,6,12,0,5,0
4,P04_R2_constant_5,12,3,86,5,86
4,P05,12,3,86,4,86
4,P05,4,1,3,1,3
4,P05,11,13,2,1,2
5,P02_R2_constant_5,11,2,24,5,24
5,P02_R2_constant_5,6,1,3,5,3
5,P02_R2_constant_5,14,9,72,5,72
5,P03_R2_constant_5,4,14,8,5,8
5,P03_R2_constant_5,9,14,53,5,53
5,P03_R2_constant_5,4,0,27,5,27
5,P01_R2_constant_5,9,1,0,5,0
5,P01_R2_constant_5,0,0,27,5,27
5,P01_R2_constant_5,7,11,1,5,1
5,P04_R2_constant_5,13,7,0,5,0
5,P04_R2_constant_5,13,5,2,5,2
5,P04_R2_constant_5,12,3,86,5,86
5,P05,12,3,86,4,86
5,P05,14,5,1,0,1
5,P05,0,0,27,2,27
6,P02_R2_constant_5,0,4,1,5,1
6,P02_R2_constant_5,6,8,2,5,2
6,P02_R2_constant_5,14,9,72,5,72
6,P03_R2_constant_5,7,8,1,5,1
6,P03_R2_constant_5,8,11,1,5,1
6,P03_R2_constant_5,2,2,2,5,2
6,P01_R2_constant_5,12,3,86,5,86
6,P01_R2_constant_5,13,6,44,5,44
6,P01_R2_constant_5,0,11,13,5,13
6,P04_R2_constant_5,7,0,0,5,0
6,P04_R2_constant_5,7,1,51,5,51
6,P04_R2_constant_5,12,3,86,5,86
6,P05,0,2,4,1,4
6,P05,12,3,86,4,86
6,P05,4,12,2,1,2
7,P02_R2_constant_5,13,1,3,5,3
7,P02_R2_constant_5,0,14,2,5,2
7,P02_R2_constant_5,14,9,72,5,72
7,P03_R2_constant_5,2,6,1,5,1
7,P03_R2_constant_5,4,12,2,5,2
7,P03_R2_constant_5,7,12,1,5,1
7,P01_R2_constant_5,12,11,2,5,2
7,P01_R2_constant_5,13,6,44,5,44
7,P01_R2_constant_5,12,3,86,5,86
7,P04_R2_constant_5,6,8,2,5,2
7,P04_R2_constant_5,7,1,51,5,51
7,P04_R2_constant_5,12,3,86,5,86
7,P05,12,3,86,4,86
7,P05,8,13,2,1,2
7,P05,9,14,53,3,53
8,P02_R2_constant_5,0,11,13,5,13
8,P02_R2_constant_5,11,12,3,5,3
8,P02_R2_constant_5,14,9,72,5,72
8,P03_R2_constant_5,12,6,1,5,1
8,P03_R2_constant_5,14,5,1,5,1
8,P03_R2_constant_5,6,8,2,5,2
8,P01_R2_constant_5,14,13,43,5,43
8,P01_R2_constant_5,13,6,44,5,44
8,P01_R2_constant_5,12,3,86,5,86
8,P04_R2_constant_5,12,11,2,5,2
8,P04_R2_constant_5,0,1,6,5,6
8,P04_R2_constant_5,12,3,86,5,86
8,P05,12,3,86,4,86
8,P05,9,14,53,3,53
8,P05,0,0,27,2,27
