round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_5,6,11,2,5,2
1,P01_R2_constant_5,1,4,3,5,3
1,P01_R2_constant_5,7,6,20,5,20
1,P02_R2_constant_5,10,4,1,5,1
1,P02_R2_constant_5,4,2,2,5,2
1,P02_R2_constant_5,3,12,1,5,1
1,P03_R2_constant_5,3,13,2,5,2
1,P03_R2_constant_5,9,5,1,5,1
1,P03_R2_constant_5,4,13,2,5,2
1,P04_R2_constant_5,12,10,28,5,28
1,P04_R2_constant_5,13,12,1,5,1
1,P04_R2_constant_5,3,4,3,5,3
1,P05,7,4,1,0,1
1,P05,7,6,20,2,20
1,P05,12,9,1,0,1
2,P01_R2_constant_5,13,2,2,5,2
2,P01_R2_constant_5,5,9,1,5,1
2,P01_R2_constant_5,11,13,0,5,0
2,P02_R2_constant_5,0,11,2,5,2
2,P02_R2_constant_5,7,1,2,5,2
2,P02_R2_constant_5,2,1,0,5,0
2,P03_R2_constant_5,7,6,20,5,20
2,P03_R2_constant_5,9,4,85,5,85
2,P03_R2_constant_5,6,9,1,5,1
2,P04_R2_constant_5,13,9,2,5,2
2,P04_R2_constant_5,3,13,2,5,2
2,P04_R2_constant_5,10,8,19,5,19
2,P05,12,3,4,1,4
2,P05,5,4,1,0,1
2,P05,1,1,1,0,1
3,P01_R2_constant_5,2,5,1,5,1
3,P01_R2_constant_5,4,5,1,5,1
3,P01_R2_constant_5,1,3,24,5,24
3,P02_R2_constant_5,3,9,1,5,1
3,P02_R2_constant_5,6,11,2,5,2
3,P02_R2_constant_5,7,2,3,5,3
3,P03_R2_constant_5,11,13,0,5,0
3,P03_R2_constant_5,9,5,1,5,1
3,P03_R2_constant_5,9,4,85,5,85
3,P04_R2_constant_5,0,11,2,5,2
3,P04_R2_constant_5,5,9,1,5,1
3,P04_R2_constant_5,12,0,3,5,3
3,P05,7,6,20,3,20
3,P05,3,13,2,0,2
3,P05,3,4,3,0,3
4,P01_R2_constant_5,6,11,2,5,2
4,P01_R2_constant_5,11,1,2,5,2
4,P01_R2_constant_5,9,5,1,5,1
4,P02_R2_constant_5,1,12,13,5,13
4,P02_R2_constant_5,1,8,2,5,2
4,P02_R2_constant_5,14,10,1,5,1
4,P03_R2_constant_5,13,10,3,5,3
4,P03_R2_constant_5,2,1,0,5,0
4,P03_R2_constant_5,9,4,85,5,85
4,P04_R2_constant_5,1,3,24,5,24
4,P04_R2_constant_5,7,6,20,5,20
4,P04_R2_constant_5,14,10,1,5,1
4,P05,7,6,20,2,20
4,P05,3,7,3,0,3
4,P05,9,10,0,0,0
5,P01_R2_constant_5,5,8,53,5,53
5,P01_R2_constant_5,7,1,2,5,2
5,P01_R2_constant_5,5,10,4,5,4
5,P02_R2_constant_5,10,5,7,5,7
5,P02_R2_constant_5,9,5,1,5,1
5,P02_R2_constant_5,7,6,20,5,20
5,P03_R2_constant_5,5,9,1,5,1
5,P03_R2_constant_5,11,13,0,5,0
5,P03_R2_constant_5,9,4,85,5,85
5,P04_R2_constant_5,12,10,28,5,28
5,P04_R2_constant_5,10,11,2,5,2
5,P04_R2_constant_5,4,5,1,5,1
5,P05,9,4,85,4,85
5,P05,9,5,1,0,1
5,P05,7,6,20,2,20
6,P01_R2_constant_5,13,0,2,5,2
6,P01_R2_constant_5,3,13,2,5,2
6,P01_R2_constant_5,5,8,53,5,53
6,P02_R2_constant_5,11,13,0,5,0
6,P02_R2_constant_5,10,5,7,5,7
6,P02_R2_constant_5,11,12,24,5,24
6,P03_R2_constant_5,4,14,0,5,0
6,P03_R2_constant_5,6,7,2,5,2
6,P03_R2_constant_5,9,4,85,5,85
6,P04_R2_constant_5,6,9,1,5,1
6,P04_R2_constant_5,11,13,0,5,0
6,P04_R2_constant_5,8,3,3,5,3
6,P05,14,11,21,2,21
6,P05,9,4,85,4,85
6,P05,7,1,2,0,2
7,P01_R2_constant_5,3,0,2,5,2
7,P01_R2_constant_5,11,2,7,5,7
7,P01_R2_constant_5,8,12,53,5,53
7,P02_R2_constant_5,1,4,3,5,3
7,P02_R2_constant_5,6,11,2,5,2
7,P02_R2_constant_5,0,14,2,5,2
7,P03_R2_constant_5,1,7,6,5,6
7,P03_R2_constant_5,12,7,4,5,4
7,P03_R2_constant_5,9,4,85,5,85
7,P04_R2_constant_5,7,6,20,5,20
7,P04_R2_constant_5,2,1,0,5,0
7,P04_R2_constant_5,13,7,3,5,3
7,P05,9,4,85,4,85
7,P05,11,13,0,0,0
7,P05,4,3,2,0,2
8,P01_R2_constant_5,11,12,24,5,24
8,P01_R2_constant_5,10,14,3,5,3
8,P01_R2_constant_5,8,12,53,5,53
8,P02_R2_constant_5,4,9,1,5,1
8,P02_R2_constant_5,9,4,85,5,85
8,P02_R2_constant_5,7,6,20,5,20
8,P03_R2_constant_5,2,5,1,5,1
8,P03_R2_constant_5,5,8,53,5,53
8,P03_R2_constant_5,9,4,85,5,85
8,P04_R2_constant_5,13,4,2,5,2
8,P04_R2_constant_5,8,8,0,5,0
8,P04_R2_constant_5,2,5,1,5,1
8,P05,9,4,85,4,85
8,P05,7,6,20,2,20
8,P05,14,10,1,0,1
9,P01_R2_constant_5,14,6,5,5,5
9,P01_R2_constant_5,7,6,20,5,20
9,P01_R2_constant_5,6,9,1,5,1
9,P02_R2_constant_5,8,13,7,5,7
9,P02_R2_constant_5,8,10,0,5,0
9,P02_R2_constant_5,9,4,85,5,85
9,P03_R2_constant_5,10,7,7,5,7
9,P03_R2_constant_5,5,8,53,5,53
9,P03_R2_constant_5,9,4,85,5,85
