round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,12,2,3,0,3
1,P04_R2_collaborator,2,13,46,5,46
1,P04_R2_collaborator,2,2,53,5,53
1,P01_R2_collaborator,2,5,4,5,4
1,P01_R2_collaborator,8,10,0,0,0
1,P01_R2_collaborator,13,5,0,0,0
1,P02_R2_collaborator,12,2,3,0,3
1,P02_R2_collaborator,0,8,2,0,2
1,P02_R2_collaborator,4,11,20,4,20
1,P03_R2_collaborator,14,2,0,0,0
1,P03_R2_collaborator,4,8,2,5,2
1,P03_R2_collaborator,13,1,24,5,24
1,P05,2,6,3,5,3
1,P05,2,11,27,1,27
1,P05,12,11,1,5,1
2,P04_R2_collaborator,8,6,3,0,3
2,P04_R2_collaborator,0,14,2,2,2
2,P04_R2_collaborator,2,2,53,2,53
2,P01_R2_collaborator,12,12,1,0,1
2,P01_R2_collaborator,11,13,2,2,2
2,P01_R2_collaborator,2,6,3,0,3
2,P02_R2_collaborator,2,11,27,4,27
2,P02_R2_collaborator,3,13,3,0,3
2,P02_R2_collaborator,8,5,43,5,43
2,P03_R2_collaborator,10,10,0,0,0
2,P03_R2_collaborator,11,4,2,0,2
2,P03_R2_collaborator,5,7,2,0,2
2,P05,2,11,27,1,27
2,P05,11,5,2,5,2
2,P05,6,4,2,5,2
3,P04_R2_collaborator,2,3,2,0,2
3,P04_R2_collaborator,2,14,1,0,1
3,P04_R2_collaborator,6,14,44,1,44
3,P01_R2_collaborator,3,12,27,1,27
3,P01_R2_collaborator,10,13,8,0,8
3,P01_R2_collaborator,7,13,1,0,1
3,P02_R2_collaborator,1,11,1,0,1
3,P02_R2_collaborator,4,8,2,0,2
3,P02_R2_collaborator,8,5,43,2,43
3,P03_R2_collaborator,2,11,27,2,27
3,P03_R2_collaborator,8,2,2,0,2
3,P03_R2_collaborator,3,0,5,0,5
3,P05,2,11,27,1,27
3,P05,7,12,2,5,2
3,P05,7,7,1,5,1
4,P04_R2_collaborator,2,5,4,3,4
4,P04_R2_collaborator,9,10,3,1,3
4,P04_R2_collaborator,6,14,44,5,44
4,P01_R2_collaborator,2,0,2,3,2
4,P01_R2_collaborator,14,10,1,1,1
4,P01_R2_collaborator,11,0,1,0,1
4,P02_R2_collaborator,2,2,53,5,53
4,P02_R2_collaborator,6,1,43,4,43
4,P02_R2_collaborator,8,5,43,4,43
4,P03_R2_collaborator,2,2,53,1,53
4,P03_R2_collaborator,2,5,4,5,4
4,P03_R2_collaborator,3,1,0,0,0
4,P05,2,11,27,1,27
4,P05,2,2,53,1,53
4,P05,13,1,24,1,24
5,P04_R2_collaborator,11,5,2,0,2
5,P04_R2_collaborator,6,4,2,0,2
5,P04_R2_collaborator,6,14,44,3,44
5,P01_R2_collaborator,7,12,2,0,2
5,P01_R2_collaborator,6,6,8,0,8
5,P01_R2_collaborator,4,12,1,0,1
5,P02_R2_collaborator,8,5,43,5,43
5,P02_R2_collaborator,11,5,2,0,2
5,P02_R2_collaborator,2,2,53,5,53
5,P03_R2_collaborator,13,9,45,3,45
5,P03_R2_collaborator,8,1,6,0,6
5,P03_R2_collaborator,7,12,2,0,2
5,P05,2,2,53,0,53
5,P05,8,5,43,1,43
5,P05,13,1,24,1,24
6,P04_R2_collaborator,12,2,3,0,3
6,P04_R2_collaborator,14,3,3,0,3
6,P04_R2_collaborator,13,1,24,3,24
6,P01_R2_collaborator,5,4,24,2,24
6,P01_R2_collaborator,2,2,53,5,53
6,P01_R2_collaborator,1,14,3,0,3
6,P02_R2_collaborator,6,12,2,0,2
6,P02_R2_collaborator,11,4,2,0,2
6,P02_R2_collaborator,2,11,27,4,27
6,P03_R2_collaborator,13,1,24,5,24
6,P03_R2_collaborator,4,8,2,0,2
6,P03_R2_collaborator,2,1,0,0,0
6,P05,2,2,53,1,53
6,P05,2,5,4,5,4
6,P05,8,5,43,1,43
7,P04_R2_collaborator,2,2,53,5,53
7,P04_R2_collaborator,2,3,2,0,2
7,P04_R2_collaborator,10,7,3,0,3
7,P01_R2_collaborator,14,5,6,0,6
7,P01_R2_collaborator,5,4,24,3,24
7,P01_R2_collaborator,7,7,1,0,1
7,P02_R2_collaborator,6,5,1,0,1
7,P02_R2_collaborator,0,6,3,4,3
7,P02_R2_collaborator,4,0,1,5,1
7,P03_R2_collaborator,7,12,2,0,2
7,P03_R2_collaborator,12,2,3,0,3
7,P03_R2_collaborator,2,11,27,4,27
7,P05,2,2,53,1,53
7,P05,8,5,43,1,43
7,P05,2,11,27,1,27
8,P04_R2_collaborator,0,10,72,5,72
8,P04_R2_collaborator,9,5,1,0,1
8,P04_R2_collaborator,2,11,27,5,27
8,P01_R2_collaborator,0,6,3,1,3
8,P01_R2_collaborator,11,1,3,0,3
8,P01_R2_collaborator,12,14,2,0,2
8,P02_R2_collaborator,2,2,53,5,53
8,P02_R2_collaborator,11,5,2,3,2
8,P02_R2_collaborator,12,10,7,2,7
8,P03_R2_collaborator,7,2,3,0,3
8,P03_R2_collaborator,2,2,53,5,53
8,P03_R2_collaborator,7,9,5,4,5
8,P05,2,2,53,0,53
8,P05,8,5,43,0,43
8,P05,2,11,27,0,27
9,P04_R2_collaborator,14,6,14,3,14
9,P04_R2_collaborator,7,9,5,0,5
9,P04_R2_collaborator,0,10,72,5,72
9,P01_R2_collaborator,12,14,2,1,2
9,P01_R2_collaborator,4,8,2,0,2
9,P01_R2_collaborator,8,6,3,1,3
9,P02_R2_collaborator,14,13,2,0,2
9,P02_R2_collaborator,1,1,2,0,2
9,P02_R2_collaborator,2,2,53,5,53
9,P03_R2_collaborator,14,14,1,0,1
9,P03_R2_collaborator,8,3,3,0,3
9,P03_R2_collaborator,11,5,2,2,2
9,P05,2,2,53,0,53
9,P05,8,5,43,0,43
9,P05,2,11,27,0,27
10,P04_R2_collaborator,8,5,43,4,43
10,P04_R2_collaborator,13,3,13,0,13
10,P04_R2_collaborator,0,10,72,5,72
10,P01_R2_collaborator,4,7,1,0,1
10,P01_R2_collaborator,3,8,4,4,4
10,P01_R2_collaborator,1,0,53,5,53
10,P02_R2_collaborator,1,3,3,0,3
10,P02_R2_collaborator,7,13,1,3,1
10,P02_R2_collaborator,0,2,9,0,9
10,P03_R2_collaborator,11,3,12,2,12
10,P03_R2_collaborator,10,8,1,4,1
10,P03_R2_collaborator,2,2,53,5,53
10,P05,2,2,53,0,53
10,P05,2,11,27,0,27
10,P05,8,5,43,0,43
11,P04_R2_collaborator,13,3,13,4,13
11,P04_R2_collaborator,8,5,43,5,43
11,P04_R2_collaborator,0,6,3,0,3
11,P01_R2_collaborator,9,3,2,0,2
11,P01_R2_collaborator,3,5,8,0,8
11,P01_R2_collaborator,1,0,53,5,53
11,P02_R2_collaborator,8,5,43,3,43
11,P02_R2_collaborator,6,8,4,1,4
11,P02_R2_collaborator,4,0,1,0,1
11,P03_R2_collaborator,4,1,0,0,0
11,P03_R2_collaborator,7,5,3,0,3
11,P03_R2_collaborator,2,2,53,5,53
11,P05,2,2,53,0,53
11,P05,8,5,43,0,43
11,P05,2,11,27,0,27
12,P04_R2_collaborator,2,2,53,2,53
12,P04_R2_collaborator,9,6,4,5,4
12,P04_R2_collaborator,6,14,44,3,44
12,P01_R2_collaborator,3,6,1,0,1
12,P01_R2_collaborator,12,4,4,3,4
12,P01_R2_collaborator,13,12,1,0,1
12,P02_R2_collaborator,0,10,72,5,72
12,P02_R2_collaborator,2,11,27,5,27
12,P02_R2_collaborator,3,3,2,0,2
12,P03_R2_collaborator,14,8,0,1,0
12,P03_R2_collaborator,11,11,2,0,2
12,P03_R2_collaborator,2,7,1,0,1
12,P05,2,2,53,0,53
12,P05,8,5,43,0,43
12,P05,2,11,27,0,27
13,P04_R2_collaborator,13,13,2,0,2
13,P04_R2_collaborator,13,3,13,4,13
13,P04_R2_collaborator,8,5,43,3,43
13,P01_R2_collaborator,8,5,43,1,43
13,P01_R2_collaborator,4,0,1,4,1
13,P01_R2_collaborator,3,2,1,0,1
13,P02_R2_collaborator,7,9,5,0,5
13,P02_R2_collaborator,3,12,27,1,27
13,P02_R2_collaborator,0,10,72,5,72
13,P03_R2_collaborator,11,5,2,0,2
13,P03_R2_collaborator,10,2,3,0,3
13,P03_R2_collaborator,1,10,45,5,45
13,P05,2,2,53,0,53
13,P05,8,5,43,0,43
13,P05,13,1,24,0,24
14,P04_R2_collaborator,5,3,1,0,1
14,P04_R2_collaborator,14,13,2,0,2
14,P04_R2_collaborator,4,10,2,5,2
14,P01_R2_collaborator,4,1,0,0,0
14,P01_R2_collaborator,14,11,84,5,84
14,P01_R2_collaborator,8,1,6,0,6
14,P02_R2_collaborator,14,7,1,5,1
14,P02_R2_collaborator,6,6,8,5,8
14,P02_R2_collaborator,0,10,72,5,72
14,P03_R2_collaborator,13,3,13,3,13
14,P03_R2_collaborator,14,13,2,5,2
14,P03_R2_collaborator,1,10,45,2,45
14,P05,2,2,53,0,53
14,P05,8,5,43,0,43
14,P05,0,10,72,0,72
15,P04_R2_collaborator,0,13,2,0,2
15,P04_R2_collaborator,1,11,1,0,1
15,P04_R2_collaborator,11,8,20,2,20
15,P01_R2_collaborator,7,14,1,0,1
15,P01_R2_collaborator,6,14,44,5,44
15,P01_R2_collaborator,2,5,4,5,4
15,P02_R2_collaborator,11,11,2,0,2
15,P02_R2_collaborator,1,12,24,4,24
15,P02_R2_collaborator,12,13,0,3,0
15,P03_R2_collaborator,4,7,1,0,1
15,P03_R2_collaborator,6,4,2,0,2
15,P03_R2_collaborator,13,9,45,5,45
15,P05,2,2,53,0,53
15,P05,0,10,72,0,72
15,P05,8,5,43,0,43
16,P04_R2_collaborator,4,9,3,4,3
16,P04_R2_collaborator,10,10,0,1,0
16,P04_R2_collaborator,8,9,13,0,13
16,P01_R2_collaborator,13,1,24,2,24
16,P01_R2_collaborator,10,0,3,0,3
16,P01_R2_collaborator,6,14,44,5,44
16,P02_R2_collaborator,2,2,53,5,53
16,P02_R2_collaborator,8,5,43,5,43
16,P02_R2_collaborator,6,1,43,4,43
16,P03_R2_collaborator,2,2,53,5,53
16,P03_R2_collaborator,14,11,84,3,84
16,P03_R2_collaborator,11,13,2,0,2
16,P05,2,2,53,0,53
16,P05,0,10,72,0,72
16,P05,8,5,43,0,43
17,P04_R2_collaborator,12,6,1,0,1
17,P04_R2_collaborator,6,9,2,0,2
17,P04_R2_collaborator,0,2,9,2,9
17,P01_R2_collaborator,9,13,0,5,0
17,P01_R2_collaborator,3,6,1,0,1
17,P01_R2_collaborator,6,14,44,5,44
17,P02_R2_collaborator,6,1,43,5,43
17,P02_R2_collaborator,8,5,43,2,43
17,P02_R2_collaborator,2,2,53,2,53
17,P03_R2_collaborator,3,0,5,5,5
17,P03_R2_collaborator,2,2,53,5,53
17,P03_R2_collaborator,14,11,84,5,84
17,P05,2,2,53,0,53
17,P05,0,10,72,0,72
17,P05,8,5,43,0,43
18,P04_R2_collaborator,1,11,1,0,1
18,P04_R2_collaborator,7,9,5,0,5
18,P04_R2_collaborator,8,5,43,5,43
18,P01_R2_collaborator,0,10,72,1,72
18,P01_R2_collaborator,3,12,27,3,27
18,P01_R2_collaborator,7,0,1,0,1
18,P02_R2_collaborator,8,5,43,3,43
18,P02_R2_collaborator,6,1,43,3,43
18,P02_R2_collaborator,2,2,53,2,53
18,P03_R2_collaborator,10,8,1,0,1
18,P03_R2_collaborator,2,2,53,5,53
18,P03_R2_collaborator,9,13,0,0,0
18,P05,0,10,72,0,72
18,P05,2,2,53,0,53
18,P05,8,5,43,0,43
19,P04_R2_collaborator,6,2,27,1,27
19,P04_R2_collaborator,12,0,2,5,2
19,P04_R2_collaborator,8,5,43,4,43
19,P01_R2_collaborator,4,8,2,0,2
19,P01_R2_collaborator,2,11,27,1,27
19,P01_R2_collaborator,0,10,72,5,72
19,P02_R2_collaborator,6,1,43,3,43
19,P02_R2_collaborator,0,0,2,0,2
19,P02_R2_collaborator,2,2,53,4,53
19,P03_R2_collaborator,2,0,2,0,2
19,P03_R2_collaborator,7,11,3,0,3
19,P03_R2_collaborator,13,7,1,3,1
19,P05,0,10,72,0,72
19,P05,2,2,53,0,53
19,P05,8,5,43,0,43
20,P04_R2_collaborator,9,5,1,0,1
20,P04_R2_collaborator,6,2,27,5,27
20,P04_R2_collaborator,8,5,43,5,43
20,P01_R2_collaborator,2,9,2,0,2
20,P01_R2_collaborator,12,0,2,1,2
20,P01_R2_collaborator,0,10,72,5,72
20,P02_R2_collaborator,14,13,2,0,2
20,P02_R2_collaborator,10,7,3,0,3
20,P02_R2_collaborator,13,5,0,0,0
20,P03_R2_collaborator,7,4,1,1,1
20,P03_R2_collaborator,12,7,7,5,7
20,P03_R2_collaborator,1,10,45,1,45
20,P05,0,10,72,0,72
20,P05,2,2,53,0,53
20,P05,8,5,43,0,43
