round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,2,5,8,0,8
1,P01_R2_collaborator,7,8,1,0,1
1,P01_R2_collaborator,13,14,44,1,44
1,P02_R2_collaborator,1,0,1,0,1
1,P02_R2_collaborator,14,10,1,0,1
1,P02_R2_collaborator,8,0,4,3,4
1,P04_R2_collaborator,6,11,3,0,3
1,P04_R2_collaborator,3,13,3,1,3
1,P04_R2_collaborator,11,1,0,0,0
1,P03_R2_collaborator,14,8,2,4,2
1,P03_R2_collaborator,4,1,21,3,21
1,P03_R2_collaborator,0,4,7,4,7
1,P05,12,5,2,5,2
1,P05,6,7,4,5,4
1,P05,2,4,2,5,2
2,P01_R2_collaborator,13,6,1,0,1
2,P01_R2_collaborator,14,8,2,1,2
2,P01_R2_collaborator,14,9,14,5,14
2,P02_R2_collaborator,7,3,1,0,1
2,P02_R2_collaborator,12,0,6,5,6
2,P02_R2_collaborator,12,5,2,0,2
2,P04_R2_collaborator,8,0,4,0,4
2,P04_R2_collaborator,6,7,4,0,4
2,P04_R2_collaborator,12,5,2,0,2
2,P03_R2_collaborator,13,10,3,0,3
2,P03_R2_collaborator,12,11,1,0,1
2,P03_R2_collaborator,12,5,2,0,2
2,P05,8,12,85,1,85
2,P05,3,9,2,5,2
2,P05,3,5,1,5,1
3,P01_R2_collaborator,8,14,6,1,6
3,P01_R2_collaborator,14,0,3,0,3
3,P01_R2_collaborator,0,4,7,1,7
3,P02_R2_collaborator,3,4,5,0,5
3,P02_R2_collaborator,2,4,2,3,2
3,P02_R2_collaborator,10,9,20,3,20
3,P04_R2_collaborator,8,12,85,5,85
3,P04_R2_collaborator,7,11,2,0,2
3,P04_R2_collaborator,12,0,6,0,6
3,P03_R2_collaborator,11,10,11,3,11
3,P03_R2_collaborator,5,9,0,0,0
3,P03_R2_collaborator,11,9,2,0,2
3,P05,8,12,85,1,85
3,P05,3,5,1,5,1
3,P05,9,3,2,5,2
4,P01_R2_collaborator,11,10,11,2,11
4,P01_R2_collaborator,2,10,12,4,12
4,P01_R2_collaborator,12,0,6,0,6
4,P02_R2_collaborator,1,9,0,0,0
4,P02_R2_collaborator,14,8,2,0,2
4,P02_R2_collaborator,11,8,24,1,24
4,P04_R2_collaborator,9,12,3,0,3
4,P04_R2_collaborator,5,7,4,5,4
4,P04_R2_collaborator,6,14,53,5,53
4,P03_R2_collaborator,0,4,7,0,7
4,P03_R2_collaborator,2,3,0,0,0
4,P03_R2_collaborator,13,14,44,5,44
4,P05,8,12,85,1,85
4,P05,10,7,2,5,2
4,P05,7,5,3,5,3
5,P01_R2_collaborator,3,5,1,0,1
5,P01_R2_collaborator,8,10,3,0,3
5,P01_R2_collaborator,5,9,0,3,0
5,P02_R2_collaborator,0,9,3,4,3
5,P02_R2_collaborator,14,8,2,0,2
5,P02_R2_collaborator,7,14,28,5,28
5,P04_R2_collaborator,1,14,2,0,2
5,P04_R2_collaborator,8,12,85,5,85
5,P04_R2_collaborator,6,14,53,5,53
5,P03_R2_collaborator,1,1,44,5,44
5,P03_R2_collaborator,7,8,1,3,1
5,P03_R2_collaborator,7,5,3,0,3
5,P05,8,12,85,0,85
5,P05,13,12,45,1,45
5,P05,6,11,3,5,3
6,P01_R2_collaborator,4,1,21,3,21
6,P01_R2_collaborator,8,12,85,5,85
6,P01_R2_collaborator,14,9,14,4,14
6,P02_R2_collaborator,7,8,1,3,1
6,P02_R2_collaborator,10,12,2,0,2
6,P02_R2_collaborator,5,4,1,0,1
6,P04_R2_collaborator,12,0,6,3,6
6,P04_R2_collaborator,4,8,6,2,6
6,P04_R2_collaborator,11,1,0,0,0
6,P03_R2_collaborator,10,7,2,5,2
6,P03_R2_collaborator,0,4,7,5,7
6,P03_R2_collaborator,0,9,3,2,3
6,P05,8,12,85,0,85
6,P05,6,14,53,0,53
6,P05,13,12,45,1,45
7,P01_R2_collaborator,1,7,1,2,1
7,P01_R2_collaborator,4,1,21,4,21
7,P01_R2_collaborator,8,12,85,5,85
7,P02_R2_collaborator,7,14,28,5,28
7,P02_R2_collaborator,10,7,2,0,2
7,P02_R2_collaborator,8,12,85,5,85
7,P04_R2_collaborator,1,8,2,2,2
7,P04_R2_collaborator,4,1,21,3,21
7,P04_R2_collaborator,8,14,6,5,6
7,P03_R2_collaborator,2,6,13,3,13
7,P03_R2_collaborator,2,4,2,0,2
7,P03_R2_collaborator,13,14,44,5,44
7,P05,8,12,85,0,85
7,P05,6,14,53,0,53
7,P05,13,12,45,0,45
8,P01_R2_collaborator,5,2,1,0,1
8,P01_R2_collaborator,7,8,1,3,1
8,P01_R2_collaborator,8,12,85,5,85
8,P02_R2_collaborator,0,2,0,3,0
8,P02_R2_collaborator,13,14,44,3,44
8,P02_R2_collaborator,8,12,85,5,85
8,P04_R2_collaborator,13,9,0,0,0
8,P04_R2_collaborator,0,0,0,0,0
8,P04_R2_collaborator,14,9,14,2,14
8,P03_R2_collaborator,4,1,21,1,21
8,P03_R2_collaborator,7,2,0,1,0
8,P03_R2_collaborator,2,14,6,2,6
8,P05,8,12,85,0,85
8,P05,4,1,21,5,21
8,P05,6,14,53,0,53
9,P01_R2_collaborator,7,12,8,2,8
9,P01_R2_collaborator,14,0,3,0,3
9,P01_R2_collaborator,8,12,85,5,85
9,P02_R2_collaborator,9,7,1,0,1
9,P02_R2_collaborator,11,0,8,4,8
9,P02_R2_collaborator,8,12,85,5,85
9,P04_R2_collaborator,10,14,5,0,5
9,P04_R2_collaborator,8,12,85,5,85
9,P04_R2_collaborator,12,5,2,0,2
9,P03_R2_collaborator,8,8,1,0,1
9,P03_R2_collaborator,8,12,85,5,85
9,P03_R2_collaborator,3,9,2,0,2
9,P05,8,12,85,0,85
9,P05,7,14,28,0,28
9,P05,6,14,53,0,53
10,P01_R2_collaborator,7,13,2,0,2
10,P01_R2_collaborator,8,1,0,0,0
10,P01_R2_collaborator,5,14,1,0,1
10,P02_R2_collaborator,14,5,44,5,44
10,P02_R2_collaborator,9,12,3,4,3
10,P02_R2_collaborator,8,12,85,5,85
10,P04_R2_collaborator,10,9,20,2,20
10,P04_R2_collaborator,14,2,4,2,4
10,P04_R2_collaborator,8,12,85,5,85
10,P03_R2_collaborator,7,3,1,0,1
10,P03_R2_collaborator,12,0,6,0,6
10,P03_R2_collaborator,8,12,85,5,85
10,P05,8,12,85,0,85
10,P05,6,14,53,0,53
10,P05,0,4,7,5,7
11,P01_R2_collaborator,13,11,1,0,1
11,P01_R2_collaborator,3,14,1,0,1
11,P01_R2_collaborator,4,8,6,2,6
11,P02_R2_collaborator,8,10,3,0,3
11,P02_R2_collaborator,14,5,44,1,44
11,P02_R2_collaborator,2,3,0,0,0
11,P04_R2_collaborator,14,2,4,0,4
11,P04_R2_collaborator,14,6,1,0,1
11,P04_R2_collaborator,8,12,85,5,85
11,P03_R2_collaborator,13,11,1,0,1
11,P03_R2_collaborator,7,13,2,0,2
11,P03_R2_collaborator,8,12,85,1,85
11,P05,8,12,85,0,85
11,P05,6,14,53,0,53
11,P05,13,14,44,0,44
12,P01_R2_collaborator,7,8,1,0,1
12,P01_R2_collaborator,2,10,12,3,12
12,P01_R2_collaborator,1,9,0,0,0
12,P02_R2_collaborator,12,0,6,0,6
12,P02_R2_collaborator,9,9,84,5,84
12,P02_R2_collaborator,14,5,44,4,44
12,P04_R2_collaborator,6,2,0,5,0
12,P04_R2_collaborator,2,8,86,5,86
12,P04_R2_collaborator,8,12,85,5,85
12,P03_R2_collaborator,11,10,11,0,11
12,P03_R2_collaborator,14,12,2,1,2
12,P03_R2_collaborator,8,12,85,5,85
12,P05,8,12,85,0,85
12,P05,6,14,53,0,53
12,P05,13,14,44,0,44
13,P01_R2_collaborator,14,4,24,3,24
13,P01_R2_collaborator,8,12,85,1,85
13,P01_R2_collaborator,3,7,3,1,3
13,P02_R2_collaborator,12,4,1,0,1
13,P02_R2_collaborator,14,5,44,4,44
13,P02_R2_collaborator,9,9,84,5,84
13,P04_R2_collaborator,6,1,0,0,0
13,P04_R2_collaborator,8,12,85,5,85
13,P04_R2_collaborator,2,8,86,5,86
13,P03_R2_collaborator,13,5,9,0,9
13,P03_R2_collaborator,0,2,0,0,0
13,P03_R2_collaborator,8,12,85,5,85
13,P05,8,12,85,0,85
13,P05,6,14,53,0,53
13,P05,13,14,44,0,44
14,P01_R2_collaborator,8,6,1,5,1
14,P01_R2_collaborator,9,14,7,0,7
14,P01_R2_collaborator,8,12,85,5,85
14,P02_R2_collaborator,5,8,1,0,1
14,P02_R2_collaborator,14,5,44,5,44
14,P02_R2_collaborator,9,9,84,5,84
14,P04_R2_collaborator,1,2,19,0,19
14,P04_R2_collaborator,8,12,85,5,85
14,P04_R2_collaborator,2,8,86,5,86
14,P03_R2_collaborator,8,6,1,3,1
14,P03_R2_collaborator,14,11,2,0,2
14,P03_R2_collaborator,8,12,85,5,85
14,P05,8,12,85,0,85
14,P05,6,14,53,0,53
14,P05,13,14,44,0,44
15,P01_R2_collaborator,14,8,2,4,2
15,P01_R2_collaborator,6,10,3,2,3
15,P01_R2_collaborator,8,12,85,5,85
15,P02_R2_collaborator,3,10,0,2,0
15,P02_R2_collaborator,14,5,44,5,44
15,P02_R2_collaborator,9,9,84,5,84
15,P04_R2_collaborator,12,2,3,0,3
15,P04_R2_collaborator,8,12,85,5,85
15,P04_R2_collaborator,2,8,86,5,86
15,P03_R2_collaborator,2,1,20,2,20
15,P03_R2_collaborator,14,4,24,2,24
15,P03_R2_collaborator,8,12,85,5,85
15,P05,8,12,85,0,85
15,P05,6,14,53,0,53
15,P05,13,14,44,0,44
16,P01_R2_collaborator,6,14,53,5,53
16,P01_R2_collaborator,5,11,0,5,0
16,P01_R2_collaborator,8,12,85,5,85
16,P02_R2_collaborator,7,2,0,0,0
16,P02_R2_collaborator,14,5,44,2,44
16,P02_R2_collaborator,9,4,9,2,9
16,P04_R2_collaborator,0,4,7,5,7
16,P04_R2_collaborator,8,12,85,5,85
16,P04_R2_collaborator,2,8,86,5,86
16,P03_R2_collaborator,2,1,20,0,20
16,P03_R2_collaborator,4,1,21,1,21
16,P03_R2_collaborator,8,12,85,5,85
16,P05,8,12,85,0,85
16,P05,6,14,53,0,53
16,P05,13,14,44,0,44
17,P01_R2_collaborator,11,3,3,0,3
17,P01_R2_collaborator,6,14,53,5,53
17,P01_R2_collaborator,8,12,85,5,85
17,P02_R2_collaborator,11,7,1,4,1
17,P02_R2_collaborator,9,4,9,0,9
17,P02_R2_collaborator,2,8,86,5,86
17,P04_R2_collaborator,14,7,27,2,27
17,P04_R2_collaborator,8,12,85,5,85
17,P04_R2_collaborator,2,8,86,5,86
17,P03_R2_collaborator,8,9,2,0,2
17,P03_R2_collaborator,4,1,21,2,21
17,P03_R2_collaborator,8,12,85,5,85
17,P05,8,12,85,0,85
17,P05,6,14,53,0,53
17,P05,13,14,44,0,44
18,P01_R2_collaborator,5,9,0,0,0
18,P01_R2_collaborator,6,14,53,3,53
18,P01_R2_collaborator,8,12,85,5,85
18,P02_R2_collaborator,11,12,0,0,0
18,P02_R2_collaborator,14,2,4,0,4
18,P02_R2_collaborator,2,8,86,5,86
18,P04_R2_collaborator,14,7,27,3,27
18,P04_R2_collaborator,8,12,85,5,85
18,P04_R2_collaborator,2,8,86,5,86
18,P03_R2_collaborator,10,7,2,0,2
18,P03_R2_collaborator,14,7,27,5,27
18,P03_R2_collaborator,8,12,85,5,85
18,P05,8,12,85,0,85
18,P05,6,14,53,0,53
18,P05,2,8,86,0,86
19,P01_R2_collaborator,5,7,4,0,4
19,P01_R2_collaborator,6,14,53,5,53
19,P01_R2_collaborator,1,13,4,0,4
19,P02_R2_collaborator,8,3,13,4,13
19,P02_R2_collaborator,7,3,1,0,1
19,P02_R2_collaborator,2,8,86,5,86
19,P04_R2_collaborator,9,1,1,0,1
19,P04_R2_collaborator,8,12,85,5,85
19,P04_R2_collaborator,2,8,86,5,86
19,P03_R2_collaborator,4,10,12,1,12
19,P03_R2_collaborator,14,7,27,5,27
19,P03_R2_collaborator,8,12,85,5,85
19,P05,8,12,85,0,85
19,P05,2,8,86,0,86
19,P05,6,14,53,0,53
20,P01_R2_collaborator,1,6,2,0,2
20,P01_R2_collaborator,4,11,3,3,3
20,P01_R2_collaborator,6,14,53,4,53
20,P02_R2_collaborator,2,3,0,0,0
20,P02_R2_collaborator,8,12,85,5,85
20,P02_R2_collaborator,11,2,2,0,2
20,P04_R2_collaborator,1,11,1,5,1
20,P04_R2_collaborator,8,12,85,5,85
20,P04_R2_collaborator,2,8,86,5,86
20,P03_R2_collaborator,7,7,1,0,1
20,P03_R2_collaborator,14,7,27,4,27
20,P03_R2_collaborator,8,12,85,5,85
20,P05,8,12,85,0,85
20,P05,2,8,86,0,86
20,P05,6,14,53,0,53
