round,playerId,mapX,mapY,value,numberStars,score
5,P02_R2_defector,10,9,53,0,53
5,P01_R2_defector,11,6,12,0,12
5,P01_R2_defector,3,14,9,0,9
5,P01_R2_defector,8,5,0,0,0
5,P04_R2_defector,1,2,2,0,2
5,P04_R2_defector,10,14,3,1,3
5,P04_R2_defector,6,9,2,5,2
5,P05,0,4,14,0,14
5,P05,13,13,20,0,20
5,P05,7,14,1,5,1
6,P03_R2_defector,10,11,3,0,3
6,P03_R2_defector,5,9,2,5,2
6,P03_R2_defector,1,12,45,4,45
6,P02_R2_defector,3,12,2,0,2
6,P02_R2_defector,9,7,4,4,4
6,P02_R2_defector,10,9,53,0,53
6,P01_R2_defector,5,8,1,5,1
6,P01_R2_defector,11,14,2,5,2
6,P01_R2_defector,10,10,1,1,1
6,P04_R2_defector,5,2,3,1,3
6,P04_R2_defector,8,13,2,5,2
6,P04_R2_defector,4,9,2,5,2
6,P05,8,13,2,5,2
6,P05,13,13,20,0,20
6,P05,0,4,14,0,14
7,P03_R2_defector,13,13,20,5,20
7,P03_R2_defector,14,11,3,4,3
7,P03_R2_defector,9,4,8,5,8
7,P02_R2_defector,12,1,1,5,1
7,P02_R2_defector,10,3,1,5,1
7,P02_R2_defector,10,9,53,0,53
7,P01_R2_defector,9,9,44,0,44
7,P01_R2_defector,2,5,27,2,27
7,P01_R2_defector,2,13,2,5,2
7,P04_R2_defector,5,10,2,5,2
7,P04_R2_defector,5,4,3,5,3
7,P04_R2_defector,13,13,20,0,20
7,P05,14,7,14,0,14
7,P05,14,8,1,5,1
7,P05,13,13,20,0,20
8,P03_R2_defector,11,0,2,5,2
8,P03_R2_defector,4,8,2,1,2
8,P03_R2_defector,11,13,2,2,2
8,P02_R2_defector,0,4,14,5,14
8,P02_R2_defector,6,7,1,5,1
8,P02_R2_defector,1,9,13,5,13
8,P01_R2_defector,13,3,3,5,3
8,P01_R2_defector,2,5,27,1,27
8,P01_R2_defector,9,9,44,1,44
8,P04_R2_defector,0,13,3,3,3
8,P04_R2_defector,14,6,1,2,1
8,P04_R2_defector,10,8,2,0,2
8,P05,14,11,3,5,3
8,P05,10,8,2,5,2
8,P05,13,13,20,0,20
9,P03_R2_defector,0,9,3,5,3
9,P03_R2_defector,0,7,72,0,72
9,P03_R2_defector,8,6,4,5,4
9,P02_R2_defector,5,10,2,5,2
9,P02_R2_defector,4,6,3,5,3
9,P02_R2_defector,6,4,2,0,2
9,P01_R2_defector,0,2,0,0,0
9,P01_R2_defector,8,14,19,0,19
9,P01_R2_defector,14,11,3,5,3
9,P04_R2_defector,4,3,0,0,0
9,P04_R2_defector,14,4,53,3,53
9,P04_R2_defector,6,12,44,0,44
9,P05,3,0,1,0,1
9,P05,4,0,5,0,5
9,P05,13,13,20,0,20
10,P03_R2_defector,0,10,2,0,2
10,P03_R2_defector,2,3,12,1,12
10,P03_R2_defector,0,7,72,0,72
10,P02_R2_defector,13,13,20,0,20
10,P02_R2_defector,14,11,3,5,3
10,P02_R2_defector,6,8,0,0,0
10,P01_R2_defector,6,3,86,0,86
10,P01_R2_defector,9,12,1,5,1
10,P01_R2_defector,10,10,1,1,1
10,P04_R2_defector,10,10,1,5,1
10,P04_R2_defector,10,2,2,2,2
10,P04_R2_defector,7,8,2,5,2
10,P05,5,0,0,0,0
10,P05,6,0,1,0,1
10,P05,13,13,20,0,20
11,P03_R2_defector,2,13,2,0,2
11,P03_R2_defector,2,0,1,0,1
11,P03_R2_defector,0,7,72,1,72
11,P02_R2_defector,11,2,20,5,20
11,P02_R2_defector,2,7,1,5,1
11,P02_R2_defector,11,3,2,0,2
11,P01_R2_defector,4,13,7,0,7
11,P01_R2_defector,2,4,51,4,51
11,P01_R2_defector,6,3,86,0,86
11,P04_R2_defector,11,4,3,4,3
11,P04_R2_defector,9,0,21,0,21
11,P04_R2_defector,6,4,2,5,2
11,P05,13,13,20,0,20
11,P05,0,4,14,5,14
11,P05,11,7,46,0,46
12,P03_R2_defector,4,6,3,5,3
12,P03_R2_defector,0,2,0,3,0
12,P03_R2_defector,0,7,72,2,72
12,P02_R2_defector,9,10,2,0,2
12,P02_R2_defector,7,1,2,0,2
12,P02_R2_defector,6,9,2,5,2
12,P01_R2_defector,10,13,1,3,1
12,P01_R2_defector,2,4,51,1,51
12,P01_R2_defector,6,3,86,0,86
12,P04_R2_defector,9,2,3,0,3
12,P04_R2_defector,11,13,2,0,2
12,P04_R2_defector,12,4,0,0,0
12,P05,11,7,46,0,46
12,P05,13,13,20,0,20
12,P05,12,5,44,0,44
13,P03_R2_defector,14,5,19,5,19
13,P03_R2_defector,2,2,1,5,1
13,P03_R2_defector,0,7,72,0,72
13,P02_R2_defector,1,2,2,5,2
13,P02_R2_defector,11,4,3,5,3
13,P02_R2_defector,14,9,3,5,3
13,P01_R2_defector,11,6,12,0,12
13,P01_R2_defector,0,6,8,0,8
13,P01_R2_defector,6,3,86,0,86
13,P04_R2_defector,4,14,6,4,6
13,P04_R2_defector,6,7,1,5,1
13,P04_R2_defector,13,10,22,0,22
13,P05,12,5,44,0,44
13,P05,11,7,46,0,46
13,P05,11,5,6,5,6
14,P03_R2_defector,5,10,2,5,2
14,P03_R2_defector,6,9,2,5,2
14,P03_R2_defector,0,7,72,4,72
14,P02_R2_defector,6,7,1,5,1
14,P02_R2_defector,12,4,0,5,0
14,P02_R2_defector,7,7,20,0,20
14,P01_R2_defector,0,6,8,0,8
14,P01_R2_defector,11,6,12,5,12
14,P01_R2_defector,6,3,86,0,86
14,P04_R2_defector,6,4,2,0,2
14,P04_R2_defector,0,10,2,0,2
14,P04_R2_defector,2,10,1,3,1
14,P05,12,5,44,0,44
14,P05,11,7,46,0,46
14,P05,14,0,1,5,1
15,P03_R2_defector,2,7,1,5,1
15,P03_R2_defector,0,4,14,5,14
15,P03_R2_defector,0,7,72,0,72
15,P02_R2_defector,11,3,2,5,2
15,P02_R2_defector,2,0,1,0,1
15,P02_R2_defector,1,3,1,5,1
15,P01_R2_defector,0,2,0,5,0
15,P01_R2_defector,0,8,1,2,1
15,P01_R2_defector,6,3,86,0,86
15,P04_R2_defector,7,7,20,5,20
15,P04_R2_defector,5,8,1,2,1
15,P04_R2_defector,14,7,14,2,14
15,P05,12,5,44,0,44
15,P05,11,7,46,0,46
15,P05,13,13,20,5,20
16,P03_R2_defector,7,4,2,5,2
16,P03_R2_defector,12,3,2,5,2
16,P03_R2_defector,0,7,72,0,72
16,P02_R2_defector,1,12,45,0,45
16,P02_R2_defector,13,3,3,5,3
16,P02_R2_defector,8,6,4,5,4
16,P01_R2_defector,2,6,0,5,0
16,P01_R2_defector,5,8,1,5,1
16,P01_R2_defector,6,3,86,0,86
16,P04_R2_defector,1,2,2,0,2
16,P04_R2_defector,4,7,2,5,2
16,P04_R2_defector,9,12,1,0,1
16,P05,12,5,44,0,44
16,P05,11,7,46,0,46
16,P05,13,13,20,5,20
17,P03_R2_defector,12,1,1,5,1
17,P03_R2_defector,13,4,3,0,3
17,P03_R2_defector,0,7,72,1,72
17,P02_R2_defector,0,9,3,5,3
17,P02_R2_defector,6,7,1,5,1
17,P02_R2_defector,1,12,45,0,45
17,P01_R2_defector,2,11,8,5,8
17,P01_R2_defector,11,9,2,5,2
17,P01_R2_defector,6,3,86,0,86
17,P04_R2_defector,5,8,1,3,1
17,P04_R2_defector,9,9,44,0,44
17,P04_R2_defector,14,8,1,5,1
17,P05,12,5,44,0,44
17,P05,11,7,46,0,46
17,P05,13,13,20,5,20
18,P03_R2_defector,14,4,53,1,53
18,P03_R2_defector,8,6,4,2,4
18,P03_R2_defector,0,7,72,0,72
18,P02_R2_defector,13,13,20,2,20
18,P02_R2_defector,0,14,3,5,3
18,P02_R2_defector,1,12,45,0,45
18,P01_R2_defector,14,8,1,5,1
18,P01_R2_defector,6,13,2,0,2
18,P01_R2_defector,6,3,86,0,86
18,P04_R2_defector,12,14,4,0,4
18,P04_R2_defector,4,11,2,0,2
18,P04_R2_defector,12,13,1,5,1
18,P05,12,5,44,0,44
18,P05,11,7,46,0,46
18,P05,13,13,20,5,20
19,P03_R2_defector,14,5,19,4,19
19,P03_R2_defector,14,4,53,0,53
19,P03_R2_defector,12,0,3,0,3
19,P02_R2_defector,2,5,27,4,27
19,P02_R2_defector,1,2,2,5,2
19,P02_R2_defector,1,12,45,0,45
19,P01_R2_defector,3,2,43,5,43
19,P01_R2_defector,2,11,8,5,8
19,P01_R2_defector,6,3,86,3,86
19,P04_R2_defector,4,6,3,5,3
19,P04_R2_defector,6,11,0,2,0
19,P04_R2_defector,9,0,21,4,21
19,P05,12,5,44,0,44
19,P05,11,7,46,0,46
19,P05,13,13,20,5,20
20,P03_R2_defector,8,13,2,0,2
20,P03_R2_defector,14,5,19,4,19
20,P03_R2_defector,9,4,8,5,8
20,P02_R2_defector,11,9,2,0,2
20,P02_R2_defector,12,7,3,5,3
20,P02_R2_defector,9,12,1,5,1
20,P01_R2_defector,14,13,3,3,3
20,P01_R2_defector,3,2,43,3,43
20,P01_R2_defector,8,3,0,5,0
20,P04_R2_defector,2,6,0,5,0
20,P04_R2_defector,0,11,6,5,6
20,P04_R2_defector,13,13,20,2,20
20,P05,12,5,44,0,44
20,P05,11,7,46,0,46
20,P05,13,13,20,5,20
