round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,6,9,1,5,1
1,P01_R2_collaborator,4,7,14,3,14
1,P01_R2_collaborator,1,1,1,0,1
1,P05_R2_defector,9,13,1,5,1
1,P05_R2_defector,0,0,24,0,24
1,P05_R2_defector,6,5,4,0,4
1,P02_R2_defector,6,7,1,5,1
1,P02_R2_defector,14,4,1,3,1
1,P02_R2_defector,0,10,3,1,3
1,P03_R2_defector,7,2,20,5,20
1,P03_R2_defector,10,2,2,5,2
1,P03_R2_defector,14,6,2,5,2
1,P04,13,1,53,0,53
1,P04,4,8,2,5,2
1,P04,11,1,1,5,1
2,P01_R2_collaborator,1,14,1,2,1
2,P01_R2_collaborator,13,4,2,0,2
2,P01_R2_collaborator,10,5,99,5,99
2,P05_R2_defector,3,13,0,1,0
2,P05_R2_defector,6,5,4,5,4
2,P05_R2_defector,6,7,1,1,1
2,P02_R2_defector,4,7,14,5,14
2,P02_R2_defector,5,9,0,5,0
2,P02_R2_defector,5,8,53,4,53
2,P03_R2_defector,3,5,20,2,20
2,P03_R2_defector,14,4,1,0,1
2,P03_R2_defector,9,13,1,2,1
2,P04,13,1,53,0,53
2,P04,0,10,3,3,3
2,P04,9,13,1,5,1
3,P01_R2_collaborator,1,9,3,0,3
3,P01_R2_collaborator,3,4,1,0,1
3,P01_R2_collaborator,10,5,99,5,99
3,P05_R2_defector,1,14,1,5,1
3,P05_R2_defector,10,4,7,5,7
3,P05_R2_defector,5,4,21,0,21
3,P02_R2_defector,1,4,46,1,46
3,P02_R2_defector,4,7,14,5,14
3,P02_R2_defector,5,8,53,4,53
3,P03_R2_defector,13,6,2,5,2
3,P03_R2_defector,6,14,1,5,1
3,P03_R2_defector,12,11,6,5,6
3,P04,13,1,53,0,53
3,P04,14,4,1,5,1
3,P04,0,0,24,3,24
4,P01_R2_collaborator,4,7,14,1,14
4,P01_R2_collaborator,5,14,0,0,0
4,P01_R2_collaborator,10,5,99,5,99
4,P05_R2_defector,12,0,8,2,8
4,P05_R2_defector,10,4,7,0,7
4,P05_R2_defector,7,6,9,4,9
4,P02_R2_defector,10,13,72,2,72
4,P02_R2_defector,1,4,46,5,46
4,P02_R2_defector,10,4,7,3,7
4,P03_R2_defector,13,11,43,0,43
4,P03_R2_defector,11,1,1,5,1
4,P03_R2_defector,5,12,3,5,3
4,P04,13,1,53,0,53
4,P04,14,0,0,5,0
4,P04,14,14,3,5,3
5,P01_R2_collaborator,1,3,3,3,3
5,P01_R2_collaborator,13,9,1,5,1
5,P01_R2_collaborator,10,5,99,5,99
5,P05_R2_defector,0,0,24,0,24
5,P05_R2_defector,11,2,3,5,3
5,P05_R2_defector,11,1,1,2,1
5,P02_R2_defector,9,0,2,5,2
5,P02_R2_defector,1,4,46,3,46
5,P02_R2_defector,10,13,72,0,72
5,P03_R2_defector,11,14,53,3,53
5,P03_R2_defector,3,1,1,4,1
5,P03_R2_defector,13,11,43,0,43
5,P04,13,1,53,0,53
5,P04,12,2,1,2,1
5,P04,0,3,1,0,1
6,P01_R2_collaborator,12,0,8,0,8
6,P01_R2_collaborator,3,12,43,5,43
6,P01_R2_collaborator,10,5,99,3,99
6,P05_R2_defector,1,11,24,2,24
6,P05_R2_defector,10,1,2,3,2
6,P05_R2_defector,0,8,2,3,2
6,P02_R2_defector,5,12,3,5,3
6,P02_R2_defector,2,1,1,0,1
6,P02_R2_defector,10,13,72,0,72
6,P03_R2_defector,9,13,1,3,1
6,P03_R2_defector,6,14,1,5,1
6,P03_R2_defector,10,6,0,0,0
6,P04,12,2,1,0,1
6,P04,12,1,3,0,3
6,P04,11,2,3,0,3
7,P01_R2_collaborator,1,14,1,0,1
7,P01_R2_collaborator,3,12,43,4,43
7,P01_R2_collaborator,10,5,99,5,99
7,P05_R2_defector,3,10,3,5,3
7,P05_R2_defector,7,12,1,0,1
7,P05_R2_defector,3,1,1,2,1
7,P02_R2_defector,4,7,14,1,14
7,P02_R2_defector,5,8,53,1,53
7,P02_R2_defector,1,14,1,5,1
7,P03_R2_defector,10,4,7,5,7
7,P03_R2_defector,14,5,4,0,4
7,P03_R2_defector,3,6,3,0,3
7,P04,13,2,13,3,13
7,P04,12,1,3,5,3
7,P04,11,3,11,4,11
8,P01_R2_collaborator,0,12,0,0,0
8,P01_R2_collaborator,3,12,43,3,43
8,P01_R2_collaborator,10,5,99,5,99
8,P05_R2_defector,7,9,24,5,24
8,P05_R2_defector,5,12,3,0,3
8,P05_R2_defector,12,10,6,0,6
8,P02_R2_defector,0,10,3,5,3
8,P02_R2_defector,4,7,14,0,14
8,P02_R2_defector,11,10,2,5,2
8,P03_R2_defector,4,5,3,4,3
