round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,11,4,1,0,1
1,P05_R2_collaborator,1,3,3,0,3
1,P05_R2_collaborator,8,1,1,0,1
1,P02_R2_defector,0,14,19,0,19
1,P02_R2_defector,0,4,20,3,20
1,P02_R2_defector,5,14,0,5,0
1,P01_R2_defector,0,7,3,4,3
1,P01_R2_defector,11,13,84,0,84
1,P01_R2_defector,13,7,9,5,9
1,P03_R2_defector,6,13,53,1,53
1,P03_R2_defector,9,6,2,4,2
1,P03_R2_defector,14,5,14,2,14
1,P04,5,6,8,1,8
1,P04,10,10,2,1,2
1,P04,14,14,3,1,3
2,P05_R2_collaborator,3,7,1,0,1
2,P05_R2_collaborator,13,12,3,4,3
2,P05_R2_collaborator,0,4,20,1,20
2,P02_R2_defector,3,9,3,5,3
2,P02_R2_defector,9,6,2,5,2
2,P02_R2_defector,9,7,27,0,27
2,P01_R2_defector,13,12,3,5,3
2,P01_R2_defector,9,6,2,5,2
2,P01_R2_defector,11,13,84,0,84
2,P03_R2_defector,6,1,2,5,2
2,P03_R2_defector,5,2,6,5,6
2,P03_R2_defector,11,8,24,0,24
2,P04,6,14,2,0,2
2,P04,6,13,53,0,53
2,P04,0,5,1,0,1
3,P05_R2_collaborator,2,11,27,4,27
3,P05_R2_collaborator,3,8,2,0,2
3,P05_R2_collaborator,13,11,3,0,3
3,P02_R2_defector,6,8,44,0,44
3,P02_R2_defector,13,3,2,1,2
3,P02_R2_defector,8,12,2,2,2
3,P01_R2_defector,6,0,2,5,2
3,P01_R2_defector,10,6,2,0,2
3,P01_R2_defector,11,13,84,0,84
3,P03_R2_defector,9,6,2,5,2
3,P03_R2_defector,5,2,6,3,6
3,P03_R2_defector,13,11,3,3,3
3,P04,6,13,53,0,53
3,P04,6,6,0,1,0
3,P04,4,5,2,1,2
4,P05_R2_collaborator,1,2,1,0,1
4,P05_R2_collaborator,5,2,6,5,6
4,P05_R2_collaborator,8,1,1,0,1
4,P02_R2_defector,9,6,2,5,2
4,P02_R2_defector,12,6,2,0,2
4,P02_R2_defector,13,4,3,0,3
4,P01_R2_defector,10,0,1,0,1
4,P01_R2_defector,13,12,3,5,3
4,P01_R2_defector,11,13,84,0,84
4,P03_R2_defector,0,7,3,3,3
4,P03_R2_defector,4,3,13,1,13
4,P03_R2_defector,8,12,2,5,2
4,P04,6,13,53,0,53
4,P04,0,0,12,1,12
4,P04,14,4,3,0,3
5,P05_R2_collaborator,3,9,3,1,3
5,P05_R2_collaborator,0,6,53,1,53
5,P05_R2_collaborator,0,4,20,3,20
5,P02_R2_defector,0,0,12,5,12
5,P02_R2_defector,11,11,71,2,71
5,P02_R2_defector,6,9,1,0,1
5,P01_R2_defector,3,6,2,4,2
5,P01_R2_defector,9,1,1,5,1
5,P01_R2_defector,11,13,84,0,84
5,P03_R2_defector,9,6,2,0,2
5,P03_R2_defector,13,12,3,0,3
5,P03_R2_defector,14,6,7,5,7
5,P04,6,13,53,0,53
5,P04,4,6,1,0,1
5,P04,5,5,1,0,1
6,P05_R2_collaborator,13,12,3,3,3
6,P05_R2_collaborator,6,4,2,0,2
6,P05_R2_collaborator,8,12,2,0,2
6,P02_R2_defector,8,8,7,4,7
6,P02_R2_defector,0,4,20,5,20
6,P02_R2_defector,11,11,71,0,71
6,P01_R2_defector,8,4,22,0,22
6,P01_R2_defector,3,13,6,0,6
6,P01_R2_defector,11,13,84,0,84
6,P03_R2_defector,9,4,0,5,0
6,P03_R2_defector,8,8,7,0,7
6,P03_R2_defector,6,10,2,5,2
6,P04,6,13,53,0,53
6,P04,10,10,2,0,2
6,P04,14,0,2,5,2
7,P05_R2_collaborator,8,12,2,0,2
7,P05_R2_collaborator,6,8,44,4,44
7,P05_R2_collaborator,11,10,3,0,3
7,P02_R2_defector,14,0,2,5,2
7,P02_R2_defector,0,4,20,0,20
7,P02_R2_defector,4,8,4,5,4
7,P01_R2_defector,9,6,2,5,2
7,P01_R2_defector,1,2,1,5,1
7,P01_R2_defector,0,0,12,0,12
7,P03_R2_defector,14,10,3,0,3
7,P03_R2_defector,9,3,1,5,1
7,P03_R2_defector,2,0,7,0,7
7,P04,6,13,53,0,53
7,P04,5,14,0,1,0
7,P04,7,14,3,0,3
8,P05_R2_collaborator,9,6,2,0,2
8,P05_R2_collaborator,11,9,1,0,1
8,P05_R2_collaborator,6,8,44,2,44
8,P02_R2_defector,11,14,3,5,3
8,P02_R2_defector,11,6,72,0,72
8,P02_R2_defector,14,11,3,0,3
8,P01_R2_defector,2,6,6,0,6
8,P01_R2_defector,7,6,6,2,6
8,P01_R2_defector,9,3,1,3,1
8,P03_R2_defector,8,12,2,5,2
8,P03_R2_defector,4,1,8,5,8
8,P03_R2_defector,5,14,0,5,0
8,P04,6,13,53,0,53
8,P04,12,11,0,1,0
8,P04,14,13,3,0,3
9,P05_R2_collaborator,0,0,12,0,12
9,P05_R2_collaborator,10,13,1,3,1
9,P05_R2_collaborator,3,9,3,0,3
9,P02_R2_defector,8,10,3,5,3
9,P02_R2_defector,6,8,44,5,44
9,P02_R2_defector,8,6,3,5,3
9,P01_R2_defector,7,7,43,0,43
9,P01_R2_defector,3,5,2,0,2
9,P01_R2_defector,14,1,1,5,1
9,P03_R2_defector,9,5,2,5,2
9,P03_R2_defector,4,6,1,5,1
9,P03_R2_defector,5,8,3,5,3
9,P04,6,13,53,0,53
9,P04,0,14,19,1,19
9,P04,0,13,0,1,0
10,P05_R2_collaborator,1,10,1,3,1
10,P05_R2_collaborator,4,3,13,4,13
10,P05_R2_collaborator,6,5,3,0,3
10,P02_R2_defector,2,10,2,0,2
10,P02_R2_defector,0,7,3,3,3
10,P02_R2_defector,6,8,44,0,44
10,P01_R2_defector,6,7,27,5,27
10,P01_R2_defector,13,14,13,4,13
10,P01_R2_defector,9,14,44,0,44
10,P03_R2_defector,6,11,1,5,1
10,P03_R2_defector,0,6,53,0,53
10,P03_R2_defector,13,0,12,2,12
10,P04,6,13,53,0,53
10,P04,0,14,19,2,19
10,P04,3,14,0,1,0
11,P05_R2_collaborator,14,0,2,0,2
11,P05_R2_collaborator,3,10,2,4,2
11,P05_R2_collaborator,0,12,2,0,2
11,P02_R2_defector,6,1,2,5,2
11,P02_R2_defector,1,14,3,5,3
11,P02_R2_defector,2,11,27,0,27
11,P01_R2_defector,14,10,3,0,3
11,P01_R2_defector,13,10,1,0,1
11,P01_R2_defector,4,1,8,5,8
11,P03_R2_defector,12,14,6,0,6
11,P03_R2_defector,0,4,20,5,20
11,P03_R2_defector,0,7,3,0,3
11,P04,6,13,53,0,53
11,P04,0,14,19,0,19
11,P04,5,14,0,2,0
12,P05_R2_collaborator,11,5,2,0,2
12,P05_R2_collaborator,12,9,2,3,2
12,P05_R2_collaborator,6,9,1,0,1
12,P02_R2_defector,9,10,4,5,4
12,P02_R2_defector,6,11,1,5,1
12,P02_R2_defector,14,0,2,5,2
12,P01_R2_defector,3,13,6,5,6
12,P01_R2_defector,8,1,1,5,1
12,P01_R2_defector,13,9,1,0,1
12,P03_R2_defector,4,3,13,0,13
12,P03_R2_defector,9,0,5,5,5
12,P03_R2_defector,6,12,0,5,0
12,P04,6,13,53,0,53
12,P04,0,14,19,0,19
12,P04,4,5,2,2,2
13,P05_R2_collaborator,13,11,3,0,3
13,P05_R2_collaborator,10,5,2,0,2
13,P05_R2_collaborator,11,14,3,5,3
13,P02_R2_defector,2,7,1,5,1
13,P02_R2_defector,5,1,1,0,1
13,P02_R2_defector,4,3,13,0,13
13,P01_R2_defector,10,6,2,5,2
13,P01_R2_defector,4,3,13,5,13
13,P01_R2_defector,0,11,4,5,4
13,P03_R2_defector,9,6,2,5,2
13,P03_R2_defector,12,4,20,4,20
13,P03_R2_defector,8,10,3,3,3
13,P04,6,13,53,0,53
13,P04,13,0,12,1,12
13,P04,0,14,19,1,19
14,P05_R2_collaborator,7,1,2,0,2
14,P05_R2_collaborator,2,12,2,0,2
14,P05_R2_collaborator,12,11,0,5,0
14,P02_R2_defector,0,14,19,0,19
14,P02_R2_defector,8,14,3,2,3
14,P02_R2_defector,14,1,1,0,1
14,P01_R2_defector,3,13,6,5,6
14,P01_R2_defector,8,11,2,0,2
14,P01_R2_defector,9,4,0,5,0
14,P03_R2_defector,3,8,2,5,2
14,P03_R2_defector,4,5,2,5,2
14,P03_R2_defector,9,0,5,5,5
14,P04,0,12,2,0,2
14,P04,6,13,53,0,53
14,P04,5,13,45,0,45
15,P05_R2_collaborator,4,8,4,0,4
15,P05_R2_collaborator,11,12,45,2,45
15,P05_R2_collaborator,1,8,0,0,0
15,P02_R2_defector,0,13,0,0,0
15,P02_R2_defector,8,14,3,3,3
15,P02_R2_defector,12,8,11,4,11
15,P01_R2_defector,8,13,2,5,2
15,P01_R2_defector,9,11,1,5,1
15,P01_R2_defector,5,14,0,5,0
15,P03_R2_defector,5,6,8,0,8
15,P03_R2_defector,7,4,3,0,3
15,P03_R2_defector,9,7,27,0,27
15,P04,6,13,53,0,53
15,P04,5,13,45,0,45
15,P04,4,13,28,0,28
16,P05_R2_collaborator,1,3,3,4,3
16,P05_R2_collaborator,11,14,3,1,3
16,P05_R2_collaborator,11,0,8,1,8
16,P02_R2_defector,1,13,0,5,0
16,P02_R2_defector,10,12,2,5,2
16,P02_R2_defector,13,7,9,5,9
16,P01_R2_defector,3,10,2,0,2
16,P01_R2_defector,8,1,1,5,1
16,P01_R2_defector,8,14,3,5,3
16,P03_R2_defector,6,1,2,2,2
16,P03_R2_defector,4,3,13,4,13
16,P03_R2_defector,10,8,2,0,2
16,P04,4,14,0,0,0
16,P04,5,13,45,0,45
16,P04,6,13,53,0,53
17,P05_R2_collaborator,0,9,19,0,19
17,P05_R2_collaborator,3,5,2,0,2
17,P05_R2_collaborator,0,1,0,0,0
17,P02_R2_defector,14,9,86,0,86
17,P02_R2_defector,4,8,4,0,4
17,P02_R2_defector,12,6,2,5,2
17,P01_R2_defector,8,12,2,5,2
17,P01_R2_defector,9,1,1,5,1
17,P01_R2_defector,9,11,1,3,1
17,P03_R2_defector,6,6,0,1,0
17,P03_R2_defector,2,8,0,5,0
17,P03_R2_defector,6,3,2,0,2
17,P04,6,13,53,0,53
17,P04,5,13,45,0,45
17,P04,4,13,28,0,28
18,P05_R2_collaborator,1,10,1,4,1
18,P05_R2_collaborator,2,2,1,0,1
18,P05_R2_collaborator,6,13,53,5,53
18,P02_R2_defector,1,14,3,5,3
18,P02_R2_defector,6,11,1,3,1
18,P02_R2_defector,14,9,86,0,86
18,P01_R2_defector,5,14,0,5,0
18,P01_R2_defector,4,8,4,1,4
18,P01_R2_defector,3,7,1,5,1
18,P03_R2_defector,11,14,3,5,3
18,P03_R2_defector,0,12,2,5,2
18,P03_R2_defector,4,5,2,5,2
18,P04,3,7,1,0,1
18,P04,5,13,45,0,45
18,P04,6,13,53,0,53
19,P05_R2_collaborator,13,3,2,0,2
19,P05_R2_collaborator,13,4,3,0,3
19,P05_R2_collaborator,2,6,6,1,6
19,P02_R2_defector,3,1,1,0,1
19,P02_R2_defector,11,1,3,5,3
19,P02_R2_defector,14,9,86,0,86
19,P01_R2_defector,2,13,51,0,51
19,P01_R2_defector,10,14,3,5,3
19,P01_R2_defector,9,11,1,5,1
19,P03_R2_defector,9,2,13,0,13
19,P03_R2_defector,4,3,13,5,13
19,P03_R2_defector,13,12,3,0,3
19,P04,4,13,28,0,28
19,P04,5,13,45,0,45
19,P04,6,13,53,0,53
20,P05_R2_collaborator,6,11,1,1,1
20,P05_R2_collaborator,14,2,9,0,9
20,P05_R2_collaborator,5,3,4,2,4
20,P02_R2_defector,12,8,11,5,11
20,P02_R2_defector,8,10,3,5,3
20,P02_R2_defector,14,9,86,0,86
20,P01_R2_defector,0,3,3,5,3
20,P01_R2_defector,4,6,1,5,1
20,P01_R2_defector,2,13,51,0,51
20,P03_R2_defector,9,0,5,2,5
20,P03_R2_defector,11,4,1,5,1
20,P03_R2_defector,2,2,1,5,1
20,P04,4,13,28,0,28
20,P04,5,13,45,5,45
20,P04,6,13,53,0,53
