round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,7,11,14,0,14
1,P02_R2_collaborator,12,13,0,0,0
1,P02_R2_collaborator,1,14,2,0,2
1,P05_R2_defector,8,6,72,0,72
1,P05_R2_defector,13,0,99,0,99
1,P05_R2_defector,4,4,2,1,2
1,P01_R2_defector,4,8,3,0,3
1,P01_R2_defector,5,10,3,5,3
1,P01_R2_defector,7,7,4,0,4
1,P03_R2_defector,2,8,53,0,53
1,P03_R2_defector,7,1,13,1,13
1,P03_R2_defector,4,14,3,5,3
1,P04,6,8,12,1,12
1,P04,9,6,2,4,2
1,P04,6,1,8,0,8
2,P02_R2_collaborator,4,14,3,0,3
2,P02_R2_collaborator,5,10,3,0,3
2,P02_R2_collaborator,9,5,3,4,3
2,P05_R2_defector,3,3,27,5,27
2,P05_R2_defector,8,6,72,0,72
2,P05_R2_defector,13,0,99,0,99
2,P01_R2_defector,10,10,43,1,43
2,P01_R2_defector,3,12,3,5,3
2,P01_R2_defector,0,2,22,5,22
2,P03_R2_defector,5,13,9,2,9
2,P03_R2_defector,14,13,3,1,3
2,P03_R2_defector,2,8,53,4,53
2,P04,6,8,12,1,12
2,P04,5,14,0,0,0
2,P04,4,13,24,0,24
3,P02_R2_collaborator,3,4,2,0,2
3,P02_R2_collaborator,8,11,20,5,20
3,P02_R2_collaborator,9,6,2,0,2
3,P05_R2_defector,3,3,27,5,27
3,P05_R2_defector,8,6,72,1,72
3,P05_R2_defector,13,0,99,0,99
3,P01_R2_defector,8,0,0,5,0
3,P01_R2_defector,1,11,2,1,2
3,P01_R2_defector,4,14,3,0,3
3,P03_R2_defector,3,12,3,0,3
3,P03_R2_defector,14,6,6,0,6
3,P03_R2_defector,2,8,53,0,53
3,P04,6,8,12,0,12
3,P04,4,13,24,0,24
3,P04,3,14,1,1,1
4,P02_R2_collaborator,13,9,3,0,3
4,P02_R2_collaborator,1,10,0,0,0
4,P02_R2_collaborator,7,12,27,5,27
4,P05_R2_defector,3,3,27,3,27
4,P05_R2_defector,8,6,72,5,72
4,P05_R2_defector,13,0,99,0,99
4,P01_R2_defector,3,12,3,5,3
4,P01_R2_defector,3,3,27,0,27
4,P01_R2_defector,0,2,22,2,22
4,P03_R2_defector,3,13,4,0,4
4,P03_R2_defector,3,7,7,5,7
4,P03_R2_defector,10,3,86,0,86
4,P04,4,13,24,0,24
4,P04,1,11,2,1,2
4,P04,0,11,71,0,71
5,P02_R2_collaborator,3,7,7,2,7
5,P02_R2_collaborator,8,12,1,0,1
5,P02_R2_collaborator,10,11,2,4,2
