round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,3,2,6,0,6
1,P03_R2_collaborator,9,2,0,0,0
1,P03_R2_collaborator,11,3,2,0,2
1,P01_R2_defector,4,1,1,5,1
1,P01_R2_defector,4,2,1,1,1
1,P01_R2_defector,1,14,1,0,1
1,P05_R2_defector,8,12,2,5,2
1,P05_R2_defector,1,9,3,2,3
1,P05_R2_defector,3,13,0,5,0
1,P02_R2_defector,7,3,4,5,4
1,P02_R2_defector,10,13,6,3,6
1,P02_R2_defector,6,2,2,4,2
1,P04,2,3,1,1,1
1,P04,11,8,3,1,3
1,P04,5,12,0,5,0
2,P03_R2_collaborator,2,4,20,3,20
2,P03_R2_collaborator,6,2,2,0,2
2,P03_R2_collaborator,14,2,1,1,1
2,P01_R2_defector,4,9,2,5,2
2,P01_R2_defector,14,14,0,5,0
2,P01_R2_defector,9,3,4,2,4
2,P05_R2_defector,6,2,2,5,2
2,P05_R2_defector,11,8,3,1,3
2,P05_R2_defector,1,10,1,3,1
2,P02_R2_defector,7,5,13,3,13
2,P02_R2_defector,10,1,44,1,44
2,P02_R2_defector,1,12,24,3,24
2,P04,10,13,6,0,6
2,P04,14,14,0,0,0
2,P04,12,0,0,0,0
3,P03_R2_collaborator,4,8,43,3,43
3,P03_R2_collaborator,1,6,2,0,2
3,P03_R2_collaborator,3,6,3,0,3
3,P01_R2_defector,8,10,2,5,2
3,P01_R2_defector,8,12,2,5,2
3,P01_R2_defector,10,0,1,5,1
3,P05_R2_defector,14,14,0,5,0
3,P05_R2_defector,0,12,0,5,0
3,P05_R2_defector,14,10,2,5,2
3,P02_R2_defector,13,5,7,5,7
3,P02_R2_defector,9,3,4,0,4
3,P02_R2_defector,6,3,5,5,5
3,P04,4,2,1,3,1
3,P04,0,1,0,0,0
3,P04,5,5,0,0,0
4,P03_R2_collaborator,2,5,51,5,51
4,P03_R2_collaborator,10,14,2,0,2
4,P03_R2_collaborator,8,7,2,0,2
4,P01_R2_defector,9,2,0,4,0
4,P01_R2_defector,7,3,4,5,4
4,P01_R2_defector,14,9,44,0,44
4,P05_R2_defector,13,5,7,0,7
4,P05_R2_defector,6,14,6,2,6
4,P05_R2_defector,3,7,0,5,0
4,P02_R2_defector,13,4,1,0,1
4,P02_R2_defector,1,2,3,0,3
4,P02_R2_defector,11,9,6,5,6
4,P04,14,2,1,0,1
4,P04,2,3,1,0,1
4,P04,4,13,3,0,3
5,P03_R2_collaborator,0,4,7,2,7
5,P03_R2_collaborator,11,11,3,4,3
5,P03_R2_collaborator,2,5,51,4,51
5,P01_R2_defector,4,1,1,5,1
5,P01_R2_defector,9,9,13,5,13
5,P01_R2_defector,14,9,44,0,44
5,P05_R2_defector,13,7,1,5,1
5,P05_R2_defector,6,2,2,5,2
5,P05_R2_defector,8,10,2,4,2
5,P02_R2_defector,0,4,7,4,7
5,P02_R2_defector,12,14,14,0,14
5,P02_R2_defector,3,1,14,5,14
5,P04,6,14,6,2,6
5,P04,13,14,2,0,2
5,P04,10,8,86,0,86
6,P03_R2_collaborator,6,2,2,0,2
6,P03_R2_collaborator,10,10,53,5,53
6,P03_R2_collaborator,6,6,2,0,2
6,P01_R2_defector,12,8,2,0,2
6,P01_R2_defector,13,2,72,0,72
6,P01_R2_defector,11,14,3,0,3
6,P05_R2_defector,12,4,46,0,46
6,P05_R2_defector,0,9,1,5,1
6,P05_R2_defector,11,0,3,5,3
6,P02_R2_defector,8,3,1,0,1
6,P02_R2_defector,4,2,1,5,1
6,P02_R2_defector,2,5,51,0,51
6,P04,10,8,86,0,86
6,P04,3,2,6,1,6
6,P04,3,8,53,0,53
7,P03_R2_collaborator,8,12,2,0,2
7,P03_R2_collaborator,13,13,2,4,2
7,P03_R2_collaborator,12,12,1,0,1
7,P01_R2_defector,7,8,12,4,12
7,P01_R2_defector,6,3,5,2,5
7,P01_R2_defector,13,1,2,0,2
7,P05_R2_defector,7,3,4,0,4
7,P05_R2_defector,4,8,43,0,43
7,P05_R2_defector,8,8,0,5,0
7,P02_R2_defector,4,12,2,5,2
7,P02_R2_defector,13,0,86,0,86
7,P02_R2_defector,2,5,51,0,51
7,P04,3,8,53,0,53
7,P04,10,8,86,0,86
7,P04,9,10,2,3,2
8,P03_R2_collaborator,13,9,2,0,2
8,P03_R2_collaborator,10,13,6,0,6
8,P03_R2_collaborator,10,0,1,0,1
8,P01_R2_defector,12,3,3,5,3
8,P01_R2_defector,1,11,27,0,27
8,P01_R2_defector,5,12,0,5,0
8,P05_R2_defector,9,1,2,5,2
8,P05_R2_defector,6,6,2,5,2
8,P05_R2_defector,5,12,0,3,0
8,P02_R2_defector,2,4,20,4,20
8,P02_R2_defector,2,5,51,0,51
8,P02_R2_defector,10,3,0,1,0
8,P04,3,8,53,0,53
8,P04,10,8,86,0,86
8,P04,3,12,4,2,4
9,P03_R2_collaborator,11,5,1,4,1
9,P03_R2_collaborator,7,1,2,3,2
9,P03_R2_collaborator,9,6,0,0,0
9,P01_R2_defector,10,9,43,0,43
9,P01_R2_defector,6,2,2,0,2
9,P01_R2_defector,2,12,2,5,2
9,P05_R2_defector,4,12,2,0,2
9,P05_R2_defector,2,10,1,5,1
9,P05_R2_defector,11,12,24,3,24
9,P02_R2_defector,4,0,4,3,4
9,P02_R2_defector,8,2,1,4,1
9,P02_R2_defector,10,10,53,3,53
9,P04,3,8,53,0,53
9,P04,10,8,86,0,86
9,P04,11,10,2,5,2
10,P03_R2_collaborator,14,4,7,0,7
10,P03_R2_collaborator,6,14,6,4,6
10,P03_R2_collaborator,6,12,2,0,2
10,P01_R2_defector,14,0,20,0,20
10,P01_R2_defector,14,14,0,5,0
10,P01_R2_defector,7,7,1,4,1
10,P05_R2_defector,1,8,2,0,2
10,P05_R2_defector,4,0,4,0,4
10,P05_R2_defector,8,10,2,2,2
10,P02_R2_defector,10,9,43,0,43
10,P02_R2_defector,9,8,8,1,8
10,P02_R2_defector,10,10,53,3,53
10,P04,3,8,53,0,53
10,P04,10,8,86,0,86
10,P04,7,2,3,2,3
11,P03_R2_collaborator,6,9,27,5,27
11,P03_R2_collaborator,1,6,2,0,2
11,P03_R2_collaborator,0,4,7,2,7
11,P01_R2_defector,4,9,2,5,2
11,P01_R2_defector,4,11,2,5,2
11,P01_R2_defector,3,6,3,0,3
11,P05_R2_defector,3,8,53,0,53
11,P05_R2_defector,11,2,0,0,0
11,P05_R2_defector,11,6,20,0,20
11,P02_R2_defector,6,12,2,4,2
11,P02_R2_defector,10,9,43,0,43
11,P02_R2_defector,10,10,53,4,53
11,P04,3,8,53,0,53
11,P04,10,8,86,0,86
11,P04,12,14,14,3,14
12,P03_R2_collaborator,11,1,0,0,0
12,P03_R2_collaborator,14,13,1,5,1
12,P03_R2_collaborator,1,5,1,2,1
12,P01_R2_defector,4,11,2,5,2
12,P01_R2_defector,2,4,20,2,20
12,P01_R2_defector,14,8,2,4,2
12,P05_R2_defector,14,10,2,5,2
12,P05_R2_defector,1,3,1,2,1
12,P05_R2_defector,13,1,2,0,2
12,P02_R2_defector,8,10,2,0,2
12,P02_R2_defector,5,9,3,5,3
12,P02_R2_defector,6,11,8,3,8
12,P04,3,8,53,0,53
12,P04,10,8,86,0,86
12,P04,3,3,4,5,4
13,P03_R2_collaborator,2,5,51,2,51
13,P03_R2_collaborator,3,8,53,4,53
13,P03_R2_collaborator,9,14,85,5,85
13,P01_R2_defector,9,8,8,0,8
13,P01_R2_defector,12,7,3,1,3
13,P01_R2_defector,10,1,44,4,44
13,P05_R2_defector,10,13,6,0,6
13,P05_R2_defector,11,0,3,0,3
13,P05_R2_defector,11,10,2,5,2
13,P02_R2_defector,0,13,2,0,2
13,P02_R2_defector,6,4,0,0,0
13,P02_R2_defector,9,10,2,5,2
13,P04,3,8,53,0,53
13,P04,10,8,86,0,86
13,P04,3,12,4,4,4
14,P03_R2_collaborator,2,5,51,3,51
