round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_defector,4,13,1,5,1
1,P05_R2_defector,11,8,4,1,4
1,P05_R2_defector,13,1,0,5,0
1,P03_R2_defector,5,6,5,0,5
1,P03_R2_defector,3,5,27,0,27
1,P03_R2_defector,7,2,1,5,1
1,P02_R2_defector,10,3,2,0,2
1,P02_R2_defector,10,0,3,5,3
1,P02_R2_defector,5,5,1,0,1
1,P01_R2_defector,9,12,6,5,6
1,P01_R2_defector,7,14,1,5,1
1,P01_R2_defector,11,7,3,0,3
1,P04,1,1,3,4,3
1,P04,6,2,1,2,1
1,P04,8,2,2,4,2
2,P05_R2_defector,6,11,4,1,4
2,P05_R2_defector,6,7,2,5,2
2,P05_R2_defector,4,9,0,2,0
2,P03_R2_defector,5,9,72,4,72
2,P03_R2_defector,6,12,3,5,3
2,P03_R2_defector,10,0,3,5,3
2,P02_R2_defector,3,2,24,5,24
2,P02_R2_defector,6,3,3,5,3
2,P02_R2_defector,14,8,1,5,1
2,P01_R2_defector,11,8,4,5,4
2,P01_R2_defector,13,7,46,4,46
2,P01_R2_defector,5,2,8,2,8
2,P04,7,2,1,3,1
2,P04,1,1,3,5,3
2,P04,4,4,6,3,6
3,P05_R2_defector,5,3,19,0,19
3,P05_R2_defector,1,14,53,0,53
3,P05_R2_defector,7,14,1,5,1
3,P03_R2_defector,8,5,3,0,3
3,P03_R2_defector,8,2,2,0,2
3,P03_R2_defector,5,9,72,0,72
3,P02_R2_defector,2,5,3,0,3
3,P02_R2_defector,11,8,4,0,4
3,P02_R2_defector,1,12,6,0,6
3,P01_R2_defector,14,1,1,5,1
3,P01_R2_defector,5,2,8,5,8
3,P01_R2_defector,13,7,46,0,46
3,P04,7,2,1,4,1
3,P04,10,0,3,5,3
3,P04,1,1,3,5,3
4,P05_R2_defector,8,4,1,5,1
4,P05_R2_defector,14,1,1,5,1
4,P05_R2_defector,1,14,53,0,53
4,P03_R2_defector,9,5,1,1,1
4,P03_R2_defector,6,5,1,5,1
4,P03_R2_defector,5,9,72,0,72
4,P02_R2_defector,11,10,0,5,0
4,P02_R2_defector,14,8,1,5,1
4,P02_R2_defector,9,11,2,5,2
