round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_defector,1,1,8,5,8
1,P02_R2_defector,9,11,1,2,1
1,P02_R2_defector,9,12,2,5,2
1,P03_R2_defector,12,0,2,5,2
1,P03_R2_defector,5,3,2,3,2
1,P03_R2_defector,1,6,1,0,1
1,P01_R2_defector,10,14,0,0,0
1,P01_R2_defector,11,1,27,2,27
1,P01_R2_defector,13,10,27,3,27
1,P05_R2_defector,6,6,86,3,86
1,P05_R2_defector,6,7,1,5,1
1,P05_R2_defector,11,14,8,3,8
1,P04,5,4,1,2,1
1,P04,9,5,3,1,3
1,P04,11,4,7,5,7
2,P02_R2_defector,2,12,1,0,1
2,P02_R2_defector,5,2,3,1,3
2,P02_R2_defector,0,0,2,5,2
2,P03_R2_defector,11,4,7,0,7
2,P03_R2_defector,7,14,2,5,2
2,P03_R2_defector,11,1,27,3,27
2,P01_R2_defector,3,11,6,0,6
2,P01_R2_defector,13,14,2,5,2
2,P01_R2_defector,8,11,28,4,28
2,P05_R2_defector,12,10,1,3,1
2,P05_R2_defector,0,4,71,3,71
2,P05_R2_defector,6,6,86,0,86
2,P04,2,7,9,5,9
2,P04,6,7,1,5,1
2,P04,9,8,6,5,6
3,P02_R2_defector,4,8,45,4,45
3,P02_R2_defector,5,6,20,5,20
3,P02_R2_defector,4,11,5,0,5
3,P03_R2_defector,1,1,8,5,8
3,P03_R2_defector,10,5,3,5,3
3,P03_R2_defector,6,0,0,3,0
3,P01_R2_defector,8,3,2,5,2
3,P01_R2_defector,5,1,1,3,1
3,P01_R2_defector,6,7,1,0,1
3,P05_R2_defector,11,2,72,0,72
3,P05_R2_defector,0,4,71,3,71
3,P05_R2_defector,6,6,86,0,86
3,P04,8,6,0,5,0
3,P04,7,6,20,5,20
3,P04,10,8,2,2,2
4,P02_R2_defector,12,7,2,0,2
4,P02_R2_defector,1,1,8,0,8
4,P02_R2_defector,11,1,27,5,27
4,P03_R2_defector,13,12,1,5,1
4,P03_R2_defector,0,10,0,5,0
4,P03_R2_defector,9,2,13,2,13
4,P01_R2_defector,14,1,86,0,86
4,P01_R2_defector,1,1,8,5,8
4,P01_R2_defector,8,11,28,0,28
4,P05_R2_defector,0,4,71,2,71
4,P05_R2_defector,11,2,72,0,72
4,P05_R2_defector,6,6,86,0,86
4,P04,7,6,20,5,20
4,P04,6,3,2,5,2
4,P04,1,4,3,5,3
5,P02_R2_defector,0,11,2,5,2
5,P02_R2_defector,1,2,1,5,1
5,P02_R2_defector,7,9,1,5,1
5,P03_R2_defector,8,3,2,0,2
5,P03_R2_defector,2,7,9,5,9
5,P03_R2_defector,6,1,2,4,2
5,P01_R2_defector,1,1,8,4,8
5,P01_R2_defector,1,0,99,0,99
5,P01_R2_defector,12,9,2,0,2
5,P05_R2_defector,0,4,71,4,71
5,P05_R2_defector,11,2,72,0,72
5,P05_R2_defector,6,6,86,0,86
5,P04,7,6,20,5,20
5,P04,8,9,2,1,2
5,P04,6,9,3,5,3
6,P02_R2_defector,4,4,2,3,2
6,P02_R2_defector,2,10,3,5,3
6,P02_R2_defector,6,3,2,5,2
6,P03_R2_defector,4,9,24,0,24
6,P03_R2_defector,11,13,0,0,0
6,P03_R2_defector,4,12,0,5,0
6,P01_R2_defector,4,14,1,5,1
6,P01_R2_defector,1,1,8,0,8
6,P01_R2_defector,1,0,99,4,99
6,P05_R2_defector,0,4,71,0,71
6,P05_R2_defector,11,2,72,0,72
6,P05_R2_defector,6,6,86,0,86
6,P04,7,6,20,5,20
6,P04,11,7,1,1,1
6,P04,8,8,7,5,7
7,P02_R2_defector,11,6,84,0,84
7,P02_R2_defector,0,1,19,3,19
7,P02_R2_defector,1,1,8,0,8
7,P03_R2_defector,7,14,2,5,2
7,P03_R2_defector,0,5,45,1,45
7,P03_R2_defector,9,8,6,0,6
7,P01_R2_defector,12,0,2,0,2
7,P01_R2_defector,1,1,8,5,8
7,P01_R2_defector,1,0,99,0,99
7,P05_R2_defector,0,4,71,0,71
7,P05_R2_defector,11,2,72,0,72
7,P05_R2_defector,6,6,86,0,86
7,P04,7,6,20,5,20
7,P04,1,1,8,5,8
7,P04,9,3,6,5,6
8,P02_R2_defector,13,2,4,5,4
8,P02_R2_defector,0,1,19,5,19
8,P02_R2_defector,11,6,84,0,84
8,P03_R2_defector,3,7,3,5,3
8,P03_R2_defector,4,2,2,3,2
8,P03_R2_defector,1,1,8,1,8
8,P01_R2_defector,12,9,2,5,2
8,P01_R2_defector,7,6,20,2,20
8,P01_R2_defector,1,0,99,0,99
8,P05_R2_defector,0,4,71,0,71
8,P05_R2_defector,11,2,72,1,72
8,P05_R2_defector,6,6,86,0,86
8,P04,7,6,20,5,20
8,P04,9,4,1,3,1
8,P04,10,8,2,5,2
9,P02_R2_defector,12,1,0,5,0
9,P02_R2_defector,6,3,2,2,2
9,P02_R2_defector,11,6,84,0,84
9,P03_R2_defector,0,7,3,5,3
9,P03_R2_defector,12,13,24,2,24
9,P03_R2_defector,9,3,6,5,6
9,P01_R2_defector,14,9,21,0,21
9,P01_R2_defector,7,14,2,1,2
9,P01_R2_defector,1,0,99,0,99
9,P05_R2_defector,0,4,71,0,71
9,P05_R2_defector,11,2,72,0,72
9,P05_R2_defector,6,6,86,0,86
9,P04,7,6,20,5,20
9,P04,13,6,1,3,1
9,P04,2,10,3,5,3
10,P02_R2_defector,11,11,2,5,2
10,P02_R2_defector,9,12,2,5,2
10,P02_R2_defector,11,6,84,0,84
10,P03_R2_defector,6,1,2,5,2
10,P03_R2_defector,0,5,45,4,45
10,P03_R2_defector,6,7,1,2,1
10,P01_R2_defector,0,10,0,5,0
10,P01_R2_defector,6,13,2,0,2
10,P01_R2_defector,1,0,99,0,99
10,P05_R2_defector,0,4,71,0,71
10,P05_R2_defector,11,2,72,0,72
10,P05_R2_defector,6,6,86,0,86
10,P04,7,6,20,5,20
10,P04,10,7,1,2,1
10,P04,9,10,11,5,11
11,P02_R2_defector,2,4,1,5,1
11,P02_R2_defector,2,14,0,1,0
11,P02_R2_defector,11,7,1,0,1
11,P03_R2_defector,5,9,1,2,1
11,P03_R2_defector,7,6,20,5,20
11,P03_R2_defector,0,5,45,1,45
11,P01_R2_defector,7,6,20,0,20
11,P01_R2_defector,0,11,2,5,2
11,P01_R2_defector,1,0,99,0,99
11,P05_R2_defector,0,4,71,0,71
11,P05_R2_defector,11,2,72,0,72
11,P05_R2_defector,6,6,86,0,86
11,P04,7,6,20,5,20
11,P04,9,10,11,5,11
11,P04,10,9,3,5,3
12,P02_R2_defector,14,7,1,0,1
12,P02_R2_defector,4,2,2,5,2
12,P02_R2_defector,9,10,11,0,11
12,P03_R2_defector,14,6,43,0,43
12,P03_R2_defector,11,0,2,3,2
12,P03_R2_defector,5,8,14,5,14
12,P01_R2_defector,13,1,51,0,51
12,P01_R2_defector,1,13,3,3,3
12,P01_R2_defector,1,0,99,4,99
12,P05_R2_defector,0,4,71,0,71
12,P05_R2_defector,11,2,72,0,72
12,P05_R2_defector,6,6,86,0,86
12,P04,7,6,20,5,20
12,P04,11,8,9,5,9
12,P04,4,9,24,5,24
13,P02_R2_defector,11,10,2,5,2
13,P02_R2_defector,0,9,1,5,1
13,P02_R2_defector,12,6,0,0,0
13,P03_R2_defector,14,5,6,0,6
13,P03_R2_defector,5,8,14,1,14
13,P03_R2_defector,14,6,43,0,43
