round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_defector,7,1,2,5,2
1,P05_R2_defector,0,14,20,4,20
1,P05_R2_defector,4,13,4,5,4
1,P01_R2_defector,13,14,1,5,1
1,P01_R2_defector,6,1,19,2,19
1,P01_R2_defector,2,9,3,0,3
1,P02_R2_defector,13,5,2,2,2
1,P02_R2_defector,0,6,2,2,2
1,P02_R2_defector,10,10,0,5,0
1,P03_R2_defector,11,10,6,5,6
1,P03_R2_defector,8,14,1,5,1
1,P03_R2_defector,7,12,3,4,3
1,P04,5,6,21,5,21
1,P04,10,6,2,0,2
1,P04,10,8,1,0,1
2,P05_R2_defector,10,10,0,5,0
2,P05_R2_defector,9,0,0,0,0
2,P05_R2_defector,6,2,1,1,1
2,P01_R2_defector,3,11,3,5,3
2,P01_R2_defector,2,11,14,0,14
2,P01_R2_defector,7,12,3,5,3
2,P02_R2_defector,3,1,7,5,7
2,P02_R2_defector,7,12,3,1,3
2,P02_R2_defector,7,1,2,0,2
2,P03_R2_defector,0,14,20,5,20
2,P03_R2_defector,13,14,1,0,1
2,P03_R2_defector,3,11,3,0,3
2,P04,5,6,21,5,21
2,P04,11,10,6,3,6
2,P04,10,10,0,0,0
3,P05_R2_defector,0,14,20,0,20
3,P05_R2_defector,5,6,21,2,21
3,P05_R2_defector,6,1,19,0,19
3,P01_R2_defector,9,13,4,0,4
3,P01_R2_defector,7,8,13,0,13
3,P01_R2_defector,7,0,53,0,53
3,P02_R2_defector,5,2,7,1,7
3,P02_R2_defector,11,1,6,1,6
3,P02_R2_defector,9,1,4,0,4
3,P03_R2_defector,4,5,3,1,3
3,P03_R2_defector,3,2,4,5,4
3,P03_R2_defector,6,0,3,5,3
3,P04,5,6,21,5,21
3,P04,7,1,2,3,2
3,P04,10,3,2,0,2
4,P05_R2_defector,6,1,19,5,19
4,P05_R2_defector,11,2,0,5,0
4,P05_R2_defector,3,2,4,2,4
4,P01_R2_defector,6,0,3,0,3
4,P01_R2_defector,7,8,13,0,13
4,P01_R2_defector,3,11,3,5,3
4,P02_R2_defector,9,0,0,3,0
4,P02_R2_defector,4,6,1,5,1
4,P02_R2_defector,8,13,4,2,4
4,P03_R2_defector,10,10,0,2,0
4,P03_R2_defector,5,8,1,2,1
4,P03_R2_defector,14,5,1,5,1
4,P04,5,6,21,5,21
4,P04,7,12,3,5,3
4,P04,13,10,2,0,2
5,P05_R2_defector,4,14,24,0,24
5,P05_R2_defector,3,2,4,0,4
5,P05_R2_defector,5,6,21,0,21
5,P01_R2_defector,12,5,2,1,2
5,P01_R2_defector,5,3,6,1,6
5,P01_R2_defector,5,13,2,0,2
5,P02_R2_defector,9,13,4,5,4
5,P02_R2_defector,10,10,0,5,0
5,P02_R2_defector,4,3,2,5,2
5,P03_R2_defector,7,12,3,5,3
5,P03_R2_defector,8,11,0,5,0
5,P03_R2_defector,9,1,4,0,4
5,P04,5,6,21,5,21
5,P04,3,4,0,5,0
5,P04,7,4,53,5,53
6,P05_R2_defector,12,11,45,1,45
6,P05_R2_defector,9,8,3,5,3
6,P05_R2_defector,3,1,7,4,7
6,P01_R2_defector,0,14,20,2,20
6,P01_R2_defector,2,12,5,5,5
6,P01_R2_defector,3,8,1,5,1
6,P02_R2_defector,14,9,1,5,1
6,P02_R2_defector,4,8,7,1,7
6,P02_R2_defector,4,0,2,5,2
6,P03_R2_defector,10,10,0,0,0
6,P03_R2_defector,4,11,27,3,27
6,P03_R2_defector,12,14,3,1,3
6,P04,7,4,53,5,53
6,P04,5,6,21,5,21
6,P04,9,6,4,0,4
7,P05_R2_defector,3,11,3,0,3
7,P05_R2_defector,13,6,3,5,3
7,P05_R2_defector,12,11,45,4,45
7,P01_R2_defector,6,6,2,0,2
7,P01_R2_defector,2,12,5,5,5
7,P01_R2_defector,0,9,1,1,1
7,P02_R2_defector,13,8,2,5,2
7,P02_R2_defector,9,13,4,0,4
7,P02_R2_defector,0,11,2,0,2
7,P03_R2_defector,5,1,0,4,0
7,P03_R2_defector,7,3,13,5,13
7,P03_R2_defector,0,12,3,5,3
7,P04,7,4,53,5,53
7,P04,5,6,21,5,21
7,P04,9,5,7,0,7
8,P05_R2_defector,10,13,1,0,1
8,P05_R2_defector,3,1,7,5,7
8,P05_R2_defector,7,4,53,1,53
8,P01_R2_defector,11,9,3,0,3
8,P01_R2_defector,13,5,2,5,2
8,P01_R2_defector,1,0,12,3,12
8,P02_R2_defector,4,0,2,5,2
8,P02_R2_defector,11,4,2,0,2
8,P02_R2_defector,11,3,2,0,2
8,P03_R2_defector,1,4,1,5,1
8,P03_R2_defector,6,1,19,4,19
8,P03_R2_defector,14,9,1,3,1
8,P04,7,4,53,5,53
8,P04,5,6,21,5,21
8,P04,9,7,45,5,45
9,P05_R2_defector,7,3,13,5,13
9,P05_R2_defector,5,6,21,5,21
9,P05_R2_defector,13,8,2,3,2
9,P01_R2_defector,14,5,1,5,1
9,P01_R2_defector,7,12,3,5,3
9,P01_R2_defector,8,13,4,5,4
9,P02_R2_defector,9,6,4,0,4
9,P02_R2_defector,7,12,3,2,3
9,P02_R2_defector,6,1,19,0,19
9,P03_R2_defector,10,10,0,5,0
9,P03_R2_defector,0,6,2,5,2
9,P03_R2_defector,3,5,3,4,3
9,P04,9,7,45,5,45
9,P04,7,4,53,5,53
9,P04,5,6,21,5,21
10,P05_R2_defector,9,11,27,0,27
10,P05_R2_defector,4,9,1,0,1
10,P05_R2_defector,8,5,1,5,1
10,P01_R2_defector,1,7,84,0,84
10,P01_R2_defector,3,0,1,5,1
10,P01_R2_defector,4,10,2,2,2
10,P02_R2_defector,10,8,1,3,1
10,P02_R2_defector,4,11,27,5,27
10,P02_R2_defector,10,1,2,5,2
10,P03_R2_defector,12,5,2,0,2
10,P03_R2_defector,3,3,44,0,44
10,P03_R2_defector,12,11,45,2,45
10,P04,9,7,45,5,45
10,P04,7,4,53,5,53
10,P04,5,6,21,5,21
11,P05_R2_defector,6,1,19,5,19
11,P05_R2_defector,0,9,1,2,1
11,P05_R2_defector,13,5,2,0,2
11,P01_R2_defector,7,4,53,3,53
