round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_defector,1,5,1,0,1
1,P02_R2_defector,5,3,2,0,2
1,P02_R2_defector,6,0,13,0,13
1,P03_R2_defector,6,1,71,0,71
1,P03_R2_defector,14,4,72,4,72
1,P03_R2_defector,3,13,2,2,2
1,P05_R2_defector,10,2,2,5,2
1,P05_R2_defector,10,14,7,1,7
1,P05_R2_defector,13,10,2,5,2
1,P01_R2_defector,2,2,1,0,1
1,P01_R2_defector,3,14,0,4,0
1,P01_R2_defector,10,9,8,5,8
1,P04,3,10,1,1,1
1,P04,5,10,2,1,2
1,P04,7,10,86,5,86
2,P02_R2_defector,7,4,1,5,1
2,P02_R2_defector,12,6,0,2,0
2,P02_R2_defector,2,3,1,5,1
2,P03_R2_defector,5,3,2,0,2
2,P03_R2_defector,6,1,71,3,71
2,P03_R2_defector,14,4,72,0,72
2,P05_R2_defector,5,11,46,0,46
2,P05_R2_defector,9,2,2,5,2
2,P05_R2_defector,13,11,3,1,3
2,P01_R2_defector,13,10,2,5,2
2,P01_R2_defector,9,9,2,5,2
2,P01_R2_defector,1,11,1,0,1
2,P04,7,10,86,5,86
2,P04,10,10,0,0,0
2,P04,10,9,8,5,8
3,P02_R2_defector,9,2,2,5,2
3,P02_R2_defector,14,11,1,0,1
3,P02_R2_defector,13,10,2,5,2
3,P03_R2_defector,10,9,8,0,8
3,P03_R2_defector,6,1,71,0,71
3,P03_R2_defector,14,4,72,0,72
3,P05_R2_defector,6,1,71,2,71
3,P05_R2_defector,13,10,2,5,2
3,P05_R2_defector,5,11,46,3,46
3,P01_R2_defector,0,10,7,5,7
3,P01_R2_defector,7,10,86,0,86
3,P01_R2_defector,1,12,2,0,2
3,P04,7,10,86,5,86
3,P04,13,11,3,0,3
3,P04,10,9,8,5,8
4,P02_R2_defector,10,2,2,5,2
4,P02_R2_defector,5,4,44,0,44
4,P02_R2_defector,6,9,1,0,1
4,P03_R2_defector,3,9,2,0,2
4,P03_R2_defector,6,1,71,0,71
4,P03_R2_defector,14,4,72,0,72
4,P05_R2_defector,0,3,2,5,2
4,P05_R2_defector,5,11,46,0,46
4,P05_R2_defector,9,2,2,4,2
4,P01_R2_defector,8,11,3,5,3
4,P01_R2_defector,12,0,3,5,3
4,P01_R2_defector,7,10,86,0,86
4,P04,7,10,86,5,86
4,P04,10,7,1,0,1
4,P04,9,7,3,0,3
5,P02_R2_defector,5,9,1,0,1
5,P02_R2_defector,14,0,1,5,1
5,P02_R2_defector,2,13,53,0,53
5,P03_R2_defector,13,10,2,0,2
5,P03_R2_defector,6,1,71,4,71
5,P03_R2_defector,14,4,72,0,72
5,P05_R2_defector,9,4,1,5,1
5,P05_R2_defector,12,0,3,5,3
5,P05_R2_defector,6,4,4,0,4
5,P01_R2_defector,6,7,1,2,1
5,P01_R2_defector,0,8,0,5,0
5,P01_R2_defector,7,10,86,0,86
5,P04,7,10,86,5,86
5,P04,11,6,0,0,0
5,P04,10,4,1,0,1
6,P02_R2_defector,2,6,0,5,0
6,P02_R2_defector,4,2,3,0,3
6,P02_R2_defector,2,13,53,0,53
6,P03_R2_defector,2,14,0,0,0
6,P03_R2_defector,6,1,71,0,71
6,P03_R2_defector,14,4,72,0,72
6,P05_R2_defector,4,3,1,3,1
6,P05_R2_defector,7,9,72,0,72
6,P05_R2_defector,2,13,53,0,53
6,P01_R2_defector,3,13,2,3,2
6,P01_R2_defector,5,9,1,5,1
6,P01_R2_defector,7,10,86,0,86
6,P04,7,10,86,5,86
6,P04,9,11,4,1,4
6,P04,7,11,7,5,7
7,P02_R2_defector,5,14,1,0,1
7,P02_R2_defector,2,0,7,5,7
7,P02_R2_defector,2,13,53,0,53
7,P03_R2_defector,4,9,3,2,3
7,P03_R2_defector,6,1,71,0,71
7,P03_R2_defector,14,4,72,0,72
7,P05_R2_defector,10,12,4,5,4
7,P05_R2_defector,2,13,53,0,53
7,P05_R2_defector,7,9,72,0,72
7,P01_R2_defector,3,6,2,3,2
7,P01_R2_defector,7,7,1,5,1
7,P01_R2_defector,7,10,86,3,86
7,P04,7,10,86,5,86
7,P04,11,8,2,5,2
7,P04,7,9,72,5,72
8,P02_R2_defector,10,9,8,5,8
8,P02_R2_defector,0,9,13,0,13
8,P02_R2_defector,2,13,53,0,53
8,P03_R2_defector,7,10,86,0,86
8,P03_R2_defector,6,1,71,0,71
8,P03_R2_defector,11,7,2,5,2
8,P05_R2_defector,2,12,24,5,24
8,P05_R2_defector,4,13,3,5,3
8,P05_R2_defector,7,9,72,0,72
8,P01_R2_defector,12,0,3,0,3
8,P01_R2_defector,8,8,0,5,0
8,P01_R2_defector,7,10,86,0,86
8,P04,7,10,86,5,86
8,P04,7,9,72,5,72
8,P04,12,7,1,0,1
9,P02_R2_defector,10,9,8,5,8
9,P02_R2_defector,2,3,1,0,1
9,P02_R2_defector,11,8,2,5,2
9,P03_R2_defector,14,4,72,0,72
9,P03_R2_defector,6,1,71,0,71
9,P03_R2_defector,7,10,86,0,86
9,P05_R2_defector,2,5,3,4,3
9,P05_R2_defector,13,3,1,0,1
9,P05_R2_defector,7,9,72,0,72
9,P01_R2_defector,8,6,2,0,2
9,P01_R2_defector,0,8,0,0,0
9,P01_R2_defector,7,10,86,0,86
9,P04,7,10,86,5,86
9,P04,7,9,72,5,72
9,P04,8,9,2,0,2
10,P02_R2_defector,2,6,0,5,0
10,P02_R2_defector,12,0,3,0,3
10,P02_R2_defector,3,13,2,0,2
10,P03_R2_defector,6,1,71,2,71
10,P03_R2_defector,14,4,72,0,72
10,P03_R2_defector,7,10,86,0,86
10,P05_R2_defector,3,6,2,2,2
10,P05_R2_defector,12,6,0,0,0
10,P05_R2_defector,7,9,72,0,72
10,P01_R2_defector,6,7,1,0,1
10,P01_R2_defector,12,14,3,5,3
10,P01_R2_defector,7,10,86,0,86
10,P04,7,10,86,5,86
10,P04,7,9,72,5,72
10,P04,4,10,2,5,2
11,P02_R2_defector,8,3,1,5,1
11,P02_R2_defector,3,9,2,2,2
11,P02_R2_defector,7,14,2,5,2
11,P03_R2_defector,6,1,71,0,71
11,P03_R2_defector,14,4,72,0,72
11,P03_R2_defector,7,10,86,0,86
11,P05_R2_defector,2,1,1,0,1
11,P05_R2_defector,5,9,1,0,1
11,P05_R2_defector,7,9,72,0,72
11,P01_R2_defector,10,9,8,5,8
11,P01_R2_defector,3,10,1,5,1
11,P01_R2_defector,7,10,86,0,86
11,P04,7,10,86,5,86
11,P04,7,9,72,5,72
11,P04,10,10,0,0,0
12,P02_R2_defector,1,6,14,0,14
12,P02_R2_defector,11,14,44,5,44
12,P02_R2_defector,2,9,2,5,2
12,P03_R2_defector,6,1,71,0,71
12,P03_R2_defector,14,4,72,0,72
12,P03_R2_defector,7,10,86,0,86
12,P05_R2_defector,1,4,2,2,2
12,P05_R2_defector,2,13,53,2,53
12,P05_R2_defector,7,10,86,0,86
12,P01_R2_defector,4,5,71,0,71
12,P01_R2_defector,0,3,2,5,2
12,P01_R2_defector,7,10,86,0,86
12,P04,7,10,86,5,86
12,P04,7,9,72,5,72
12,P04,11,9,1,0,1
13,P02_R2_defector,1,14,0,0,0
13,P02_R2_defector,10,9,8,1,8
13,P02_R2_defector,10,3,2,0,2
13,P03_R2_defector,6,1,71,0,71
13,P03_R2_defector,14,4,72,4,72
13,P03_R2_defector,7,10,86,0,86
13,P05_R2_defector,11,13,1,1,1
13,P05_R2_defector,2,13,53,0,53
13,P05_R2_defector,7,10,86,0,86
13,P01_R2_defector,2,6,0,5,0
13,P01_R2_defector,4,5,71,0,71
13,P01_R2_defector,7,10,86,0,86
13,P04,7,10,86,5,86
13,P04,7,9,72,5,72
13,P04,9,2,2,0,2
14,P02_R2_defector,2,6,0,5,0
14,P02_R2_defector,11,5,4,1,4
14,P02_R2_defector,7,7,1,5,1
14,P03_R2_defector,6,1,71,0,71
14,P03_R2_defector,14,4,72,0,72
14,P03_R2_defector,7,10,86,0,86
14,P05_R2_defector,0,9,13,0,13
14,P05_R2_defector,1,10,0,5,0
14,P05_R2_defector,7,10,86,0,86
14,P01_R2_defector,2,0,7,1,7
14,P01_R2_defector,4,5,71,0,71
14,P01_R2_defector,7,10,86,0,86
14,P04,7,10,86,5,86
14,P04,7,9,72,5,72
14,P04,5,8,1,5,1
15,P02_R2_defector,0,8,0,4,0
15,P02_R2_defector,12,8,11,0,11
15,P02_R2_defector,5,10,2,0,2
15,P03_R2_defector,6,1,71,1,71
15,P03_R2_defector,14,4,72,0,72
15,P03_R2_defector,11,12,3,5,3
15,P05_R2_defector,8,2,3,3,3
15,P05_R2_defector,10,9,8,0,8
15,P05_R2_defector,7,10,86,0,86
15,P01_R2_defector,11,11,2,5,2
15,P01_R2_defector,4,5,71,0,71
15,P01_R2_defector,7,10,86,0,86
15,P04,7,10,86,5,86
15,P04,7,9,72,5,72
15,P04,11,10,1,0,1
16,P02_R2_defector,10,0,13,4,13
16,P02_R2_defector,9,8,12,0,12
16,P02_R2_defector,7,10,86,0,86
16,P03_R2_defector,10,9,8,2,8
16,P03_R2_defector,6,1,71,0,71
16,P03_R2_defector,14,4,72,0,72
16,P05_R2_defector,4,11,1,5,1
16,P05_R2_defector,1,3,3,5,3
16,P05_R2_defector,7,10,86,0,86
16,P01_R2_defector,6,13,1,0,1
16,P01_R2_defector,4,5,71,1,71
16,P01_R2_defector,7,11,7,5,7
16,P04,7,10,86,5,86
16,P04,7,9,72,5,72
16,P04,8,9,2,0,2
17,P02_R2_defector,11,0,44,0,44
17,P02_R2_defector,10,2,2,0,2
17,P02_R2_defector,7,10,86,1,86
17,P03_R2_defector,10,9,8,0,8
17,P03_R2_defector,6,1,71,0,71
17,P03_R2_defector,14,4,72,0,72
17,P05_R2_defector,7,8,4,5,4
17,P05_R2_defector,2,13,53,0,53
17,P05_R2_defector,7,10,86,0,86
17,P01_R2_defector,0,8,0,5,0
17,P01_R2_defector,7,11,7,0,7
17,P01_R2_defector,4,5,71,0,71
17,P04,7,10,86,5,86
17,P04,7,9,72,5,72
17,P04,4,8,53,5,53
18,P02_R2_defector,7,0,2,5,2
18,P02_R2_defector,11,0,44,0,44
18,P02_R2_defector,7,10,86,0,86
18,P03_R2_defector,13,12,21,5,21
18,P03_R2_defector,6,1,71,0,71
18,P03_R2_defector,14,4,72,0,72
18,P05_R2_defector,8,3,1,3,1
18,P05_R2_defector,2,13,53,0,53
18,P05_R2_defector,7,10,86,0,86
18,P01_R2_defector,10,9,8,5,8
18,P01_R2_defector,7,11,7,4,7
18,P01_R2_defector,2,1,1,5,1
18,P04,4,8,53,5,53
18,P04,7,9,72,5,72
18,P04,7,10,86,5,86
19,P02_R2_defector,12,6,0,0,0
19,P02_R2_defector,11,0,44,0,44
19,P02_R2_defector,7,10,86,0,86
19,P03_R2_defector,13,12,21,0,21
19,P03_R2_defector,6,1,71,0,71
