round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_defector,12,3,6,5,6
1,P05_R2_defector,2,7,4,0,4
1,P05_R2_defector,0,10,2,5,2
1,P02_R2_defector,2,7,4,5,4
1,P02_R2_defector,10,12,3,0,3
1,P02_R2_defector,12,5,8,5,8
1,P01_R2_defector,2,9,9,5,9
1,P01_R2_defector,6,12,4,2,4
1,P01_R2_defector,8,7,1,0,1
1,P03_R2_defector,2,4,3,5,3
1,P03_R2_defector,12,8,1,5,1
1,P03_R2_defector,4,2,2,0,2
1,P04,4,5,1,2,1
1,P04,5,5,8,5,8
1,P04,9,6,19,5,19
2,P05_R2_defector,1,10,5,5,5
2,P05_R2_defector,2,4,3,0,3
2,P05_R2_defector,6,14,2,5,2
2,P02_R2_defector,10,13,1,1,1
2,P02_R2_defector,13,5,1,5,1
2,P02_R2_defector,0,10,2,2,2
2,P01_R2_defector,0,1,3,5,3
2,P01_R2_defector,2,4,3,5,3
2,P01_R2_defector,7,12,1,0,1
2,P03_R2_defector,10,1,2,0,2
2,P03_R2_defector,9,8,1,0,1
2,P03_R2_defector,2,8,1,0,1
2,P04,7,6,2,4,2
2,P04,9,6,19,5,19
2,P04,8,8,24,5,24
3,P05_R2_defector,5,3,3,1,3
3,P05_R2_defector,7,6,2,0,2
3,P05_R2_defector,3,6,24,5,24
3,P02_R2_defector,0,11,1,0,1
3,P02_R2_defector,5,8,7,5,7
3,P02_R2_defector,1,4,0,1,0
3,P01_R2_defector,0,6,1,5,1
3,P01_R2_defector,9,1,12,0,12
3,P01_R2_defector,2,8,1,5,1
3,P03_R2_defector,6,4,3,3,3
3,P03_R2_defector,2,9,9,5,9
3,P03_R2_defector,7,0,2,0,2
3,P04,8,8,24,5,24
3,P04,9,6,19,5,19
3,P04,2,4,3,2,3
4,P05_R2_defector,2,9,9,5,9
4,P05_R2_defector,10,12,3,5,3
4,P05_R2_defector,9,8,1,2,1
4,P02_R2_defector,0,10,2,2,2
4,P02_R2_defector,0,3,27,2,27
4,P02_R2_defector,1,13,28,5,28
4,P01_R2_defector,7,11,3,4,3
4,P01_R2_defector,14,6,2,5,2
4,P01_R2_defector,5,14,2,0,2
4,P03_R2_defector,2,2,3,5,3
4,P03_R2_defector,14,8,3,2,3
4,P03_R2_defector,3,10,3,5,3
4,P04,9,9,2,0,2
4,P04,8,8,24,0,24
4,P04,9,6,19,5,19
5,P05_R2_defector,0,6,1,2,1
5,P05_R2_defector,5,12,0,0,0
5,P05_R2_defector,5,5,8,0,8
5,P02_R2_defector,13,5,1,2,1
5,P02_R2_defector,0,3,27,5,27
5,P02_R2_defector,1,13,28,3,28
5,P01_R2_defector,4,2,2,4,2
5,P01_R2_defector,4,0,3,0,3
5,P01_R2_defector,9,6,19,2,19
5,P03_R2_defector,8,8,24,2,24
5,P03_R2_defector,10,8,1,5,1
5,P03_R2_defector,2,4,3,5,3
5,P04,8,8,24,5,24
5,P04,9,6,19,5,19
5,P04,12,10,8,0,8
6,P05_R2_defector,1,12,1,5,1
6,P05_R2_defector,3,10,3,0,3
6,P05_R2_defector,13,3,2,5,2
6,P02_R2_defector,4,11,2,3,2
6,P02_R2_defector,12,6,2,0,2
6,P02_R2_defector,0,6,1,1,1
6,P01_R2_defector,8,6,2,0,2
6,P01_R2_defector,4,12,72,0,72
6,P01_R2_defector,12,3,6,5,6
6,P03_R2_defector,11,8,4,3,4
6,P03_R2_defector,3,1,0,5,0
6,P03_R2_defector,8,1,3,5,3
6,P04,9,6,19,5,19
6,P04,8,8,24,5,24
6,P04,7,10,2,2,2
7,P05_R2_defector,14,3,45,0,45
7,P05_R2_defector,2,13,4,0,4
7,P05_R2_defector,1,3,1,0,1
7,P02_R2_defector,12,12,2,4,2
7,P02_R2_defector,9,14,20,0,20
7,P02_R2_defector,9,7,9,5,9
7,P01_R2_defector,2,2,3,5,3
7,P01_R2_defector,4,10,4,4,4
7,P01_R2_defector,9,2,2,5,2
7,P03_R2_defector,12,0,1,5,1
7,P03_R2_defector,9,6,19,0,19
7,P03_R2_defector,1,10,5,0,5
7,P04,8,8,24,5,24
7,P04,9,6,19,5,19
7,P04,12,3,6,4,6
8,P05_R2_defector,9,6,19,5,19
8,P05_R2_defector,7,4,1,4,1
8,P05_R2_defector,4,10,4,5,4
8,P02_R2_defector,12,6,2,5,2
8,P02_R2_defector,7,11,3,1,3
8,P02_R2_defector,10,12,3,5,3
8,P01_R2_defector,12,8,1,5,1
8,P01_R2_defector,4,9,0,5,0
8,P01_R2_defector,8,2,1,1,1
8,P03_R2_defector,2,6,3,0,3
8,P03_R2_defector,1,10,5,0,5
8,P03_R2_defector,6,8,6,5,6
8,P04,8,8,24,5,24
8,P04,9,6,19,5,19
8,P04,6,10,5,2,5
9,P05_R2_defector,5,5,8,4,8
9,P05_R2_defector,10,6,0,0,0
9,P05_R2_defector,13,12,6,0,6
9,P02_R2_defector,5,13,2,2,2
9,P02_R2_defector,13,8,19,0,19
9,P02_R2_defector,0,7,2,5,2
9,P01_R2_defector,10,8,1,5,1
9,P01_R2_defector,9,6,19,5,19
9,P01_R2_defector,13,5,1,0,1
9,P03_R2_defector,8,8,24,4,24
9,P03_R2_defector,9,6,19,0,19
9,P03_R2_defector,0,13,2,5,2
9,P04,8,8,24,5,24
9,P04,9,6,19,5,19
9,P04,10,12,3,5,3
10,P05_R2_defector,8,4,11,0,11
10,P05_R2_defector,12,5,8,0,8
10,P05_R2_defector,2,2,3,5,3
10,P02_R2_defector,14,3,45,4,45
10,P02_R2_defector,7,10,2,5,2
10,P02_R2_defector,14,10,27,4,27
10,P01_R2_defector,8,8,24,4,24
10,P01_R2_defector,9,3,2,5,2
10,P01_R2_defector,2,4,3,0,3
10,P03_R2_defector,7,7,4,5,4
10,P03_R2_defector,8,12,7,0,7
10,P03_R2_defector,12,12,2,5,2
10,P04,8,8,24,5,24
10,P04,9,6,19,5,19
10,P04,2,9,9,5,9
11,P05_R2_defector,9,3,2,0,2
11,P05_R2_defector,12,5,8,0,8
11,P05_R2_defector,6,11,44,4,44
11,P02_R2_defector,2,14,21,0,21
11,P02_R2_defector,14,10,27,0,27
11,P02_R2_defector,0,10,2,1,2
11,P01_R2_defector,2,13,4,0,4
11,P01_R2_defector,9,14,20,2,20
11,P01_R2_defector,13,5,1,0,1
11,P03_R2_defector,4,14,3,5,3
11,P03_R2_defector,4,5,1,5,1
11,P03_R2_defector,9,2,2,0,2
11,P04,9,6,19,5,19
11,P04,8,8,24,5,24
11,P04,12,5,8,5,8
12,P05_R2_defector,4,10,4,2,4
12,P05_R2_defector,4,8,6,0,6
12,P05_R2_defector,0,1,3,0,3
12,P02_R2_defector,3,7,27,0,27
12,P02_R2_defector,6,1,3,0,3
12,P02_R2_defector,14,1,1,0,1
12,P01_R2_defector,3,13,3,3,3
12,P01_R2_defector,2,13,4,5,4
12,P01_R2_defector,9,6,19,2,19
12,P03_R2_defector,12,8,1,5,1
12,P03_R2_defector,9,3,2,5,2
12,P03_R2_defector,9,6,19,4,19
12,P04,9,6,19,5,19
12,P04,8,8,24,5,24
12,P04,9,9,2,1,2
13,P05_R2_defector,6,4,3,1,3
13,P05_R2_defector,4,14,3,5,3
13,P05_R2_defector,10,0,43,3,43
13,P02_R2_defector,2,7,4,5,4
13,P02_R2_defector,9,6,19,3,19
13,P02_R2_defector,8,8,24,3,24
13,P01_R2_defector,6,9,4,5,4
13,P01_R2_defector,6,14,2,5,2
13,P01_R2_defector,0,3,27,0,27
13,P03_R2_defector,9,14,20,5,20
13,P03_R2_defector,8,4,11,5,11
13,P03_R2_defector,3,13,3,0,3
13,P04,9,6,19,5,19
13,P04,9,5,20,5,20
13,P04,8,8,24,5,24
14,P05_R2_defector,8,8,24,0,24
14,P05_R2_defector,0,6,1,1,1
14,P05_R2_defector,10,0,43,1,43
14,P02_R2_defector,10,2,4,5,4
14,P02_R2_defector,14,5,2,0,2
14,P02_R2_defector,11,8,4,5,4
14,P01_R2_defector,8,4,11,0,11
14,P01_R2_defector,3,10,3,5,3
14,P01_R2_defector,11,2,45,0,45
14,P03_R2_defector,8,8,24,0,24
14,P03_R2_defector,0,13,2,5,2
14,P03_R2_defector,9,6,19,0,19
14,P04,9,6,19,5,19
14,P04,9,5,20,5,20
14,P04,8,8,24,5,24
15,P05_R2_defector,10,4,0,5,0
15,P05_R2_defector,4,8,6,3,6
15,P05_R2_defector,10,0,43,0,43
15,P02_R2_defector,0,4,3,5,3
15,P02_R2_defector,9,13,1,2,1
15,P02_R2_defector,9,14,20,0,20
15,P01_R2_defector,10,9,0,0,0
15,P01_R2_defector,9,14,20,3,20
15,P01_R2_defector,13,4,2,5,2
15,P03_R2_defector,13,2,1,5,1
15,P03_R2_defector,1,6,1,5,1
15,P03_R2_defector,0,4,3,5,3
15,P04,9,6,19,5,19
15,P04,9,5,20,5,20
15,P04,8,8,24,5,24
16,P05_R2_defector,9,8,1,0,1
16,P05_R2_defector,12,0,1,5,1
16,P05_R2_defector,13,3,2,1,2
16,P02_R2_defector,4,4,44,0,44
16,P02_R2_defector,8,7,1,5,1
16,P02_R2_defector,14,7,3,5,3
16,P01_R2_defector,6,14,2,0,2
16,P01_R2_defector,12,0,1,2,1
16,P01_R2_defector,14,13,0,5,0
16,P03_R2_defector,9,14,20,0,20
16,P03_R2_defector,9,10,13,5,13
16,P03_R2_defector,11,1,1,5,1
16,P04,9,6,19,5,19
16,P04,9,5,20,5,20
16,P04,8,8,24,5,24
17,P05_R2_defector,9,6,19,5,19
17,P05_R2_defector,3,4,1,5,1
17,P05_R2_defector,10,10,2,0,2
17,P02_R2_defector,11,8,4,5,4
17,P02_R2_defector,13,5,1,5,1
17,P02_R2_defector,1,9,22,0,22
17,P01_R2_defector,5,4,84,0,84
17,P01_R2_defector,4,10,4,0,4
17,P01_R2_defector,13,7,14,0,14
17,P03_R2_defector,2,10,2,2,2
17,P03_R2_defector,9,10,13,5,13
17,P03_R2_defector,10,9,0,5,0
17,P04,9,6,19,5,19
17,P04,9,5,20,5,20
17,P04,8,8,24,5,24
18,P05_R2_defector,14,6,2,5,2
18,P05_R2_defector,10,2,4,0,4
18,P05_R2_defector,4,6,4,5,4
18,P02_R2_defector,8,8,24,0,24
18,P02_R2_defector,11,10,20,0,20
18,P02_R2_defector,10,1,2,0,2
18,P01_R2_defector,2,3,0,5,0
18,P01_R2_defector,13,7,14,0,14
18,P01_R2_defector,5,4,84,0,84
18,P03_R2_defector,7,3,8,0,8
18,P03_R2_defector,5,3,3,1,3
18,P03_R2_defector,9,6,19,3,19
18,P04,9,5,20,5,20
18,P04,9,6,19,5,19
18,P04,8,8,24,5,24
19,P05_R2_defector,9,6,19,5,19
19,P05_R2_defector,1,0,2,5,2
19,P05_R2_defector,7,14,2,5,2
19,P02_R2_defector,1,4,0,0,0
19,P02_R2_defector,11,10,20,0,20
19,P02_R2_defector,13,6,20,0,20
19,P01_R2_defector,6,8,6,5,6
19,P01_R2_defector,12,8,1,4,1
19,P01_R2_defector,5,4,84,4,84
19,P03_R2_defector,5,0,7,5,7
19,P03_R2_defector,9,5,20,1,20
19,P03_R2_defector,8,8,24,0,24
19,P04,9,5,20,5,20
19,P04,9,6,19,5,19
19,P04,8,8,24,5,24
20,P05_R2_defector,13,2,1,0,1
20,P05_R2_defector,0,3,27,0,27
20,P05_R2_defector,9,14,20,4,20
20,P02_R2_defector,12,13,53,0,53
20,P02_R2_defector,8,13,0,5,0
20,P02_R2_defector,9,11,3,0,3
20,P01_R2_defector,9,6,19,0,19
20,P01_R2_defector,10,10,2,0,2
20,P01_R2_defector,5,4,84,0,84
20,P03_R2_defector,13,2,1,0,1
20,P03_R2_defector,9,5,20,0,20
20,P03_R2_defector,13,4,2,0,2
