round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_5,12,0,22,5,22
1,P04_R2_constant_5,10,13,2,5,2
1,P04_R2_constant_5,6,14,21,5,21
1,P02_R2_constant_5,12,9,2,5,2
1,P02_R2_constant_5,14,12,2,5,2
1,P02_R2_constant_5,10,12,2,5,2
1,P05_R2_constant_5,10,10,3,5,3
1,P05_R2_constant_5,11,10,1,5,1
1,P05_R2_constant_5,5,0,0,5,0
1,P03_R2_constant_5,7,2,0,5,0
1,P03_R2_constant_5,7,3,53,5,53
1,P03_R2_constant_5,5,9,3,5,3
1,P01,0,0,1,0,1
1,P01,0,3,3,0,3
1,P01,0,7,2,0,2
2,P04_R2_constant_5,12,9,2,5,2
2,P04_R2_constant_5,3,12,44,5,44
2,P04_R2_constant_5,7,9,2,5,2
2,P02_R2_constant_5,3,10,19,5,19
2,P02_R2_constant_5,3,14,1,5,1
2,P02_R2_constant_5,13,9,1,5,1
2,P05_R2_constant_5,14,3,1,5,1
2,P05_R2_constant_5,0,3,3,5,3
2,P05_R2_constant_5,3,1,1,5,1
2,P03_R2_constant_5,6,14,21,5,21
2,P03_R2_constant_5,6,7,2,5,2
2,P03_R2_constant_5,10,10,3,5,3
2,P01,0,9,2,0,2
2,P01,2,12,2,0,2
2,P01,2,9,1,0,1
3,P04_R2_constant_5,3,10,19,5,19
3,P04_R2_constant_5,1,0,1,5,1
3,P04_R2_constant_5,10,11,2,5,2
3,P02_R2_constant_5,4,7,6,5,6
3,P02_R2_constant_5,1,10,3,5,3
3,P02_R2_constant_5,3,4,20,5,20
3,P05_R2_constant_5,7,13,1,5,1
3,P05_R2_constant_5,10,0,0,5,0
3,P05_R2_constant_5,3,11,3,5,3
3,P03_R2_constant_5,4,0,14,5,14
3,P03_R2_constant_5,11,10,1,5,1
3,P03_R2_constant_5,14,12,2,5,2
3,P01,14,0,4,0,4
3,P01,12,3,1,0,1
3,P01,12,6,13,0,13
4,P04_R2_constant_5,7,7,1,5,1
4,P04_R2_constant_5,8,4,9,5,9
4,P04_R2_constant_5,10,13,2,5,2
4,P02_R2_constant_5,10,0,0,5,0
4,P02_R2_constant_5,4,7,6,5,6
4,P02_R2_constant_5,9,2,2,5,2
4,P05_R2_constant_5,4,7,6,5,6
4,P05_R2_constant_5,12,1,0,5,0
4,P05_R2_constant_5,11,7,1,5,1
4,P03_R2_constant_5,10,12,2,5,2
4,P03_R2_constant_5,1,10,3,5,3
4,P03_R2_constant_5,7,14,4,5,4
4,P01,14,14,2,0,2
4,P01,13,14,4,0,4
4,P01,12,14,1,0,1
5,P04_R2_constant_5,9,8,0,5,0
5,P04_R2_constant_5,14,2,8,5,8
5,P04_R2_constant_5,4,11,1,5,1
5,P02_R2_constant_5,8,0,13,5,13
5,P02_R2_constant_5,13,2,6,5,6
5,P02_R2_constant_5,12,10,3,5,3
5,P05_R2_constant_5,14,10,51,5,51
5,P05_R2_constant_5,10,9,3,5,3
5,P05_R2_constant_5,0,4,7,5,7
5,P03_R2_constant_5,5,9,3,5,3
5,P03_R2_constant_5,0,3,3,5,3
5,P03_R2_constant_5,7,3,53,5,53
5,P01,11,14,99,0,99
5,P01,10,14,8,0,8
5,P01,9,14,1,0,1
6,P04_R2_constant_5,5,9,3,5,3
6,P04_R2_constant_5,3,5,2,5,2
6,P04_R2_constant_5,7,2,0,5,0
6,P02_R2_constant_5,4,13,72,5,72
6,P02_R2_constant_5,9,2,2,5,2
6,P02_R2_constant_5,4,7,6,5,6
6,P05_R2_constant_5,2,8,27,5,27
6,P05_R2_constant_5,3,7,13,5,13
6,P05_R2_constant_5,14,10,51,5,51
6,P03_R2_constant_5,10,2,43,5,43
6,P03_R2_constant_5,3,11,3,5,3
6,P03_R2_constant_5,7,3,53,5,53
6,P01,11,14,99,0,99
6,P01,11,11,3,0,3
6,P01,12,6,13,0,13
7,P04_R2_constant_5,9,2,2,5,2
7,P04_R2_constant_5,2,6,28,5,28
7,P04_R2_constant_5,3,0,0,5,0
7,P02_R2_constant_5,4,10,1,5,1
7,P02_R2_constant_5,10,8,2,5,2
7,P02_R2_constant_5,2,14,2,5,2
7,P05_R2_constant_5,6,1,2,5,2
7,P05_R2_constant_5,2,5,3,5,3
7,P05_R2_constant_5,10,12,2,5,2
7,P03_R2_constant_5,4,4,1,5,1
7,P03_R2_constant_5,14,12,2,5,2
7,P03_R2_constant_5,2,8,27,5,27
7,P01,11,14,99,0,99
7,P01,11,2,1,0,1
7,P01,11,4,24,0,24
8,P04_R2_constant_5,14,12,2,5,2
8,P04_R2_constant_5,4,6,3,5,3
8,P04_R2_constant_5,3,13,1,5,1
8,P02_R2_constant_5,8,11,6,5,6
8,P02_R2_constant_5,3,2,0,5,0
8,P02_R2_constant_5,14,6,3,5,3
8,P05_R2_constant_5,10,13,2,5,2
8,P05_R2_constant_5,13,2,6,5,6
8,P05_R2_constant_5,5,12,84,5,84
8,P03_R2_constant_5,8,1,3,5,3
8,P03_R2_constant_5,2,14,2,5,2
8,P03_R2_constant_5,2,2,2,5,2
8,P01,11,14,99,0,99
8,P01,8,8,45,0,45
8,P01,5,8,0,0,0
9,P04_R2_constant_5,11,2,1,5,1
9,P04_R2_constant_5,9,10,2,5,2
9,P04_R2_constant_5,5,6,9,5,9
9,P02_R2_constant_5,9,2,2,5,2
9,P02_R2_constant_5,9,9,44,5,44
9,P02_R2_constant_5,1,10,3,5,3
9,P05_R2_constant_5,4,13,72,5,72
9,P05_R2_constant_5,3,14,1,5,1
9,P05_R2_constant_5,12,1,0,5,0
9,P03_R2_constant_5,13,11,3,5,3
9,P03_R2_constant_5,11,10,1,5,1
9,P03_R2_constant_5,5,14,2,5,2
9,P01,11,14,99,0,99
9,P01,14,4,3,0,3
9,P01,14,0,4,0,4
10,P04_R2_constant_5,4,10,1,5,1
10,P04_R2_constant_5,5,9,3,5,3
