round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_5,6,4,44,5,44
1,P04_R2_constant_5,6,1,3,5,3
1,P04_R2_constant_5,13,10,14,5,14
1,P02_R2_constant_5,10,2,4,5,4
1,P02_R2_constant_5,9,9,1,5,1
1,P02_R2_constant_5,5,10,1,5,1
1,P03_R2_constant_5,4,14,3,5,3
1,P03_R2_constant_5,8,7,86,5,86
1,P03_R2_constant_5,9,7,99,5,99
1,P05_R2_constant_5,8,3,2,5,2
1,P05_R2_constant_5,12,13,0,5,0
1,P05_R2_constant_5,1,4,2,5,2
1,P01,0,0,3,0,3
1,P01,1,0,1,0,1
1,P01,2,0,2,0,2
2,P04_R2_constant_5,14,2,1,5,1
2,P04_R2_constant_5,13,2,3,5,3
2,P04_R2_constant_5,9,7,99,5,99
2,P02_R2_constant_5,6,4,44,5,44
2,P02_R2_constant_5,10,0,2,5,2
2,P02_R2_constant_5,14,9,2,5,2
2,P03_R2_constant_5,14,13,14,5,14
2,P03_R2_constant_5,8,7,86,5,86
2,P03_R2_constant_5,9,7,99,5,99
2,P05_R2_constant_5,9,3,9,5,9
2,P05_R2_constant_5,11,9,43,5,43
2,P05_R2_constant_5,11,3,0,5,0
2,P01,0,1,2,0,2
2,P01,1,1,3,0,3
2,P01,2,1,2,0,2
3,P04_R2_constant_5,1,7,1,5,1
3,P04_R2_constant_5,10,2,4,5,4
3,P04_R2_constant_5,9,7,99,5,99
3,P02_R2_constant_5,0,2,4,5,4
3,P02_R2_constant_5,7,5,1,5,1
3,P02_R2_constant_5,3,4,0,5,0
3,P03_R2_constant_5,13,10,14,5,14
3,P03_R2_constant_5,8,7,86,5,86
3,P03_R2_constant_5,9,7,99,5,99
3,P05_R2_constant_5,6,4,44,5,44
3,P05_R2_constant_5,9,3,9,5,9
3,P05_R2_constant_5,7,1,6,5,6
3,P01,0,2,4,0,4
3,P01,1,2,4,0,4
3,P01,2,2,44,0,44
4,P04_R2_constant_5,11,2,1,5,1
4,P04_R2_constant_5,6,3,4,5,4
