round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_5,1,3,0,5,0
1,P02_R2_constant_5,3,14,19,5,19
1,P02_R2_constant_5,3,4,0,5,0
1,P05_R2_constant_5,14,8,0,5,0
1,P05_R2_constant_5,7,7,4,5,4
1,P05_R2_constant_5,7,13,1,5,1
1,P04_R2_constant_5,4,5,8,5,8
1,P04_R2_constant_5,10,6,20,5,20
1,P04_R2_constant_5,11,12,3,5,3
1,P03_R2_constant_5,7,14,2,5,2
1,P03_R2_constant_5,5,6,1,5,1
1,P03_R2_constant_5,0,10,1,5,1
1,P01,5,0,8,0,8
1,P01,11,1,24,0,24
1,P01,7,3,0,0,0
2,P02_R2_constant_5,0,13,1,5,1
2,P02_R2_constant_5,11,12,3,5,3
2,P02_R2_constant_5,10,2,1,5,1
2,P05_R2_constant_5,6,0,1,5,1
2,P05_R2_constant_5,3,4,0,5,0
2,P05_R2_constant_5,14,0,2,5,2
2,P04_R2_constant_5,7,13,1,5,1
2,P04_R2_constant_5,8,7,1,5,1
2,P04_R2_constant_5,1,3,0,5,0
2,P03_R2_constant_5,13,1,43,5,43
2,P03_R2_constant_5,9,5,1,5,1
2,P03_R2_constant_5,7,7,4,5,4
2,P01,14,0,2,0,2
2,P01,14,14,44,0,44
2,P01,0,14,2,0,2
3,P02_R2_constant_5,14,10,27,5,27
3,P02_R2_constant_5,11,2,2,5,2
3,P02_R2_constant_5,3,13,1,5,1
3,P05_R2_constant_5,5,7,28,5,28
3,P05_R2_constant_5,0,4,3,5,3
3,P05_R2_constant_5,7,7,4,5,4
3,P04_R2_constant_5,1,7,3,5,3
3,P04_R2_constant_5,9,2,4,5,4
3,P04_R2_constant_5,11,0,2,5,2
3,P03_R2_constant_5,8,10,1,5,1
3,P03_R2_constant_5,0,8,2,5,2
3,P03_R2_constant_5,5,13,0,5,0
3,P01,10,14,1,0,1
3,P01,9,8,1,0,1
3,P01,5,10,2,0,2
